Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008915931640266784,0.01438653442575913,0.010375504221766876,0.026114078727160185
Australia,A,0.10431382550625512,0.014946642239714892,3.5764740173573184,0.5124563053616534,3.9269076245199486,1.1201747678864007
Austria,B,0.0,0.0,0.2994442405552636,0.03321704642430314,0.14480595435172774,0.03274579560155239
Belgium,A,0.20862765101251024,0.029893284479429783,4.515298446913615,0.6469760855190875,4.9577208759564355,1.414220644456581
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04160768098791166,0.06713716065354261,0.048419019701578754,0.12186570072674752
Canada,A,0.2235296260848324,0.03202851908510334,5.349809050963655,0.7665492234368066,5.873999321677757,1.6755947569634078
Chile,B,0.17966654433315815,0.019930227854581883,4.152293469032989,0.46060971041700355,2.007975900343958,0.4540750323415265
China,B,0.2395553924442109,0.026573637139442517,10.161141229508612,1.1271651086646868,4.9137487176686285,1.111173997412678
Colombia,B,0.3992589874070181,0.04428939523240419,9.801808140842294,1.0873046529555228,4.739981572446554,1.071879042690815
Denmark,A,0.014901975072322158,0.0021352346056735558,3.2635325408385527,0.46761637864250877,3.583303207374453,1.0221594756963406
Egypt,B,9.251828885689127,1.026296011022886,199.01064227302817,22.076049053591866,96.23803726215824,21.76285575679172
France,A,0.44705925216966486,0.06405703817020669,14.961582972611449,2.1437755440962505,16.42756356257512,4.6860644456581095
Germany,A,0.5215691275312756,0.07473321119857447,15.483152100142725,2.218508755294825,17.000237591150945,4.849423265974877
Hong Kong,B,0.07985179748140363,0.008857879046480837,3.154146000515443,0.3498862223359931,1.5252893858381988,0.34492238033635186
Hungary,B,0.0,0.0,2.4354798231828103,0.27016531091766555,1.1777550953940523,0.2663324708926261
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7003928283991415,0.10035602646665714,0.7690194098018234,0.21936755871108685
Israel,A,0.8196086289777188,0.11743790331204558,16.675310105928496,2.389327523748709,18.30920679932426,5.222814855270343
Italy,A,0.1043138255062551,0.014946642239714893,2.354512061426901,0.3373670676964219,2.5852141861422995,0.7374483888585471
Japan,A,0.17882370086786592,0.02562281526808267,4.574906347202903,0.6555170239417817,5.0231693363651,1.4328902239213543
"Manitoba, Canada",USA,0.0,0.0,0.005943954426844524,0.009591022950506086,0.00691700281451125,0.01740938581810679
Mexico,A,0.9686283797009405,0.13879024936878118,43.79690473755483,6.275454506074582,48.08825628526721,13.717473511742217
Netherlands,A,0.08941185043393296,0.012811407634041337,1.3411777565089944,0.19217111451062005,1.4725903591949807,0.4200655379574003
Norway,A,0.0,0.0,0.4470592521696648,0.06405703817020668,0.49086345306499357,0.1400218459858001
"Ontario, Canada",USA,0.011887908853689046,0.019182045901012176,0.1783186328053357,0.28773068851518263,0.20751008443533753,0.5222815745432037
Poland,B,0.019962949370350907,0.0022144697616202098,1.3375176078135107,0.14836947402855405,0.6467999294377172,0.14626455368693403
Portugal,B,0.019962949370350903,0.0022144697616202093,1.058036316628598,0.1173668973658711,0.5116477053761047,0.11570181112548512
"Quebec, Canada",USA,0.0,0.0,0.06538349869528975,0.10550125245556696,0.07608703095962376,0.19150324399917468
Romania,B,0.15970359496280723,0.017715758092961675,4.391848861477199,0.4871833475564461,2.1238206638253403,0.48027166882276845
Saudi Arabia,B,0.09981474685175452,0.011072348808101047,6.607736241586149,0.7329894910962893,3.1953847260281254,0.7225905562742562
Singapore,B,0.2595183418145618,0.028788106901062725,3.0942571524043903,0.34324281305113247,1.4963281949678533,0.3383732212160414
South Africa,B,0.7985179748140362,0.08857879046480836,21.559985319978978,2.391627342549826,10.426028713324397,2.357697283311772
Spain,A,0.5066671524589534,0.07259797659290092,16.511388380132953,2.3658399430863004,18.12922353320043,5.171473511742217
Sweden,A,0.0,0.0,0.46196122724198696,0.06619227277588025,0.50722556816716,0.14468924085199344
Switzerland,A,0.02980395014464432,0.004270469211347112,0.9984323298455847,0.14306071858012825,1.0962617118451523,0.31271545603495354
Taiwan,B,0.019962949370350903,0.0022144697616202093,2.714961114367723,0.30116788758034846,1.3129073194556649,0.296895213454075
Turkiye,B,0.6513910379545501,0.07225814832166744,34.1166804739297,3.7845288226089377,16.498225065806846,3.730837645536869
United Arab Emirates,B,0.13974064559245636,0.015501288331341467,4.731219000773165,0.5248293335039896,2.2879340787572984,0.5173835705045278
United Kingdom,A,0.0,0.0,1.4156876318706053,0.20284728753898784,1.554400934705813,0.44340251228836697
United States,USA,6.192471161430893,9.992023620066746,129.33450437371,208.69106838006195,150.5070642409503,378.8108260161856
