Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008674441599753512,0.010287608587418543,0.010482539107366188,0.019726724592494096
Australia,A,0.07887328068198304,0.0071254457299791355,2.7042267662394184,0.2443009964564275,3.905675539862031,0.8745385035499726
Austria,B,0.0,0.0,0.23234504314782858,0.013742883023438448,0.14418058928941285,0.017600258732212163
Belgium,A,0.15774656136396606,0.01425089145995827,3.4140862923772657,0.3084300080262397,4.930915369075815,1.1041048607318404
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04048072746551639,0.04800884007461986,0.048918515834375544,0.09205804809830578
Canada,A,0.16901417288996365,0.015268812278526719,4.04507253783313,0.3654335738660728,5.8422396617102885,1.3081638448935007
Chile,B,0.13940702588869713,0.008245729814063069,3.221851264983223,0.19056797792501315,1.9993041714798583,0.2440569210866753
China,B,0.18587603451826287,0.010994306418750759,7.884241797482984,0.4663418305953447,4.892527996554077,0.597235446313066
Colombia,B,0.30979339086377145,0.01832384403125126,7.6054277457055885,0.44985037096721847,4.719511289406781,0.5761151358344114
Denmark,A,0.011267611525997576,0.0010179208185684477,2.4676069241934693,0.22292465926649008,3.5639289301241033,0.7980163844893501
Egypt,B,7.178687349790743,0.42460927581416985,154.41651567604686,9.133520057377192,95.82241964174378,11.697131953428201
France,A,0.3380283457799273,0.030537624557053437,11.312681972101567,1.0219925018427216,16.338742675089495,3.6584860731840525
Germany,A,0.3943664034099152,0.035627228649895676,11.707048375511482,1.0576197304926174,16.908320357986042,3.78602293828509
Hong Kong,B,0.06195867817275429,0.0036647688062502524,2.4473677878237945,0.14475836784688498,1.5187022071818155,0.18538939197930143
Hungary,B,0.0,0.0,1.8897396842690057,0.11177544859063271,1.1726687928872246,0.14314877102199225
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5295777417218861,0.047842278472717055,0.7648614598896478,0.17126379027853633
Israel,A,0.6197186339298667,0.05598564502126463,12.608457297591288,1.139053395978093,18.21021220460672,4.077535772801747
Italy,A,0.07887328068198303,0.0071254457299791355,1.780282621107617,0.16083148933381478,2.571236397075837,0.5757378481703986
Japan,A,0.1352113383119709,0.012215049822821372,3.459156738481256,0.3125016913005135,4.996009961406848,1.1186805024576734
"Manitoba, Canada",USA,0.0,0.0,0.0057829610665023415,0.006858405724945695,0.006988359404910792,0.013151149728329398
Mexico,A,0.7323947491898426,0.06616485320694912,33.11551027490688,2.9916692857726686,47.828251715227125,10.709452758055708
Netherlands,A,0.06760566915598545,0.006107524911410687,1.0140850373397818,0.0916128736711603,1.4646283274482617,0.32795193883123974
Norway,A,0.0,0.0,0.3380283457799273,0.030537624557053437,0.4882094424827539,0.10931731294374658
"Ontario, Canada",USA,0.011565922133004683,0.01371681144989139,0.17348883199507026,0.20575217174837085,0.20965078214732374,0.39453449184988193
Poland,B,0.015489669543188573,0.0009161922015625632,1.0378078593936344,0.06138487750469174,0.6440066321593775,0.07861448900388099
Portugal,B,0.01548966954318857,0.0009161922015625631,0.8209524857889943,0.04855818668281585,0.5094380821559255,0.0621875808538163
"Quebec, Canada",USA,0.0,0.0,0.06361257173152576,0.07544246297440264,0.0768719534540187,0.14466264701162337
Romania,B,0.12391735634550857,0.007329537612500506,3.407727299501486,0.20156228434376391,2.114648642911389,0.25813712807244504
Saudi Arabia,B,0.07744834771594286,0.004580961007812816,5.127080618795417,0.3032596187172084,3.1815850036530438,0.388379042690815
Singapore,B,0.20136570406145143,0.011910498620313322,2.4008987791942284,0.1420097912421973,1.4898660893239328,0.181869340232859
South Africa,B,0.6195867817275429,0.03664768806250252,16.72884310664366,0.9894875776875682,10.381002428837727,1.2672186287192757
Spain,A,0.3830987918839176,0.03460930783132723,12.484513570805316,1.1278562669738403,18.031202075696378,4.037452758055707
Sweden,A,0.0,0.0,0.3492959573059249,0.031555545375621885,0.5044830905655124,0.11296122337520481
Switzerland,A,0.02253522305199515,0.0020358416371368954,0.7549299722418376,0.068200694844086,1.090334421544817,0.2441419989077007
Taiwan,B,0.01548966954318857,0.0009161922015625631,2.1065950578736454,0.12460213941250858,1.3072373428906765,0.15957567917205692
Turkiye,B,0.5054279171942431,0.02989535153698644,26.47184524930927,1.5657724724704205,16.426975139707103,2.005256144890039
United Arab Emirates,B,0.10842768680232,0.0064133454109379425,3.6710516817356913,0.21713755177032748,2.278053310772723,0.2780840879689521
United Kingdom,A,0.0,0.0,1.0704230949697697,0.09670247776400255,1.545996567862054,0.34617149098853084
United States,USA,6.024746668692805,7.145155668305675,125.83144984602446,149.23205016909338,152.0597122914539,286.1558669387194
