Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005852386650218906,0.011653388622508433,0.010344706726767919,0.020657282376945828
Australia,A,0.0658190749630389,0.012907736552731709,2.2566539987327623,0.44255096752223,3.9279336277795744,0.9316876024030584
Austria,B,0.0,0.0,0.29002384319034,0.03453524146629028,0.1453012072302301,0.0189391979301423
Belgium,A,0.13163814992607778,0.025815473105463414,2.8490256734001123,0.5587205964968154,4.959016205071713,1.1762555980338614
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.02731113770102156,0.05438248023837269,0.04827529805825029,0.09640065109241387
Canada,A,0.14104087492079764,0.027659435470139375,3.3755782731044235,0.6619824889186691,5.875534051553613,1.3936493719279082
Chile,B,0.174014305914204,0.020721144879774164,4.021663958906048,0.4788886816658918,2.0148434069258574,0.2626235446313066
China,B,0.232019074552272,0.027628193173032223,9.841475745592204,1.1718958604227834,4.930554298679142,0.6426701164294956
Colombia,B,0.38669845758711996,0.04604698862172037,9.493447133763794,1.130453570663235,4.756192850002865,0.6199430789133247
Denmark,A,0.00940272499471984,0.001843962364675958,2.059196773843645,0.40382775786403485,3.5842394353488616,0.8501649371927907
Egypt,B,8.960770008437537,1.0670238438368151,192.74984618429994,22.952121478496515,96.56718232521092,12.586990944372573
France,A,0.2820817498415953,0.05531887094027875,9.440335894698721,1.8513382141346622,16.43185567621122,3.8975598033861276
Germany,A,0.3290953748151945,0.06453868276365855,9.769431269513916,1.9158768968983209,17.00467933026241,4.033430912069907
Hong Kong,B,0.077339691517424,0.009209397724344074,3.054917814938248,0.3637712101115909,1.530506049491757,0.19949288486416558
Hungary,B,0.0,0.0,2.3588605912814318,0.28088663059249425,1.1817831521392048,0.15403880983182405
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4419280747518326,0.08666623113977005,0.7692203354401667,0.18245548880393228
Israel,A,0.5171498747095913,0.10141793005717771,10.521649269091503,2.0633938860723973,18.313990539522266,4.3439934462042595
Italy,A,0.0658190749630389,0.012907736552731707,1.4856305491657351,0.2913460536188014,2.58588963828822,0.6133610049153467
Japan,A,0.1128326999366381,0.0221275483761115,2.8866365733789916,0.5660964459555192,5.024481765534706,1.191783724740579
"Manitoba, Canada",USA,0.0,0.0,0.003901591100145937,0.007768925748338955,0.0068964711511786125,0.013771521584630552
Mexico,A,0.6111771246567899,0.1198575537039373,27.63460875948162,5.419405389782642,48.10082055018404,11.409291097760788
Netherlands,A,0.05641634996831905,0.011063774188055748,0.8462452495247857,0.16595661282083624,1.4729751104173403,0.3493828509011469
Norway,A,0.0,0.0,0.2820817498415953,0.05531887094027875,0.4909917034724468,0.1164609503003823
"Ontario, Canada",USA,0.007803182200291874,0.01553785149667791,0.11704773300437811,0.23306777245016866,0.20689413453535838,0.4131456475389166
Poland,B,0.019334922879356,0.0023023494310860184,1.295439832916852,0.15425741188276323,0.6490120589616944,0.08459508408796895
Portugal,B,0.019334922879356,0.002302349431086018,1.024750912605868,0.12202451984755897,0.5133975988801464,0.06691849935316947
"Quebec, Canada",USA,0.0,0.0,0.04291750210160531,0.0854581832317285,0.07586118266296474,0.15148673743093607
Romania,B,0.154679383034848,0.018418795448688147,4.25368303345832,0.506516874838924,2.1310843727100415,0.27777490297542046
Saudi Arabia,B,0.09667461439678,0.011511747155430092,6.399859473066836,0.762077661689472,3.2063133062137443,0.4179249676584735
Singapore,B,0.251353997431628,0.029930542604118242,2.99691304630018,0.35686416181833286,1.501445808045711,0.19570504527813712
South Africa,B,0.77339691517424,0.09209397724344073,20.88171670970448,2.4865373855729,10.461686920576568,1.3636222509702458
Spain,A,0.31969264982047463,0.06269472039898258,10.418219294149585,2.043110300060962,18.133960248249036,4.301291097760786
Sweden,A,0.0,0.0,0.2914844748363151,0.05716283330495471,0.5073580935881951,0.12034298197706172
Switzerland,A,0.018805449989439685,0.003687924729351916,0.6299825746462294,0.1235454784332892,1.0965481377551312,0.26009612233752044
Taiwan,B,0.019334922879356,0.0023023494310860184,2.629549511592416,0.3131195226276985,1.317397612220753,0.17171539456662352
Turkiye,B,0.6308985335533862,0.07512566193633678,33.0433832008194,3.934715177726005,16.554650877097547,2.1578059508408796
United Arab Emirates,B,0.135344460155492,0.01611644601760213,4.582376722407372,0.5456568151673864,2.2957590742376355,0.29923932729624836
United Kingdom,A,0.0,0.0,0.893258874498385,0.17517642464421604,1.5548070609960816,0.36879300928454395
United States,USA,4.064716624043038,8.093744533877006,84.89472074807544,169.04405535810733,150.06031577849544,299.6545381599762
