Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008915931640266784,0.007791761808785216,0.010375504221766876,0.014800889520621746
Australia,A,0.10431382550625512,0.007602167259728824,3.5764740173573184,0.260645734619274,3.9269076245199486,0.8150300382304752
Austria,B,0.0,0.0,0.2994442405552636,0.0040864577422937785,0.14480595435172774,0.008935963777490298
Belgium,A,0.20862765101251024,0.015204334519457649,4.515298446913615,0.3290652399568334,4.9577208759564355,1.028975423265975
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04160768098791166,0.036361555107664346,0.048419019701578754,0.06907081776290148
Canada,A,0.2235296260848324,0.016290358413704624,5.349809050963655,0.389882578034664,5.873999321677757,1.2191490988530858
Chile,B,0.17966654433315815,0.002451874645376267,4.152293469032989,0.05666554735980706,2.007975900343958,0.12391203104786544
China,B,0.2395553924442109,0.003269166193835023,10.161141229508612,0.13866713272183556,4.9137487176686285,0.30322703751617075
Colombia,B,0.3992589874070181,0.005448610323058371,9.801808140842294,0.13376338343108302,4.739981572446554,0.29250388098318236
Denmark,A,0.014901975072322158,0.0010860238942469748,3.2635325408385527,0.23783923284008748,3.583303207374453,0.7437149098853085
Egypt,B,9.251828885689127,0.12625792271107011,199.01064227302817,2.7158598155284452,96.23803726215824,5.938841526520051
France,A,0.44705925216966486,0.03258071682740924,14.961582972611449,1.0903679898239627,16.42756356257512,3.409542326597488
Germany,A,0.5215691275312756,0.03801083629864412,15.483152100142725,1.1283788261226069,17.000237591150945,3.528400873839432
Hong Kong,B,0.07985179748140363,0.0010897220646116743,3.154146000515443,0.04304402155216114,1.5252893858381988,0.0941254851228978
Hungary,B,0.0,0.0,2.4354798231828103,0.03323652297065607,1.1777550953940523,0.07267917205692108
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7003928283991415,0.05104312302960782,0.7690194098018234,0.15961004915346805
Israel,A,0.8196086289777188,0.059731314183583614,16.675310105928496,1.2152607376623648,18.30920679932426,3.80007755324959
Italy,A,0.1043138255062551,0.0076021672597288235,2.354512061426901,0.17159177529102201,2.5852141861422995,0.5365614418350628
Japan,A,0.17882370086786592,0.013032286730963695,4.574906347202903,0.33340933553382124,5.0231693363651,1.0425592572364828
"Manitoba, Canada",USA,0.0,0.0,0.005943954426844524,0.005194507872523478,0.00691700281451125,0.009867259680414499
Mexico,A,0.9686283797009405,0.07059155312605338,43.79690473755483,3.1918242251918594,48.08825628526721,9.980722009830695
Netherlands,A,0.08941185043393296,0.006516143365481848,1.3411777565089944,0.09774215048222773,1.4725903591949807,0.30563626433642815
Norway,A,0.0,0.0,0.4470592521696648,0.03258071682740925,0.49086345306499357,0.1018787547788094
"Ontario, Canada",USA,0.011887908853689046,0.010389015745046954,0.1783186328053357,0.15583523617570433,0.20751008443533753,0.2960177904124349
Poland,B,0.019962949370350907,0.0002724305161529186,1.3375176078135107,0.018252844582245544,0.6467999294377172,0.03991397153945666
Portugal,B,0.019962949370350903,0.0002724305161529185,1.058036316628598,0.014438817356104684,0.5116477053761047,0.031573738680465716
"Quebec, Canada",USA,0.0,0.0,0.06538349869528975,0.05713958659775825,0.07608703095962376,0.10853985648455948
Romania,B,0.15970359496280723,0.0021794441292233486,4.391848861477199,0.059934713553642084,2.1238206638253403,0.13106080206985768
Saudi Arabia,B,0.09981474685175452,0.0013621525807645928,6.607736241586149,0.09017450084661605,3.1953847260281254,0.19718693402328588
Singapore,B,0.2595183418145618,0.0035415967099879414,3.0942571524043903,0.042226730003702376,1.4963281949678533,0.09233829236739974
South Africa,B,0.7985179748140362,0.01089722064611674,21.559985319978978,0.29422495744515204,10.426028713324397,0.6433893919793013
Spain,A,0.5066671524589534,0.03692481240439714,16.511388380132953,1.2033144748256481,18.12922353320043,3.7627220098306937
Sweden,A,0.0,0.0,0.46196122724198696,0.03366674072165622,0.50722556816716,0.10527471327143638
Switzerland,A,0.02980395014464432,0.0021720477884939497,0.9984323298455847,0.07276360091454731,1.0962617118451523,0.22752921900600764
Taiwan,B,0.019962949370350903,0.0002724305161529185,2.714961114367723,0.03705055019679692,1.3129073194556649,0.08101940491591202
Turkiye,B,0.6513910379545501,0.008889407742069732,34.1166804739297,0.4655837521053378,16.498225065806846,1.0181041397153945
United Arab Emirates,B,0.13974064559245636,0.00190701361307043,4.731219000773165,0.06456603232824171,2.2879340787572984,0.1411882276843467
United Kingdom,A,0.0,0.0,1.4156876318706053,0.10317226995346261,1.554400934705813,0.32261605679956307
United States,USA,6.192471161430893,5.411690246673684,129.33450437371,113.02729679823835,150.5070642409503,214.70170338613906
