Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses near me,B,Broad match,existing,10.17618901482786,14.795879694420004,13.356262179809711,14.79588,-6.232679847784084e-07,8.474716
ai for business leaders,B,Broad match,existing,10.17618901482786,15.994153848720003,13.676335207057406,15.994155,-1.0813947426413506e-06,8.492126
ai for executives,B,Broad match,existing,13.856189218613428,20.92827138632001,19.52224037378491,20.928272,-8.609944472937059e-07,10.1704235
ai for product managers,B,Broad match,existing,10.17618901482786,15.3451324724,13.466156484965614,15.345134,-1.3090331041354375e-06,10.988731
ai generated courses,B,Broad match,existing,13.856189218613428,21.335770781200004,19.748426134746147,21.33577,1.127879691864564e-06,13.454264
ai graphic design course,B,Broad match,existing,10.17618901482786,15.685251387420005,13.564619215789143,15.685252,-8.022162276688505e-07,8.617784
applied gen ai for digital transformation mit,B,Phrase match,existing,10.17618901482786,14.86690311392,13.970656323034076,14.866902,7.625406066580354e-07,9.8084345
applied gen ai for digital transformation mit,B,Broad match,existing,13.856189218613428,32.173417975620005,31.137892534450263,32.173424,-5.791469838811736e-06,24.830114
artificial intelligence online program,B,Broad match,existing,10.17618901482786,15.072478408920004,13.5646191788785,15.072479,-8.391268710994382e-07,8.798806
artificial intelligence short course online,B,Phrase match,existing,10.17618901482786,15.765303564240002,14.390816641022228,15.765305,-1.0011896858230784e-06,11.747369
artificial intelligence short course online,B,Broad match,existing,13.856189218613428,33.59655211512,31.433808785118167,33.59655,2.1273270291999324e-06,26.808538
artificial intelligence training,B,Broad match,existing,10.17618901482786,14.897554678700002,13.33843354680303,14.897555,-6.725573218346881e-07,11.271913
best ai courses,B,Broad match,existing,10.17618901482786,15.895181829320004,13.56461923776727,15.895183,-7.802381016830395e-07,7.3544817
best ai courses 2025,B,Broad match,existing,10.17618901482786,15.332183862920004,13.564618850941857,15.332185,-9.286449369483308e-07,7.3544817
