Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for executives,B,Exact match,existing,3.167398665660053,5.47090952605,5.171267052590756,5.4709096,-6.943950214832739e-08,1.2527511
ai for executives,B,Phrase match,existing,3.167398665660053,5.54546234388,5.171266946979823,5.545462,2.1237975555976618e-07,2.3022583
ai for executives,B,Broad match,existing,3.167398665660053,6.946798637580001,5.832757547568404,6.946799,-1.638421185390371e-07,3.0519588
ai for executives course,B,Exact match,existing,3.167398665660053,6.040773554769999,5.171267076460368,6.0407734,1.630463666302262e-07,0.97277254
ai for executives course,B,Phrase match,existing,3.167398665660028,6.115326372599999,5.171267000651757,6.115326,4.448656243383198e-07,2.0222795
ai for executives course,B,Broad match,existing,3.167398665660053,7.516662666300001,5.832757422426405,7.5166626,6.864375112769494e-08,2.7719803
ai prompt engineering course,A,Broad match,existing,10.25739893545892,14.629430231184,13.484605845540994,14.629431,-5.396900242260472e-07,6.731837
ai prompt engineering course,B,Broad match,existing,10.257398935458925,18.307995204950004,16.790761833215385,18.307997,-1.544927926033779e-06,9.475908
artificial intelligence bootcamp online,USA,Broad match,existing,10.25739893545892,15.090646695084,13.58146197695198,15.090647,-4.8690415255236985e-08,6.2394953
artificial intelligence bootcamp online,A,Broad match,existing,10.25739893545892,16.154841406604,13.872547371646114,16.15484,9.372436480248324e-07,6.550814
artificial intelligence bootcamp online,B,Broad match,existing,10.25739893545892,19.27590057368,16.79076191897114,19.275904,-3.128102225247176e-06,9.294886
artificial intelligence for engineers,B,Broad match,existing,6.717398808504356,10.3585407195,8.780333226671631,10.3585415,-7.691474603888082e-07,5.5580554
artificial intelligence for leadership,B,Broad match,existing,6.717398808504356,10.773157524,9.085138367544006,10.773158,-5.494252928173182e-07,5.739078
best ai learning course,B,Exact match,new,3.1673986656600475,5.906449159399999,5.1712671125097405,5.90645,-6.353692878491302e-07,0.79277277
best ai learning course,B,Phrase match,new,3.167398665660053,6.2194243365,5.171266882963012,6.2194247,-3.8807885793801233e-07,1.84228
best ai learning course,B,Broad match,new,3.1673986656600444,7.1722098252,5.832757558506884,7.17221,-3.9132221729687444e-07,2.5919805
best place to study artificial intelligence,B,Exact match,existing,3.167398665660053,6.187035610780001,5.171266963586092,6.1870356,5.0172090482192295e-08,1.1206412
best place to study artificial intelligence,B,Phrase match,existing,3.167398665660053,6.386145641780001,5.171266844248873,6.3861456,5.004416081533236e-08,2.1701484
best place to study artificial intelligence,B,Broad match,existing,3.16739866566005,7.338931130480001,5.832757400583455,7.338931,4.680080145647025e-08,2.9198492
best prompting courses,USA,Broad match,existing,10.25739893545892,15.454109186694,13.78975498156247,15.245815,0.2082939095943921,6.239495
best prompting courses,A,Broad match,existing,10.25739893545892,15.729848563484,14.080840766242789,15.521556,0.208292662910269,6.5508146
best prompting courses,B,Broad match,existing,10.25739893545892,21.56795813645,19.546541472326467,21.359667,0.208291312109182,9.294886
bootcamp ai,A,Broad match,new,10.257398935458928,15.972352152274004,13.484605913565508,15.972351,1.0780552539557675e-06,6.2676315
