Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,9.595880229582693e-06,6.983355220503959e-06,0.014136279300792982,0.010287608587418543,0.019074468166066186,0.019726724592494096
Australia,A,0.033190770881023644,0.0071254457299791355,0.00041245715380550276,8.854693601175335e-05,1.137969287349382,0.2443009964564275,1.6117793833106597,0.8745385035499726
Austria,B,0.0,0.0,3.4439591238663334e-05,3.768787336744398e-06,0.12558396945178585,0.013742883023438448,0.05936053359862481,0.017600258732212163
Belgium,A,0.06638154176204729,0.01425089145995827,0.0005207271566794472,0.0001117905067148386,1.436686225278595,0.3084300080262397,2.034871471429708,1.1041048607318404
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,4.478077440471923e-05,3.258899102901847e-05,0.06596930340370058,0.04800884007461986,0.08901418477497552,0.09205804809830578
Canada,A,0.0711230804593364,0.015268812278526719,0.0006169671592340646,0.00013245145845091437,1.7022123923267842,0.3654335738660728,2.4109533275355286,1.3081638448935007
Chile,B,0.07535038167107151,0.008245729814063069,0.00047756233184279825,5.226051773618899e-05,1.741431043064764,0.19056797792501315,0.8231327325675973,0.2440569210866753
China,B,0.10046717556142869,0.010994306418750759,0.0011686501293653093,0.00012788751696019324,4.2614826967306,0.4663418305953447,2.0143007734466685,0.597235446313066
Colombia,B,0.16744529260238114,0.01832384403125126,0.001127322619878913,0.00012336497215609994,4.1107819333884565,0.44985037096721847,1.9430681331283186,0.5761151358344114
Denmark,A,0.004741538697289092,0.0010179208185684477,0.0003763671528475212,8.079907911072493e-05,1.038396974706311,0.22292465926649008,1.470748687270977,0.7980163844893501
Egypt,B,3.880126042828677,0.42460927581416985,0.02288855233721565,0.0025047360640003268,83.46310609765688,9.133520057377192,39.45101062964604,11.697131953428201
France,A,0.1422461609186728,0.030537624557053437,0.0017254457600863534,0.0003704213489825015,4.760504852078249,1.0219925018427216,6.742610420182927,3.6584860731840525
Germany,A,0.16595385440511826,0.035627228649895676,0.001785595761682989,0.0003833344438175489,4.926458706483367,1.0576197304926174,6.977661580249065,3.78602293828509
