Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006579840384677728,0.011834417211213864,0.009557961816049426,0.021838189779683166
Australia,A,0.06696040655080898,0.010309999800327369,2.295785367456308,0.3534857074397955,3.4349643777881287,0.8574986346258875
Austria,B,0.0,0.0,0.24962098786624254,0.014367453956357258,0.1258919348385992,0.016833764553686934
Belgium,A,0.13392081310161796,0.020619999600654738,2.898429026413589,0.4462757056427419,4.336642526957513,1.082592026215183
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03070592179516273,0.05522728031899803,0.04460382180823066,0.1019115523051881
Canada,A,0.14348658546601925,0.022092856714987223,3.4341122788200606,0.5287557040453609,5.138134215108075,1.2826750409612233
Chile,B,0.1497725927197455,0.008620472373814355,3.4614110317452296,0.1992286948614873,1.7457014964285755,0.2334282018111255
China,B,0.19969679029299403,0.011493963165085807,8.470472188261164,0.4875356042523897,4.2719329888564666,0.57122574385511
Colombia,B,0.3328279838216567,0.019156605275143013,8.17092700282167,0.4702946595047609,4.1208626670501465,0.5510252263906856
Denmark,A,0.009565772364401282,0.0014728571143324811,2.094904147803881,0.3225557080388134,3.1344049947316672,0.7824675040961223
Egypt,B,7.712456455107339,0.44390643573825134,165.89810853590475,9.548609899395032,83.66777989373303,11.187719922380337
France,A,0.2869731709320385,0.04418571342997444,9.604035453858888,1.4787485427898113,14.36960098041367,3.587202621518296
Germany,A,0.33480203275404496,0.051549999001636856,9.938837486612934,1.5302985417914483,14.870533285507774,3.7122545057345713
Hong Kong,B,0.06656559676433134,0.003831321055028602,2.629341072191088,0.15133718167362978,1.3260617136332449,0.17731565329883572
Hungary,B,0.0,0.0,2.030250701312106,0.11685529217837236,1.0239210700206067,0.13691461836998708
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.44959130112686035,0.06922428437362663,0.6726805239835085,0.16792681594756964
Israel,A,0.5261174800420705,0.08100714128828647,10.704099275765035,1.6481271109380466,16.01552141143715,3.9980873839432003
Italy,A,0.06696040655080898,0.010309999800327369,1.5113920335754027,0.23271142406453205,2.261351548710518,0.5645199344620426
Japan,A,0.11478926837281539,0.017674285371989774,2.936692115871194,0.45216713410007175,4.393891933253981,1.0968836701256144
"Manitoba, Canada",USA,0.0,0.0,0.004386560256451818,0.007889611474142575,0.0063719745440329505,0.014558793186455444
Mexico,A,0.6217752036860834,0.09573571243161129,28.113804978975374,4.328727059023163,42.064001276330465,10.500785363189514
Netherlands,A,0.057394634186407695,0.008837142685994889,0.8609195127961154,0.13255714028992333,1.2881116416705483,0.3215619879847078
Norway,A,0.0,0.0,0.2869731709320385,0.04418571342997444,0.4293705472235161,0.10718732932823594
"Ontario, Canada",USA,0.008773120512903637,0.01577922294828515,0.13159680769355456,0.2366883442242773,0.19115923632098852,0.4367637955936633
Poland,B,0.016641399191082835,0.0009578302637571506,1.11497374580255,0.06417462767172909,0.5623173089457432,0.07519081500646832
Portugal,B,0.01664139919108283,0.0009578302637571505,0.8819941571273902,0.050765003979128975,0.4448181697630505,0.05947930142302717
"Quebec, Canada",USA,0.0,0.0,0.04825216282097001,0.08678572621556833,0.07009171998436246,0.16014672505100988
Romania,B,0.13313119352866268,0.007662642110057204,3.6611078220382236,0.2107226580265731,1.846415044299455,0.24689521345407506
Saudi Arabia,B,0.08320699595541417,0.004789151318785752,5.508303132248418,0.3170418173036168,2.778015362105089,0.37146507115135835
Singapore,B,0.21633818948407685,0.012451793428842959,2.579416874617839,0.14846369088235833,1.300883326665525,0.17394890038809832
South Africa,B,0.6656559676433134,0.03831321055028602,17.97271112636946,1.0344566848577226,9.064219308379142,1.2120310478654595
Spain,A,0.3252362603896436,0.05007714188730437,10.598875779756622,1.6319256826803894,15.858085544121861,3.9587853631895142
Sweden,A,0.0,0.0,0.2965389432964398,0.04565857054430693,0.4436828987976333,0.1107602403058438
Switzerland,A,0.019131544728802564,0.0029457142286649627,0.6409067484148859,0.09868142666027625,0.9589275554658525,0.23938503549972692
Taiwan,B,0.016641399191082835,0.0009578302637571505,2.2632302899872654,0.13026491587097247,1.1414202092032992,0.1526261319534282
Turkiye,B,0.543008855605033,0.031254001506395825,28.440151217560565,1.6369319207609703,14.343287775944402,1.9179269081500647
United Arab Emirates,B,0.11648979433757985,0.006704811846300054,3.944011608286632,0.22700577251044468,1.9890925704498674,0.2659734799482536
United Kingdom,A,0.0,0.0,0.908748374618122,0.13992142586158574,1.3596733995411343,0.33942654287274715
United States,USA,4.569962340774069,8.219476129876476,95.44716462013513,171.6700560658683,138.64779410361297,316.784780944084
