Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,A,Exact match,existing,0.6865478427689842,0.6028167530800003,0.1278391405845779,0.6028172,-4.246925217055164e-07,0.0
ai certificate programs,A,Phrase match,existing,0.6865478427689842,0.7411386296800001,0.12783914065869884,0.7411391,-4.842230455492924e-07,0.0
ai certificate programs,A,Broad match,existing,0.6865478427689842,0.5507387608800006,0.12783909743166688,0.5507392,-4.678454327278203e-07,0.0
ai certificate programs,B,Exact match,existing,0.6865478427689842,0.6028167530800003,0.1278391405845779,0.6028172,-4.246925217055164e-07,0.0
ai certificate programs,B,Phrase match,existing,0.6865478427689842,0.9591153781799999,0.12783919982001457,0.9591158,-4.250617298140469e-07,0.0
ai certificate programs,B,Broad match,existing,0.6865478427689842,0.7687155093800004,0.1278392161976274,0.7687159,-4.086841169925748e-07,0.0
ai certification classes,A,Exact match,existing,0.6865478427689842,0.7189639308800001,0.1278391578544874,0.71896434,-4.0742261220305664e-07,0.0
ai certification classes,A,Phrase match,existing,0.6865478427689842,0.8572858074800004,0.12783915792860878,0.8572863,-4.6695313560274343e-07,0.0
ai certification classes,A,Broad match,existing,0.6865478427689842,1.2378691159500004,0.12783906090391883,1.2378696,-5.043731807763407e-07,0.0
ai certification classes,B,Exact match,existing,0.6865478427689842,0.7189639308800001,0.1278391578544874,0.71896434,-4.0742261220305664e-07,0.0
ai certification classes,B,Phrase match,existing,0.6865478427689842,1.0752625559799998,0.12783921708992407,1.0752629,-3.481871755361965e-07,0.0
ai certification classes,B,Broad match,existing,0.6865478427689842,1.4558458644500003,0.12783912006523468,1.4558463,-4.452118649300729e-07,0.0
ai certification cost,A,Exact match,existing,0.6865478427689842,1.0298633717500008,0.1278392218552864,1.0298638,-4.6263110276001385e-07,0.0
ai certification cost,A,Phrase match,existing,0.6865478427689842,1.0770214228800004,0.1278391509226029,1.0770218,-4.143544967138979e-07,0.0
ai certification cost,A,Broad match,existing,0.6865478427689842,0.8866215540800008,0.12783928650950516,0.8866219,-3.383722392280575e-07,0.0
ai certification cost,B,Exact match,existing,0.6865478427689842,1.0298633717500005,0.12783922185528618,1.0298638,-4.6263110298205845e-07,0.0
ai certification cost,B,Phrase match,existing,0.6865478427689842,1.29499817138,0.12783921008391852,1.2949985,-3.551931810896747e-07,0.0
ai certification cost,B,Broad match,existing,0.6865478427689842,1.1045983025800008,0.12783922646153156,1.1045986,-3.38815568046158e-07,0.0
ai certification courses,A,Exact match,new,0.6865478427689842,1.0634464128800005,0.12783921797948783,1.0634468,-3.4729761178020624e-07,0.0
ai certification courses,A,Phrase match,new,0.6865478427689842,1.20176828948,0.12783921805360832,1.2017686,-3.472234912926808e-07,0.0
ai certification courses,A,Broad match,new,0.6865478427689842,1.23786911595,0.1278390609039184,1.2378696,-5.0437318122043e-07,0.0
ai certification courses,B,Exact match,new,0.6865478427689842,1.0634464128800003,0.1278392179794876,1.0634468,-3.4729761200225084e-07,0.0
ai certification courses,B,Phrase match,new,0.6865478427689842,1.41974503798,0.12783927721492439,1.4197453,-2.880621752243684e-07,0.0
ai certification courses,B,Broad match,new,0.6865478427689842,1.4558458644500005,0.1278391200652349,1.4558463,-4.452118647080283e-07,0.0
ai certification mit,A,Exact match,new,0.6865478427689842,0.8225523684800001,0.1278391335785719,0.8225528,-4.316985277030838e-07,0.0
ai certification mit,A,Phrase match,new,0.6865478427689842,0.9608742450800001,0.12783913365269295,0.96087474,-4.912290514358375e-07,0.0
ai certification mit,A,Broad match,new,0.6865478427689842,1.3414575535500004,0.12783903662800333,1.3414581,-5.286490962763679e-07,0.0
ai certification mit,B,Exact match,new,0.6865478427689842,0.8225523684800001,0.1278391335785719,0.8225528,-4.316985277030838e-07,0.0
ai certification mit,B,Phrase match,new,0.6865478427689842,1.1788509935799998,0.12783919281400857,1.1788514,-3.7246309103622366e-07,0.0
ai certification mit,B,Broad match,new,0.6865478427689842,1.5594343020499997,0.1278390957893185,1.5594348,-4.694877810962339e-07,0.0
ai course for business leaders,A,Exact match,existing,0.6865478427689842,1.0034293723499998,0.12783928636672348,1.0034298,-3.9811966567881996e-07,0.0
ai course for business leaders,A,Phrase match,existing,0.6865478427689842,1.0505874234800001,0.12783921543404064,1.0505878,-3.498430589665702e-07,0.0
ai course for business leaders,A,Broad match,existing,0.6865478427689842,0.7429617886800001,0.1278392319935987,0.7429622,-3.92888145683834e-07,0.0
ai course for business leaders,B,Exact match,existing,0.6865478427689842,1.0034293723499998,0.12783928636672348,1.0034298,-3.9811966567881996e-07,0.0
ai course for business leaders,B,Phrase match,existing,0.6865478427689842,1.26856417198,0.1278392745953565,1.2685645,-2.9068174312030237e-07,0.0
ai course for business leaders,B,Broad match,existing,0.6865478427689842,0.9609385371800004,0.12783917194562544,0.960939,-4.529361189442582e-07,0.0
ai courses for executives,A,Exact match,existing,0.6865478427689842,0.9122655468800001,0.1278392153599195,0.9122659,-3.4991718012022943e-07,0.0
ai courses for executives,A,Phrase match,existing,0.6865478427689842,1.0505874234800001,0.12783921543404064,1.0505878,-3.498430589665702e-07,0.0
ai courses for executives,A,Broad match,existing,0.6865478427689842,0.7429617886800005,0.12783923199359915,0.7429622,-3.928881452397448e-07,0.0
ai courses for executives,B,Exact match,existing,0.6865478427689842,0.9122655468800003,0.1278392153599197,0.9122659,-3.4991717989818483e-07,0.0
ai courses for executives,B,Phrase match,existing,0.6865478427689842,1.26856417198,0.1278392745953565,1.2685645,-2.9068174312030237e-07,0.0
ai courses for executives,B,Broad match,existing,0.6865478427689842,0.9609385371800004,0.12783917194562544,0.960939,-4.529361189442582e-07,0.0
ai courses near me,A,Exact match,existing,0.6865478427689842,1.03738447235,0.12783916995894784,1.037385,-5.145274413198564e-07,0.0
ai courses near me,A,Phrase match,existing,0.6865478427689842,1.0845425234800006,0.12783909902626522,1.084543,-4.6625083438556203e-07,0.0
ai courses near me,A,Broad match,existing,0.6865478427689842,1.2378691159500004,0.12783906090391883,1.2378696,-5.043731807763407e-07,0.0
ai courses near me,B,Exact match,existing,0.6865478427689842,1.03738447235,0.12783916995894784,1.037385,-5.145274413198564e-07,0.0
ai courses near me,B,Phrase match,existing,0.6865478427689842,1.30251927198,0.12783915818758063,1.3025197,-4.070895189833834e-07,0.0
ai courses near me,B,Broad match,existing,0.6865478427689842,1.4558458644500003,0.12783912006523468,1.4558463,-4.452118649300729e-07,0.0
ai diploma,A,Exact match,existing,0.6865478427689842,1.8233395824800005,0.12783920863966847,1.8233399,-3.566374311425591e-07,0.0
ai diploma,A,Phrase match,existing,0.6865478427689842,2.4072594502800007,0.12783931287460515,2.4072597,-2.524024944605685e-07,0.0
ai diploma,A,Broad match,existing,0.6865478427689842,1.6859397525500004,0.12783940979945108,1.6859399,-1.5547764853351964e-07,0.0
ai diploma,B,Exact match,existing,0.6865478427689842,1.8233395824800005,0.12783920863966847,1.8233399,-3.566374311425591e-07,0.0
ai diploma,B,Phrase match,existing,0.6865478427689842,2.6252361987800006,0.12783925282663144,2.6252365,-3.1245046816508193e-07,0.0
ai diploma,B,Broad match,existing,0.6865478427689842,1.9039165010500003,0.12783946896076692,1.9039166,-9.631633268725182e-08,0.0
ai executive education,A,Exact match,existing,0.6865478427689842,0.8225523684800001,0.1278391335785719,0.8225528,-4.316985277030838e-07,0.0
ai executive education,A,Phrase match,existing,0.6865478427689842,0.9608742450800003,0.12783913365269317,0.96087474,-4.912290512137929e-07,0.0
ai executive education,A,Broad match,existing,0.6865478427689842,0.7704743762800009,0.12783926923959565,0.77047473,-3.5564214873051725e-07,0.0
ai executive education,B,Exact match,existing,0.6865478427689842,0.8225523684800001,0.1278391335785719,0.8225528,-4.316985277030838e-07,0.0
ai executive education,B,Phrase match,existing,0.6865478427689842,1.1788509935800005,0.12783919281400924,1.1788514,-3.7246309037008984e-07,0.0
ai executive education,B,Broad match,existing,0.6865478427689842,0.9884511247800004,0.1278392091916215,0.98845154,-4.156901228791199e-07,0.0
ai for business,A,Exact match,existing,0.6865478427689842,1.0309419599500007,0.12783932361272043,1.0309423,-3.608736687255032e-07,0.0
ai for business,A,Phrase match,existing,0.6865478427689842,1.07810001108,0.1278392526800367,1.0781003,-3.1259706290143185e-07,0.0
ai for business,A,Broad match,existing,0.6865478427689842,0.7704743762800009,0.12783926923959565,0.77047473,-3.5564214873051725e-07,0.0
