Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,USA,Phrase match,existing,0.845198473065813,0.5487385750700007,0.21044240006694892,0.54873836,2.1466503241640567e-07,0.0
ai certificate programs,USA,Broad match,existing,0.845198473065813,1.08687008797,0.21044202028582637,1.0868702,-1.0551144535853041e-07,0.0
ai certificate programs,B,Phrase match,existing,0.845198473065813,1.2117877191000006,0.2703063672475836,1.2117877,1.8446924432424794e-08,0.0
ai certificate programs,B,Broad match,existing,0.845198473065813,1.7499192320000003,0.27030616628039583,1.7499194,-1.8252026334764082e-07,0.0
ai certification classes,USA,Phrase match,existing,0.845198473065813,1.2062440245700006,0.2104422777247552,1.206244,3.271819393191322e-08,0.0
ai certification classes,B,Phrase match,existing,0.845198473065813,1.8692931686000005,0.2703063045100347,1.8692932,-4.42906245012864e-08,0.0
ai certification classes,B,Broad match,existing,0.845198473065813,1.0624640585000003,0.2703061104828799,1.0624642,-1.787131345132309e-07,0.0
ai certification cost,B,Phrase match,existing,0.845198473065813,1.183334732100001,0.27030643229149875,1.1833346,1.4309548435065267e-07,0.03299558
ai certification cost,B,Broad match,existing,0.845198473065813,1.5069781108000002,0.27030618620893576,1.5069783,-1.6259172341825945e-07,0.03299558
ai certification mit,USA,Phrase match,existing,0.845198473065813,0.80969396937,0.21044228184329716,0.8096939,9.644138065922903e-08,0.0
ai certification mit,USA,Broad match,existing,0.845198473065813,1.20316874927,0.2104420060487171,1.2031689,-1.1974855462781875e-07,0.0
ai certification mit,A,Phrase match,existing,0.845198473065813,0.8869718420700001,0.2104422557548451,0.88697183,1.0748283818529103e-08,0.0
ai certification mit,A,Broad match,existing,0.845198473065813,1.2804466219700001,0.2104420395649098,1.2804468,-1.4583700669312805e-07,0.0
ai certification mit,B,Phrase match,existing,0.845198473065813,1.4727431134,0.27030630862857663,1.4727432,-4.017208254936122e-08,0.0
ai certification mit,B,Broad match,existing,0.845198473065813,1.8662178933,0.2703061520432861,1.8662181,-1.9675737306101837e-07,0.0
ai class,B,Phrase match,existing,0.845198473065813,1.2999937179000005,0.2703064324767217,1.2999936,8.367606252335236e-08,0.0
ai class,B,Broad match,existing,0.845198473065813,1.5357388058000003,0.27030609038404574,1.5357391,-2.584166134411703e-07,0.0
ai course for business leaders,B,Phrase match,existing,0.845198473065813,1.3512760396000005,0.2703062291141607,1.3512762,-1.1968649848981272e-07,0.03299558
ai course for business leaders,B,Broad match,existing,0.845198473065813,1.7533076925000004,0.2703062219342045,1.7533078,-1.268664546749676e-07,0.03299558
ai courses for executives,B,Phrase match,existing,0.845198473065813,0.9804273058999999,0.2703063895334228,0.9804273,-1.887188116889149e-08,0.0
ai courses for executives,B,Broad match,existing,0.845198473065813,1.5271156918000002,0.27030621876228045,1.5271158,-1.3003837873171165e-07,0.0
