Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,USA,Broad match,existing,0.7367128422583504,0.5158241803000008,0.3187878990719353,0.51582396,2.1999574051356774e-07,0.0
ai certificate programs,A,Broad match,existing,0.8667128301156952,0.8335814241,0.37156287465770876,0.83358103,3.9373119509189536e-07,0.0
ai certificate programs,B,Exact match,existing,0.8667128301156952,1.0892025613000007,0.3025359296013923,1.089202,5.149056525599605e-07,0.0
ai certificate programs,B,Phrase match,existing,0.8667128301156952,1.116334953300001,0.3025360488810558,1.1163346,3.9576673693808573e-07,0.0
ai certificate programs,B,Broad match,existing,0.8667128301156952,1.366202899000001,0.49644333936865337,1.3662027,1.8694098002924875e-07,0.0
ai certification classes,USA,Broad match,existing,0.7367128422583504,1.5202611591700015,0.31878804229530666,1.5202609,2.2910866115388728e-07,0.0
ai certification classes,A,Broad match,existing,0.8667128301156952,1.6321924109700012,0.3715628762486267,1.6321923,1.569035339432645e-07,0.0
ai certification classes,B,Phrase match,existing,0.8667128301156952,1.5311440289000005,0.30253565907272995,1.5311437,3.635862797501943e-07,0.0
ai certification classes,B,Broad match,existing,0.8667128301156952,2.034800611700001,0.4964429962291148,2.0348,5.590571787728038e-07,0.0
ai certification cost,USA,Broad match,existing,0.7367128422583504,1.1447512420000003,0.318788042861359,1.1447508,4.084886477961902e-07,0.0
ai certification cost,A,Broad match,existing,0.8667128301156952,1.256682493800001,0.37156299602396947,1.2566819,5.747021005753084e-07,0.0
ai certification cost,B,Exact match,existing,0.8667128301156952,0.9589221709,0.3025359742866882,0.9589217,4.999863036925234e-07,0.0
ai certification cost,B,Phrase match,existing,0.8667128301156952,0.9860545629000003,0.3025358551477725,0.986054,5.596613222857982e-07,0.0
ai certification cost,B,Broad match,existing,0.8667128301156952,1.7893039687,0.4964432223163331,1.7893033,6.659351075022357e-07,0.0
ai certification courses,USA,Broad match,existing,0.7367128422583504,1.4899508786700013,0.31878815417506723,1.4899505,3.409884217209225e-07,0.0
ai certification courses,A,Broad match,existing,0.8667128301156952,1.8077081224700013,0.371562936045746,1.8077078,3.3590994275023434e-07,0.0
ai certification courses,B,Exact match,existing,0.8667128301156952,1.1247745892000003,0.3025357862901492,1.1247745,1.3317583036354108e-07,0.0
ai certification courses,B,Phrase match,existing,0.8667128301156952,1.494243121400001,0.30253574873459566,1.4942429,2.148295663584321e-07,0.0
ai certification courses,B,Broad match,existing,0.8667128301156952,2.2103163232000003,0.4964430560262332,2.2103157,6.18854297140814e-07,0.0
ai certification mit,USA,Broad match,existing,0.7367128422583504,0.5211105566700012,0.3187879394968063,0.5211103,2.604206115197627e-07,0.0
ai certification mit,A,Broad match,existing,0.8667128301156952,0.838867800470001,0.3715627958732908,0.8388675,3.149467771024206e-07,0.0
ai certification mit,B,Exact match,existing,0.8667128301156952,1.0895457424000001,0.3025357879474855,1.0895452,4.924610352841086e-07,0.0
ai certification mit,B,Phrase match,existing,0.8667128301156952,1.1166781344,0.3025359072271485,1.1166778,3.733221192181446e-07,0.0
ai certification mit,B,Broad match,existing,0.8667128301156952,1.2414760012000001,0.4964432138770021,1.2414758,1.8065861828731045e-07,0.0
ai class,USA,Broad match,existing,0.7367128422583504,1.2620563286700006,0.31878791035792786,1.2620562,9.717128235386951e-08,0.0
ai class,A,Broad match,existing,0.8667128301156952,1.3739875804700006,0.37156298272982724,1.3739873,2.6338473446685384e-07,0.0
ai class,B,Exact match,existing,0.8667128301156952,1.1212658455000006,0.3025359680280768,1.1212654,4.3412304751022646e-07,0.0
ai class,B,Phrase match,existing,0.8667128301156952,1.1483982375000008,0.30253584888916096,1.1483977,5.534027107678696e-07,0.0
ai class,B,Broad match,existing,0.8667128301156952,1.7765957812000006,0.4964432219196051,1.7765954,4.2711980041687525e-07,0.0
ai course for business leaders,USA,Broad match,existing,0.7367128422583504,1.345991313970001,0.31878799251309187,1.3459911,1.7932644635898498e-07,0.0
ai course for business leaders,A,Broad match,existing,0.8667128301156952,1.4579225657700015,0.3715628264664126,1.4579222,3.455398989160585e-07,0.0
ai course for business leaders,B,Exact match,existing,0.8667128301156952,1.151655704700001,0.30253568383360685,1.1516553,3.883471566545893e-07,0.0
ai course for business leaders,B,Phrase match,existing,0.8667128301156952,1.5100270817000008,0.3025358030516243,1.5100268,2.6914659501109384e-07,0.0
ai course for business leaders,B,Broad match,existing,0.8667128301156952,1.8605307665000002,0.4964430656561891,1.8605304,3.9006567398303105e-07,0.0
ai courses for executives,USA,Broad match,existing,0.7367128422583504,1.3936472819700005,0.31878790124795464,1.3936472,8.806130913363575e-08,0.0
ai courses for executives,A,Broad match,existing,0.8667128301156952,1.5055785337700003,0.3715627352012747,1.5055783,2.5427476102457547e-07,0.0
ai courses for executives,B,Exact match,existing,0.8667128301156952,1.0404401798,0.3025356907596253,1.04044,2.1645924075386347e-07,0.0
ai courses for executives,B,Phrase match,existing,0.8667128301156952,1.0675725718000004,0.30253581003928876,1.0675725,9.732032513198874e-08,0.0
ai courses for executives,B,Broad match,existing,0.8667128301156952,1.9081867345,0.49644297439105234,1.9081864,2.98800537201771e-07,0.0
ai courses near me,USA,Broad match,new,0.7367128422583504,1.634162141000001,0.3187883626568002,1.6341616,5.494701547092973e-07,0.0
ai courses near me,A,Broad match,new,0.8667128301156952,1.7460933928000006,0.37156319661012027,1.7460928,5.964743170494557e-07,0.0
ai courses near me,B,Exact match,new,0.8667128301156952,1.1059969297,0.30253597408018806,1.1059965,4.401751587668201e-07,0.0
ai courses near me,B,Phrase match,new,0.8667128301156952,1.4754654619,0.3025358173153443,1.4754649,5.218288940955773e-07,0.0
ai courses near me,B,Broad match,new,0.8667128301156952,2.2787148676999998,0.49644300566997046,2.2787144,4.492887448748206e-07,0.0
ai diploma,USA,Broad match,existing,0.7367128422583504,1.9909725398000009,0.31878807248432706,1.9909722,3.7850697109931275e-07,0.0
ai diploma,A,Broad match,existing,0.8667128301156952,2.1029037916000006,0.3715631448562262,2.1029034,4.255111334394712e-07,0.0
ai diploma,B,Exact match,existing,0.8667128301156952,1.7677787118000006,0.3025359683078741,1.7677783,4.3440284480666946e-07,0.0
ai diploma,B,Broad match,existing,0.8667128301156952,2.6355252664999997,0.49644307312536595,2.635525,2.783255612648361e-07,0.0
ai executive education,USA,Broad match,existing,0.7367128422583504,1.221849777170001,0.3187879104097471,1.2218497,9.722310156945468e-08,0.0
ai executive education,A,Broad match,existing,0.8667128301156952,1.3337810289700012,0.3715629827816467,1.3337808,2.634365539044836e-07,0.0
ai executive education,B,Exact match,existing,0.8667128301156952,1.081059294,0.3025359680798949,1.0810589,4.341748656155886e-07,0.0
ai executive education,B,Phrase match,existing,0.8667128301156952,1.108191686,0.30253584894097907,1.1081911,5.534545288732318e-07,0.0
ai executive education,B,Broad match,existing,0.8667128301156952,1.7363892297000003,0.49644322197142365,1.7363888,4.271716189663266e-07,0.0
ai for business,USA,Broad match,existing,0.5167128286104385,1.3886311170700005,0.1939077493789605,1.3886309,2.5006560600004946e-07,0.0
ai for business,A,Broad match,existing,0.8667128301156952,1.61809318607,0.3715628916516651,1.6180928,4.107251514451349e-07,0.0
ai for business,B,Broad match,existing,0.8667128301156952,1.9031705696000003,0.3715628225220584,1.9031701,4.6080483429022934e-07,0.0
ai for business leaders,USA,Broad match,existing,0.5167128286104385,1.0846011264700002,0.1939077599424428,1.0846008,3.20233733086539e-07,0.0
ai for business leaders,A,Broad match,existing,0.8667128301156952,1.3140631954700004,0.3715629022151481,1.3140627,4.808932791977583e-07,0.0
ai for business leaders,B,Broad match,existing,0.8667128301156952,1.5991405790000002,0.3715628926901857,1.59914,5.309729615987635e-07,0.0
ai for engineering,USA,Broad match,existing,0.5167128286104385,0.9551059177000003,0.1939076950628238,0.9551057,1.957494693005657e-07,0.0
ai for engineering,A,Broad match,existing,0.8667128301156952,1.3903939787000001,0.37156296406682143,1.3903937,2.447217286594139e-07,0.0
ai for engineering,B,Broad match,existing,0.8667128301156952,1.8054846364000006,0.3715628224351568,1.8054843,3.415086431424186e-07,0.0
ai for engineers,USA,Broad match,new,0.5167128286104385,0.6965412891000005,0.19390759826595505,0.69654113,1.5855724533331284e-07,0.0
ai for engineers,A,Broad match,new,0.8667128301156952,1.1318293501000003,0.37156298647924224,1.1318291,2.0752950469216103e-07,0.0
ai for engineers,B,Broad match,new,0.8667128301156952,1.5469200078000005,0.3715627852429326,1.5469197,3.043164189531211e-07,0.0
ai for enterprise,USA,Broad match,existing,0.5167128286104385,1.3886311170700005,0.1939077493789605,1.3886309,2.5006560600004946e-07,0.0
ai for enterprise,A,Broad match,existing,0.8667128301156952,1.61809318607,0.3715628916516651,1.6180928,4.107251514451349e-07,0.0
ai for enterprise,B,Broad match,existing,0.8667128301156952,1.9031705696000003,0.3715628225220584,1.9031701,4.6080483429022934e-07,0.0
ai for executives,USA,Broad match,existing,0.5167128286104385,1.0194690712700007,0.1939076670417903,1.019469,4.8519146256253975e-08,0.0
ai for executives,A,Broad match,existing,0.8667128301156952,1.2489311402700007,0.37156304773307447,1.2489309,2.091786921454286e-07,0.0
ai for executives,B,Broad match,existing,0.8667128301156952,1.5340085238000007,0.371562859394178,1.5340081,3.784676643192597e-07,0.0
ai for executives course,USA,Broad match,existing,0.7367128422583504,1.0316492785700002,0.31878785984594016,1.0316494,-7.254999490058367e-08,0.0
ai for executives course,A,Broad match,existing,0.8667128301156952,1.1435805303700004,0.37156293221783976,1.1435804,9.366345743444526e-08,0.0
ai for executives course,B,Exact match,existing,0.8667128301156952,1.0153997563000003,0.3025358341808597,1.0153993,4.194851199734728e-07,0.0
ai for executives course,B,Phrase match,existing,0.8667128301156952,1.0425321483000005,0.302535953460523,1.0425318,3.003462041295535e-07,0.0
ai for executives course,B,Broad match,existing,0.8667128301156952,1.5461887311000007,0.4964430521983283,1.5461885,2.573985236065113e-07,0.0
ai for managers course,USA,Broad match,existing,0.7367128422583504,1.2106236721700012,0.31878786341603393,1.2106237,-6.897990112442187e-08,0.0
ai for managers course,A,Broad match,existing,0.8667128301156952,1.1494857007700015,0.3715631896692324,1.1494853,3.511148500834338e-07,0.0
ai for managers course,B,Exact match,existing,0.8667128301156952,1.653988779000001,0.30253559391851903,1.6539885,2.9843206883484186e-07,0.0
ai for managers course,B,Phrase match,existing,0.8667128301156952,1.681121171000001,0.30253547477960296,1.681121,1.7929315276887792e-07,0.0
ai for managers course,B,Broad match,existing,0.8667128301156952,1.9309891167000004,0.4964430036857792,1.930989,8.967668496673298e-08,0.0
ai for product managers,USA,Broad match,existing,0.5167128286104385,0.99506089856,0.19390759636731203,0.99506086,3.744931276195018e-08,0.0
ai for product managers,A,Broad match,existing,0.8667128301156952,1.4303489595600012,0.37156328260382443,1.4303483,6.824680212069723e-07,0.0
ai for product managers,B,Broad match,existing,0.8667128301156952,1.7154263430900005,0.3715628558463482,1.715426,3.7491983451154454e-07,0.0
ai generated courses,USA,Broad match,existing,0.7367128422583504,1.4759921170000003,0.3187883234743045,1.4759916,5.102876590168393e-07,0.0
ai generated courses,A,Broad match,existing,0.8667128301156952,1.7937493608000004,0.37156310534498327,1.7937489,5.052091800461511e-07,0.0
ai generated courses,B,Exact match,existing,0.8667128301156952,1.2408291017000002,0.30253588308732926,1.2408289,2.2997301041272067e-07,0.0
ai generated courses,B,Broad match,existing,0.8667128301156952,2.3263708357,0.4964429144048341,2.3263702,5.964421876392123e-07,0.0
ai graphic design course,USA,Broad match,existing,0.7367128422583504,1.2553904424000002,0.31878814795496235,1.25539,3.943729616207037e-07,0.0
ai graphic design course,A,Broad match,existing,0.8667128301156952,1.3673216942000002,0.37156298190828263,1.3673214,3.221678346321255e-07,0.0
ai graphic design course,B,Broad match,existing,0.8667128301156952,1.8999431691000002,0.4964430889913576,1.8999426,5.326101319980125e-07,0.0
ai innovation course,USA,Broad match,existing,0.7367128422583504,1.5365957189600012,0.3187884260217688,1.5365951,6.128351233147811e-07,0.0
ai innovation course,A,Broad match,existing,0.8667128301156952,1.8543529627600013,0.37156296947386847,1.854352,9.653845129964367e-07,0.0
ai innovation course,B,Broad match,existing,0.69248919557225,1.9544257210900002,0.1939081238915139,1.9544249,8.629967385154202e-07,0.0
ai learning course,USA,Broad match,existing,0.7367128422583504,1.3828337116700022,0.3187882824402659,1.3828332,4.6925362040539653e-07,0.0
ai learning course,A,Broad match,existing,0.8667128301156952,1.700590955470001,0.3715630643109433,1.7005906,3.449658505516595e-07,0.0
ai learning course,B,Broad match,existing,0.8667128301156952,2.1031991562,0.4964430650821412,2.1031988,3.8949162606272125e-07,0.0
ai prompt engineering course,USA,Broad match,existing,0.7367128422583504,1.4037550909000005,0.31878819293552296,1.4037547,3.797488774548441e-07,0.0
ai prompt engineering course,A,Broad match,existing,0.8667128301156952,1.5156863427000002,0.371563026888843,1.5156859,4.2675303979500256e-07,0.0
ai prompt engineering course,B,Broad match,existing,0.8667128301156952,2.0483078176000005,0.4964430743672734,2.0483072,6.371953373829342e-07,0.0
ai related certifications,USA,Broad match,existing,0.7367128422583504,1.1779250189700015,0.3187879607119448,1.177925,2.831600975916615e-08,0.0
ai related certifications,A,Broad match,existing,0.8667128301156952,1.2898562707700012,0.37156285426990965,1.2898561,1.9452946165010587e-07,0.0
ai related certifications,B,Broad match,existing,0.8667128301156952,1.6924644715000012,0.4964431530643323,1.6924644,1.1984594849856478e-07,0.0
