Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,USA,Exact match,existing,0.8064772973754741,0.12247348546,0.09537494338067051,0.122473605,-1.1951713088653726e-07,-0.070051074
ai certification classes,USA,Phrase match,existing,0.8064772973754741,0.4703968236600001,0.0953749487553675,0.470397,-1.7188443351967564e-07,-0.070051074
ai certification classes,USA,Broad match,existing,0.8064772973754741,0.76729691746,0.09537482979062739,0.767297,-1.1203523930802817e-07,-0.070051074
ai certification classes,A,Phrase match,existing,0.8064772973754741,0.4159346147599998,0.09537493429811628,0.4159348,-1.8634168474918056e-07,-0.070051074
ai certification classes,A,Broad match,existing,0.8064772973754741,0.7128347085599995,0.095374815333376,0.71283484,-1.2649249070406654e-07,-0.070051074
ai certification classes,B,Exact match,existing,0.8064772973754741,0.4534660955599996,0.09537492000381675,0.45346618,-8.142669472022135e-08,-0.070050955
ai certification classes,B,Phrase match,existing,0.8064772973754741,0.8013894337600003,0.09537491979057888,0.80138946,-2.203528781663522e-08,-0.070050955
ai certification classes,B,Broad match,existing,0.8064772973754741,1.09828952756,0.09537474122119383,1.0982897,-2.006046728730837e-07,-0.070050955
ai certification cost,USA,Exact match,existing,0.8064772973754741,0.8334222234599995,0.09537492169074291,0.8334224,-1.9894905811668195e-07,-0.070051074
ai certification cost,USA,Phrase match,existing,0.8064772973754741,1.1813455616599993,0.09537492147750415,1.1813457,-1.3955765210127424e-07,-0.070051074
ai certification cost,USA,Broad match,existing,0.8064772973754741,1.4782456554599996,0.09537474290811976,1.478246,-3.181270364915889e-07,-0.070051074
ai certification cost,A,Exact match,existing,0.8064772973754741,0.7789600145599994,0.09537496683813662,0.77896017,-1.538016644042628e-07,-0.070051074
ai certification cost,A,Phrase match,existing,0.8064772973754741,1.1268833527599997,0.09537490702025364,1.1268835,-1.540149026091342e-07,-0.070051074
ai certification cost,A,Broad match,existing,0.8064772973754741,1.4237834465599999,0.09537472845086903,1.4237838,-3.3258428722149347e-07,-0.070051074
ai certification cost,B,Exact match,existing,0.8064772973754741,1.1644148335599993,0.09537501193524345,1.1644149,-4.909991280221959e-08,-0.070051074
ai certification cost,B,Phrase match,existing,0.8064772973754741,1.5123381717599997,0.09537507132665013,1.5123382,1.0291493879321933e-08,-0.070051074
ai certification cost,B,Broad match,existing,0.8064772973754741,1.809238265559999,0.09537489275726463,1.8092382,7.014068748034674e-08,-0.070051074
ai certification courses,USA,Exact match,existing,0.8064772973754741,0.6298861754599997,0.09537472850717987,0.6298864,-2.1331868682583632e-07,-0.070051074
ai certification courses,USA,Phrase match,existing,0.8064772973754741,0.9778095136599995,0.09537466868929634,0.97780967,-1.539272808104286e-07,-0.070051074
ai certification courses,USA,Broad match,existing,0.8064772973754741,0.7706668774599995,0.09537474317502637,0.7706671,-1.9865084033288127e-07,-0.070051074
ai certification courses,A,Exact match,existing,0.8064772973754741,0.7213119674599994,0.09537474402555113,0.7213123,-3.1700960512193177e-07,-0.070051074
ai certification courses,A,Phrase match,existing,0.8064772973754741,1.0692353056599997,0.0953748034169577,1.0692356,-2.5761819855141255e-07,-0.070051074
ai certification courses,A,Broad match,existing,0.8064772973754741,1.1685852514599997,0.0953747736310202,1.1685855,-2.8740413604566584e-07,-0.070051074
ai certification courses,B,Exact match,existing,0.8064772973754741,1.1067667864599988,0.09537466991336796,1.1067669,-1.5270320918858715e-07,-0.070050955
ai certification courses,B,Phrase match,existing,0.8064772973754741,1.4546901246599993,0.09537472930477464,1.4546902,-9.331180250704563e-08,-0.070050955
ai certification courses,B,Broad match,existing,0.8064772973754741,1.554040070459999,0.09537493793741603,1.5540402,-1.2309774022334352e-07,-0.070050955
ai certification mit,USA,Exact match,existing,0.8064772973754741,0.5359755405599993,0.09537490693878348,0.5359757,-1.5409637277308263e-07,-0.070051074
ai certification mit,USA,Phrase match,existing,0.8064772973754741,0.8838988787599996,0.09537490672554527,0.8838989,-3.510032142717279e-08,-0.070051074
ai certification mit,USA,Broad match,existing,0.8064772973754741,0.8743063905599996,0.09537483242782796,0.8743066,-2.2860732828977604e-07,-0.070051074
ai certification mit,A,Exact match,existing,0.8064772973754741,0.6274013325599992,0.09537492245715495,0.6274015,-1.3857800129635223e-07,-0.070051074
ai certification mit,A,Phrase match,existing,0.8064772973754741,0.9753246707599991,0.0953749222439163,0.9753248,-1.3879123994531284e-07,-0.070051074
ai certification mit,A,Broad match,existing,0.8064772973754741,1.2722247645599993,0.09537492248846613,1.2722249,-1.3854669012047793e-07,-0.070051074
ai certification mit,B,Exact match,existing,0.8064772973754741,1.0128561515599992,0.09537490794961712,1.0128562,-9.348089435867735e-08,-0.070050955
ai certification mit,B,Phrase match,existing,0.8064772973754741,1.360779489759999,0.0953750269456679,1.3607795,-3.4089488343269636e-08,-0.070050955
ai certification mit,B,Broad match,existing,0.8064772973754741,1.6576795835599993,0.09537484837628352,1.6576798,-2.126588727335843e-07,-0.070050955
ai class,USA,Exact match,existing,0.8064772973754741,0.11242050646000032,0.09537494337313299,0.112420626,-1.1952466841269604e-07,-0.070051074
ai class,USA,Phrase match,existing,0.8064772973754741,0.46034384466000033,0.09537494874782992,0.46034402,-1.7189197110134558e-07,-0.070051074
ai class,USA,Broad match,existing,0.8064772973754741,0.7572439384599993,0.09537482978308887,0.75724405,-1.1204277783338767e-07,-0.070051074
ai class,A,Phrase match,existing,0.8064772973754741,0.4058816357600006,0.0953749342905792,0.40588176,-1.267445770558595e-07,-0.070051074
ai class,A,Broad match,existing,0.8064772973754741,0.7027817295599994,0.09537481532583802,0.70278186,-1.2650002867431454e-07,-0.070051074
ai class,B,Exact match,existing,0.8064772973754741,0.4434131165600003,0.09537491999627962,0.4434132,-8.143423185780208e-08,-0.070050955
ai class,B,Phrase match,existing,0.8064772973754741,0.7913364547599997,0.09537491978304047,0.7913365,-2.2042826230972423e-08,-0.070050955
ai class,B,Broad match,existing,0.8064772973754741,1.0882365485599994,0.09537474121365541,1.0882368,-2.6021685606281153e-07,-0.070050955
ai course for business leaders,USA,Exact match,existing,0.8064772973754741,0.9246213204599999,0.09537473985926137,0.92462164,-3.211758948795662e-07,-0.070051074
ai course for business leaders,USA,Phrase match,existing,0.8064772973754741,1.27254465866,0.0953748588553125,1.2725449,-2.0217984375570097e-07,-0.070051074
ai course for business leaders,USA,Broad match,existing,0.8064772973754741,1.3718946044599991,0.09537482906937411,1.3718948,-2.3196578213813268e-07,-0.070051074
ai course for business leaders,A,Exact match,existing,0.8064772973754741,0.8701591115599996,0.09537472540201009,0.87015945,-3.356331461645823e-07,-0.070051074
ai course for business leaders,A,Phrase match,existing,0.8064772973754741,1.2180824497599998,0.09537484439806132,1.2180827,-2.1663709492969474e-07,-0.070051074
ai course for business leaders,A,Broad match,existing,0.8064772973754741,1.317432395559999,0.09537481461212294,1.3174326,-2.4642303331212645e-07,-0.070051074
ai course for business leaders,B,Exact match,existing,0.8064772973754741,1.2556139305599996,0.09537471089447225,1.255614,-1.1172210490073553e-07,-0.070051074
ai course for business leaders,B,Phrase match,existing,0.8064772973754741,1.6035372687600002,0.09537477028587915,1.6035373,-5.23306979971494e-08,-0.070051074
ai course for business leaders,B,Broad match,existing,0.8064772973754741,1.7028872145599994,0.09537497891851987,1.7028873,-8.211663637958111e-08,-0.070051074
ai courses for executives,USA,Exact match,existing,0.8064772973754741,0.8821252273599999,0.09537479153083728,0.8821256,-3.8871360852343884e-07,-0.070051074
ai courses for executives,USA,Phrase match,existing,0.8064772973754741,1.2300485655599995,0.09537473171295363,1.2300489,-3.2932220261905343e-07,-0.070051074
ai courses for executives,USA,Broad match,existing,0.8064772973754741,1.3293985113599993,0.09537470192701591,1.3293989,-3.591081403353513e-07,-0.070051074
ai courses for executives,A,Exact match,existing,0.8064772973754741,0.8276630184599993,0.09537477707358577,0.8276633,-2.8396157047971826e-07,-0.070051074
ai courses for executives,A,Phrase match,existing,0.8064772973754741,1.1755863566599996,0.09537471725570268,1.1755867,-3.437794535710026e-07,-0.070051074
ai courses for executives,A,Broad match,existing,0.8064772973754741,1.2749363024599998,0.0953746874697654,1.2749367,-3.735653908432113e-07,-0.070051074
ai courses for executives,B,Exact match,existing,0.8064772973754741,1.2131178374599991,0.09537482217069249,1.2131181,-2.38864463764088e-07,-0.070051074
ai courses for executives,B,Phrase match,existing,0.8064772973754741,1.5610411756599996,0.09537488156209917,1.5610414,-1.7947305708254646e-07,-0.070051074
ai courses for executives,B,Broad match,existing,0.8064772973754741,1.660391121459999,0.09537485177616101,1.6603911,2.9159583858628935e-08,-0.070051074
ai courses near me,USA,Exact match,existing,0.8064772973754741,0.7056832521599995,0.09537490302746165,0.7056834,-1.580076945950637e-07,-0.070051074
ai courses near me,USA,Phrase match,existing,0.8064772973754741,1.0536065903599987,0.09537484320957756,1.0536067,-1.5822093391015812e-07,-0.070051074
ai courses near me,USA,Broad match,existing,0.8064772973754741,1.3505066841600002,0.09537472424483906,1.350507,-3.3679031719024977e-07,-0.070051074
ai courses near me,A,Exact match,existing,0.8064772973754741,0.6512210432599993,0.09537500777950003,0.6512212,-1.7246494576905746e-07,-0.070051074
ai courses near me,A,Phrase match,existing,0.8064772973754741,0.9991443814599993,0.09537482875232717,0.9991446,-2.322828290823864e-07,-0.070051074
ai courses near me,A,Broad match,existing,0.8064772973754741,1.2960444752599989,0.09537470978758678,1.2960448,-3.5124756947446656e-07,-0.070051074
ai courses near me,B,Exact match,existing,0.8064772973754741,1.1144059144599996,0.09537498584824422,1.114406,-7.518691202967887e-08,-0.070050955
ai courses near me,B,Phrase match,existing,0.8064772973754741,1.4623292526599991,0.09537504523965001,1.4623293,-1.579550623631576e-08,-0.070050955
ai diploma,USA,Exact match,existing,0.8064772973754741,1.4525460964600003,0.500980771199838,1.4525464,-2.6164852018339957e-07,-0.070051074
ai diploma,USA,Phrase match,existing,0.8064772973754741,2.253449908659999,0.5009808458548233,2.25345,-8.17960055243816e-09,-0.070051074
