Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Exact match,existing,0.8271895934054133,0.9804074453070015,0.17199668156646197,0.98040724,2.0730040972694042e-07,0.15836501
ai certificate programs,B,Phrase match,existing,0.8271895934054133,1.3694599898070017,0.17199671580492648,1.3694597,2.415388742349478e-07,0.15836501
ai certificate programs,B,Broad match,existing,0.8271895934054133,1.4093252897070014,0.17199652193051218,1.4093252,4.766445993453772e-08,0.15836501
ai certification classes,B,Exact match,existing,0.8271895934054133,1.0682733417600012,0.17199662934239868,1.0682732,1.550763464308602e-07,0.15836501
ai certification classes,B,Phrase match,existing,0.8271895934054133,1.2729390366600006,0.17199678259353335,1.2729388,1.891181915514295e-07,0.15836501
ai certification classes,B,Broad match,existing,0.8271895934054133,1.5232438246600013,0.17199663323086312,1.5232438,3.975552131940674e-08,0.15836501
ai certification cost,USA,Exact match,existing,0.8271895934054133,0.9552290558600007,0.19071890113587964,0.955229,7.150407421718796e-08,0.09170091
ai certification cost,USA,Phrase match,existing,0.8271895934054133,1.159894750760001,0.19071911399165997,1.1598945,2.8435985455210755e-07,0.09170091
ai certification cost,USA,Broad match,existing,0.8271895934054133,1.410199538760001,0.1907186666057652,1.4101996,-1.0342139544761153e-07,0.09170091
ai certification cost,A,Exact match,existing,0.8271895934054133,1.03771821096,0.1907189233547144,1.0377182,3.4118264213844895e-08,0.09170091
ai certification cost,A,Phrase match,existing,0.8271895934054133,1.2423839058600004,0.19071907660584997,1.2423836,3.065786893241551e-07,0.09170091
ai certification cost,A,Broad match,existing,0.8271895934054133,1.4926886938600008,0.1907186888246004,1.4926888,-8.120256023147476e-08,0.09170091
ai certification cost,B,Exact match,existing,0.8271895934054133,1.2871179887600008,0.37055149763298667,1.2871181,-8.851813637633654e-08,0.15836501
ai certification cost,B,Phrase match,existing,0.8271895934054133,1.4917836836600007,0.3705516508841218,1.4917834,3.031515778406657e-07,0.15836501
ai certification cost,B,Broad match,existing,0.8271895934054133,1.7420884716600002,0.37055126310287134,1.7420886,-8.462967260314258e-08,0.15836501
ai certification courses,B,Exact match,existing,0.8271895934054133,0.9716705228070004,0.17199666750228237,0.9716703,1.9323623012823532e-07,0.15836501
ai certification courses,B,Phrase match,existing,0.8271895934054133,1.1763362177070005,0.17199676114877294,1.176336,1.676734311395478e-07,0.15836501
ai certification courses,B,Broad match,existing,0.8271895934054133,1.4266410057070005,0.17199661178610204,1.426641,1.8310760241391222e-08,0.15836501
ai class,B,Exact match,existing,0.8271895934054133,1.1302817623800006,0.17199666907250544,1.1302816,1.9480645319092105e-07,0.15836501
