Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,existing,0.8264354402166463,0.6463078409900019,0.10567416255372264,0.64630806,-2.234707524584323e-07,0.0
ai certification classes,USA,Phrase match,existing,0.8264354402166463,0.39735257509000116,0.10567411663777643,0.39735278,-2.0978205389488025e-07,0.0
ai certification classes,USA,Broad match,existing,0.8264354402166463,0.45440603679000047,0.10567425077735093,0.4544061,-7.564247939129132e-08,0.0
ai certification classes,A,Exact match,existing,0.8264354402166463,0.21607555369000067,0.10567417660812964,0.21607564,-9.020705590834233e-08,0.0
ai certification classes,A,Phrase match,existing,0.8264354402166463,0.7067106799900009,0.10567413137549897,0.70671093,-2.546489761279247e-07,0.0
ai certification classes,A,Broad match,existing,0.8264354402166463,0.7637641416900003,0.10567426551507353,0.76376426,-1.2050940156882461e-07,0.0
ai certification classes,B,Exact match,existing,0.8264354402166463,0.21607555369000067,0.10567417660812964,0.21607564,-9.020705590834233e-08,0.0
ai certification classes,B,Phrase match,existing,0.8264354402166463,0.7067106799900009,0.10567413137549897,0.70671093,-2.546489761279247e-07,0.0
ai certification classes,B,Broad match,existing,0.8264354402166463,1.45427174669,0.1056741009304174,1.454272,-2.8509405769483465e-07,0.0
ai certification cost,USA,Exact match,new,0.8264354402166463,3.720076326990001,0.10567450966822367,3.7200763,4.434459022206738e-09,0.0
ai certification cost,USA,Phrase match,new,0.8264354402166463,3.913247186990002,0.10567363008997743,3.9132478,-6.367252081140862e-07,0.0
ai certification cost,USA,Broad match,new,0.8264354402166463,4.242998409990001,0.10567359996192494,4.242999,-6.668532606113331e-07,0.0
ai certification cost,A,Exact match,new,0.8264354402166463,4.029434431890001,0.10567449460362432,4.0294337,7.046255969811455e-07,0.0
ai certification cost,A,Phrase match,new,0.8264354402166463,4.222605291890002,0.10567385344395674,4.2226057,-4.1337122880236166e-07,0.0
ai certification cost,A,Broad match,new,0.8264354402166463,4.5523565148900005,0.1056740617344829,4.5523567,-2.050807026421353e-07,0.0
ai certification cost,B,Exact match,new,0.8264354402166463,4.029434431890001,0.10567449460362432,4.0294337,7.046255969811455e-07,0.0
ai certification cost,B,Phrase match,new,0.8264354402166463,4.222605291890002,0.10567385344395674,4.2226057,-4.1337122880236166e-07,0.0
ai certification cost,B,Broad match,new,0.8264354402166463,5.242864119890001,0.10567377794053812,5.2428646,-4.888746474307482e-07,0.0
ai certification courses,USA,Exact match,new,0.8264354402166463,0.7735196537900002,0.10567428540468526,0.77351975,-1.0061978983344488e-07,0.0
ai certification courses,USA,Phrase match,new,0.8264354402166463,1.264154780090001,0.10567425507321637,1.264155,-2.501605482763125e-07,0.0
ai certification courses,USA,Broad match,new,0.8264354402166463,1.3212082417900004,0.10567415079421183,1.3212084,-1.1602097371721243e-07,0.0
ai certification courses,A,Exact match,new,0.8264354402166463,1.082877758690001,0.10567438954937591,1.082878,-2.348936782858857e-07,0.0
ai certification courses,A,Phrase match,new,0.8264354402166463,1.5735128849900006,0.10567424000861636,1.5735132,-2.652251482881951e-07,0.0
ai certification courses,A,Broad match,new,0.8264354402166463,1.63056634669,0.10567413572961182,1.6305665,-1.3108557372909502e-07,0.0
ai course for business leaders,USA,Exact match,existing,0.8264354402166463,0.5784102418900006,0.2589855232716076,0.5784104,-1.4514918400543309e-07,0.0
ai course for business leaders,USA,Phrase match,existing,0.8264354402166463,0.771581101890001,0.25898562716999973,0.7715812,-7.10531142811277e-08,0.0
