Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,USA,Broad match,existing,0.8165058088775847,0.9093044812800002,0.22483186079278705,0.90930474,-2.567647385820493e-07,0.03161764
ai certificate programs,A,Broad match,existing,0.8165058088775847,1.0340066708800006,0.22483183519808536,1.034007,-2.823594402734386e-07,0.0
ai certificate programs,B,Exact match,existing,0.8165058088775847,1.1471499941799994,0.23721046666840273,1.1471499,7.37164373987298e-08,0.03161764
ai certificate programs,B,Phrase match,existing,0.8165058088775847,0.9823057571799998,0.23721044458463236,0.9823057,5.1632667030787616e-08,0.03161764
ai certificate programs,B,Broad match,existing,0.8165058088775847,1.5722623543799998,0.44513792563091537,1.5722626,-2.9038776139245215e-07,0.03161764
ai certification classes,B,Exact match,existing,0.8165058088775847,1.2412655873799996,0.23721044497735067,1.2412655,5.202538533310985e-08,0.03161764
ai certification classes,B,Phrase match,existing,0.8165058088775847,1.0764213503799989,0.23721054210286874,1.0764213,8.954625863033527e-08,0.03161764
ai certification classes,B,Broad match,existing,0.8165058088775847,1.6663779475799994,0.44513790393986263,1.6663783,-3.120788141242059e-07,0.03161764
ai certification cost,B,Exact match,existing,0.8165058088775847,1.2809799907899997,0.2372105119920871,1.2809799,1.1904012175989465e-07,0.0
ai certification cost,B,Phrase match,existing,0.8165058088775847,1.4020034719899996,0.23721045746363245,1.4020034,6.451166711940459e-08,0.0
ai certification cost,B,Broad match,existing,0.8165058088775847,1.9919600691900001,0.4451379981145607,1.9919604,-3.371134056351366e-07,0.0
ai certification courses,B,Exact match,existing,0.8165058088775847,1.1743219641799993,0.23721052685929012,1.1743218,1.9351196955952332e-07,0.03161764
ai certification courses,B,Phrase match,existing,0.8165058088775847,1.7721778131799997,0.23721050990393766,1.7721777,1.1695197232874932e-07,0.03161764
ai certification courses,B,Broad match,existing,0.8165058088775847,1.9236790295799997,0.4451380130013254,1.9236794,-3.2222664092529385e-07,0.03161764
ai certification mit,B,Exact match,existing,0.8165058088775847,1.1312110342799997,0.23721050403707977,1.1312109,1.1108511444035685e-07,0.03161764
ai certification mit,B,Phrase match,existing,0.8165058088775847,1.2522345154799996,0.23721044950862513,1.2522345,5.655665979986679e-08,0.03161764
ai certification mit,B,Broad match,existing,0.8165058088775847,1.8421911126800001,0.44513799015955335,1.8421915,-3.450684129546744e-07,0.03161764
ai class,B,Exact match,existing,0.8165058088775847,1.2809799907899992,0.23721051199208665,1.2809799,1.1904012131580544e-07,0.0
ai class,B,Phrase match,existing,0.8165058088775847,1.4020034719899996,0.23721045746363245,1.4020034,6.451166711940459e-08,0.0
ai class,B,Broad match,existing,0.8165058088775847,1.9919600691899997,0.44513799811456023,1.9919604,-3.371134060792258e-07,0.0
ai course for business leaders,B,Exact match,existing,0.8165058088775847,0.9943807731799997,0.23721057283209934,0.99438065,1.2027548923487785e-07,0.03161776
ai course for business leaders,B,Phrase match,existing,0.8165058088775847,1.5922366221799993,0.23721037706281178,1.5922366,-1.588915354844289e-08,0.03161776
ai course for business leaders,B,Broad match,existing,0.8165058088775847,1.7437378385799998,0.44513788016019995,1.7437383,-4.5506776635839685e-07,0.03161776
ai courses for executives,B,Exact match,existing,0.8165058088775847,1.2028886003799992,0.2372105641670781,1.2028885,1.1161046797880658e-07,0.03161764
ai courses for executives,B,Phrase match,existing,0.8165058088775847,1.8007444493799996,0.23721042800243608,1.8007444,3.505047074803258e-08,0.03161764
ai courses for executives,B,Broad match,existing,0.8165058088775847,1.9522456657799996,0.4451379310998238,1.9522461,-4.041281425060106e-07,0.03161764
ai courses near me,B,Exact match,existing,0.8165058088775847,1.2809799907899992,0.23721051199208665,1.2809799,1.1904012131580544e-07,0.0
ai courses near me,B,Phrase match,existing,0.8165058088775847,1.116135753789999,0.2372105495129604,1.1161356,1.5656099505712007e-07,0.0
ai courses near me,B,Broad match,existing,0.8165058088775847,1.7060923509899997,0.4451379709545993,1.7060926,-2.450640774753765e-07,0.0
ai diploma,USA,Exact match,existing,0.8165058088775847,1.3941366798900006,0.4371080524943707,1.3941365,1.3184770319973893e-07,0.03161764
ai diploma,USA,Phrase match,existing,0.8165058088775847,1.9919925288900004,0.4371082143529521,1.9919921,4.1291557417721947e-07,0.03161764
ai diploma,A,Exact match,existing,0.8165058088775847,1.5188388694900006,0.437107907690379,1.5188388,1.0625300106426039e-07,0.0
ai diploma,A,Phrase match,existing,0.8165058088775847,2.1166947184900007,0.4371081887582502,2.1166945,2.681115827130043e-07,0.0
ai diploma,B,Exact match,existing,0.8165058088775847,2.0570945529899998,0.6574142961464329,2.0570943,2.174339694960281e-07,0.03161764
ai diploma,B,Phrase match,existing,0.8165058088775847,2.65495040199,0.657414338795725,2.6549501,2.6008326159399076e-07,0.03161764
ai diploma,B,Broad match,existing,0.8165058088775847,2.8064516183899992,0.44513827534190353,2.8064516,5.932322677537627e-08,0.03161764
ai executive education,B,Exact match,existing,0.8165058088775847,1.1009192306999993,0.23721055579231498,1.1009192,-1.5973584677198005e-08,0.03161764
ai executive education,B,Phrase match,existing,0.8165058088775847,1.2219427118999997,0.23721038205457123,1.2219428,-7.050203887359885e-08,0.03161764
ai executive education,B,Broad match,existing,0.8165058088775847,1.8118993091000002,0.4451378631008547,1.8118998,-4.7212711162814003e-07,0.03161764
ai for business,B,Exact match,existing,0.8165058088775847,1.0339756074999995,0.2372105780696101,1.0339755,1.2551299999330467e-07,0.03161764
ai for business,B,Phrase match,existing,0.8165058088775847,1.6318314564999998,0.2372104419049681,1.6318314,4.895300276253067e-08,0.03161764
ai for business,B,Broad match,existing,0.8165058088775847,1.7833326728999999,0.4451379450023558,1.7833331,-3.902256104915125e-07,0.03161764
ai for business leaders,B,Exact match,existing,0.8165058088775847,1.0038264539999997,0.23721046717596406,1.0038265,-4.498529082574976e-08,0.03161776
ai for business leaders,B,Phrase match,existing,0.8165058088775847,1.6016823029999996,0.23721027140667683,1.6016825,-2.407545780513942e-07,0.03161776
ai for business leaders,B,Broad match,existing,0.8165058088775847,1.6141769868999998,0.4451378566891233,1.6141776,-5.977481325469824e-07,0.03161776
ai for engineering,B,Exact match,existing,0.8165058088775847,1.1406336341099994,0.23721056320240663,1.1406336,5.104115174958679e-08,0.0
ai for engineering,B,Phrase match,existing,0.8165058088775847,1.2616571153099996,0.23721038946466266,1.2616571,-3.4873026688586606e-09,0.0
ai for engineering,B,Broad match,existing,0.8165058088775847,1.8516137125099998,0.44513793011559066,1.8516141,-4.0511237564544444e-07,0.0
ai for engineers,B,Exact match,existing,0.8165058088775847,1.1406336341099994,0.23721056320240663,1.1406336,5.104115174958679e-08,0.0
ai for engineers,B,Phrase match,existing,0.8165058088775847,1.2616571153099996,0.23721038946466266,1.2616571,-3.4873026688586606e-09,0.0
ai for engineers,B,Broad match,existing,0.8165058088775847,1.8516137125099998,0.44513793011559066,1.8516141,-4.0511237564544444e-07,0.0
ai for enterprise,B,Exact match,existing,0.8165058088775847,1.7684159492999996,0.23721053357429156,1.7684159,2.141303667713146e-08,0.03161764
ai for enterprise,B,Phrase match,existing,0.8165058088775847,2.3662717982999997,0.23721033780500456,2.3662717,6.40623287750941e-08,0.03161764
ai for enterprise,B,Broad match,existing,0.8165058088775847,2.5177730147,0.4451378409023925,2.5177734,-3.7511628425690446e-07,0.03161764
ai for executives,B,Exact match,existing,0.8165058088775847,1.1009192306999998,0.23721055579231543,1.1009192,-1.5973584233108795e-08,0.03161764
ai for executives,B,Phrase match,existing,0.8165058088775847,1.2219427118999997,0.23721038205457123,1.2219428,-7.050203887359885e-08,0.03161764
