Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.019283675024237234,0.08601783239092646,6.3125997,28.158333,25.060001080347522,78.55
B,0.0008214747585210341,0.05174293235086791,1.0582904,66.65944,4.629997675761281,33.7
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.03739635553498135,0.1040212226597813,10.735799,29.86256,148.88000124389112,211.26000000000002
