Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
applied gen ai for digital transformation mit,B,Broad match,existing,15.77753506239236,25.48900417170002,24.43920723280384,37.447437,-11.958433114676932
artificial intelligence short course online,B,Broad match,existing,15.77753506239236,28.0259334267,26.31112949260271,39.984367,-11.958433943905469
controllable video generation,B,Broad match,new,10.257535660796984,17.301110778030008,14.79758075254783,17.301113,-2.3506321014110654e-06
driving innovation with ai mit xpro,B,Broad match,existing,6.617535542291477,9.325236350400003,7.833429366452249,9.325237,-9.237699192254922e-07
generative ai certification online,B,Broad match,new,15.77753506239236,27.960739194000002,25.715204535567995,27.960741,-1.849090818240029e-06
generative ai online program,B,Broad match,existing,10.257535660796977,17.4124125371,14.868641270162744,17.412413,-1.0633261737780231e-07
generative ai workshop online,B,Exact match,existing,0.25203746254291165,0.7562256913000002,2.841764344951869e-07,0.7562254,2.841764344951869e-07
mit professional development,USA,Phrase match,existing,59.74753353087212,52.459376629670004,51.26918381102834,52.459377,-6.591483554529987e-07
mit professional development,USA,Broad match,existing,59.747533530871564,55.16936302277,53.779835582698894,55.16936,1.908268046690864e-06
mit professional development,A,Broad match,existing,59.747533530872325,57.413598950540006,55.84485846344131,57.413597,1.84360641242165e-06
mit professional development,B,Broad match,existing,10.257535660796979,17.1441592491,15.356803826126367,17.144161,-1.9752652349325217e-06
mit xpro ai,A,Broad match,existing,59.74753353087501,53.666139047742114,52.184793990254626,53.666138,1.3524296136324665e-06
online ai training courses,B,Broad match,existing,10.257535660796968,16.28029735913,14.797580560347651,16.280298,-8.739022270276564e-07
online course generative ai,B,Broad match,existing,15.77753506239236,29.5066318195,26.478109089626344,41.46507,-11.958436997638671
