Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
applied gen ai for digital transformation mit,B,Broad match,existing,13.757640156528385,28.785598283520002,28.074582343807478,28.785599,-4.7136281011717074e-07
artificial intelligence for leadership,A,Broad match,existing,5.697639969449124,5.0237877954400005,4.448132692710203,5.0237885,-6.567084369635268e-07
artificial intelligence short course online,B,Broad match,existing,13.757640156528376,31.88940618362,28.093675592799688,31.889408,-1.9279522653903314e-06
best ai certifications 2024,A,Broad match,existing,5.697639969448772,5.472001425680001,4.379324905332406,5.472002,-6.037389441715391e-07
best ai certifications 2024,B,Broad match,existing,10.157639796248606,19.547610568419998,17.858557032958572,19.54761,1.2391963650770776e-06
coursera generative ai,B,Broad match,existing,10.157639796248615,19.46687600242,17.857152672875934,19.466875,9.261260558446338e-07
genai for digital transformation,B,Broad match,existing,10.157639796248606,19.48465031642,17.857152762594623,19.48465,6.582168765589813e-07
generative ai certification online,B,Broad match,existing,13.51763985497769,25.863122735420003,24.085396919646993,25.863123,-2.04643473722399e-07
mit ai certificate,A,Broad match,existing,1.337639719699621,2.8655429260200007,1.0315859691565974,2.865543,3.737864329167451e-08
mit professional development,USA,Phrase match,existing,62.01775925072863,53.466728522800004,52.679277911208665,53.466732,-3.5023464803884963e-06
mit professional development,USA,Broad match,existing,61.897640887924084,55.798438432800005,54.91435587702913,55.798443,-4.407776167170141e-06
mit professional development,A,Phrase match,existing,13.517639854977617,13.448988058280001,12.470578112315188,13.448986,2.004813204337097e-06
mit professional development,A,Broad match,existing,25.157639433480895,26.329369281180004,25.254327391035655,26.329372,-3.124825855849167e-06
mit xpro ai,A,Broad match,existing,61.897640887924126,56.91107154843999,53.89592982289983,56.911076,-4.043601023795418e-06
online course generative ai,B,Exact match,existing,13.757640156528382,28.652965482620004,25.133994277862314,28.652966,-6.303429245235748e-08
online course generative ai,B,Phrase match,existing,13.757640156528387,31.243732164620006,27.570450733421886,31.243732,-2.877725719940827e-07
online course generative ai,B,Broad match,existing,13.757640156528378,38.77287112332,34.360663043028254,38.772877,-5.616181951495491e-06
