Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
analyticsvidhya review,USA,Exact match,existing searches,0.957470941323713,1.7527376559000005,0.8975770619134893,1.7527375,1.3377475638343128e-07
analyticsvidhya review,USA,Phrase match,existing searches,0.9574709413250206,2.1198420151,0.9030710085158327,2.1198418,2.010588624479226e-07
analyticsvidhya review,USA,Broad match,existing searches,0.9574709413238387,1.9073363944100004,0.8637291594551664,1.9073362,1.5936361363877438e-07
app deep learning,USA,Exact match,existing searches,0.9574709413237414,1.595875845960001,0.9180552826436559,1.5958756,2.2511802111324641e-07
app deep learning,USA,Phrase match,existing searches,0.9574709413237414,2.175543109960001,1.0122633381551913,2.1755433,-1.9829805575355408e-07
app deep learning,USA,Broad match,existing searches,0.9574709413237059,2.079477098470001,0.9385469226887508,2.079477,2.6707915878887434e-08
apple ai,USA,Exact match,existing searches,0.8374710019526146,1.4020548094600005,0.596678279766397,1.4020547,1.4198716113966725e-07
applied ai machine learning course download,USA,Broad match,new,0.41747099301235835,0.9187933833700006,0.1018366248708551,0.9187936,-2.353090460260887e-07
applied machine learning course syllabus,USA,Broad match,new,0.54747099108357,0.9385255006100003,0.29503244431269804,0.93852556,-5.690800508606486e-08
applied machine learning online course,USA,Broad match,new,0.5474709910835702,0.7837787056100012,0.21691737414714107,0.78377867,3.8160050008784197e-08
applied machine learning online course download,USA,Broad match,new,0.5474709910835702,0.7479584044700013,0.21591071550897223,0.74795836,4.236749273633933e-08
applied machine learning online course free download,USA,Broad match,new,0.5474709910835702,0.7479584044700013,0.21591071550897223,0.74795836,4.236749273633933e-08
apps to learn data analysis,USA,Exact match,existing searches,0.9574709413237481,1.83953504171,1.0773319443665552,1.8395349,1.629792261148566e-07
apps to learn data analysis,USA,Phrase match,existing searches,0.9574709413237479,2.01354953931,1.0828259913745142,2.0135493,2.1145965822810808e-07
apps to learn data analysis,USA,Broad match,existing searches,0.9574709413236973,1.8182680557100002,1.0828262517778102,1.8182678,2.3344437516392702e-07
apps to learn data analysis,A,Broad match,existing searches,1.067470987850784,2.25203505745,1.1640603899008668,2.2520351,-8.35412108379785e-08
aprendizaje no supervisado,USA,Exact match,existing searches,0.5474709910835716,0.5815645892000009,0.19642580932138454,0.58156455,4.356859217846676e-08
aprendizaje no supervisado,USA,Phrase match,existing searches,0.5474709910835168,0.8442928684000002,0.29063372733631,0.8442929,-1.0704614084033892e-08
aprendizaje profundo,USA,Exact match,existing searches,0.5474709910835717,0.8216324772600007,0.3579219605687928,0.82163256,-8.680783991632524e-08
aprendizaje profundo,USA,Phrase match,existing searches,0.8374710019526117,1.2716997344600003,0.6394689161883633,1.2716998,-5.172621797555621e-08
aprendizaje profundo,USA,Broad match,existing searches,0.5474709910835145,0.9813260003700008,0.378413514770483,0.98132616,-1.6244509315477274e-07
are online machine learning courses enough,USA,Broad match,new,0.8374710019524921,1.848322750110001,0.4833780536836094,1.8483226,1.201814121554179e-07
artificial intelligence and machine learning course in iiit hyderabad,USA,Broad match,new,0.8374710019526144,1.193064494910001,0.33786491948580677,1.1930645,4.369234973822245e-08
artificial intelligence and machine learning course syllabus pdf,USA,Broad match,new,0.54747099108357,0.839361439410001,0.2950324518115818,0.8393615,-4.940912134987485e-08
artificial intelligence and machine learning free course with certificate,USA,Broad match,new,0.5474709910835702,0.6151939044100014,0.21591067410528342,0.6151939,9.638039255577269e-10
artificial intelligence for dummies,USA,Broad match,existing searches,0.4174709930123748,1.1986716106800004,0.17214897426642617,1.1986717,-8.789025107702741e-08
artificial intelligence marketing,USA,Broad match,existing searches,0.41747099301241664,0.8162981081700001,0.17439059502836807,0.8162982,-7.860902206946463e-08
artificial intelligence news,USA,Exact match,existing searches,0.42747099642712705,1.3555933736700017,0.3390386604207951,1.3555934,-6.92468684615477e-08
artificial intelligence news,USA,Phrase match,existing searches,0.42747099642708974,1.3371321016700015,0.3390387946517215,1.3371321,5.379413137163169e-09
artificial intelligence news,USA,Broad match,existing searches,0.8374710019526146,1.6966015507700012,0.5664922406198547,1.6966012,3.983499572424165e-07
automation bootcamp,USA,Phrase match,existing searches,0.8374710019507474,1.6483114289600016,0.5661494063693644,1.6483115,-6.682094322307819e-08
automation bootcamp,USA,Broad match,existing searches,0.5474709910835714,1.0689093051700012,0.30509408099931634,1.0689094,-1.0149198614861632e-07
aws certified machine learning engineer associate course,USA,Exact match,new,0.8374710019526148,0.8477420148000011,0.5417837735757122,0.847742,-6.283830678022184e-09
aws certified machine learning engineer associate course,USA,Phrase match,new,0.5474709910835698,0.6474360092000007,0.3599390549973487,0.64743614,-1.327677727758214e-07
aws certified machine learning engineer associate course,USA,Broad match,new,0.8374710019526147,0.7599004275100005,0.4735617703692687,0.7599003,1.5561745292380635e-07
aws certified machine learning engineer associate course free,USA,Broad match,new,0.8374710019526231,0.782070640010001,0.33152407733833966,0.7820705,1.2247002301180032e-07
aws machine learning foundation course,USA,Exact match,new,0.8374710019526185,0.847742014800001,0.5417837735757121,0.847742,-6.283830789044487e-09
aws machine learning foundation course,USA,Phrase match,new,0.5474709910835684,0.7265578429000005,0.4390608886973485,0.72655797,-1.2714699659799322e-07
aws machine learning foundation course,USA,Broad match,new,0.5474709910835145,0.6516832832100001,0.3653446260692683,0.6516833,1.2278756233996546e-08
aws machine learning foundation course,A,Broad match,new,0.5474709910835702,0.9333739393400007,0.2945024483846479,0.93337417,-2.2714864678086144e-07
aws machine learning foundations course quiz,USA,Broad match,new,0.5474709910835698,0.8369370415100001,0.21591058515395156,0.8369371,-8.798752793026665e-08
aws machine learning foundations course quiz answers,USA,Phrase match,new,0.5474709910835716,0.9909334349000002,0.368748800691321,0.99093354,-1.0258321514466928e-07
aws machine learning foundations course quiz answers,USA,Broad match,new,0.8374710019526144,1.3408961444100005,0.48237134506307666,1.3408961,1.4801846193179813e-08
azure machine learning,USA,Exact match,existing searches,0.9574709413237468,2.0138952048600007,0.9180551083863069,2.013895,1.7006996166912813e-07
azure machine learning,USA,Phrase match,existing searches,0.9574709413237481,2.3557453177599994,1.0913850091128436,2.3557456,-2.3621033751197729e-07
azure machine learning,USA,Broad match,existing searches,0.9574709413237166,2.1274806293700004,1.0176686081145072,2.1274805,1.2247302771939417e-07
azure machine learning,A,Phrase match,existing searches,1.0674709878507807,2.7895123195,1.1726191472359009,2.7895124,-7.635876464462399e-08
azure machine learning studio,USA,Exact match,existing searches,0.4274709964271016,0.6985671367300004,0.24810688158397376,0.69856733,-1.9410724938495605e-07
azure machine learning studio,USA,Phrase match,existing searches,0.9574709413237481,1.7391005861300006,1.2356644379633441,1.7391006,1.0682918105686667e-08
azure machine learning studio,USA,Broad match,existing searches,0.9574709413237059,1.775288944640001,1.161948030390581,1.7752888,1.243732774547368e-07
azure machine learning studio,A,Phrase match,existing searches,1.067470987850737,2.172867587870001,1.31689881450498,2.1728675,5.1325200978169505e-08
azure machine learning studio,A,Broad match,existing searches,1.067470987850779,2.2090559463800004,1.2431822877229264,2.209056,4.5806269888259976e-08
azure machine learning training course,USA,Phrase match,new,0.5474709910835716,0.7535122449,0.36874873586488954,0.7535124,-1.3760732420209365e-07
azure machine learning training course,USA,Broad match,new,0.5474709910835698,0.7426876048100004,0.2950325528633604,0.7426876,2.184033487395709e-08
bayesian optimization python,USA,Broad match,existing searches,0.41747099301235835,0.827366593290001,0.023979785848289525,0.82736653,6.239476779690278e-08
belajar data science gratis,USA,Broad match,existing searches,0.9574709413236973,2.38800864761,0.8637291723979028,2.3880086,5.3097060526141604e-08
best big data and machine learning course on udemy,USA,Exact match,new,0.9574709413237468,2.107984016400001,1.0883305768782114,2.107984,-4.960952049160028e-08
best big data and machine learning course on udemy,USA,Phrase match,new,0.9574709413237468,2.2455761027,1.1729467701575804,2.2455764,-2.789833497551797e-07
best big data and machine learning course on udemy,USA,Broad match,new,0.957470941323697,2.4282316775099995,1.1336046070830585,2.4282317,-3.864600639502669e-08
best big data and machine learning course on udemy,A,Exact match,new,1.0674709878507835,2.5417510181400003,1.1695647150012674,2.5417511,-1.281765280580771e-07
best big data and machine learning course on udemy,A,Phrase match,new,1.067470987850776,2.67934310444,1.2541809082806372,2.6793435,-3.575503564334781e-07
best big data and machine learning course on udemy,A,Broad match,new,1.067470987850784,2.86199867925,1.2148387452061158,2.8619986,1.212055664723266e-07
best free online courses for machine learning beginners,USA,Broad match,new,0.5474709910835713,1.0096606793700007,0.23254044678790842,1.0096606,7.775409494037433e-08
best machine learning and artificial intelligence courses,USA,Broad match,new,0.41747099301235835,1.1939004632200014,0.17439043247354147,1.1939006,-1.2195455911800934e-07
best online courses for ai and machine learning,USA,Broad match,new,0.54747099108357,0.717627691970001,0.3050942299224241,0.71762764,4.7431121585894687e-08
best online courses to learn machine learning,USA,Broad match,new,0.5474709910835704,1.222558080470001,0.2325402491444699,1.2225583,-1.7949398833927432e-07
best way to learn data science,USA,Broad match,existing searches,0.54747099108357,1.02637818141,0.160814729166195,1.0263784,-2.1176321784999175e-07
big data analytics courses,USA,Exact match,existing searches,0.9574709413237485,2.0176930706300005,1.006768969754146,2.017693,2.7874873520516985e-08
big data analytics courses,USA,Phrase match,existing searches,0.9574709413237414,2.27082940193,1.0913850888806835,2.2708297,-2.75651787173814e-07
big data analytics courses,USA,Broad match,existing searches,0.9574709413237272,2.4674369600399997,1.017668536005881,2.467437,-6.884488801262023e-08
big data analytics courses,A,Exact match,existing searches,1.0674709878507294,2.4514600723700006,1.0880031078772028,2.4514601,-5.069213315778143e-08
big data analytics courses,A,Phrase match,existing searches,1.0674709878507789,2.7045964036699996,1.1726192270037399,2.7045968,-3.542187942962016e-07
big data analytics courses,A,Broad match,existing searches,1.0674709878507835,2.90120396178,1.0989026741289378,2.9012039,9.100668441064386e-08
big data and machine learning course in hyderabad,USA,Exact match,new,0.9574709413237459,2.000769815000001,1.0692609758695992,2.0007699,-3.859191810562379e-08
big data and machine learning course in hyderabad,USA,Phrase match,new,0.9574709413237485,2.3314517629,1.1538770091387085,2.331452,-1.299527832010483e-07
big data and machine learning course in hyderabad,USA,Broad match,new,0.957470941323697,2.39155857501,1.0801605456826073,2.3915586,-7.214576180913923e-08
big data and machine learning course in hyderabad,A,Phrase match,new,1.0674709878507822,2.7652187646399993,1.2351111472617644,2.765219,-2.0851979076752514e-07
big data and machine learning course in hyderabad,A,Broad match,new,1.0674709878507838,2.82532557675,1.1613946838056641,2.8253255,8.770581061412486e-08
big data and machine learning courses in bangalore,USA,Broad match,new,0.54747099108357,1.8402005817100007,0.2325402881308991,1.8402009,-3.1932149346936e-07
big data course,USA,Exact match,existing searches,0.9574709413237481,2.0176930706300005,1.006768969754146,2.017693,2.7874873520516985e-08
big data course,USA,Phrase match,existing searches,0.9574709413237397,2.19939212173,1.0913851675368846,2.1993923,-1.9699558606589562e-07
big data course,USA,Broad match,existing searches,0.9614010081230508,2.15850138864,1.017668606848313,2.1585014,1.9975439080610613e-09
big data course,A,Phrase match,existing searches,1.0674709878507684,2.63315912347,1.1726193056599414,2.6331594,-2.7556259274419403e-07
big data mit,USA,Exact match,existing searches,0.9574709413237459,1.8772332707000012,1.0067689457488294,1.877233,2.422881359986917e-07
big data mit,USA,Phrase match,existing searches,0.9574709413237485,2.7559426934000006,1.0913849980112067,2.7559426,1.1031589419729926e-07
big data mit,USA,Broad match,existing searches,0.957470941323697,2.8300014888100007,1.0176685010246613,2.8300014,1.345924713902491e-07
big data mit,A,Phrase match,existing searches,1.0674709878507829,3.1897096951399995,1.1726191361342622,3.1897097,3.1748886186733216e-08
boosting machine learning,USA,Broad match,existing,0.41747099301235835,0.6825946339500004,0.2047642239463383,0.6825946,3.661037029090153e-08
bootcamp for data science,USA,Exact match,existing searches,0.9574709413237481,2.1253198298300005,1.2671459826315141,2.1253195,3.4893400435720423e-07
bootcamp for data science,USA,Phrase match,existing searches,0.9574709413237432,2.88793146113,1.2356644819124707,2.8879313,1.1423668944132714e-07
bootcamp for data science,USA,Broad match,existing searches,0.9574709413237472,2.83007855784,1.1619480408340794,2.8300786,-4.3997158361008815e-08
bootcamp for data science,A,Exact match,existing searches,1.0674709878507542,2.55908683157,1.3483803591731496,2.5590868,3.194841813325411e-08
bootcamp for data science,A,Phrase match,existing searches,1.0674709878507276,3.3216984628699997,1.3168988584541061,3.3216984,3.566968231893952e-08
bootcamp for data science,A,Broad match,existing searches,1.067470987850796,3.2638455595799996,1.2431822981664253,3.2638457,-1.2256416548339644e-07
bootcamp gratis,USA,Broad match,existing searches,0.5474709910835698,1.0817836141100008,0.23254033083821124,1.0817838,-1.574048917873938e-07
bootcamp it gratis,USA,Broad match,existing searches,0.5474709910835698,1.0817836141100008,0.23254033083821124,1.0817838,-1.574048917873938e-07
business school machine learning phd course syllabus,USA,Broad match,new,0.41747099301235835,0.7529068527199999,0.10183679437420523,0.7529069,-6.580569589242913e-08
coding classes online,USA,Phrase match,existing searches,0.8374710019523999,1.5923193182000015,0.628112324620137,1.5923191,1.8730247952625234e-07
coding classes online,USA,Broad match,existing searches,0.8374710019526144,1.373704544010001,0.5543959054373082,1.3737044,1.1056883897353487e-07
coding dojo machine learning courses,USA,Broad match,new,0.54747099108357,1.4219837682100003,0.30285244153458524,1.421984,-1.890806491378072e-07
computational engineering,USA,Phrase match,existing,0.42747099642709685,0.9193336987100011,0.27848053212980095,0.9193338,-1.1686464485016756e-07
computational engineering,USA,Broad match,existing,0.41747099301235835,0.928854279720001,0.20476400157134989,0.9288545,-2.4536926290785743e-07
computer science,USA,Broad match,existing searches,0.8374710019526146,1.994735602440001,0.4619030991212143,1.9947356,3.87585297190185e-09
computer science online degree,USA,Phrase match,existing searches,0.8374710019526147,1.3478510782300013,0.621299009042837,1.347851,4.0250875299463473e-08
computer science online degree,USA,Broad match,existing searches,0.837471001952613,1.2815225173400013,0.5475825716422169,1.2815225,4.904088246604488e-09
convex optimization for machine learning course,USA,Broad match,new,0.41747099301235835,0.8074744341900004,0.20476424675485028,0.80747443,-1.857625164802812e-10
cornell machine learning certificate,USA,Broad match,existing,0.54747099108357,0.5947088415700006,0.22330681634722227,0.594709,-1.3755979066942814e-07
coursera machine learning course week 1 quiz 2 answers,USA,Broad match,new,0.5474709910835714,0.9895005384100004,0.2950323978078886,0.98950064,-1.034128145338542e-07
courses on big data and machine learning,USA,Broad match,new,0.8374710019526144,1.5560603919100002,0.41987927580587425,1.5560604,-4.147775611862414e-08
cs machine learning course duke,USA,Broad match,new,0.5474709910835714,1.0410427236100006,0.29503242011268616,1.0410428,-8.110801696936676e-08
cs109 data science,USA,Exact match,existing searches,0.9574709413237463,1.7768998113000003,1.0784946647011844,1.7768997,1.1590357695823172e-07
cs109 data science,USA,Phrase match,existing searches,0.9574709413237477,2.4625193724000014,1.1631108173691787,2.4625194,-3.487233746213292e-08
cs109 data science,USA,Broad match,existing searches,0.957470941323697,2.5272152318099996,1.089394320402529,2.5272152,-1.0575864628492582e-08
cs109 data science,A,Phrase match,existing searches,1.0674709878507795,2.89628637414,1.2443449554922337,2.8962865,-1.1343934591678817e-07
cs109 data science,A,Broad match,existing searches,1.067470987850779,2.96098223355,1.1706285777348753,2.9609823,-8.9142871306791e-08
cs50,USA,Exact match,existing searches,0.8374710019526144,1.1334598408600005,0.730895821895233,1.13346,-2.0400083933225233e-07
cs50,USA,Phrase match,existing searches,0.5474709910835714,1.0314302319600004,0.3828003281666654,1.0314304,-1.316950899443725e-07
cs50,USA,Broad match,existing searches,0.5474709910835714,0.9055403925700005,0.30908398406932913,0.90554047,-7.373859323145382e-08
curso python gratis con certificado,USA,Broad match,existing searches,0.41747099301235824,1.1146142574900013,0.20476431575950205,1.1146142,9.214244478528144e-09
cyber security machine learning course,USA,Broad match,new,0.5474709910835698,1.104010979610001,0.2325402302317967,1.1040112,-1.984066615445812e-07
data analysis courses in ghana,USA,Phrase match,existing searches,0.4274709964271004,1.2671432662000004,0.17555310010808145,1.2671435,-2.2173029745609085e-07
data analyst and machine learning course,USA,Broad match,new,0.41747099301235746,0.6550322189400009,0.1743906452724746,0.6550323,-5.816723791518541e-08
data analytics machine learning course,USA,Broad match,new,0.5474709910835718,0.862021940810001,0.23254044638327376,0.8620219,1.774481550587126e-08
data science,USA,Exact match,existing searches,0.8374710019526135,1.1471496091000004,0.6684038207642002,1.1471494,1.6547359660279426e-07
data science,USA,Phrase match,existing searches,0.8374710019525935,1.2841881490000011,0.6369221782930614,1.2841879,2.3605902210732665e-07
data science,USA,Broad match,existing searches,0.8374710019526144,1.480795707110001,0.5632057446275487,1.4807955,2.0444734238900253e-07
data science advanced course,USA,Broad match,existing searches,0.5474709910835714,1.2911889463100004,0.232540360036807,1.2911891,-1.2820629602394717e-07
data science and machine learning course in hyderabad,USA,Broad match,new,0.5474709910835136,1.0891418969100006,0.2767507349913605,1.0891421,-1.872117034729115e-07
data science and machine learning course online,USA,Broad match,new,0.8374710019526145,1.2657004213100014,0.4833781933551369,1.2657003,8.103900528411145e-08
data science and machine learning course syllabus pdf,USA,Phrase match,new,0.5474709910835721,0.7759017691000006,0.36874884813862063,0.77590185,-8.493823788757737e-08
data science and machine learning course syllabus pdf,USA,Broad match,new,0.5474709910835145,0.9385255006100003,0.29503244431269804,0.93852556,-5.690800508606486e-08
data science and machine learning course udemy,USA,Broad match,new,0.8374710019526147,1.579998961310001,0.464089742521854,1.5799992,-2.4714031643391365e-07
data science and machine learning online course,USA,Broad match,new,0.5474709910835704,1.0783614433100013,0.2960392153551368,1.0783615,-6.792046747250424e-08
data science big data machine learning and artificial intelligence course,USA,Phrase match,new,0.5474709910835707,1.2775349626000008,0.36874884456945267,1.2775351,-1.1830972823645425e-07
data science nigeria,USA,Exact match,existing searches,0.9574709413237463,1.9044157297000002,1.0883307487353395,1.9044155,2.414568971431663e-07
data science nigeria,USA,Phrase match,existing searches,0.9574709413237463,2.5109134571000005,1.0938248292847539,2.5109134,8.506020554577276e-08
data science nigeria,USA,Broad match,existing searches,0.9574709413237479,2.54826605731,1.054482940969363,2.548266,1.2331952170541172e-07
data science nigeria,A,Exact match,existing searches,1.0674709878507807,2.3381827314400003,1.1695648868583963,2.3381827,4.3680600914086654e-08
data science nigeria,A,Phrase match,existing searches,1.067470987850782,2.94468045884,1.1750592058263893,2.9446805,6.493198423385138e-09
data science nigeria,A,Broad match,existing searches,0.9574709413237487,2.82995671344,0.9836410911102882,2.8299565,1.8191534190137304e-07
data science research opportunities,USA,Exact match,existing searches,0.9574709413237463,1.5001217973000003,1.0784945738083316,1.5001218,-3.459392061699873e-08
data science research opportunities,USA,Phrase match,existing searches,0.9574709413237485,2.1857413584,1.1631106668716797,2.1857417,-3.0457912592041225e-07
data science research opportunities,USA,Broad match,existing searches,0.9574709413237485,2.2504372178100005,1.0893941699050322,2.2504373,-4.1864071764763366e-08
data science research opportunities,A,Phrase match,existing searches,1.0674709878507822,2.61950836014,1.2443450434133156,2.6195085,-1.4472755349714816e-07
data science research opportunities,A,Broad match,existing searches,1.0674709878507822,2.6842042195499998,1.1706285464466673,2.6842043,-1.204310793312402e-07
data science textbook pdf,USA,Phrase match,existing searches,0.5474709910835709,0.58584335033,0.2986063021808911,0.58584344,-9.354054442134441e-08
data science vs ai,USA,Exact match,existing searches,0.9574709413237468,1.8778333625000003,1.0067690571945194,1.877833,3.5373382600845105e-07
data science vs ai,USA,Phrase match,existing searches,0.9574709413237397,1.9363036151,1.012263416773889,1.9363034,2.379485106729362e-07
data science vs ai,USA,Broad match,existing searches,0.9574709413237472,2.01371526871,0.9385468975094384,2.0137153,1.5286034660277892e-09
datacamp free machine learning course,USA,Broad match,new,0.5474709910835698,0.829274303310001,0.23254043518790013,0.8292743,6.549441877723439e-09
datacamp machine learning course,USA,Broad match,new,0.5474709910835713,1.0596134016100007,0.23254030438099682,1.0596136,-1.838621062066892e-07
datacamp machine learning courses,USA,Broad match,new,0.5474709910835698,1.3749640314099998,0.23254028243996805,1.3749642,-2.058031349783107e-07
datacamp pricing,USA,Exact match,existing searches,0.9574709413237481,1.4855111035000004,1.078494528163544,1.4855111,3.897058142854348e-08
datacamp pricing,USA,Phrase match,existing searches,0.9574709413237477,1.7386474348000003,1.163110647290082,1.7386473,9.307178983064546e-08
datacamp pricing,USA,Broad match,existing searches,0.9574709413237144,1.9152231496100007,1.0893941801313936,1.915223,1.4717622387472318e-07
datacamp pricing,A,Phrase match,existing searches,1.0674709878507844,2.17241443654,1.2443450834363623,2.1724145,-1.0470450684252341e-07
datacamp pricing,A,Broad match,existing searches,1.067470987850779,2.3489901513499998,1.1706284970683836,2.3489902,-5.060007346457951e-08
deep learning api,USA,Phrase match,existing searches,0.9574709413237432,2.2982331151300017,1.0122633809381072,2.2982333,-1.555151398768828e-07
deep learning api,USA,Broad match,existing searches,0.9574709413237481,2.1153345133400014,0.9385468985176137,2.1153345,2.53677878703229e-09
deep learning book,USA,Exact match,existing searches,0.9574709413237483,1.703257573000001,0.9897806767139903,1.7032574,1.3147931010593084e-07
deep learning book,USA,Phrase match,existing searches,0.9574709413237481,1.8504416072000007,1.08398881789336,1.8504416,3.214964672260123e-08
deep learning book,USA,Broad match,existing searches,0.9574709413236981,1.773129597910001,1.010272399194791,1.7731295,1.347142002394719e-07
deep learning certification,USA,Broad match,existing,0.9574709413237272,1.8687585039700005,0.8830176039303277,1.8687583,1.8316158989506448e-07
deep learning course mit,USA,Broad match,existing searches,0.957470941323697,2.03668986774,0.8637292287400609,2.0366898,1.0943921857631267e-07
deep learning specialization andrew ng coursera,USA,Exact match,existing searches,0.9574709413237437,2.0017082208300008,0.8625258916521443,2.0017085,-2.8670784102402536e-07
deep learning specialization andrew ng coursera,USA,Broad match,existing searches,0.9574709413237059,2.2605291656400013,0.8830174259091663,2.2605295,-3.5248744012505995e-07
deep learning with fpgas,USA,Phrase match,existing searches,0.9574709413237432,1.7996329523100003,1.017668948270236,1.7996328,1.6460553253772048e-07
deep learning with fpgas,USA,Broad match,existing searches,0.9574709413236981,1.8373611188100012,1.0176688051388891,1.8373609,2.5989276486448887e-07
deep learning with fpgas,A,Broad match,existing searches,1.0674709878507844,2.2711281205500007,1.0989028836573005,2.2711282,-5.709282158150586e-08
deeplearning ai andrew ng,USA,Broad match,existing searches,0.9574709413237459,1.7792652524700008,0.8637293256511531,1.7792652,8.714102128770662e-08
download linkedin machine learning grundlagen course,USA,Phrase match,new,0.5474709910835707,0.8139630628000012,0.2896269631753674,0.8139632,-1.1201994509768554e-07
download linkedin machine learning grundlagen course,USA,Broad match,new,0.8374710019526147,0.8373742502100012,0.4032496016389868,0.8373742,3.985233520964471e-08
download machine learning course,USA,Broad match,new,0.5474709910835713,1.0278019634100006,0.21591040762386782,1.0278022,-2.6551761167503685e-07
