Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
apply for mit,A,Broad match,existing searches,0.6074638861442861,1.8116052863300003,0.8989526745975174,1.8116053,-4.795192110051971e-08
aprendizaje profundo,USA,Broad match,existing searches,1.027463899909554,1.1869057182400002,0.6978592638103738,1.1869056,9.575770043568355e-08
artificial intelligence and augmented reality,USA,Broad match,existing searches,0.5974638921075226,0.71551704321,0.3793593934545221,0.7155169,1.1835190671938278e-07
artificial intelligence and machine learning course in india,USA,Broad match,new,0.5974638921075228,1.0929649893100004,0.3793594065959196,1.0929646,3.401095609589788e-07
artificial intelligence and machine learning course in usa,USA,Broad match,new,0.5974638921075226,0.8702601524400002,0.37935942731373373,0.87026,1.522111183760444e-07
artificial intelligence and machine learning course online,USA,Broad match,new,0.5974638921075226,0.6957745872400002,0.3793593667409615,0.69577444,1.5124299090896187e-07
artificial intelligence and machine learning courses,USA,Broad match,new,1.0274638999095558,1.0749865685100002,0.6978592191333217,1.0749863,2.298945827039489e-07
artificial intelligence and machine learning courses in india,USA,Broad match,existing searches,0.5974638921075226,1.1110824637400005,0.3793593935953472,1.1110822,2.675043437871949e-07
artificial intelligence and machine learning courses online,USA,Broad match,new,0.5974638921075226,0.8844012595100003,0.37935930260844997,0.88440114,1.169128017730614e-07
artificial intelligence and robotics,USA,Broad match,existing searches,0.5974638921075226,0.71551704321,0.3793593934545221,0.7155169,1.1835190671938278e-07
artificial intelligence engineering,USA,Phrase match,existing searches,1.0274638999095562,1.5395765576400007,0.8103740487136091,1.5395763,2.6560203680858763e-07
artificial intelligence engineering,USA,Broad match,existing searches,1.0274638999095558,1.4981790685399998,0.8805183076604832,1.4981788,2.2885646711046093e-07
best big data and machine learning courses in india,USA,Broad match,new,0.5974638921075228,1.1433410452400001,0.37935934529645765,1.1433407,3.3841474378348835e-07
best course on machine learning and artificial intelligence in india,USA,Broad match,new,0.5974638921075228,0.9001923980400004,0.37935938259810587,0.90019214,2.565071024474008e-07
best online certification courses for machine learning cornell,USA,Broad match,new,0.5974638921075226,1.1595224387100005,0.37935932940747974,1.1595222,2.6292112109693733e-07
best place to learn python,USA,Broad match,existing searches,0.4874638502233157,0.9230277354400004,0.24140904494927773,0.92302775,-1.8389955669384506e-08
best python course for data science and machine learning,USA,Broad match,new,1.0274638999095562,1.7494728341400005,0.697859264880357,1.7494724,4.544555523011695e-07
big data and machine learning course,USA,Broad match,new,0.5974638921075226,1.1433410452400006,0.3793593452964581,1.1433407,3.3841474422757756e-07
big data and machine learning course in hyderabad,USA,Broad match,new,1.0274638999095562,1.37836000284,0.6978592570666846,1.3783598,2.0822330082381768e-07
big data and machine learning online course,USA,Broad match,new,1.027463899909556,1.5073924994400003,0.6978592014244058,1.5073924,9.297637726390917e-08
big data mit,USA,Exact match,existing searches,0.6074638861442523,2.1018827045399995,0.9713771427113862,2.1018827,8.388266081738038e-09
big data mit,USA,Phrase match,existing searches,0.6074638861442594,2.40592322334,1.122108673893894,2.4059231,9.521194810346856e-08
big data mit,USA,Broad match,existing searches,1.0274638999095544,2.7523884128400002,1.4406085561581765,2.7523885,-6.448543921067085e-08
big data mit,A,Exact match,existing searches,0.6074638861442866,2.4858640815400004,0.9713770534180521,2.4858642,-8.090506797842067e-08
big data mit,A,Phrase match,existing searches,0.607463886144286,2.69806928034,1.1221085249917944,2.6980693,-5.369015143585898e-08
big data mit,A,Broad match,existing searches,0.6074638861442863,2.72603459134,1.1221085287560766,2.7260346,-4.992586921659381e-08
boosting,USA,Broad match,existing searches,0.827463859447347,1.8151291596100003,0.4638189064666898,1.8151289,2.3714753694115132e-07
certification in data science,USA,Broad match,existing,0.5974638921075229,0.6749437822400003,0.37935955062493376,0.6749437,9.670838407860316e-08
class central,USA,Broad match,existing searches,1.0274638999095558,1.71440856788,0.6587127957089796,1.7144082,4.086240186218504e-07
codecademy com,USA,Phrase match,existing searches,0.597463892107522,0.6482343844100003,0.37935947095594447,0.6482343,7.664403955942589e-08
coding classes online,USA,Phrase match,existing searches,0.7174638727958168,0.9679513874100001,0.5620184543178828,0.96795094,4.4727785897258343e-07
coding classes online,USA,Broad match,existing searches,1.027463899909556,1.1749094583100002,0.8805182732647578,1.1749092,2.2426306411915675e-07
columbia university machine learning online course,USA,Broad match,new,0.5974638921075228,0.7607627645099999,0.3793594077194573,0.76076263,1.326168419524265e-07
computer science online degree,USA,Phrase match,existing searches,0.8274638594473473,1.3445892469100005,0.6154800788573271,1.3445889,3.711394316319172e-07
computer science online degree,USA,Broad match,existing searches,1.0274638999095542,1.49808568481,0.8805182648042016,1.4980855,1.8600018547587638e-07
cornell machine learning certificate,USA,Broad match,existing,1.0274638999095553,1.4306164288100003,0.6978592180784939,1.4306163,1.6923511014788062e-07
course for ai and machine learning,USA,Broad match,new,0.5974638921075229,0.8702601524400002,0.37935942731373373,0.87026,1.522111183760444e-07
courses on big data and machine learning,USA,Broad match,new,0.4874638502233157,1.0053907292400004,0.2414090292964579,1.0053906,8.516651406331732e-08
courses on it,USA,Broad match,existing searches,1.0274638999095544,1.21288725601,0.6978592561320702,1.212887,2.072886864379342e-07
courses on machine learning in india,USA,Broad match,new,0.5974638921075228,1.0929649893100004,0.3793594065959196,1.0929646,3.401095609589788e-07
cs 7646,USA,Broad match,existing searches,0.5974638921075215,1.22422880894,0.3793593145018286,1.2242287,6.92015356129616e-08
cs231n,USA,Broad match,existing searches,1.0274638999095544,1.0263448053100002,0.6978594058253658,1.0263447,1.4836572526100156e-07
cs50 harvard,USA,Broad match,existing searches,1.027463899909556,1.09124973024,0.6978592535363561,1.0912496,1.4508832757442747e-07
curso cs50 harvard,USA,Exact match,existing searches,0.6074638861442864,1.1883375163400003,0.7482213194691965,1.1883376,-4.812838350076731e-08
curso cs50 harvard,USA,Phrase match,existing searches,0.6074638861442859,1.6259359585400002,0.8989526497478859,1.6259358,1.656170265373902e-07
curso cs50 harvard,USA,Broad match,existing searches,1.0274638999095562,1.9907809855400003,1.2188029648719705,1.990781,3.594740993762002e-08
curso cs50 harvard,A,Exact match,existing searches,0.6074638861442869,1.5723188933400003,0.74822096195496,1.572319,-1.3742171844910445e-07
curso cs50 harvard,A,Phrase match,existing searches,0.6074638861442913,1.9180820155400005,0.8989526200550761,1.9180821,-1.02494362330674e-07
curso cs50 harvard,A,Broad match,existing searches,0.6074638861442865,1.9630767610400002,0.8989527728884499,1.9630767,5.0339011403721656e-08
curso de python mit,USA,Exact match,existing searches,0.6074638861442452,1.0197112671400002,0.9713772571946075,1.0197114,-1.0809651107557272e-07
curso de python mit,USA,Phrase match,existing searches,0.6074638861442452,1.45730970934,1.1221087141331672,1.4573096,1.0564889896258478e-07
curso de python mit,USA,Broad match,existing searches,1.0274638999095551,1.87270480584,1.4406085331330145,1.8727049,-5.770827882223273e-08
curso de python mit,A,Exact match,existing searches,0.6074638861442866,1.4036926441400004,0.9713770263402415,1.4036927,-7.8180556251084e-08
curso de python mit,A,Phrase match,existing searches,0.6074638861442876,1.7494557663399999,1.122108535428745,1.7494558,-4.325320079878736e-08
curso de python mit,A,Broad match,existing searches,0.6074638861442849,1.8463509843400003,1.1221085355332376,1.846351,-4.3148708162021876e-08
curso ia harvard,USA,Exact match,existing searches,0.607463886144286,1.3595167553299998,0.7482211744660472,1.3595167,1.5484723947523094e-08
curso ia harvard,USA,Phrase match,existing searches,0.6074638861442861,1.5389336102300002,0.8989526980214431,1.5389335,9.468129413825466e-08
curso ia harvard,USA,Broad match,existing searches,1.027463899909554,1.6593304278100003,1.2188029886925686,1.6593304,5.976800809825988e-08
curso ia harvard,A,Exact match,existing searches,0.6074638861442866,1.74349813233,0.7482210851727125,1.7434982,-7.380861077876943e-08
curso ia harvard,A,Phrase match,existing searches,0.6074638861442913,1.8310796672300003,0.8989526683286331,1.8310797,-5.422080540107288e-08
curso ia harvard,A,Broad match,existing searches,0.607463886144286,1.6316262033100004,0.8989526774997587,1.6316261,7.415960978640612e-08
curso python gratis con certificado,USA,Broad match,existing searches,0.5974638921075224,0.8860947891400002,0.37935946428038103,0.8860946,1.5937544328714637e-07
cursos de ia google gratis,USA,Broad match,existing searches,1.027463899909556,1.20098193704,0.697859309304862,1.2009819,8.164754383699346e-08
cursos de ia gratis con certificado,USA,Broad match,existing searches,1.0274638999095562,1.0278972672400002,0.6978593157705788,1.0278971,1.4771790546319608e-07
cursos gratis de analisis de datos,USA,Phrase match,existing searches,0.5974638921075224,0.6034182001400001,0.3793594975519188,0.60341805,1.479434974527294e-07
cursos gratis de analisis de datos,USA,Broad match,existing searches,6.937463792599137,5.766184650040001,5.514160595512719,5.7661843,3.200534290925816e-07
cursos gratuitos mit,USA,Exact match,existing searches,0.6074638861442452,1.3487225456600003,0.9713772518997006,1.3487225,8.777425808403905e-08
cursos gratuitos mit,USA,Phrase match,existing searches,0.6074638861442452,1.7863209878600006,1.12210870138768,1.7863208,1.823103790155045e-07
cursos gratuitos mit,USA,Broad match,existing searches,1.027463899909555,1.88833796794,1.4406085293966804,1.888338,-1.8399681778191734e-09
cursos gratuitos mit,A,Exact match,existing searches,0.607463886144289,1.7327039226600003,0.9713770731993985,1.7327039,-1.5190768642980856e-09
cursos gratuitos mit,A,Phrase match,existing searches,0.6074638861442876,2.07846704486,1.122108492880935,2.0784671,-8.580101074073809e-08
cursos gratuitos mit,A,Broad match,existing searches,0.6074638861442866,1.8619841464400002,1.1221085317969033,1.8619841,1.2719602260347074e-08
data science,USA,Phrase match,existing searches,0.5974638921075218,1.1448116682100002,0.3793595216798489,1.1448114,2.763795559079796e-07
data science,USA,Broad match,existing searches,1.0274638999095562,1.3517697391100003,0.697859340626724,1.3517696,1.7257405060533415e-07
data science ai and machine learning courses,USA,Broad match,new,0.5974638921075229,0.94807030964,0.37935932684047,0.9480702,8.154017705486183e-08
data science and machine learning course in germany,USA,Broad match,new,1.0274638999095562,1.13753769154,0.6978592907850714,1.1375375,2.1213936518549303e-07
data science and machine learning course syllabus pdf,USA,Broad match,new,1.0274638999095551,1.17601526811,0.6978592081296076,1.1760151,1.2948390137879073e-07
data science and statistics certification by mit,USA,Broad match,existing searches,1.027463899909556,1.0251519043400001,0.6978593130066109,1.0251518,5.554697035670131e-08
data science certification mit,USA,Broad match,existing searches,0.5974638921075218,0.6592461374400007,0.37935941487530345,0.65924597,1.6957501047798473e-07
data science framework,USA,Broad match,existing searches,0.5974638921075229,0.9375706520400003,0.37935956385945835,0.9375706,8.014058627825449e-08
data science research opportunities,USA,Broad match,existing searches,1.0274638999095536,1.1830892672400002,0.6978593280176644,1.1830891,1.3016266864340764e-07
data science textbook pdf,USA,Broad match,existing searches,1.0274638999095544,1.13560161058,0.697859317698988,1.1356014,2.0925095944868133e-07
datacamp certificate machine learning course free,USA,Broad match,new,0.5974638921075229,1.2050411129400003,0.3793593669339883,1.2050409,1.812383401134099e-07
datacamp course intro to machine learning,USA,Broad match,new,0.5974638921075226,0.8609766581400005,0.3793594756467906,0.8609766,8.133488571537839e-08
datacamp pricing,USA,Broad match,existing searches,0.5974638921075226,1.3657751911400002,0.3793595069168252,1.365775,2.0201188744017884e-07
deep learning algorithms,USA,Broad match,existing,1.027463899909556,1.5358932751400005,0.6978593009693157,1.5358932,7.331199758375817e-08
deep learning book,USA,Broad match,existing searches,1.0274638999095551,1.0585460566400005,0.6978593372224284,1.0585461,-9.644179232992656e-09
deep learning mit,USA,Exact match,existing searches,0.6074638861442523,1.0550845201100003,0.9713771949494969,1.0550842,2.915943753123429e-07
deep learning mit,USA,Phrase match,existing searches,0.6074638861442594,1.1736608708099998,1.1221087166862167,1.1736605,3.540711082106185e-07
deep learning mit,USA,Broad match,existing searches,1.0274638999095544,1.5201260603100002,1.4406085840493381,1.5201259,1.9437372089647909e-07
deep learning mit,A,Exact match,existing searches,0.6074638861442866,1.7144613501100001,0.9713770386247096,1.7144612,1.4272016857219683e-07
deep learning mit,A,Phrase match,existing searches,0.6074638861442866,1.7412023808100001,1.1221085454561488,1.7412022,1.4558813732357123e-07
deep learning mit,A,Broad match,existing searches,0.6074638861442857,1.7691676918100003,1.1221084896157865,1.7691675,1.49352419764881e-07
deep learning nanodegree,USA,Exact match,existing searches,0.6074638861442863,1.3012400310399999,0.7482211034658421,1.3012401,-5.5515481101053865e-08
deep learning nanodegree,USA,Phrase match,existing searches,0.6074638861442859,1.6052805498400005,0.8989526346483501,1.6052805,3.130820114272126e-08
deep learning nanodegree,USA,Broad match,existing searches,1.0274638999095522,1.9443744219399999,1.218803027973325,1.9443743,9.904876452360156e-08
deep learning nanodegree,A,Phrase match,existing searches,0.6074638861442864,1.8974266068400003,0.8989526645601846,1.8974267,-1.1759389861865088e-07
deep learning nanodegree,A,Broad match,existing searches,0.6074638861442866,1.9166701974400004,0.8989527167805156,1.9166702,-5.7689228949442395e-09
deep learning principles,USA,Broad match,existing searches,1.0274638999095562,1.18743972711,0.6978593044701531,1.1874396,1.6621980214459597e-07
deep learning training,USA,Broad match,existing,0.5974638921075229,1.13851656501,0.37935938422386717,1.1385163,2.581328637507596e-07
deep machine learning,USA,Phrase match,existing searches,1.0274638999095558,1.1941039339400001,0.8103740886545845,1.1941036,3.353453346122137e-07
deep machine learning,USA,Broad match,existing searches,1.0274638999095544,1.1527064448400002,0.8805184072061043,1.1527061,2.9859976580226544e-07
django machine learning,USA,Broad match,existing searches,0.5974638921075228,0.9158117281400002,0.37935937513935936,0.9158116,1.2983906638730502e-07
edureka data science,USA,Broad match,existing searches,0.5974638921075228,1.0737490910400003,0.3793593305457681,1.073749,1.4485011989862073e-07
edx data science harvard,USA,Exact match,existing searches,0.6074638861442866,1.29112338324,0.7482212116282141,1.2911234,-6.957753928560351e-09
edx data science harvard,USA,Phrase match,existing searches,0.6074638861442859,1.4705402381400001,0.898952675578965,1.4705402,7.223881604012661e-08
edx data science harvard,USA,Broad match,existing searches,1.0274638999095522,1.8353852651400004,1.218802931098405,1.8353852,6.17784892131823e-08
edx data science harvard,A,Phrase match,existing searches,0.6074638861442416,1.7626862951399997,0.8989524670722202,1.7626864,-7.666328394329014e-08
edx data science harvard,A,Broad match,existing searches,0.6074638861442866,1.80768104064,0.8989526199055944,1.807681,7.617009023519472e-08
edx harvard,USA,Exact match,existing searches,0.6074638861442119,1.6238723586400001,0.7482212971051185,1.6238724,-4.0690139035959305e-08
edx harvard,USA,Phrase match,existing searches,0.6074638861442097,1.9279128774400003,0.8989527686829812,1.9279128,4.613354276372661e-08
edx harvard,USA,Broad match,existing searches,1.0274638999095942,2.08432087884,1.2188030837540929,2.0843208,9.522488753077596e-08
edx harvard,A,Exact match,existing searches,0.6074638861442858,2.00785373564,0.7482209097885595,2.007854,-2.491927637571223e-07
edx harvard,A,Phrase match,existing searches,0.607463886144286,2.22005893444,0.8989523813623022,2.2200592,-2.219778467704714e-07
edx harvard,A,Broad match,existing searches,0.607463886144286,2.0566166543400004,0.8989527129566386,2.0566168,-1.288020894385511e-07
google cloud fundamentals big data and machine learning course,USA,Broad match,new,1.027463899909556,1.5900691394100004,0.697859728742581,1.5900687,4.414806180630393e-07
google data and machine learning,USA,Broad match,existing searches,0.5974638921075226,0.6914633951100002,0.3793593785675655,0.69146323,1.6306959493839202e-07
google machine learning crash course certificate,USA,Broad match,new,0.48746385022331573,0.6775028209399998,0.2414090733241856,0.6775028,9.984952198394126e-09
great learning,USA,Broad match,existing searches,6.937463792599138,6.368787124950001,5.574176207381794,6.3687873,-1.6371577071794263e-07
hands on machine learning with scikit learn and tensorflow,USA,Broad match,existing searches,1.0274638999095553,1.5051567113400002,0.6978592431545754,1.5051566,7.510190203063871e-08
harvard course machine learning,USA,Broad match,new,1.0274638999095562,1.23720000591,0.6978592118235436,1.2371999,1.0337551503702969e-07
harvard cs50 python,USA,Exact match,existing searches,0.6074638861442452,1.25467683521,0.9713771506854638,1.2546767,1.3557163325295107e-07
harvard cs50 python,USA,Phrase match,existing searches,0.6074638861442452,1.3732531859100001,1.122108657521023,1.373253,1.980483668173605e-07
harvard cs50 python,USA,Broad match,existing searches,1.0274638999095553,1.78864828241,1.4406085361255152,1.7886482,3.469118903254298e-08
harvard cs50 python,A,Exact match,existing searches,0.6074638861442866,1.63865821221,0.9713770613921289,1.6386582,4.627829830461394e-08
harvard cs50 python,A,Phrase match,existing searches,0.6074638861442876,1.6653992429100002,1.1221085086189235,1.6653992,4.914626727803295e-08
harvard cs50 python,A,Broad match,existing searches,0.607463886144286,1.7622944609100004,1.122108508723416,1.7622944,4.925075969275383e-08
harvard cs50ai,USA,Broad match,existing searches,1.027463899909556,1.10928543641,0.6978592796507379,1.1092854,8.179574217948016e-08
harvard cs50x,USA,Broad match,existing searches,1.027463899909556,1.09124973024,0.6978592535363561,1.0912496,1.4508832757442747e-07
harvard machine learning,USA,Broad match,existing,1.0274638999095562,1.24316915121,0.6978592499725123,1.2431691,8.191983891236987e-08
harvard machine learning course slides,USA,Broad match,new,1.027463899909556,1.2372000059100001,0.6978592118235438,1.2371999,1.0337551525907429e-07
harvard machine learning courses,USA,Broad match,existing searches,0.5974638921075228,0.9025187339400003,0.37935928960787746,0.90251863,1.039122292656458e-07
harvard python course,USA,Broad match,existing searches,1.0274638999095562,1.13865561864,0.6978592731676643,1.1386555,7.531266854599039e-08
how to learn predictive modeling,USA,Broad match,existing searches,1.027463899909556,0.99578172211,0.6978593194896845,0.9957817,2.42539921480045e-09
https edx org learn data science,USA,Broad match,existing searches,1.0274638999095558,1.1533723282400004,0.6978594171586863,1.1533722,1.596990457652936e-07
https scratch mit edu,USA,Broad match,existing searches,1.0274638999095558,1.5060437579100001,0.697859253401028,1.5060437,8.534835460594081e-08
iit kharagpur machine learning course free,USA,Broad match,new,0.5974638921075226,1.1476348333400004,0.3793593936007731,1.1476346,2.0790512489377022e-07
iit machine learning course online,USA,Broad match,new,0.5974638921075225,1.0249423072400001,0.37935933328293836,1.0249422,1.4758729016683958e-07
implementing machine learning with sap s 4hana,USA,Broad match,existing searches,0.5974638921075229,0.7408608470100004,0.379359421505316,0.7408607,1.4640270062926675e-07
internet of things edx,USA,Broad match,existing searches,1.027463899909556,1.66599191324,0.6978591193366492,1.6659914,4.877257788749034e-07
it courses online for beginners,USA,Broad match,existing searches,1.027463899909556,0.99150564761,0.6978592524035486,0.9915055,1.4395552005996848e-07
learn coding online,USA,Phrase match,existing searches,0.5974638921075218,0.80803656931,0.37935939784126527,0.8080364,1.82343294685694e-07
learn python,USA,Phrase match,existing searches,1.027463899909556,1.9438074795399998,0.46359336058248024,2.290588,-0.346780422529092
learn python,USA,Broad match,existing searches,1.0274638999095542,1.9024099904400007,0.5337376195293562,2.2491906,-0.3467805784839495
lex fridman mit,USA,Exact match,existing searches,0.607463886144286,1.1082653130100004,0.7482211912677519,1.1082653,3.2286428641725706e-08
lex fridman mit,USA,Phrase match,existing searches,0.607463886144286,1.2876821679100001,0.8989527148231471,1.2876819,2.306922877171047e-07
lex fridman mit,USA,Broad match,existing searches,1.027463899909556,1.6267760400100004,1.2188029889388334,1.626776,6.001427288460093e-08
lex fridman mit,A,Phrase match,existing searches,0.6074638861442572,1.57982822491,0.8989525063164026,1.5798283,-3.741910159504869e-08
lex fridman mit,A,Broad match,existing searches,0.6074638861442866,1.5990718155100003,0.8989526181413785,1.5990717,7.440587435070256e-08
machine learning and ai courses in india,USA,Broad match,new,1.0274638999095558,1.4295823422400005,0.6978592720953471,1.4295822,1.0404267380970111e-07
machine learning and artificial intelligence courses in india,USA,Broad match,new,1.027463899909556,1.4295823422400005,0.6978592720953471,1.4295822,1.0404267380970111e-07
machine learning colleges,USA,Broad match,existing,0.5974638921075215,0.89495233371,0.3793594010088892,0.89495224,9.610395146353312e-08
machine learning con python aprendizaje supervisado pdf,USA,Broad match,existing searches,1.0274638999095553,1.19184990481,0.6978592748985772,1.1918498,7.704358151450208e-08
machine learning full course in hindi,USA,Broad match,new,1.0274638999095558,1.4114648678100008,0.69785928509592,1.4114647,1.7664789142557424e-07
machine learning ml,USA,Phrase match,existing searches,1.027463899909555,1.67400713544,0.8103740392218908,1.674007,7.729638418219054e-08
machine learning ml,USA,Broad match,existing searches,1.0274638999095551,1.6326096463400002,0.8805183577734108,1.6326096,4.055081559428686e-08
machine learning online course columbia,USA,Broad match,new,0.5974638921075227,0.7607627645099999,0.3793594077194573,0.76076263,1.326168419524265e-07
machine learning research papers pdf 2017,USA,Phrase match,existing searches,0.597463892107522,0.7960537545099999,0.3793595008269097,0.79605377,-1.2694284734493522e-08
machine learning research papers pdf 2017,USA,Broad match,existing searches,1.027463899909556,1.2372000059100001,0.6978592118235438,1.2371999,1.0337551525907429e-07
machine learning roadmap,USA,Broad match,existing searches,1.0274638999095562,1.1713769359399997,0.6978592796137058,1.1713767,2.3077032196283653e-07
machine learning step by step,USA,Phrase match,existing searches,0.5974638921075226,0.6896249981400002,0.37935948686566245,0.68962497,3.2949112771518685e-08
machine learning textbook,USA,Broad match,existing searches,1.0274638999095553,1.1942125092400002,0.6978593002212929,1.1942126,-4.66453147218715e-08
machine learning topics,USA,Broad match,existing searches,0.5974638921075227,0.79013294674,0.3793594012363837,0.7901328,1.2613376831893675e-07
massachusetts institute of technology,USA,Exact match,existing searches,0.827463859447347,1.2097462446100005,0.4647486240274199,1.2097459,3.6066835007453335e-07
massachusetts institute of technology,USA,Phrase match,existing searches,1.0274638999095558,1.5840570265100002,0.8103740745828152,1.5840567,2.9147124291917237e-07
massachusetts institute of technology,USA,Broad match,existing searches,1.0274638999095553,1.4737296304100003,0.880518396794125,1.4737294,2.58385464135813e-07
massachusetts institute of technology,A,Broad match,existing searches,0.8274638594473459,1.5709817604100007,0.6856243208920259,1.5709815,2.578770417205334e-07
massachusetts institute of technology mit,USA,Exact match,existing searches,0.6074638861442434,1.5471996044400005,0.9713771914723186,1.5471994,2.359631328108236e-07
massachusetts institute of technology mit,USA,Phrase match,existing searches,0.6074638861442283,1.8512401232400002,1.1221087226548256,1.8512398,3.227868141664203e-07
massachusetts institute of technology mit,USA,Broad match,existing searches,1.0274638999095542,1.9892682871400003,1.4406085452614907,1.9892682,1.0343180933958251e-07
massachusetts institute of technology mit,A,Exact match,existing searches,0.6074638861442867,1.93118098144,0.9713770425743384,1.931181,2.7460507867616002e-08
massachusetts institute of technology mit,A,Phrase match,existing searches,0.6074638861442913,2.1433861802400003,1.1221086333573709,2.1433861,5.467542507631151e-08
massachusetts institute of technology mit,A,Broad match,existing searches,0.6074638861442913,1.9629144656400004,1.1221084582547465,1.9629143,1.1799137977774876e-07
master data science mit,USA,Phrase match,existing searches,0.5974638921075219,1.4695614982399998,0.37935940511561017,1.4695613,1.5981531720221653e-07
master data science mit,USA,Broad match,existing searches,1.027463899909556,1.9107077496400002,0.6978593247285012,1.9107077,3.746653831626645e-08
masters in artificial intelligence,USA,Broad match,existing,0.5974638921075227,0.91928746684,0.37935938818857173,0.9192873,1.4288827876463017e-07
micromasters harvard university,USA,Phrase match,existing searches,0.5974638921075227,0.8907348164099997,0.379359389163906,0.8907348,2.4654323471651196e-08
micromasters harvard university,USA,Broad match,existing searches,1.0274638999095562,1.2372000059100001,0.6978592118235438,1.2371999,1.0337551525907429e-07
mindcluster com,USA,Phrase match,existing searches,0.5974638921075226,1.10290156318,0.37935923053076914,1.1029015,1.0443976572460656e-07
mindcluster com,USA,Broad match,existing searches,1.0274638999095553,1.5440478145799998,0.6978592097483043,1.5440474,4.5892814437564766e-07
