Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,4.338254228562911e-06,5.900155348090185e-06,0.00639094819709713,0.008691880465696213,0.011205312624725686,0.01781196267681515
Australia,A,0.06955047224077092,0.006215656265933809,0.0008642941716866888,7.724110722436256e-05,2.3845876196835745,0.2131082148320163,3.953729385266926,0.654593118514473
Austria,B,0.0,0.0,2.200620221172771e-05,2.052252305763338e-06,0.0802456163650651,0.0074835380329660115,0.13220587389895458,0.011332470892626132
Belgium,A,0.13910094448154184,0.01243131253186762,0.0010911713917544446,9.751689787075774e-05,3.010541869850513,0.26904912122542063,4.991583348899494,0.8264238121245222
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.0245186399960253e-05,2.7534058291087534e-05,0.029824424919786607,0.040562108839915664,0.052291458915386536,0.08312249249180403
Canada,A,0.1490367262302234,0.01331926342700102,0.0012928400318146722,0.00011553982288977565,3.5669456477766803,0.31877437135289105,5.914120205461777,0.9791622064445659
Chile,B,0.04814736981903905,0.004490122819779607,0.0003051526706692909,2.8457898639918286e-05,1.1127392135955692,0.10377172739046203,1.83325478473217,0.15714359637774902
China,B,0.06419649309205208,0.00598683042637281,0.0007467437950512936,6.963976157556927e-05,2.7230012486545423,0.25394139058531334,4.486185987637859,0.3845485122897801
Colombia,B,0.10699415515342012,0.009978050710621349,0.0007203363523972203,6.717705880865326e-05,2.6267065090164636,0.2449611449457541,4.327538938959113,0.3709495472186287
Denmark,A,0.009935781748681559,0.0008879508951334013,0.0007886684316641035,7.048251034223084e-05,2.1759362029612617,0.19446124603421489,3.6077780640560695,0.5973162206444567
Egypt,B,2.479322060292627,0.2312163800918732,0.014625321989914232,0.0013639268824103144,53.33123663622225,4.973559376709211,87.86402379324521,7.531560155239327
France,A,0.29807345246044686,0.026638526854002042,0.0036156306182226483,0.0003231252985552501,9.975524875676287,0.891502698713935,16.53976792836664,2.738381212452212
Germany,A,0.3477523612038546,0.03107828132966905,0.00374167351826029,0.00033438962669213627,10.323277236880141,0.922580980043604,17.116353463718067,2.8338427089022398
Hong Kong,B,0.02139883103068402,0.00199561014212427,0.00023179866329686518,2.161705762070716e-05,0.8452538257120189,0.07882660061390866,1.3925685384023216,0.11936869340232859
