Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,6.837984327072155e-06,5.174926545576284e-06,0.0100734538144752,0.007623501467205734,0.01049358102102396,0.012796029253307046
Australia,A,0.10580076324946239,0.009311258096241807,0.001314771562153522,0.00011570972625164571,3.6274547399815673,0.3192431347282905,3.9033171192734706,0.7644347351174222
Austria,B,0.0,0.0,8.077383437612084e-05,1.492472598239606e-06,0.29454178705252465,0.005442301329480723,0.14399146965280216,0.012147477360931436
Belgium,A,0.21160152649892477,0.018622516192483615,0.0016598990972188218,0.00014608352939270272,4.579661609226729,0.40304445759446683,4.927937863082757,0.9650988530857455
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.1910593526336726e-05,2.4149657212689325e-05,0.0470094511342176,0.035576340180293424,0.04897004476477848,0.05971480318209955
Canada,A,0.22671592124884796,0.01995269592051816,0.0019666791283879767,0.00017308246551808672,5.426067715222428,0.4775345223644013,5.8387118575798995,1.1434669579464773
Chile,B,0.1767250722315148,0.0032653807976884336,0.0011200638366822091,2.0695620028922533e-05,4.0843127804616755,0.07546657843546602,1.9966817125188567,0.1684450194049159
China,B,0.23563342964201978,0.004353841063584578,0.0027409254464963676,5.064457016693063e-05,9.994784640649005,0.18467542511371254,4.886110536885087,0.41220439844760676
Colombia,B,0.3927223827366995,0.007256401772640964,0.002643996845245022,4.88536030490431e-05,9.641334496185973,0.17814466351833566,4.713320773301724,0.397627425614489
Denmark,A,0.015114394749923196,0.0013301797280345438,0.0011997290504650888,0.00010558512520462672,3.3100524502331803,0.2913093604395651,3.5617768713370417,0.6975466957946477
Egypt,B,9.100359413966169,0.1681489700765227,0.05368229032636991,0.000991897288790042,195.75247167510787,3.616953463572888,95.69673073125232,8.07321345407503
France,A,0.45343184249769597,0.039905391841036315,0.005500127701675567,0.00048405235481938455,15.17485232892289,1.335500446946682,16.32887661562735,3.1978853085745493
Germany,A,0.529003816247312,0.04655629048120904,0.005691865221156289,0.0005009266898977496,15.703856145170203,1.3820567374278911,16.898110362188067,3.309365374112507
Hong Kong,B,0.07854447654733991,0.0014512803545281927,0.0008508177220951396,1.572071136812385e-05,3.1025068236199265,0.057325574003863615,1.5167101470095161,0.12795342820181113
Hungary,B,0.0,0.0,0.0006569605195924495,1.2138777132348793e-05,2.3956065346938673,0.04426405081310988,1.1711306198427909,0.09879948253557568
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0002574760975883981,2.265982139094729e-05,0.7103765532463904,0.06251844721762358,0.7643996025243881,0.1497018022938285
Israel,A,0.8312917112457758,0.07315988504189992,0.006130122408540796,0.0005394965986482981,16.913007725164057,1.4884711156706547,18.199216068612557,3.564176952484981
Italy,A,0.10580076324946239,0.009311258096241807,0.000865557945084402,7.617556978233342e-05,2.3880743704878653,0.21016839702945794,2.569683770188368,0.5032528672856362
Japan,A,0.18137273699907835,0.015962156736414525,0.001681811956588047,0.00014801202483023015,4.640119188226421,0.408365176506605,4.992993148403981,0.9778394320043692
"Manitoba, Canada",USA,0.0,0.0,4.558656218048104e-06,3.449951030384189e-06,0.0067156358763168006,0.005082334311470489,0.00699572068068264,0.008530686168871364
Mexico,A,0.982435658745008,0.08646168232224537,0.01610047342153834,0.0014169620227232785,44.421206170024284,3.909398220693525,47.79937088976971,9.361140360458766
Netherlands,A,0.09068636849953918,0.007981078368207264,0.0004930393358075707,4.339114734436714e-05,1.3602955274930877,0.11971617552310895,1.4637439197275515,0.2866630256690333
Norway,A,0.0,0.0,0.00016434644526919025,1.4463715781455714e-05,0.4534318424976959,0.039905391841036315,0.4879146399091838,0.09555434188967778
"Ontario, Canada",USA,0.0134312717526336,0.010164668622940977,0.0001367596865414431,0.00010349853091152567,0.201469076289504,0.15247002934411466,0.20987162042047922,0.2559205850661409
Poland,B,0.019636119136834978,0.0003628200886320482,0.0003607897935466731,6.666377605470239e-06,1.3156199821679435,0.024308945938347228,0.6431618977825164,0.05425873221216042
Portugal,B,0.019636119136834974,0.0003628200886320482,0.0002854008814622936,5.273403180446607e-06,1.0407143142522537,0.019229464697498554,0.5087698594399009,0.04292108667529107
"Quebec, Canada",USA,0.0,0.0,5.014521839852914e-05,3.794946133422608e-05,0.07387199463948481,0.05590567742617538,0.07695292748750904,0.09383754785758501
Romania,B,0.15708895309467982,0.002902560709056385,0.0011846829041831058,2.1889598107514216e-05,4.319946210103695,0.0798204194990506,2.1118748882410987,0.17816300129366106
Saudi Arabia,B,0.09818059568417489,0.001814100443160241,0.0017824092785663998,3.29338953344873e-05,6.499555434292377,0.12009344933720795,3.1774117636718344,0.2680543337645537
Singapore,B,0.2552695487788547,0.004716661152216627,0.0008346629552199154,1.542221684847593e-05,3.0435984662094215,0.05623711373796747,1.4879118530789557,0.12552393272962484
South Africa,B,0.785444765473399,0.014512803545281925,0.005815716075080701,0.00010745802707325161,21.207008667781775,0.391845695722612,10.367385815001755,0.8746183699870633
Spain,A,0.5138894214973887,0.045226110753174495,0.006069862045275426,0.0005341932361950977,16.746749382914903,1.4738391386622747,18.02031403397919,3.529140360458766
Sweden,A,0.0,0.0,0.0001698246601114966,1.4945839640837572e-05,0.4685462372476192,0.041235571569070865,0.50417846123949,0.0987394866193337
Switzerland,A,0.030228789499846392,0.0026603594560690876,0.0003670403944345249,3.230229857858443e-05,1.0126644482448541,0.08912204177831444,1.0896760291305105,0.21340469688694702
Taiwan,B,0.019636119136834974,0.0003628200886320481,0.0007323494316768289,1.3531751557372425e-05,2.6705122026095567,0.04934353205395855,1.3055226581854062,0.11013712807244501
Turkiye,B,0.6407265674349253,0.011838819492063732,0.009202832196586033,0.00017004237802609908,33.558127604850974,0.6200595314721703,16.40542810910926,1.3840025873221216
United Arab Emirates,B,0.13745283395784486,0.0025397406204243373,0.0012762265831427093,2.358106705218577e-05,4.65376023542989,0.08598836100579542,2.275065220514274,0.19193014230271668
United Kingdom,A,0.0,0.0,0.0005204304100191024,4.580176664127643e-05,1.4358675012427038,0.1263670741632817,1.545063026379082,0.30258874931731294
United States,USA,6.996416612305606,5.29482670903307,0.0991918006485087,0.07506748447012956,146.12552103277727,110.58651228328637,152.21988629097356,185.61920034847202
