Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,1.0288895074848583e-07,7.471582491997159e-06,0.00015157201944457585,0.011006846104662139,0.017796709136685452,0.0202962011967262
Australia,A,0.04779678294725069,0.008099282002722481,0.0005939640608574621,0.00010064866569944574,1.638746843905738,0.2776896686647708,2.5334457081026707,0.6742545057345712
Austria,B,0.0,0.0,4.8274986253541636e-05,4.190934824408625e-06,0.17603473737353958,0.015282243837206052,0.09178659474318172,0.018880983182406212
Belgium,A,0.09559356589450138,0.016198564005444963,0.0007498796268325459,0.00012706894044555025,2.068917890430994,0.3505832066892731,3.198475206479622,0.8512463134898962
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,4.801484368262673e-07,3.486738496265341e-05,0.000707336090741354,0.05136528182175665,0.08305130930453211,0.09471560558472226
Canada,A,0.10242167774410862,0.017355604291548175,0.0008884712410326205,0.00015055362910875423,2.451292154009,0.41537746271105297,3.789612538370245,1.0085723648279628
Chile,B,0.10562084242412374,0.00916934630232363,0.0006694131427157773,5.81142962317996e-05,2.441015024913082,0.21191378120925725,1.27277411377212,0.26181630012936613
China,B,0.14082778989883168,0.012225795069764843,0.001638131200203513,0.0001422123883749327,5.9734454215421104,0.5185774742091921,3.114625114951967,0.6406946959896508
Colombia,B,0.23471298316471945,0.020376325116274734,0.0015802012166992627,0.00013718326658564232,5.762203736693862,0.5002387816045447,3.0044812012601483,0.6180375161707633
Denmark,A,0.006828111849607242,0.0011570402861032115,0.0005419922055324342,9.184190745074422e-05,1.495356495063986,0.2533918226566033,2.311769208643687,0.6152572364827963
Egypt,B,5.438886602384461,0.4721703937568763,0.03208355586410377,0.0027852952843019723,116.9926864584544,10.156579254207141,61.001370866318574,12.548301423027166
France,A,0.20484335548821725,0.03471120858309635,0.0024847496545870496,0.0004210469181760146,6.85542429700567,1.1616684472476244,10.598247878896172,2.820631348989623
Germany,A,0.23898391473625347,0.040496410013612406,0.002571369413462096,0.00043572484859051715,7.094408211741924,1.202164857261237,10.967708711327813,2.918960131075915
Hong Kong,B,0.04694259663294389,0.004075265023254947,0.0005084965218706386,4.414451348377085e-05,1.8542325670012836,0.16097296841857042,0.9668187979615142,0.1988796895213454
Hungary,B,0.0,0.0,0.0003926365548621387,3.408626990519015e-05,1.4317491973047887,0.12429558320927589,0.746530970577878,0.15356532988357052
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00011631796191791967,1.9710363699474792e-05,0.3209212569315404,0.05438089344685095,0.49613311783677305,0.1320415073730202
Israel,A,0.3755461517283983,0.06363721573567664,0.002769357433747917,0.00046927440382366574,7.640657159710503,1.2947280801494938,11.812190614028701,3.143711632987438
Italy,A,0.04779678294725069,0.008099282002722481,0.00039102634006449587,6.626037158546844e-05,1.0788416722379441,0.18281236520430744,1.6678517578342582,0.44388421627525937
Japan,A,0.08193734219528688,0.013884483433238538,0.0007597790278468368,0.00012874641820720766,2.096230337829423,0.35521136783368595,3.2406993016146663,0.8624838885854723
"Manitoba, Canada",USA,0.0,0.0,6.859263383232389e-08,4.981054994664773e-06,0.00010104801296305057,0.007337897403108092,0.011864472757790302,0.013530800797817466
Mexico,A,0.4438272702244707,0.07520761859670877,0.007273584895250339,0.001232526785377796,20.067820725995684,3.4005414008573394,31.02415390047396,8.256808301474605
Netherlands,A,0.04096867109764345,0.006942241716619269,0.00022273652282154828,3.774324963729215e-05,0.6145300664646517,0.10413362574928904,0.9500421405385016,0.2528454396504642
Norway,A,0.0,0.0,7.424550760718276e-05,1.2581083212430717e-05,0.20484335548821725,0.03471120858309635,0.31668071351283383,0.0842818132168214
