Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,6.444913291033178e-06,8.966634742563759e-06,0.009494396779835587,0.013209299207206508,0.01033282892645636,0.02680254017744561
Australia,A,0.1065711245909211,0.010825321649606602,0.0013243447368001381,0.00013452478620129364,3.653867128831581,0.3711538851293692,3.9384612993389387,1.0061387220098308
Austria,B,0.0,0.0,6.791916390944816e-05,5.097435284385141e-06,0.2476672311958027,0.018587797764510416,0.1443083688864108,0.021820827943078915
Belgium,A,0.2131422491818422,0.021650643299213203,0.0016719852302101742,0.00016983754257913323,4.613007250149871,0.4685817799758286,4.97230739041541,1.2702501365374115
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.0076262024821496e-05,4.1844295465297534e-05,0.04430718497256607,0.06164339630029703,0.04821986832346302,0.12507852082807952
Canada,A,0.2283666955519738,0.023197117820585575,0.0019809990021302064,0.0002012266593594351,5.46557624687724,0.5551843531726814,5.891281693594496,1.5050158383397052
Chile,B,0.1486003387174816,0.01115267865870625,0.0009418124062110142,7.068443594347396e-05,3.4343189392484637,0.2577507956678778,2.0010760485582297,0.30258214747736095
China,B,0.19813378495664216,0.014870238211608336,0.0023047236286606074,0.0001729729706501358,8.404174711910905,0.6307459374757203,4.8968639842122075,0.7404534282018113
Colombia,B,0.33022297492773695,0.024783730352680555,0.0022232206319692696,0.00016685604830887361,8.106974034475941,0.6084405801583076,4.723693941548514,0.7142684346701165
Denmark,A,0.015224446370131588,0.0015464745213723714,0.001208464572330126,0.00012275386740868044,3.334153755058818,0.3386779201805494,3.5938459356467813,0.9181015838339706
Egypt,B,7.652091886512983,0.5743009915974902,0.045139076334219236,0.0033877554900023643,164.59964185273046,12.353450394293622,95.90734196190861,14.502122250970245
