Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,5.9840744082104745e-06,9.765756485909893e-06,0.008815506776585677,0.01438653442575913,0.010575782359107756,0.026114078727160185
Australia,A,0.0970297579554376,0.014946642239714892,0.0012057754833171969,0.00018573987146127343,3.3267345584721464,0.5124563053616534,3.8921249589775693,1.1201747678864007
Austria,B,0.0,0.0,6.940481393791994e-05,9.109295605183913e-06,0.25308465402462504,0.03321704642430314,0.14336672033800207,0.03274579560155239
Belgium,A,0.19405951591087522,0.029893284479429783,0.0015222915476879612,0.00023449658771985772,4.200002380071085,0.6469760855190875,4.913807760709181,1.414220644456581
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.7925680571648883e-05,4.5573530267579506e-05,0.04113903162406649,0.06713716065354261,0.049353651009169525,0.12186570072674752
Canada,A,0.20792090990450915,0.03202851908510334,0.0018036391604619737,0.0002778358910608215,4.976240443714586,0.7665492234368066,5.821970251137281,1.6755947569634078
Chile,B,0.15185079241477503,0.019930227854581883,0.0009624134199391564,0.00012631556572521694,3.509440535808134,0.46060971041700355,1.9880185220202955,0.4540750323415265
China,B,0.20246772321970002,0.026573637139442517,0.0023551366862934165,0.0003091087642025742,8.588005926568943,1.1271651086646868,4.864910710136204,1.111173997412678
Colombia,B,0.3374462053661667,0.04428939523240419,0.0022718509095679125,0.00029817760947635345,8.284304341739393,1.0873046529555228,4.6928706457306015,1.071879042690815
Denmark,A,0.01386139399363394,0.0021352346056735558,0.001100270128526942,0.00016948763270841202,3.0356452846058333,0.46761637864250877,3.551564025067032,1.0221594756963406
Egypt,B,7.819472193847497,1.026296011022886,0.04612643934314158,0.006054037859205229,168.20006106476578,22.076049053591866,95.28152233663617,21.76285575679172
France,A,0.4158418198090183,0.06405703817020669,0.005044160771876941,0.000777011795612994,13.916839569608479,2.1437755440962505,16.2820560783895,4.6860644456581095
Germany,A,0.48514878977718806,0.07473321119857447,0.005220003029860698,0.0008040988602010963,14.401988359385667,2.218508755294825,16.84965763490706,4.849423265974877
Hong Kong,B,0.06748924107323336,0.008857879046480837,0.00073106404014609,9.595124704127055e-05,2.6658250223927173,0.3498862223359931,1.5101294542269552,0.34492238033635186
Hungary,B,0.0,0.0,0.0005644924866950821,7.408893758882917e-05,2.058421852733617,0.27016531091766555,1.1660493254157502,0.2663324708926261
