Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,4.968762419606151e-06,8.033347936139743e-06,0.0073197884573733465,0.011834417211213864,0.010513757997654378,0.021838189779683166
Australia,A,0.07640924208936373,0.010309999800327369,0.0009495271631257337,0.00012812095231598243,2.6197454430638993,0.3534857074397955,3.9176987757837445,0.8574986346258875
Austria,B,0.0,0.0,7.525721717750386e-05,3.9400669015102856e-06,0.27442544243776784,0.014367453956357258,0.1432951928352452,0.016833764553686934
Belgium,A,0.15281848417872745,0.020619999600654738,0.001198778043446239,0.0001617527022989278,3.307428621868173,0.4462757056427419,4.946094704426978,1.082592026215183
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.318755795816204e-05,3.7488957035318796e-05,0.03415901280107562,0.05522728031899803,0.04906420398905376,0.1019115523051881
Canada,A,0.1637340901914937,0.022092856714987223,0.00142033438150891,0.00019164759117265708,3.918702558583083,0.5287557040453609,5.860224418776518,1.2826750409612233
Chile,B,0.16465526546266068,0.008620472373814355,0.0010435667448613869,5.46355943676093e-05,3.805366135137047,0.1992286948614873,1.9870266739820668,0.2334282018111255
China,B,0.2195403539502143,0.011493963165085807,0.0025537282362232978,0.0001336996035245824,9.312170013388256,0.4875356042523897,4.8624835435426546,0.57122574385511
Colombia,B,0.3659005899170238,0.019156605275143013,0.002463419575610293,0.00012897152324277002,8.982859482462933,0.4702946595047609,4.6905293121403595,0.5510252263906856
Denmark,A,0.010915606012766246,0.0014728571143324811,0.000866443536352232,0.00011691036898833395,2.390517716795808,0.3225557080388134,3.574900132902667,0.7824675040961223
Egypt,B,8.478831419852233,0.44390643573825134,0.05001594653616906,0.0026185684627437356,182.38314904414048,9.548609899395032,95.23398515830395,11.187719922380337
France,A,0.3274681803829875,0.04418571342997444,0.003972188632409319,0.0005359726505218598,10.959268436817313,1.4787485427898113,16.389039878695332,3.587202621518296
Germany,A,0.38204621044681875,0.051549999001636856,0.00411066134369849,0.0005546569560679407,11.341314647264133,1.5302985417914483,16.960370950163796,3.7122545057345713
Hong Kong,B,0.07318011798340475,0.003831321055028602,0.0007927093542697073,4.150203802924168e-05,2.8906146603444878,0.15133718167362978,1.509376031197916,0.17731565329883572
Hungary,B,0.0,0.0,0.000612092033043698,3.2045877465616994e-05,2.231993598493845,0.11685529217837236,1.1654675683933275,0.13691461836998708
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0001859490694454562,2.5090353161879893e-05,0.5130334826000137,0.06922428437362663,0.7672160102576501,0.16792681594756964
Israel,A,0.6003583307021436,0.08100714128828647,0.004427170398073733,0.0005973639401732681,12.21456312828543,1.6481271109380466,18.266270542091707,3.9980873839432003
Italy,A,0.07640924208936374,0.010309999800327369,0.0006251053823911081,8.434629360802176e-05,1.7246657500170672,0.23271142406453205,2.579151694057632,0.5645199344620426
Japan,A,0.13098727215319497,0.017674285371989774,0.001214603496165001,0.0001638880515041942,3.351091045919238,0.45216713410007175,5.011389684023373,1.0968836701256144
"Manitoba, Canada",USA,0.0,0.0,3.3125082797374338e-06,5.355565290759828e-06,0.00487985897158223,0.007889611474142575,0.007009171998436252,0.014558793186455444
Mexico,A,0.7095143908298062,0.09573571243161129,0.011627751385110548,0.0015689478285694683,32.08096607152,4.328727059023163,47.97548625845178,10.500785363189514
Netherlands,A,0.06549363607659749,0.008837142685994889,0.00035607268617215016,4.804535711849341e-05,0.9824045411489623,0.13255714028992333,1.4691370409189042,0.3215619879847078
Norway,A,0.0,0.0,0.00011869089539071671,1.6015119039497804e-05,0.3274681803829874,0.04418571342997444,0.48971234697296806,0.10718732932823594
"Ontario, Canada",USA,0.00975971794316446,0.01577922294828515,9.937524839212302e-05,0.00016066695872279485,0.1463957691474669,0.2366883442242773,0.21027515995308754,0.4367637955936633
Poland,B,0.01829502949585119,0.0009578302637571506,0.00033614890339285063,1.7598965493412612e-05,1.2257669762220298,0.06417462767172909,0.640051861330762,0.07519081500646832
Portugal,B,0.018295029495851187,0.0009578302637571505,0.0002659088340271803,1.3921569718669676e-05,0.9696365632801129,0.050765003979128975,0.5063096813511997,0.05947930142302717
"Quebec, Canada",USA,0.0,0.0,3.643759107711178e-05,5.891121819835811e-05,0.05367844868740454,0.08678572621556833,0.07710089198279876,0.16014672505100988
Romania,B,0.14636023596680953,0.007662642110057204,0.00110377251860339,5.778764788881753e-05,4.024906489087262,0.2107226580265731,2.101662828250263,0.24689521345407506
Saudi Arabia,B,0.09147514747925595,0.004789151318785752,0.0016606759257169186,8.694414295999364e-05,6.055654763126744,0.3170418173036168,3.1620472552310774,0.37146507115135835
Singapore,B,0.23783538344606547,0.012451793428842959,0.0007776579108342066,4.0714024648939624e-05,2.8357295718569344,0.14846369088235833,1.4807169926308672,0.17394890038809832
South Africa,B,0.7318011798340475,0.03831321055028602,0.005418519636780278,0.0002836848169087406,19.758631855519283,1.0344566848577226,10.317253884137655,1.2120310478654595
Spain,A,0.37113060443405244,0.05007714188730437,0.0043836504030971375,0.0005914917298587856,12.094491462145003,1.6319256826803894,18.086709348201623,3.9587853631895142
Sweden,A,0.0,0.0,0.00012264725857040728,1.65489563408144e-05,0.3383837863957537,0.04565857054430693,0.506036091872067,0.1107602403058438
