Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008450090279810153,0.01099779556726731,0.010411629952008962,0.019820949586189504
Australia,A,0.07213037012705446,0.006610804942707622,2.4730412614990103,0.22665616946426131,3.9300936904096564,0.7371709448388859
Austria,B,0.0,0.0,0.28229989549012574,0.007891031625508338,0.14427717219466604,0.012816946959896509
Belgium,A,0.14426074025410893,0.013221609885415243,3.1222145926425005,0.2861534139486299,4.961743284142192,0.9306783178590935
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03943375463911405,0.05132304598058078,0.048587606442708486,0.09249776473555102
Canada,A,0.15456507884368814,0.014166010591516334,3.699257553658936,0.3390398534902909,5.878765145237778,1.1026848716548334
Chile,B,0.16937993729407544,0.004734618975305002,3.9145585507964102,0.10942230520704893,2.0006434544327023,0.17772833117723158
China,B,0.22583991639210058,0.00631282530040667,9.5793764536316,0.2677690064922496,4.895805376472335,0.43492173350582153
Colombia,B,0.376399860653501,0.010521375500677782,9.240616579043449,0.25829976854163955,4.722672769838735,0.41954139715394567
Denmark,A,0.010304338589579208,0.0009444007061010887,2.2566501511178467,0.20682375463613845,3.5862104924988114,0.6726684871654833
Egypt,B,8.722125770993252,0.2438065737894559,187.61651054273756,5.24437961831284,95.88660864057505,8.518142949547219
France,A,0.30913015768737623,0.028332021183032668,10.345555943937525,0.9481783089254933,16.440891938213728,3.0838317859093394
Germany,A,0.36065185063527233,0.03305402471353811,10.706207794572798,0.9812323336390314,17.01403060139847,3.191335882031677
Hong Kong,B,0.0752799721307002,0.002104275100135556,2.973558899162658,0.08311886645535448,1.519719547117149,0.13500517464424322
Hungary,B,0.0,0.0,2.2960391499863557,0.06418039055413448,1.1734543338499506,0.1042445019404916
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.48430391371022286,0.04438683318675118,0.7696433477052245,0.14436264336428184
Israel,A,0.5667386224268565,0.05194203883555988,11.530554881739134,1.0567843901271183,18.324061831535023,3.437059530311305
Italy,A,0.07213037012705446,0.0066108049427076225,1.628085497153515,0.14921531156397205,2.5873116795196904,0.48530420535226654
Japan,A,0.1236520630749505,0.011332808473213066,3.163431947000817,0.2899310167730343,5.027244845649019,0.9429645002730748
"Manitoba, Canada",USA,0.0,0.0,0.0056333935198734355,0.007331863711511541,0.006941086634672641,0.013213966390793003
Mexico,A,0.6697820083226487,0.06138604589657078,30.284451114773297,2.7755936752311006,48.12727231714159,9.027272528672857
Netherlands,A,0.06182603153747525,0.005666404236606533,0.9273904730621287,0.084996063549098,1.4737851339036212,0.2764391043145822
Norway,A,0.0,0.0,0.3091301576873763,0.028332021183032664,0.49126171130120705,0.09214636810486074
"Ontario, Canada",USA,0.011266787039746871,0.014663727423023082,0.16900180559620306,0.21995591134534623,0.2082325990401792,0.3964189917237901
Poland,B,0.01881999303267505,0.0005260687750338891,1.2609395331892284,0.03524660792727057,0.6444380358028418,0.05724902975420441
Portugal,B,0.018819993032675047,0.000526068775033889,0.9974596307317776,0.02788164507679612,0.5097793417544867,0.04528654592496766
"Quebec, Canada",USA,0.0,0.0,0.06196732871860779,0.08065050082662695,0.07635195298139905,0.14535363029872303
Romania,B,0.1505599442614004,0.004208550200271113,4.140398467188511,0.11573513050745561,2.1160651921884353,0.1879818887451488
Saudi Arabia,B,0.09409996516337525,0.0026303438751694454,6.229417693815441,0.17412876453621728,3.183716266428964,0.28282729624838293
Singapore,B,0.24465990942477567,0.006838894075440559,2.9170989200646327,0.08154066013025281,1.4908641126782158,0.1324417852522639
South Africa,B,0.7527997213070019,0.021042751001355563,20.325592475289053,0.5681542770366003,10.387956398015955,0.9228201811125486
Spain,A,0.3503475120456931,0.03210962400743702,11.417207157253763,1.0463959823600064,18.143932537391247,3.4032725286728565
Sweden,A,0.0,0.0,0.31943449627695547,0.029276421889133757,0.507637101677914,0.0952179137083561
Switzerland,A,0.020608677179158416,0.0018888014122021774,0.6903906855018069,0.06327484730877295,1.0971511552393625,0.20579355543418898
Taiwan,B,0.018819993032675047,0.0005260687750338891,2.5595190524438065,0.07154535340460892,1.3081130278983055,0.11620698576972834
Turkiye,B,0.6140963726561869,0.0171656241293558,32.16336809284166,0.8990515365329165,16.437979152045617,1.4602774902975422
United Arab Emirates,B,0.13173995122872534,0.003682481425237224,4.460338348743987,0.12467829968303172,2.2795793206757238,0.20250776196636483
United Kingdom,A,0.0,0.0,0.9789121660100248,0.08971806707960345,1.5556620857871557,0.291796832332059
United States,USA,5.868925702939343,7.638408933289838,122.57700959892608,159.53402249877962,151.031104083842,287.52269469726497
