Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,3.0131615834749054e-06,3.4282738395488726e-06,0.0044388730062623226,0.005050400313048965,0.010481019772178624,0.011840711616497399
Australia,A,0.0506973866619483,0.013045642129844943,0.0006300094650684819,0.00016211640403680352,1.7381961141239417,0.4472791587375409,3.8990902068528035,1.2488913162206445
Austria,B,0.0,0.0,8.019530928578225e-05,4.261319171285883e-06,0.292432195310605,0.015538900358093972,0.14430858200088012,0.020103492884864165
Belgium,A,0.10139477332389661,0.02609128425968989,0.0007953869496489586,0.00020467196009646448,2.1944725940814767,0.5646899379061455,4.922601386151665,1.5767252867285637
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,1.4061420722882895e-05,1.599861125122807e-05,0.02071474069589084,0.023568534794228505,0.048911425603500244,0.05525665421032119
Canada,A,0.10863725713274637,0.02795494742109631,0.0009423891581649376,0.00024249912103838528,2.600051687377063,0.669055074944905,5.832389101083986,1.8681332605133807
Chile,B,0.17545931718636298,0.009323340214856384,0.0011120416220961806,5.909029250849758e-05,4.0550597749737225,0.21547275163223642,2.0010790037455375,0.2787684346701164
China,B,0.233945756248484,0.012431120286475179,0.002721294161764211,0.00014460076387896764,9.923199160873196,0.5272866854846555,4.896871215896533,0.6821785252263907
Colombia,B,0.3899095937474733,0.020718533810791962,0.0026250597906212723,0.00013948718087342457,9.57228052650047,0.5086400050549427,4.723700917495475,0.6580543337645536
Denmark,A,0.007242483808849756,0.0018636631614064206,0.0005748836368749898,0.00014793121868358322,1.5861039541380968,0.4081422323480061,3.557919813753183,1.1396133260513381
Egypt,B,9.035180061113325,0.4801002247305767,0.05329780255133088,0.0028320727212365975,194.35043700342806,10.327153177989253,95.90748359778492,13.360781371280723
France,A,0.21727451426549274,0.05590989484219262,0.0026355395955364827,0.0006781869568872948,7.271453744085156,1.8711178140520464,16.311194032000895,5.224528672856363
Germany,A,0.25348693330974154,0.06522821064922472,0.00272741597585897,0.0007018289324759953,7.524940677394898,1.9363460247012712,16.879811353833595,5.4066586564718735
Hong Kong,B,0.07798191874949466,0.004143706762158392,0.0008447239244769064,4.488589527087797e-05,3.080285790605039,0.16367641710525652,1.5200503970759371,0.21175679172056922
Hungary,B,0.0,0.0,0.000652255182191029,3.465872925979185e-05,2.378448521859587,0.126383056245831,1.1737098002738249,0.1635084087968952
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00012337685357591106,3.1747795790540696e-05,0.34039673901593864,0.08759216858610178,0.7635718321753407,0.2445745494265429
Israel,A,0.39833660948673666,0.10250147387735314,0.0029374191308817973,0.0007558677338215965,8.104339382102879,2.0854390776137848,18.179508089451197,5.822955761878754
Italy,A,0.050697386661948306,0.013045642129844943,0.000414756231170084,0.00010672663265756232,1.1443124417982617,0.29445877950221444,2.5669010528447624,0.822186783178591
Japan,A,0.08690980570619708,0.022363957936877045,0.0008058871074000999,0.00020737390016374452,2.2234425293168756,0.5721445905517711,4.987586222932545,1.5975401419989077
"Manitoba, Canada",USA,0.0,0.0,2.0087743889832706e-06,2.285515893032582e-06,0.0029592486708415484,0.0033669335420326435,0.006987346514785749,0.007893807744331599
Mexico,A,0.4707614475752343,0.12113810549141735,0.00771499090765112,0.0019852504644340234,21.28565991420944,5.4773060313734705,47.74760882475163,15.29371490988531
Netherlands,A,0.04345490285309854,0.011181978968438524,0.00023625354940068073,6.079365151380132e-05,0.6518235427964781,0.16772968452657785,1.4621588275698014,0.46833424358274167
Norway,A,0.0,0.0,7.875118313356024e-05,2.026455050460044e-05,0.2172745142654927,0.055909894842192616,0.48738627585660044,0.15611141452758057
"Ontario, Canada",USA,0.005918497341683097,0.006733867084065287,6.0263231669498115e-05,6.856547679097745e-05,0.08877746012524645,0.1010080062609793,0.20962039544357247,0.23681423232994797
Poland,B,0.019495479687373668,0.001035926690539598,0.00035820571480982743,1.903389229841028e-05,1.3061971390540357,0.06940708826615308,0.6445783329372645,0.08979560155239327
