Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0058198214020011175,0.01254563371068048,0.010393139682690265,0.02168068960773975
Australia,A,0.0716106221039135,0.013854716085853765,2.4552213292770344,0.4750188372292719,3.9249782455090507,1.018984161660295
Austria,B,0.0,0.0,0.2900664809450295,0.0021807067144426,0.14453591198225701,0.005200517464424321
Belgium,A,0.143221244207827,0.027709432171707526,3.099716928212256,0.5997112820019558,4.9552850349551765,1.2864675040961224
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.02715916654267188,0.05854629064984224,0.04850131851922124,0.1011765515027855
Canada,A,0.15345133307981465,0.029688677326829498,3.672601905043564,0.710549010688786,5.871113292240621,1.5242304751501914
Chile,B,0.1740398885670177,0.0013084240286655598,4.0222552024377425,0.030239133106937384,2.0042313128206306,0.07211384217335058
China,B,0.23205318475602363,0.00174456537155408,9.84292258673467,0.07399864784341889,4.904585279931255,0.17647089262613197
Colombia,B,0.386755307926706,0.002907608952590133,9.494842809600632,0.07138179978608776,4.731142185552546,0.17023027166882276
Denmark,A,0.010230088871987642,0.001979245155121966,2.2403894629652936,0.4334546889717106,3.5815426490270084,0.9298230475150192
Egypt,B,8.962087372931595,0.06737656845389485,192.7781832360666,1.4492976824185517,96.05856710340801,3.4562639068564036
France,A,0.3069026661596293,0.05937735465365899,10.271009227475593,1.987162135742454,16.419492327046196,4.262750409612234
Germany,A,0.35805311051956756,0.06927358042926883,10.629062337995162,2.0564357161717233,16.9918849878496,4.411352266521027
Hong Kong,B,0.0773510615853412,0.0005815217905180266,3.0553669326209776,0.02297011072546205,1.5224449395464406,0.05477878395860285
Hungary,B,0.0,0.0,2.359207378352907,0.017736414610799812,1.1755587507890237,0.042297542043984476
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4808141769834193,0.09302452229073242,0.7686415730788558,0.1995510649918078
Israel,A,0.5626548879593204,0.10885848353170814,11.447469447754173,2.21477532858148,18.300211069685947,4.751013653741126
Italy,A,0.0716106221039135,0.013854716085853765,1.6163540417740476,0.3127207345092707,2.5839440116267918,0.6708312397596943
Japan,A,0.12276106646385171,0.023750941861463593,3.1406372837002063,0.6076282626224436,5.020701339046994,1.3034505734571273
"Manitoba, Canada",USA,0.0,0.0,0.0038798809346674117,0.00836375580712032,0.006928759788460177,0.014453793071826499
Mexico,A,0.6649557766791968,0.12865093508292783,30.066231194771685,5.817001510903459,48.06462943146292,12.478310212998364
Netherlands,A,0.061380533231925855,0.011875470930731798,0.9207079984788878,0.17813206396097697,1.471866842065894,0.38211906062261064
Norway,A,0.0,0.0,0.3069026661596293,0.05937735465365899,0.49062228068863134,0.12737302020753688
"Ontario, Canada",USA,0.0077597618693348224,0.01672751161424064,0.11639642804002234,0.25091267421360963,0.2078627936538053,0.43361379215479495
Poland,B,0.019337765396335305,0.00014538044762950664,1.2956302815544654,0.009740489991176946,0.6455937401874147,0.02322897800776197
Portugal,B,0.0193377653963353,0.00014538044762950664,1.024901566005771,0.007705163724363852,0.5106935556706415,0.0183751617076326
"Quebec, Canada",USA,0.0,0.0,0.042678690281341525,0.09200131387832353,0.07621635767306194,0.1589917237900915
Romania,B,0.15470212317068238,0.0011630435810360534,4.254308387193766,0.03198369847849147,2.119860042406436,0.07627425614489004
Saudi Arabia,B,0.09668882698167651,0.0007269022381475332,6.400800346186984,0.0481209281653667,3.1894257910751382,0.11475808538163002
Singapore,B,0.2513909501523589,0.0018899458191835867,2.9973536364319715,0.022533969382573533,1.493537757149989,0.05373868046571798
South Africa,B,0.773510615853412,0.005815217905180266,20.884786628042125,0.1570108834398672,10.406585662722506,0.3744372574385511
Spain,A,0.34782302164757983,0.06729433527414684,11.334938470162308,2.1930036318751385,18.12031623343345,4.7043102129983625
Sweden,A,0.0,0.0,0.317132755031617,0.06135659980878096,0.5069763567115857,0.1316187875477881
Switzerland,A,0.020460177743975284,0.003958490310243932,0.685415954423172,0.13260942539317175,1.0957230935379432,0.28446641179683235
Taiwan,B,0.0193377653963353,0.00014538044762950664,2.629936093901601,0.019771740877612905,1.310458935305797,0.047151358344113846
Turkiye,B,0.6309912848824208,0.004743764006150802,33.04824106233703,0.24845518499882685,16.467458238511814,0.5925122897800776
United Arab Emirates,B,0.1353643577743471,0.0010176631334065467,4.583050398931467,0.03445516608819308,2.2836674093196607,0.08216817593790428
United Kingdom,A,0.0,0.0,0.9718584428388262,0.1880282897365868,1.5536372221806658,0.4033478973238668
United States,USA,4.0420987565458555,8.71344443741602,84.4223292574282,181.98696260713106,150.762884237105,314.5000834498728
