Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,6.263533427041949e-06,8.800671622036564e-06,0.009227194985359734,0.012964808762424705,0.01042361235273404,0.02536853206171623
Australia,A,0.10303814240585318,0.016621897273998584,0.0012804408521412914,0.00020655803581834308,3.5327363110578234,0.5698936208228086,3.9031134544432478,1.4819442927362096
Austria,B,0.0,0.0,7.648426169167886e-05,2.8292055206987485e-06,0.27889986025870694,0.010316697931227987,0.14463535522163226,0.01709573091849935
Belgium,A,0.20607628481170637,0.03324379454799716,0.0016165565758283808,0.00026077952022065815,4.460079592710502,0.7194906962887958,4.927680736234601,1.8709546695794648
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.92298226595291e-05,4.10698009028373e-05,0.043060243265012094,0.06050244089131528,0.048643524312758854,0.11838648295467573
Canada,A,0.220796019441114,0.03561835130142554,0.001915326107994682,0.0003089763952449382,5.284384731957328,0.8524658744807845,5.838407208938025,2.2167416712179135
Chile,B,0.16733991615522417,0.0061900187587367915,0.0010605817621246135,3.923164988702264e-05,3.867411395587403,0.14305821131302807,2.0056102590733005,0.23706080206985766
China,B,0.22311988820696557,0.00825335834498239,0.0025953659467376363,9.600437400237754e-05,9.46400192477879,0.3500799497996697,4.907959720520722,0.5801151358344113
Colombia,B,0.37186648034494263,0.013755597241637316,0.0025035848327076213,9.260932737753904e-05,9.12932209246834,0.3376999122821961,4.734397294254762,0.5596002587322121
Denmark,A,0.014719734629407595,0.002374556753428369,0.0011684022775789284,0.00018848420768423807,3.2236218838402637,0.5200279290008128,3.5615910271794635,1.3522741671217913
Egypt,B,8.617076015793181,0.31875157708184065,0.05083144032028976,0.001880289989056388,185.35684712793662,6.856477445094119,96.1246570802968,11.361822768434667
France,A,0.441592038882228,0.07123670260285107,0.005356510898124403,0.0008641011165067352,14.778613567925229,2.3840549804420825,16.328024617754252,6.199466957946477
Germany,A,0.5151907120292659,0.08310948636999292,0.0055432418557283415,0.0008942241633969103,15.293804279954495,2.4671644668120756,16.897228663193896,6.4155838339705085
Hong Kong,B,0.07437329606898851,0.002751119448327463,0.0008056342231523506,2.9800964818026815e-05,2.9377451947250464,0.10866921820893478,1.5234924083345265,0.1800750323415265
Hungary,B,0.0,0.0,0.0006220719950923213,2.301087156834982e-05,2.26838553010415,0.08390914317398762,1.176367555802609,0.13904527813712805
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00025075300021100297,4.045094868109219e-05,0.6918275275821572,0.11160416741113335,0.7643597181618028,0.2902140906608411
Israel,A,0.8095854046174178,0.1306006214385603,0.005970055473108771,0.0009630768420030245,16.4713830503071,2.6571290070863447,18.198266481341644,6.909565264882578
Italy,A,0.10303814240585318,0.016621897273998584,0.0008429568943263503,0.00013598404024707587,2.3257180714464005,0.3751799670416823,2.569549690841805,0.9756133260513381
Japan,A,0.17663681555289115,0.028494681041140425,0.001637897256697402,0.00026422215415096385,4.518958531228132,0.7289889233025093,4.992732627141987,1.8956537411250682
"Manitoba, Canada",USA,0.0,0.0,4.175688951361299e-06,5.867114414691042e-06,0.006151463323573156,0.008643205841616469,0.006949074901822693,0.016912354707810818
Mexico,A,0.956782750911494,0.154346188972844,0.01568006526851357,0.0025294752802921265,43.261300075828935,6.978822298325977,47.79687684420294,18.14764281813217
Netherlands,A,0.08831840777644559,0.014247340520570214,0.00048016531955298434,7.745926343187865e-05,1.3247761166466838,0.2137101078085532,1.463667545416218,0.5557291097760787
Norway,A,0.0,0.0,0.00016005510651766143,2.5819754477292885e-05,0.4415920388822279,0.07123670260285107,0.48788918180540597,0.1852430365920262
"Ontario, Canada",USA,0.012302926647146313,0.017286411683232937,0.000125270668540839,0.00017601343244073126,0.1845438997071947,0.2592961752484941,0.2084722470546808,0.5073706412343245
Poland,B,0.018593324017247132,0.0006877798620818658,0.00034162970222283227,1.2637117992454411e-05,1.2457527091555578,0.04608125075948501,0.6460379199899575,0.07636093143596377
Portugal,B,0.01859332401724713,0.0006877798620818657,0.0002702443913105986,9.996526173135577e-06,0.9854461729140979,0.03645233269033888,0.5110449217831007,0.06040491591203104
"Quebec, Canada",USA,0.0,0.0,4.59325784649743e-05,6.453825856160148e-05,0.06766609655930472,0.09507526425778116,0.07643982392004962,0.186035901785919
Romania,B,0.14874659213797703,0.005502238896654925,0.0011217691714779565,4.149501430358164e-05,4.090531283794369,0.15131156965801046,2.1213185432506068,0.2507373868046571
Saudi Arabia,B,0.09296662008623564,0.003438899310409329,0.0016877527079963799,6.243113515675238e-05,6.1543902497088,0.22765513434909757,3.191620171890685,0.3772457956015523
Singapore,B,0.24171321222421271,0.008941138207064256,0.0007903373708140149,2.9235123713887066e-05,2.8819652226733052,0.10660587862268919,1.4945653372902001,0.17665588615782662
South Africa,B,0.7437329606898851,0.027511194483274628,0.005506866841800877,0.0002037027974903099,20.0807899386269,0.742802251048415,10.413745575957522,1.2308926261319533
