Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,6.223559316511137e-06,8.034835397918446e-06,0.009168306673110665,0.011836608482327083,0.010376428877664743,0.02088699878493317
Australia,A,0.10287873597824788,0.012669394017567991,0.0012784599303463724,0.0001574408203912555,3.5272709478256417,0.434379223459474,3.920136267580891,0.9699617695248498
Austria,B,0.0,0.0,6.253759030252515e-05,4.976910746396489e-06,0.22804332303815794,0.018148305036734796,0.1449368934958001,0.02142302716688228
Belgium,A,0.20575747195649577,0.025338788035135985,0.0016140556620622953,0.00019876903574396013,4.453179571629873,0.548403769617586,4.949172037820875,1.224576734025123
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.9043276810385302e-05,3.749589852361941e-05,0.0427854311411831,0.05523750625085972,0.048423334762435474,0.0974726609963548
Canada,A,0.2204544342391026,0.027148701466217125,0.0019123629791431152,0.0002355052271685864,5.276209459455855,0.6497589217581299,5.863870500256416,1.4509011469142545
Chile,B,0.13682599382289476,0.010888983022040876,0.0008671879188616821,6.90131623500313e-05,3.1622007461291237,0.25165649650938915,2.009791589808428,0.29706597671410095
China,B,0.18243465843052636,0.014518644029387835,0.00212210889759902,0.00016888317132772083,7.738270095094827,0.615832484246534,4.918191919290817,0.726954721862872
Colombia,B,0.30405776405087726,0.024197740048979725,0.0020470637892359895,0.00016291087843204504,7.464618107449036,0.5940545182024523,4.744267647095857,0.7012470892626133
Denmark,A,0.01469696228260684,0.0018099134310811413,0.001166594686441065,0.00014366474860702064,3.218634739890898,0.39637104140677,3.577124344167563,0.8850901146914254
Egypt,B,7.045778537468953,0.5607221312849827,0.04156248251505821,0.0033076548820551058,151.55759249115977,12.061363527413944,96.32505941730874,14.237743855109962
France,A,0.4409088684782052,0.05429740293243425,0.0053482240419489915,0.0006586274319700856,14.755750131737267,1.8171530848054662,16.39923671938006,4.057673402512289
Germany,A,0.5143936798912394,0.06334697008783996,0.005534666115124504,0.000681587551610477,15.270143811628508,1.8805000548933062,16.970923258402273,4.199126160567996
Hong Kong,B,0.060811552810175445,0.004839548009795945,0.0006587292845199315,5.242345986204301e-05,2.4020563360019302,0.19116214638693985,1.5266686114890944,0.22565588615782667
Hungary,B,0.0,0.0,0.0005086390677938712,4.047887407069144e-05,1.8547523607103513,0.14760621429877632,1.1788200670991742,0.1742406209573092
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00025036506969283126,3.0832160659954205e-05,0.6907572272825215,0.08506593126081366,0.7676933524012579,0.18995084653194977
