Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.009302049772089893,0.007791761808785216,0.01155846272132976,0.014800889520621746
Australia,A,0.10331665739083407,0.007602167259728824,3.542285396257168,0.260645734619274,4.359545502832553,0.8150300382304752
Austria,B,0.0,0.0,0.25999872126215334,0.0040864577422937785,0.16071665612176544,0.008935963777490298
Belgium,A,0.20663331478166816,0.015204334519457649,4.472135312774675,0.3290652399568334,5.503926197326099,1.028975423265975
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04340956560308617,0.036361555107664346,0.05393949269953888,0.06907081776290148
Canada,A,0.22139283726607303,0.016290358413704624,5.298668571901348,0.389882578034664,6.521153481320361,1.2191490988530858
Chile,B,0.155999232757292,0.002451874645376267,3.6053156015018595,0.05666554735980706,2.228604298221814,0.12391203104786544
China,B,0.2079989770097227,0.003269166193835023,8.822623274829072,0.13866713272183556,5.453651864398575,0.30322703751617075
Colombia,B,0.34666496168287114,0.005448610323058371,8.510624809314486,0.13376338343108302,5.260791877052455,0.29250388098318236
Denmark,A,0.014759522484404868,0.0010860238942469748,3.232335424084666,0.23783923284008748,3.978085271334705,0.7437149098853085
Egypt,B,8.03309382459633,0.12625792271107011,172.79515015082708,2.7158598155284452,106.8122896585253,5.938841526520051
France,A,0.442785674532146,0.03258071682740924,14.818560574342486,1.0903679898239627,18.237432020182847,3.409542326597488
Germany,A,0.5165832869541704,0.03801083629864412,15.335143861296658,1.1283788261226069,18.873199072679263,3.528400873839432
Hong Kong,B,0.06933299233657422,0.0010897220646116743,2.7386531972946817,0.04304402155216114,1.6928821111492627,0.0941254851228978
Hungary,B,0.0,0.0,2.1146562662655137,0.03323652297065607,1.3071621364570256,0.07267917205692108
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6936975567670288,0.05104312302960782,0.8537443276380419,0.15961004915346805
Israel,A,0.8117737366422677,0.059731314183583614,16.515905660049047,1.2152607376623648,20.326380906956782,3.80007755324959
Italy,A,0.10331665739083407,0.0076021672597288235,2.332004552535969,0.17159177529102201,2.870034122698098,0.5365614418350628
Japan,A,0.1771142698128584,0.013032286730963695,4.5311734027122945,0.33340933553382124,5.576585289039975,1.0425592572364828
"Manitoba, Canada",USA,0.0,0.0,0.006201366514726596,0.005194507872523478,0.007705641814219839,0.009867259680414499
Mexico,A,0.9593689614863165,0.07059155312605338,43.37823658166591,3.1918242251918594,53.38626763677032,9.980722009830695
Netherlands,A,0.0885571349064292,0.006516143365481848,1.3283570235964381,0.09774215048222773,1.6348295635622077,0.30563626433642815
Norway,A,0.0,0.0,0.442785674532146,0.03258071682740925,0.5449431878540691,0.1018787547788094
"Ontario, Canada",USA,0.012402733029453192,0.010389015745046954,0.1860409954417979,0.15583523617570433,0.2311692544265952,0.2960177904124349
Poland,B,0.017333248084143556,0.0002724305161529186,1.1613276216376183,0.018252844582245544,0.717867730677219,0.03991397153945666
Portugal,B,0.017333248084143556,0.0002724305161529185,0.9186621484596085,0.014438817356104684,0.5678655182969046,0.031573738680465716
"Quebec, Canada",USA,0.0,0.0,0.06821503166199255,0.05713958659775825,0.08476205995641824,0.10853985648455948
Romania,B,0.13866598467314845,0.0021794441292233486,3.8133145785115823,0.059934713553642084,2.3571776231192265,0.13106080206985768
Saudi Arabia,B,0.08666624042071779,0.0013621525807645928,5.737305115851517,0.09017450084661605,3.5464808784202906,0.19718693402328588
Singapore,B,0.22533222509386622,0.0035415967099879414,2.686653453042251,0.042226730003702376,1.6607387799249096,0.09233829236739974
South Africa,B,0.6933299233657423,0.01089722064611674,18.719907930875042,0.29422495744515204,11.571599240767112,0.6433893919793013
Spain,A,0.5018237644697655,0.03692481240439714,16.353550912720593,1.2033144748256481,20.126568404743622,3.7627220098306937
Sweden,A,0.0,0.0,0.45754519701655094,0.03366674072165622,0.5631079607825382,0.10527471327143638
Switzerland,A,0.029519044968809735,0.0021720477884939497,0.9888880064551261,0.07276360091454731,1.2170397862074211,0.22752921900600764
Taiwan,B,0.017333248084143556,0.0002724305161529185,2.3573217394435235,0.03705055019679692,1.45716434883734,0.08101940491591202
Turkiye,B,0.5655838849856042,0.008889407742069732,29.622520975801336,0.4655837521053378,18.31098435413981,1.0181041397153945
United Arab Emirates,B,0.1213327365890049,0.00190701361307043,4.107979795942023,0.06456603232824171,2.5393231667238942,0.1411882276843467
United Kingdom,A,0.0,0.0,1.4021546360184625,0.10317226995346261,1.7256534282045526,0.32261605679956307
United States,USA,6.460645648707314,5.411690246673684,134.935533993936,113.02729679823835,167.66706023560948,214.70170338613906
