Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008841543862945334,0.011189068978102647,0.011462894610146896,0.02048190008941058
Australia,A,0.09812695905851056,0.011198895098666947,3.364352882006076,0.383962117668581,4.369197160021841,0.9859530311305297
Austria,B,0.0,0.0,0.15424608968362155,0.022554169342712167,0.16170763260025875,0.014485769728331177
Belgium,A,0.19625391811702111,0.022397790197333893,4.247495513532671,0.48475217355658357,5.5161114145275745,1.2447657018022937
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04126053802707823,0.05221565523114569,0.05349350818068551,0.09558220041724937
Canada,A,0.21027205512537978,0.023997632354286313,5.032511186000756,0.5743433343459191,6.535590751866004,1.474821409066084
Chile,B,0.09254765381017292,0.013532501605627299,2.138879110279552,0.312751148218942,2.242345838723588,0.200869340232859
China,B,0.12339687174689726,0.018043335474169735,5.234083976597558,0.7653381463626996,5.4872789995687805,0.4915504527813713
Colombia,B,0.2056614529114954,0.03007222579028289,5.048988668977212,0.7382731431514449,5.293229840448469,0.4741675291073738
Denmark,A,0.014018137008358649,0.0015998421569524207,3.0699720048305443,0.35036543237258017,3.98689240851993,0.8996821409066084
Egypt,B,4.765690017591626,0.6968486521253302,102.51195120373487,14.989500945166505,107.47089262613196,9.627242561448899
France,A,0.4205441102507595,0.047995264708572634,14.074209556392084,1.6062415255802307,18.2778081194247,4.124570180229383
Germany,A,0.49063479529255277,0.05599447549333474,14.564844351684638,1.6622360010735655,18.91498270526122,4.268354997269252
Hong Kong,B,0.04113229058229908,0.006014445158056578,1.6247254780008136,0.2375705837432348,1.7033203967227255,0.15258344113842173
Hungary,B,0.0,0.0,1.2545348627601218,0.1834405773207256,1.3152220784821045,0.1178175937904269
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6588524393928565,0.0751925813767638,0.8556344438376107,0.1930824685963954
Israel,A,0.7709975354597257,0.08799131863238316,15.686295312353328,1.790223373629759,20.371381758601835,4.597006007646095
Italy,A,0.09812695905851054,0.011198895098666947,2.2148656473206665,0.2527750607984825,2.876388130347712,0.6490857454942655
Japan,A,0.16821764410030376,0.01919810588342905,4.303568061566105,0.4911515421843932,5.588931367194605,1.2611982523211358
"Manitoba, Canada",USA,0.0,0.0,0.005894362575296889,0.007459379318735099,0.00764192974009793,0.013654600059607053
Mexico,A,0.9111789055433123,0.10398974020190738,41.199304667566075,4.701936099283166,53.5044602221008,12.07381649371928
Netherlands,A,0.0841088220501519,0.009599052941714526,1.2616323307522785,0.14398579412571788,1.6384489350081903,0.36973238667394864
Norway,A,0.0,0.0,0.4205441102507595,0.04799526470857263,0.5461496450027301,0.12324412889131621
"Ontario, Canada",USA,0.011788725150593779,0.014918758637470197,0.17683087725890667,0.22378137956205296,0.2292578922029379,0.4096380017882116
Poland,B,0.01028307264557477,0.0015036112895141444,0.6889658672535096,0.10074195639744768,0.7222940922811558,0.06470310478654592
Portugal,B,0.01028307264557477,0.0015036112895141444,0.5450028502154628,0.07969139834424965,0.5713669685209143,0.05118305304010349
"Quebec, Canada",USA,0.0,0.0,0.06483798832826577,0.08205317250608608,0.08406122714107724,0.15020060065567759
Romania,B,0.08226458116459816,0.012028890316113155,2.2622759820264493,0.33079448369311176,2.371711944803795,0.21245795601552395
Saudi Arabia,B,0.05141536322787385,0.007518056447570722,3.4036970456852487,0.49769533682918177,3.5683484260457097,0.3196526520051746
Singapore,B,0.13367994439247202,0.01954694676368388,1.5938762600640892,0.23305974987469238,1.6709788702026738,0.1496862871927555
South Africa,B,0.41132290582299075,0.06014445158056577,11.105718457220751,1.6239001926752759,11.642949547218631,1.0429754204398447
Spain,A,0.4766166582841941,0.05439463333638231,15.532095805261385,1.7726251099032824,20.1711268887675,4.551816493719279
Sweden,A,0.0,0.0,0.4345622472591182,0.049595106865525054,0.5643546331694879,0.12735226652102677
Switzerland,A,0.028036274016717298,0.0031996843139048417,0.9392151795600295,0.1071894245158122,1.219734207172764,0.27524522119060624
Taiwan,B,0.01028307264557477,0.0015036112895141444,1.3984978797981686,0.20449113537392363,1.466149202242346,0.13133764553686933
Turkiye,B,0.33553666042510477,0.049062836376846525,17.573771151287282,2.5696716937796724,18.42388960758948,1.6504120310478654
United Arab Emirates,B,0.07198150851902338,0.010525279026599011,2.4370882170012202,0.3563558756148522,2.5549805950840883,0.2288751617076326
United Kingdom,A,0.0,0.0,1.3317230157940718,0.15198500491048,1.7294738758419788,0.39027307482250134
United States,USA,6.140805874570052,7.771255968051413,128.25543527588502,162.30863459635702,166.28074921479086,297.1104426969899
