Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.009017140450078915,0.012964808762424705,0.011484684219066382,0.02536853206171623
Australia,A,0.10009638621206819,0.016621897273998584,3.431876098699481,0.5698936208228086,4.3654435050290035,1.4819442927362096
Austria,B,0.0,0.0,0.21473449568853342,0.010316697931227987,0.16151157704736815,0.01709573091849935
Belgium,A,0.20019277242413638,0.03324379454799716,4.332743574608095,0.7194906962887958,5.5113724250991165,1.8709546695794648
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04207998876703494,0.06050244089131528,0.05359519302230978,0.11838648295467573
Canada,A,0.2144922561687176,0.03561835130142554,5.1335146643046405,0.8524658744807845,6.529975909605884,2.2167416712179135
Chile,B,0.12884069741312004,0.0061900187587367915,2.9776516735476632,0.14305821131302807,2.239627201723505,0.23706080206985766
China,B,0.17178759655082673,0.00825335834498239,7.286657220364234,0.3500799497996697,5.4806261811406936,0.5801151358344113
Colombia,B,0.2863126609180445,0.013755597241637316,7.0289758255379935,0.3376999122821961,5.2868122886838504,0.5596002587322121
Denmark,A,0.014299483744581171,0.002374556753428369,3.1315869400632765,0.5200279290008128,3.9834671983389653,1.3522741671217913
Egypt,B,6.634580135123387,0.31875157708184065,142.7125458345993,6.856477445094119,107.34059410568086,11.361822768434667
France,A,0.4289845123374352,0.07123670260285107,14.356681679559497,2.3840549804420825,18.26210532937133,6.199466957946477
Germany,A,0.500481931060341,0.08310948636999292,14.857163610619837,2.4671644668120756,18.89873250718806,6.4155838339705085
Hong Kong,B,0.057262532183608904,0.002751119448327463,2.2618700212525518,0.10866921820893478,1.7012552782322778,0.1800750323415265
Hungary,B,0.0,0.0,1.7465072316000718,0.08390914317398762,1.3136274933185943,0.13904527813712805
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6720757359953151,0.11160416741113335,0.8548993530681799,0.2902140906608411
Israel,A,0.7864716059519643,0.1306006214385603,16.00112231018633,2.6571290070863447,20.353880342197726,6.909565264882578
Italy,A,0.1000963862120682,0.016621897273998584,2.259318431643825,0.3751799670416823,2.8739169741440937,0.9756133260513381
Japan,A,0.17159380493497403,0.028494681041140425,4.38994150958642,0.7289889233025093,5.584129816849599,1.8956537411250682
"Manitoba, Canada",USA,0.0,0.0,0.006011426966719277,0.008643205841616469,0.007656456146044255,0.016912354707810818
Mexico,A,0.9294664433977763,0.154346188972844,42.02618272532407,6.978822298325977,53.45849358866767,18.14764281813217
Netherlands,A,0.08579690246748702,0.014247340520570214,1.2869535370123053,0.2137101078085532,1.6370413143858762,0.5557291097760787
Norway,A,0.0,0.0,0.4289845123374351,0.07123670260285107,0.5456804381286254,0.1852430365920262
"Ontario, Canada",USA,0.012022853933438554,0.017286411683232937,0.1803428090015783,0.2592961752484941,0.22969368438132762,0.5073706412343245
Poland,B,0.01431563304590223,0.0006877798620818658,0.9591474140754493,0.04608125075948501,0.7214183774782444,0.07636093143596377
Portugal,B,0.014315633045902226,0.0006877798620818657,0.758728551432818,0.03645233269033888,0.5706742389007008,0.06040491591203104
"Quebec, Canada",USA,0.0,0.0,0.06612569663391205,0.09507526425778116,0.0842210176064868,0.186035901785919
Romania,B,0.11452506436721782,0.005502238896654925,3.1494392700984903,0.15131156965801046,2.3688364633614,0.2507373868046571
Saudi Arabia,B,0.07157816522951115,0.003438899310409329,4.738474538193637,0.22765513434909757,3.5640221335119238,0.3772457956015523
Singapore,B,0.18610322959672895,0.008941138207064256,2.218923122114845,0.10660587862268919,1.6689529628228041,0.17665588615782662
South Africa,B,0.572625321836089,0.027511194483274628,15.460883689574406,0.742802251048415,11.628833547410506,1.2308926261319533
Spain,A,0.4861824473157598,0.08073492961656455,15.843827988995939,2.631008882798633,20.153797514883898,6.8416428181321685
Sweden,A,0.0,0.0,0.44328399608201635,0.07361125935627945,0.5638697860662463,0.1914178044784271
Switzerland,A,0.02859896748916234,0.004749113506856738,0.9580654108869384,0.15909530247970072,1.2186863118205966,0.41370944838885854
Taiwan,B,0.014315633045902228,0.0006877798620818658,1.946926094242703,0.09353806124313374,1.464371631896138,0.15500129366106077
Turkiye,B,0.4671191062877897,0.02244225689973128,24.465416875446905,1.1754157842979085,18.401552344930145,1.9477736093143594
United Arab Emirates,B,0.1002094313213156,0.004814459034573061,3.392805031878828,0.16300382731340218,2.5518829173484168,0.2701125485122897
United Kingdom,A,0.0,0.0,1.3584509557352114,0.22558289157569505,1.7279880540739805,0.586602949208083
United States,USA,6.262764728197809,9.004578277854453,130.80263936884475,188.06751590773274,166.59682928177693,367.9959260872556
