Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.009934493853089931,0.012905169037284319,0.01148906187538225,0.021892523900135262
Australia,A,0.1107280354106576,0.007881103715630973,3.7963897855082602,0.2702092702502048,4.372937706616366,0.665603495357728
Austria,B,0.0,0.0,0.14969884716986376,0.02369255667978857,0.16120004891875467,0.02557567917205692
Belgium,A,0.22145607082131516,0.015762207431261947,4.792942104204179,0.3411392036908836,5.520833854603162,0.8403244128891316
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04636097131441968,0.06022412217399349,0.053615622085117165,0.10216511153396456
Canada,A,0.2372743615942663,0.0168880793906378,5.67876638748944,0.40418803341593135,6.541185986146981,0.9956318951392682
Chile,B,0.08981930830191825,0.01421553400787314,2.0758240140887776,0.3285367859597348,2.2353073450067313,0.35464941785252263
China,B,0.11975907773589102,0.018954045343830855,5.079780880630711,0.8039674233341588,5.470054993309742,0.8678680465717983
Colombia,B,0.1995984628931517,0.03159007557305142,4.900142264026874,0.7755363553184124,5.2766149346072355,0.8371772315653299
Denmark,A,0.015818290772951084,0.0011258719593758534,3.4642056792762874,0.2465659591033119,3.990305657287434,0.6073631895139268
Egypt,B,4.625195381391557,0.7320210262165341,99.48985382909144,15.746073169387481,107.13355251140435,16.997596377749026
France,A,0.4745487231885326,0.0337761587812756,15.88156393604289,1.1303754472133567,18.293456072678463,2.784441288913162
Germany,A,0.5536401770532879,0.03940551857815487,16.435204113096177,1.1697809657915117,18.931176154893354,2.881508465319498
Hong Kong,B,0.03991969257863033,0.0063180151146102845,1.5768278568558982,0.24956159702710626,1.6979738486108824,0.2693971539456662
Hungary,B,0.0,0.0,1.2175506236482252,0.1926994609956137,1.3110937312058712,0.20801552393272962
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7434596663287011,0.052915982090665115,0.8563669675457051,0.13034735117422175
Israel,A,0.8700059925123096,0.06192295776567193,17.700667374932262,1.2598507225415798,20.388822057098807,3.103376297105407
Italy,A,0.1107280354106576,0.007881103715630973,2.4992899421262713,0.17788776958138483,2.8788506568557746,0.4381889677771709
Japan,A,0.189819489275413,0.013510463512510238,4.856215267295983,0.34564269152838695,5.593716149713435,0.8514178044784271
"Manitoba, Canada",USA,0.0,0.0,0.006622995902059954,0.008603446024856213,0.007659374583588166,0.014595015933423508
Mexico,A,1.0281889002418207,0.07318167735943047,46.48995658170325,3.308937688605633,53.55026633227292,8.150869470234845
Netherlands,A,0.09490974463770652,0.00675523175625512,1.4236461695655978,0.1013284763438268,1.6398516399811374,0.24960131075914802
Norway,A,0.0,0.0,0.47454872318853253,0.0337761587812756,0.5466172133270457,0.083200436919716
"Ontario, Canada",USA,0.013245991804119908,0.017206892049712427,0.19868987706179864,0.2581033807456864,0.22978123750764498,0.43785047800270527
Poland,B,0.009979923144657584,0.0015795037786525711,0.6686548506920582,0.10582675316972227,0.7200268851704376,0.11423803363518759
Portugal,B,0.009979923144657584,0.001579503778652571,0.528935926666852,0.08371370026858627,0.5695735061795998,0.09036739974126778
"Quebec, Canada",USA,0.0,0.0,0.0728529549226595,0.09463790627341834,0.08425312041946982,0.1605451752676586
Romania,B,0.07983938515726066,0.012636030229220569,2.1955830918246684,0.3474908313035657,2.364267384141735,0.3751099611901682
Saudi Arabia,B,0.049899615723287924,0.007897518893262855,3.3033545608816604,0.522815750734001,3.5571477461405197,0.5643699870633894
Singapore,B,0.1297390008805486,0.020533549122483424,1.5468880874219255,0.24482308569114852,1.6657338388271314,0.26428201811125485
South Africa,B,0.39919692578630334,0.06318015114610284,10.77831699623019,1.705864080944777,11.606403522150336,1.8414489003880983
Spain,A,0.5378218862803369,0.038279646618779015,17.526666176429803,1.2474661309884456,20.188395745545556,3.0728694702348442
Sweden,A,0.0,0.0,0.4903670139614837,0.03490203074065146,0.564837787104614,0.08597378481703988
Switzerland,A,0.03163658154590217,0.0022517439187517067,1.0598254817877226,0.07543342127818217,1.220778443097069,0.18581430912069907
Taiwan,B,0.009979923144657583,0.001579503778652571,1.3572695476734313,0.21481251389674966,1.4615471101967088,0.2318861578266494
Turkiye,B,0.32564489221017695,0.05153920829743339,17.05568865421981,2.699371957717244,18.366058906810114,2.9139223803363516
United Arab Emirates,B,0.06985946201260308,0.011056526450567998,2.3652417852838474,0.37434239554065935,2.5469607729163237,0.4040957309184994
United Kingdom,A,0.0,0.0,1.502737623430353,0.10695783614070607,1.7309545088689784,0.26346805024576736
United States,USA,6.899903360725079,8.96315610315545,144.10976783292253,187.20238205484634,166.6603315642949,317.5729516953621
