Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
data scientist certification,USA,Broad match,existing searches,1.9299999368880636,1.30209501098,0.801641240819325,1.3020954,-4.022280077897733e-07
edx,USA,Exact match,existing searches,1.3599999605294026,1.5711261103000005,0.6411542365397771,1.5711261,6.898816407030495e-09
edx,USA,Phrase match,existing searches,1.3599999605294026,1.5711261103,0.6411542365397767,1.5711261,6.898815962941285e-09
edx,USA,Broad match,existing searches,1.3599999605294026,1.5711261102999998,0.6411542365397764,1.5711261,6.89881574089668e-09
edx org,USA,Phrase match,existing searches,1.3599999605293613,1.2980801367900001,0.5488918328425514,1.2980804,-3.075459373835798e-07
edx org,USA,Broad match,existing searches,1.3599999605293596,1.2980801367900001,0.5488918328425514,1.2980804,-3.075459373835798e-07
free machine learning course,USA,Phrase match,existing searches,1.3599999605293613,1.2784851692399999,0.548891832657816,1.2784855,-3.6733531749710835e-07
freecodecamp,USA,Exact match,existing searches,1.3599999605294026,1.6757149114100003,0.641154231020596,1.675715,-5.8225009480494805e-08
freecodecamp,USA,Phrase match,existing searches,1.3599999605294026,1.67571491141,0.6411542310205958,1.675715,-5.822500970253941e-08
freecodecamp,USA,Broad match,existing searches,1.3599999605294026,1.6757149114099996,0.6411542310205953,1.675715,-5.822501014662862e-08
freecodecamp org,USA,Broad match,existing searches,1.3599999605294038,1.4500145091499996,0.5488918795075131,1.4500148,-3.20485620486366e-07
freecodecamp python,USA,Phrase match,existing searches,1.3599999605293613,1.2003789410799997,0.5488917694300668,1.2003793,-3.113537772048147e-07
google ai certifications,USA,Exact match,existing searches,1.3599999605293613,1.2980801367900006,0.5488918328425518,1.2980804,-3.075459369394906e-07
google ai certifications,USA,Phrase match,existing searches,1.3599999605293613,1.2980801367900001,0.5488918328425514,1.2980804,-3.075459373835798e-07
google ai course,USA,Exact match,existing searches,1.3599999605293611,1.0888861612900003,0.7512166993244394,1.0888864,-2.189056174106696e-07
google ai course,USA,Phrase match,existing searches,1.3599999605293611,1.0888861612899998,0.7512166993244389,1.0888864,-2.1890561785475882e-07
google ai course,USA,Broad match,existing searches,1.3599999605293611,1.0888861612899998,0.7512166993244389,1.0888864,-2.1890561785475882e-07
google ai course free,USA,Exact match,existing searches,1.3599999605294038,1.19657230873,0.5488917877186474,1.1965728,-4.718791308810921e-07
google ai course free,USA,Phrase match,existing searches,1.3599999605293591,1.1965723087299995,0.548891787718647,1.1965728,-4.7187913132518133e-07
google ai course free,USA,Broad match,existing searches,1.3599999605293613,1.1965723087299995,0.548891787718647,1.1965728,-4.7187913132518133e-07
google ai courses,USA,Exact match,existing searches,1.3599999605293611,1.0888861612900003,0.7512166993244394,1.0888864,-2.189056174106696e-07
google ai courses,USA,Phrase match,existing searches,1.3599999605293611,1.08888616129,0.7512166993244391,1.0888864,-2.189056176327142e-07
google ai courses,USA,Broad match,existing searches,1.3599999605293611,1.08888616129,0.7512166993244391,1.0888864,-2.189056176327142e-07
google career certificates,USA,Exact match,existing searches,1.3599999605294026,1.4936505921,0.6411540873163697,1.4936507,-8.271994622610634e-08
google career certificates,USA,Phrase match,existing searches,1.3599999605294026,1.4936505921,0.6411540873163697,1.4936507,-8.271994622610634e-08
google career certificates,USA,Broad match,existing searches,1.3599999605294026,1.4936505920999998,0.6411540873163695,1.4936507,-8.271994644815095e-08
google machine learning crash course,USA,Broad match,existing searches,1.3599999605293613,1.1767203131399995,0.5488918343268281,1.1767206,-3.060616606820332e-07
googles machine learning crash course,USA,Exact match,existing searches,1.3599999605293613,1.1354116800400011,0.5488918426605456,1.135412,-2.977279431881641e-07
great learning,USA,Exact match,existing searches,1.3599999605293362,1.4579511433400005,0.607947304800877,1.4579513,-1.639567523969987e-07
great learning,USA,Phrase match,existing searches,1.3599999605293362,1.45795114334,0.6079473048008766,1.4579513,-1.639567528410879e-07
great learning,USA,Broad match,existing searches,1.3599999605293362,1.45795114334,0.6079473048008766,1.4579513,-1.639567528410879e-07
harvard cs50x,USA,Exact match,existing searches,1.3599999605294038,1.3788559370300004,0.641154103781862,1.378856,-6.649809147774022e-09
harvard cs50x,USA,Phrase match,existing searches,1.3599999605294038,1.37885593703,0.6411541037818616,1.378856,-6.649809591863232e-09
harvard cs50x,USA,Broad match,existing searches,1.3599999605294038,1.37885593703,0.6411541037818616,1.378856,-6.649809591863232e-09
how does ai work,USA,Exact match,existing searches,1.3599999605293611,1.5571774894600001,0.6411540562515345,1.5571777,-1.7338942615019448e-07
how does ai work,USA,Phrase match,existing searches,1.3599999605293611,1.5571774894600001,0.6411540562515345,1.5571777,-1.7338942615019448e-07
how does ai work,USA,Broad match,existing searches,1.3599999605291284,1.5571774894600001,0.6411540562515345,1.5571777,-1.7338942615019448e-07
how to start coding,USA,Exact match,existing searches,1.3599999605293613,1.0886007192500005,0.5488918068774113,1.088601,-2.739064326462426e-07
how to start coding,USA,Phrase match,existing searches,1.3599999605293611,1.0886007192499996,0.5488918068774105,1.088601,-2.73906433534421e-07
how to start coding,USA,Broad match,existing searches,1.3599999605293613,1.0886007192499996,0.5488918068774105,1.088601,-2.73906433534421e-07
https scratch mit edu,USA,Exact match,existing searches,1.3599999605294026,1.6124347434000004,0.6411542282060612,1.6124347,-1.4348995325264013e-09
https scratch mit edu,USA,Phrase match,existing searches,1.3599999605294026,1.6124347434,0.6411542282060607,1.6124347,-1.4348999766156112e-09
https scratch mit edu,USA,Broad match,existing searches,1.3599999605294026,1.6124347434,0.6411542282060607,1.6124347,-1.4348999766156112e-09
iit courses,USA,Exact match,existing searches,1.3599999605293613,1.1690901315300002,0.5488917625038161,1.1690905,-3.7788467266430814e-07
iit courses,USA,Broad match,existing searches,1.3599999605293613,1.1690901315299995,0.5488917625038154,1.1690905,-3.7788467333044196e-07
learn anything xyz,USA,Exact match,existing searches,1.3599999605294026,1.4562879417899997,0.5876333330634982,1.4562881,-1.5749894077821125e-07
learn anything xyz,USA,Phrase match,existing searches,1.3599999605294026,1.4562879417899999,0.5876333330634984,1.4562881,-1.5749894055616664e-07
learn anything xyz,USA,Broad match,existing searches,1.3599999605294026,1.4562879417899999,0.5876333330634984,1.4562881,-1.5749894055616664e-07
learn python,USA,Exact match,existing searches,1.3599999605294026,1.4640676117300004,0.6411541438459367,1.4640677,-8.57950239741001e-08
learn python,USA,Phrase match,existing searches,1.3599999605294026,1.46406761173,0.6411541438459363,1.4640677,-8.579502441818931e-08
learn python,USA,Broad match,existing searches,1.3599999605294026,1.4640676117300002,0.6411541438459365,1.4640677,-8.579502419614471e-08
machine learning and ai course,USA,Exact match,new,1.3599999605293613,1.1965723087300004,0.5488917877186479,1.1965728,-4.718791304370029e-07
machine learning and ai course,USA,Phrase match,new,1.3599999605293611,1.19657230873,0.5488917877186474,1.1965728,-4.718791308810921e-07
machine learning and ai courses,USA,Exact match,new,1.3599999605293613,1.1788284540000002,0.5488918185057681,1.178829,-5.00696655025834e-07
machine learning and ai courses,USA,Phrase match,new,1.3599999605293613,1.1788284539999998,0.5488918185057676,1.178829,-5.006966554699233e-07
machine learning and ai courses,USA,Broad match,new,1.3599999605293596,1.1788284539999994,0.5488918185057672,1.178829,-5.006966559140125e-07
machine learning and artificial intelligence course,USA,Phrase match,new,1.3599999605293613,1.19657230873,0.5488917877186474,1.1965728,-4.718791308810921e-07
machine learning and artificial intelligence course,USA,Broad match,new,1.3599999605293613,1.19657230873,0.5488917877186474,1.1965728,-4.718791308810921e-07
machine learning and artificial intelligence courses,USA,Phrase match,new,1.3599999605293596,1.1926549098999997,0.5488917849572201,1.1926553,-4.150359134147408e-07
machine learning and artificial intelligence courses,USA,Broad match,new,1.3599999605293591,1.1926549098999997,0.5488917849572201,1.1926553,-4.150359134147408e-07
machine learning basics,USA,Exact match,existing searches,1.3599999605293611,1.058999002730001,0.5488917835107932,1.0589993,-2.972730508421506e-07
machine learning book,USA,Phrase match,existing searches,1.3599999605293596,1.33159925214,0.5488918589705969,1.3315996,-3.4102253665402316e-07
machine learning book,USA,Broad match,existing searches,1.3599999605293613,1.33159925214,0.5488918589705969,1.3315996,-3.4102253665402316e-07
machine learning crash course google,USA,Exact match,new,1.3599999605293613,1.1767203131400015,0.5488918343268301,1.1767206,-3.060616586836318e-07
machine learning internships,USA,Broad match,existing searches,1.3599999605293611,1.0945154924599998,0.5488917727677696,1.0945158,-3.0801607442398904e-07
machine learning roadmap,USA,Broad match,existing searches,1.3599999605293611,1.03938040346,0.5488918444523554,1.0393808,-3.853431005396146e-07
massachusetts institute of technology,USA,Exact match,existing searches,1.3599999605294026,1.6344062783100008,0.6411541797496676,1.6344063,-4.98912930968487e-08
massachusetts institute of technology,USA,Phrase match,existing searches,1.3599999605294026,1.63440627831,0.6411541797496667,1.6344063,-4.989129398502712e-08
massachusetts institute of technology,USA,Broad match,existing searches,1.3599999605294026,1.63440627831,0.6411541797496667,1.6344063,-4.989129398502712e-08
mind luster,USA,Exact match,existing searches,1.3599999605294026,1.5870607070599996,0.6411541275655233,1.5870608,-1.0207543743590008e-07
mind luster,USA,Phrase match,existing searches,1.3599999605294026,1.58706070706,0.6411541275655237,1.5870608,-1.0207543699181088e-07
mind luster,USA,Broad match,existing searches,1.3599999605294026,1.58706070706,0.6411541275655237,1.5870608,-1.0207543699181088e-07
mindluster,USA,Exact match,existing searches,1.3599999605294026,1.3947905337900004,0.6411540544122538,1.3947906,-1.1562406210252618e-07
mindluster,USA,Phrase match,existing searches,1.3599999605294026,1.3947905337900002,0.6411540544122536,1.3947906,-1.1562406232457079e-07
mindluster,USA,Broad match,existing searches,1.3599999605294026,1.3947905337900002,0.6411540544122536,1.3947906,-1.1562406232457079e-07
mindluster com,USA,Exact match,existing searches,1.3599999605294026,1.4149793086900007,0.5876334010018598,1.4149795,-1.4916522395047593e-07
mindluster com,USA,Phrase match,existing searches,1.3599999605294026,1.41497930869,0.5876334010018591,1.4149795,-1.4916522461660975e-07
mindluster com,USA,Broad match,existing searches,1.3599999605294026,1.41497930869,0.5876334010018591,1.4149795,-1.4916522461660975e-07
mindluster come,USA,Exact match,existing searches,1.3599999605293613,1.1329244224100008,0.5488917676477327,1.1329248,-3.7274075603832557e-07
mit course catalog,USA,Broad match,existing searches,1.3599999605293611,1.1944641678699999,0.5488918035397081,1.1944644,-2.772441358711575e-07
mit open courses,USA,Broad match,existing searches,1.3599999605293611,1.2003789410799999,0.548891769430067,1.2003793,-3.113537769827701e-07
mit opencourseware website,USA,Exact match,existing searches,1.3599999605294026,1.3728189988800006,0.641154102868648,1.3728191,-6.716766787207007e-08
mit opencourseware website,USA,Phrase match,existing searches,1.3599999605294026,1.3728189988800001,0.6411541028686476,1.3728191,-6.716766831615928e-08
mit opencourseware website,USA,Broad match,existing searches,1.3599999605294026,1.3728189988800001,0.6411541028686476,1.3728191,-6.716766831615928e-08
mlops,USA,Exact match,existing searches,1.3599999605294026,1.5594589714,0.6079475287387146,1.559459,3.764404343797878e-10
mlops,USA,Phrase match,existing searches,1.3599999605294026,1.5594589713999998,0.6079475287387144,1.559459,3.764402123351829e-10
mlops,USA,Broad match,existing searches,1.3599999605294026,1.5594589713999998,0.6079475287387144,1.559459,3.764402123351829e-10
natural language processing,USA,Exact match,existing searches,1.3599999605294026,1.6124347434000008,0.6411542282060616,1.6124347,-1.4348990884371915e-09
natural language processing,USA,Phrase match,existing searches,1.3599999605294026,1.6124347434,0.6411542282060607,1.6124347,-1.4348999766156112e-09
natural language processing,USA,Broad match,existing searches,1.3599999605294026,1.6124347434,0.6411542282060607,1.6124347,-1.4348999766156112e-09
neural network,USA,Exact match,existing searches,1.3599999605293362,1.4421361050400006,0.6411540469917523,1.4421362,-6.343991887369782e-08
neural network,USA,Phrase match,existing searches,1.3599999605293362,1.4421361050399997,0.6411540469917514,1.4421362,-6.343991976187624e-08
neural network,USA,Broad match,existing searches,1.3599999605293362,1.4421361050399997,0.6411540469917514,1.4421362,-6.343991976187624e-08
nvidia ai course,USA,Broad match,existing searches,1.3599999605293611,1.19657230873,0.5488917877186474,1.1965728,-4.718791308810921e-07
nvidia deep learning institute,USA,Exact match,existing searches,1.3599999605293611,1.1045353160099998,0.5488917575078025,1.1045357,-3.8288068626712857e-07
ocw,USA,Exact match,existing searches,1.3599999605294026,1.4089325227300002,0.6411540665189102,1.4089327,-1.631220505338149e-07
ocw,USA,Phrase match,existing searches,1.3599999605294026,1.4089325227299998,0.6411540665189097,1.4089327,-1.631220509779041e-07
ocw,USA,Broad match,existing searches,1.3599999605294026,1.4089325227300002,0.6411540665189102,1.4089327,-1.631220505338149e-07
online class engineer,USA,Broad match,existing searches,1.3599999605293613,1.1087587482599999,0.5488917834429528,1.108759,-2.9734089124211494e-07
programming,USA,Exact match,existing searches,1.3599999605294038,1.6344062783100004,0.6411541797496672,1.6344063,-4.989129354093791e-08
programming,USA,Phrase match,existing searches,1.3599999605294038,1.6344062783099997,0.6411541797496665,1.6344063,-4.9891294207071724e-08
programming,USA,Broad match,existing searches,1.3599999605294038,1.6344062783099997,0.6411541797496665,1.6344063,-4.9891294207071724e-08
prompt engineering,USA,Exact match,existing searches,1.3599999605294026,1.5650891721500002,0.6411541760219179,1.5650892,-5.361904276135476e-08
prompt engineering,USA,Phrase match,existing searches,1.3599999605294026,1.56508917215,0.6411541760219177,1.5650892,-5.361904298339937e-08
prompt engineering,USA,Broad match,existing searches,1.3599999605294026,1.56508917215,0.6411541760219177,1.5650892,-5.361904298339937e-08
python classes,USA,Exact match,existing searches,1.3599999605294038,1.4834447381400004,0.6411540386580363,1.4834448,-7.177363481325472e-08
python classes,USA,Phrase match,existing searches,1.3599999605294038,1.4834447381400002,0.6411540386580361,1.4834448,-7.177363503529932e-08
python classes,USA,Broad match,existing searches,1.3599999605294038,1.4834447381400002,0.6411540386580361,1.4834448,-7.177363503529932e-08
python course,USA,Exact match,existing searches,1.3599999605293362,1.4699823849399998,0.6411541097362949,1.4699825,-1.1990466575184655e-07
python course,USA,Phrase match,existing searches,1.3599999605293362,1.4699823849400002,0.6411541097362954,1.4699825,-1.1990466530775734e-07
python course,USA,Broad match,existing searches,1.3599999605293362,1.4699823849399998,0.6411541097362949,1.4699825,-1.1990466575184655e-07
python course for beginners,USA,Exact match,existing searches,1.9299999368880651,1.2973645325200005,0.8016411359803124,1.297365,-4.1766005320909017e-07
python course for beginners,USA,Phrase match,existing searches,1.9299999368880651,1.2973645325200007,0.8016411359803126,1.297365,-4.1766005298704556e-07
python course for beginners,USA,Broad match,existing searches,1.9299999368880651,1.2973645325200007,0.8016411359803126,1.297365,-4.1766005298704556e-07
python courses,USA,Exact match,existing searches,1.3599999605293362,1.4226368136899996,0.6411541171567965,1.422637,-1.720888089806749e-07
python courses,USA,Phrase match,existing searches,1.3599999605293362,1.4226368136900003,0.6411541171567972,1.422637,-1.720888083145411e-07
python courses,USA,Broad match,existing searches,1.3599999605293362,1.4226368136899998,0.6411541171567967,1.422637,-1.720888087586303e-07
python for data science,USA,Exact match,existing searches,2.140000036983348,1.5287286718500004,0.8054956873071537,1.528729,-2.9009457969131347e-07
python for data science,USA,Phrase match,existing searches,1.9299999368880651,1.4835814055499998,0.7603484210071532,1.4835817,-2.5662803970760706e-07
python for data science,USA,Broad match,existing searches,1.929999936888065,1.4835814055499998,0.7603484210071532,1.4835817,-2.5662803970760706e-07
python programming,USA,Exact match,existing searches,1.3599999605293362,1.46998238494,0.6411541097362952,1.4699825,-1.1990466552980195e-07
python programming,USA,Phrase match,existing searches,1.3599999605293362,1.4699823849399998,0.6411541097362949,1.4699825,-1.1990466575184655e-07
python programming,USA,Broad match,existing searches,1.3599999605293362,1.4699823849399998,0.6411541097362949,1.4699825,-1.1990466575184655e-07
reinforcement learning,USA,Exact match,existing searches,1.3599999605294026,1.6757149114100005,0.6411542310205962,1.675715,-5.82250092584502e-08
reinforcement learning,USA,Phrase match,existing searches,1.3599999605294026,1.6757149114099998,0.6411542310205955,1.675715,-5.8225009924584015e-08
reinforcement learning,USA,Broad match,existing searches,1.3599999605294026,1.6757149114099996,0.6411542310205953,1.675715,-5.822501014662862e-08
simplilearn,USA,Exact match,existing searches,1.3599999605293362,1.57100394536,0.6411541419122766,1.571004,-8.7728684095012e-08
simplilearn,USA,Phrase match,existing searches,1.3599999605293362,1.57100394536,0.6411541419122766,1.571004,-8.7728684095012e-08
simplilearn,USA,Broad match,existing searches,1.3599999605293362,1.57100394536,0.6411541419122766,1.571004,-8.7728684095012e-08
study fetch ai,USA,Broad match,existing searches,1.3599999605293611,1.3393887698899996,0.548891824508835,1.3393891,-3.1587965376722593e-07
supervised learning,USA,Exact match,existing searches,1.3599999605294026,1.5296953122599997,0.6411541502459921,1.5296954,-7.939496859954431e-08
supervised learning,USA,Phrase match,existing searches,1.3599999605294026,1.52969531226,0.6411541502459925,1.5296954,-7.93949681554551e-08
supervised learning,USA,Broad match,existing searches,1.3599999605294026,1.52969531226,0.6411541502459925,1.5296954,-7.93949681554551e-08
supervised machine learning,USA,Exact match,existing searches,1.3599999605294026,1.52969531226,0.6411541502459925,1.5296954,-7.93949681554551e-08
supervised machine learning,USA,Phrase match,existing searches,1.3599999605294026,1.52969531226,0.6411541502459925,1.5296954,-7.93949681554551e-08
supervised machine learning,USA,Broad match,existing searches,1.3599999605294026,1.52969531226,0.6411541502459925,1.5296954,-7.93949681554551e-08
