Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,USA,Exact match,existing searches,2.3100000752491088,1.6849893425599995,1.4710660074846211,1.684989,3.670350972040382e-07,0.3515969
ai,USA,Phrase match,existing searches,2.3100000752491088,1.6849893425599998,1.4710660074846214,1.684989,3.670350974260828e-07,0.3515967
ai,A,Exact match,existing searches,2.3100000752491026,2.56143119756,2.195248870289492,2.5614307,5.048872702140272e-07,0.5645555
ai,A,Phrase match,existing searches,2.310000075249098,2.56143119756,2.195248870289492,2.5614307,5.048872702140272e-07,0.5645555
ai,A,Broad match,existing searches,2.310000075249098,2.56143119756,2.195248870289492,2.5614307,5.048872702140272e-07,0.5645555
ai classes,USA,Phrase match,existing,1.1100000146153286,1.2415808967700002,0.5693916610827443,1.2415807,1.720538136407157e-07,0.45941043
ai classes,USA,Broad match,existing,1.1100000146153286,1.2415808967700002,0.5693916610827443,1.2415807,1.720538136407157e-07,0.4594103
ai classes free,USA,Exact match,existing searches,3.6200000238662176,3.99311229405,2.9566470068414428,3.993114,-1.700548388772205e-06,0.36290994
ai classes free,USA,Phrase match,existing searches,3.6200000238662176,3.99311229405,2.956647006841443,3.993114,-1.7005483883281158e-06,0.3629098
ai classes free,USA,Broad match,existing searches,3.6200000238662176,3.99311229405,2.956647006841443,3.993114,-1.7005483883281158e-06,0.6947651
ai classes free,A,Exact match,existing searches,3.6200000238662176,5.10048927225,3.911764873637024,5.1004906,-1.2978183594469783e-06,0.93150705
ai classes free,A,Phrase match,existing searches,3.6200000238662176,5.10048927225,3.911764873637024,5.1004906,-1.2978183594469783e-06,0.9315065
ai classes free,A,Broad match,existing searches,3.6200000238662176,5.10048927225,3.911764873637024,5.1004906,-1.2978183594469783e-06,1.2633619
ai learning,USA,Exact match,existing,3.6200000238662176,4.36234738965,3.0910040392395386,4.362349,-1.6437057128726451e-06,1.0621014
ai learning,USA,Phrase match,existing,3.6200000238662176,4.36234738965,3.0910040392395386,4.362349,-1.6437057128726451e-06,1.0621012
ai learning,USA,Broad match,existing,3.6200000238662176,4.36234738965,3.0910040392395386,4.362349,-1.6437057128726451e-06,1.3939571
ai learning,A,Exact match,existing,3.620000023866218,5.305195476750001,4.046121861675843,5.305197,-1.2853349602437447e-06,1.6306983
ai tools for scientific research,USA,Phrase match,existing searches,2.3100000752491514,2.05120041719,1.5169543301157202,2.0512,5.041650976700396e-07,0.36585736
ai tools for scientific research,USA,Broad match,existing searches,2.310000075249107,2.05120041719,1.5169543301157202,2.0512,5.041650976700396e-07,0.36585736
ai tools for scientific research,A,Exact match,existing searches,2.3100000752491088,2.92764227219,2.2411371929205908,2.9276423,-7.323846684670343e-08,0.4370464
ai tools for scientific research,A,Phrase match,existing searches,2.3100000752491088,2.92764227219,2.2411371929205908,2.9276423,-7.323846684670343e-08,0.4370464
ai tools for scientific research,A,Broad match,existing searches,2.3100000752491088,2.92764227219,2.2411371929205908,2.9276423,-7.323846684670343e-08,0.4370463
ai wizard com,USA,Exact match,existing searches,3.6200000238662176,3.98337233926,2.765991100322622,3.983374,-1.7795449318569467e-06,0.5532838
ai wizard com,USA,Phrase match,existing searches,3.6200000238662176,3.98337233926,2.7659911003226223,3.983374,-1.7795449314128575e-06,0.5532839
ai wizard com,USA,Broad match,existing searches,3.6200000238662176,3.98337233926,2.7659911003226223,3.983374,-1.7795449314128575e-06,0.88513887
bayesian machine learning course,USA,Exact match,existing searches,2.160000057617361,4.15205718705,1.8648276490861324,4.1520576,-4.606550785268837e-07,0.52135307
bayesian machine learning course,USA,Phrase match,existing searches,2.160000057617361,4.15205718705,1.8648276490861324,4.1520576,-4.606550785268837e-07,0.52135307
bayesian machine learning course,USA,Broad match,existing searches,2.160000057617361,4.15205718705,1.8648276490861324,4.1520576,-4.606550785268837e-07,0.52135307
bayesian machine learning course,A,Exact match,existing searches,2.7400000231100448,5.401973145350001,3.1718920639596204,5.4019737,-5.790152330931164e-07,0.6657469
bayesian machine learning course,A,Phrase match,existing searches,2.740000023109525,5.40197314535,3.1718920639596195,5.4019737,-5.790152339812948e-07,0.6657467
bayesian machine learning course,A,Broad match,existing searches,2.1600000576173604,4.81909186925,2.58901078785962,4.8190923,-4.044621579879504e-07,0.6657467
consensus ai,USA,Exact match,existing searches,2.3100000752491514,1.7289921805599997,1.5663167849520514,1.7289919,3.1444824433179974e-07,0.4259839
consensus ai,USA,Phrase match,existing searches,2.3100000752491496,1.72899218056,1.5663167849520516,1.7289919,3.144482445538444e-07,0.4259839
consensus ai,USA,Broad match,existing searches,2.3100000752491514,1.7289921805600004,1.566316784952052,1.7289919,3.144482449979336e-07,0.4259839
consensus ai,A,Exact match,existing searches,2.3100000752491034,2.60543403556,2.290499662658083,2.6054335,5.715097066705255e-07,0.6389427
consensus ai,A,Phrase match,existing searches,2.310000075249105,2.60543403556,2.290499662658083,2.6054335,5.715097066705255e-07,0.6389427
consensus ai,A,Broad match,existing searches,2.310000075249105,2.6054340355600005,2.290499662658084,2.6054335,5.715097075587039e-07,0.6389427
cs50 harvard 2026,USA,Exact match,existing searches,2.3100000752491514,2.0652488306699994,1.543550176972032,2.0652485,3.41290116612214e-07,0.3278635
cs50 harvard 2026,USA,Phrase match,existing searches,2.3100000752491088,2.0652488306700003,1.5435501769720328,2.0652485,3.412901175003924e-07,0.32786345
cs50 harvard 2026,USA,Broad match,existing searches,2.3100000752491088,2.0652488306700003,1.5435501769720328,2.0652485,3.412901175003924e-07,0.32786345
cs50 harvard 2026,A,Exact match,existing searches,2.3100000752491088,2.8968124039700003,2.267733002476928,2.8968124,-3.4994843467472954e-08,0.39905244
cs50 harvard 2026,A,Phrase match,existing searches,2.3100000752491088,2.89681240397,2.267733002476928,2.8968124,-3.4994843911562163e-08,0.39905238
cs50 harvard 2026,A,Broad match,existing searches,2.3100000752491088,2.89681240397,2.267733002476928,2.8968124,-3.4994843911562163e-08,0.39905238
data science and machine learning mit,USA,Exact match,existing searches,2.16000005761739,3.48257160227,2.1332430843561814,3.4825716,4.023239519312938e-10,0.2883017
data science and machine learning mit,USA,Phrase match,existing searches,2.16000005761739,3.48257160227,2.133243084356182,3.4825716,4.023243960205036e-10,0.2883016
data science and machine learning mit,USA,Broad match,existing searches,2.16000005761739,3.48257160227,2.133243084356182,3.4825716,4.023243960205036e-10,0.28830153
data science and machine learning mit,A,Exact match,existing searches,2.740000023110042,4.96109723437,3.4403071342723432,4.9610977,-4.829151567520285e-07,0.4326954
data science and machine learning mit,A,Phrase match,existing searches,2.740000023110042,4.96109723437,3.4403071342723432,4.9610977,-4.829151567520285e-07,0.4326954
data science and machine learning mit,A,Broad match,existing searches,2.740000023110042,4.96109723437,3.4403071342723432,4.9610977,-4.829151567520285e-07,0.4326954
deep learning course mit,USA,Exact match,existing searches,2.160000057617361,3.40444559035,1.948569716784326,3.4044456,-5.7843359435594266e-08,0.48039323
deep learning course mit,USA,Phrase match,existing searches,2.160000057617361,3.40444559035,1.948569716784326,3.4044456,-5.7843359435594266e-08,0.480393
deep learning course mit,USA,Broad match,existing searches,2.160000057617361,3.40444559035,1.948569716784326,3.4044456,-5.7843359435594266e-08,0.48039293
deep learning course mit,A,Exact match,existing searches,2.160000057617359,4.07148027255,2.672752617139233,4.0714808,-4.784875979879644e-07,0.6247867
deep learning course mit,A,Phrase match,existing searches,2.160000057617359,4.07148027255,2.672752617139233,4.0714808,-4.784875979879644e-07,0.6247866
deep learning course mit,A,Broad match,existing searches,2.160000057617359,4.07148027255,2.672752617139233,4.0714808,-4.784875979879644e-07,0.6247866
edx machine learning,USA,Exact match,existing searches,2.310000075249108,4.40642878062,2.804862704341313,4.406429,-3.3314326408628865e-08,0.52113235
edx machine learning,USA,Phrase match,existing searches,2.310000075249108,4.40642878062,2.804862704341313,4.406429,-3.3314326408628865e-08,0.5211322
edx machine learning,USA,Broad match,existing searches,2.310000075249108,4.406428780619999,2.8048627043413124,4.406429,-3.3314327296807285e-08,0.52113223
edx machine learning,A,Exact match,existing searches,2.740000023110044,5.656344738920001,4.111926642377642,5.656345,-1.5167448186304e-07,0.85295224
edx machine learning,A,Phrase match,existing searches,2.740000023110044,5.65634473892,4.111926642377641,5.656345,-1.5167448275121842e-07,0.852952
edx machine learning,A,Broad match,existing searches,2.740000023110044,5.65634473892,4.111926642377641,5.656345,-1.5167448275121842e-07,0.85295177
fundamentos de la ia,USA,Exact match,existing searches,2.3100000752491514,1.8092795820700005,1.471065899895318,1.8092793,2.594457939597561e-07,0.9548929
fundamentos de la ia,USA,Phrase match,existing searches,2.3100000752491514,1.8092795820700005,1.4710658998953177,1.8092793,2.594457937377115e-07,0.9548929
fundamentos de la ia,USA,Broad match,existing searches,2.3100000752491514,1.8092795820700005,1.4710658998953177,1.8092793,2.594457937377115e-07,0.954893
machine learning course free online,USA,Exact match,new,2.160000057617303,3.5010090099700006,1.9485695587523493,3.50101,-9.311310735782286e-07,0.67683053
