Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course,USA,Exact match,existing searches,1.3799999736933266,1.53737481208,0.983564573241804,1.5373749,-4.2007829659240776e-08,0.45810032
ai course,USA,Phrase match,existing searches,1.3799999736933266,1.5373748120800002,0.9835645732418044,1.5373749,-4.200782943719617e-08,0.45810044
ai course,USA,Broad match,existing searches,1.3799999736933235,1.53737481208,0.983564573241804,1.5373749,-4.2007829659240776e-08,0.4581002
ai learning,USA,Exact match,existing,3.94000007954928,3.4637871252,3.033173428624835,3.463787,4.634257777524908e-08,1.0621014
ai learning,USA,Phrase match,existing,3.94000007954928,3.4637871252000005,3.033173428624836,3.463787,4.63425786634275e-08,1.0621012
ai learning,USA,Broad match,existing,3.94000007954928,3.4637871252000005,3.033173428624836,3.463787,4.63425786634275e-08,1.3939571
ai learning,A,Exact match,existing,3.940000079549279,4.65988540798,4.212909759576832,4.6598864,-9.521884569707596e-07,1.7817162
ai learning,A,Phrase match,existing,3.94000007954928,4.659885407980001,4.212909759576833,4.6598864,-9.521884560825812e-07,1.7817163
ai learning,A,Broad match,existing,3.94000007954928,4.659885407980001,4.212909759576833,4.6598864,-9.521884560825812e-07,2.113573
algorithm and data structures,USA,Exact match,existing searches,1.379999973693324,2.6704501855,1.5010828721149905,2.6704502,-2.5071289044831253e-08,0.74360025
algorithm and data structures,USA,Phrase match,existing searches,1.3799999736933235,2.6704501855,1.5010828721149905,2.6704502,-2.5071289044831253e-08,0.74360025
algorithm and data structures,USA,Broad match,existing searches,1.379999973693324,2.6704501855,1.5010828721149905,2.6704502,-2.5071289044831253e-08,0.7436005
algorithm and data structures,A,Exact match,existing searches,1.629999988724879,3.0892834673,1.8708004961085936,3.0892835,9.60888701939666e-10,0.8879937
algorithm and data structures,A,Phrase match,existing searches,1.629999988724879,3.0892834673000005,1.8708004961085944,3.0892835,9.60889146028876e-10,0.8879937
algorithm and data structures,A,Broad match,existing searches,1.629999988724879,3.0892834673000005,1.8708004961085944,3.0892835,9.60889146028876e-10,0.88799405
artificial intelligence,USA,Exact match,existing searches,3.940000079549287,2.80366335305,2.5560996631028714,2.8036633,9.926582000829853e-08,0.36290973
artificial intelligence,USA,Phrase match,existing searches,3.940000079549287,2.8036633530500006,2.5560996631028723,2.8036633,9.926582089647697e-08,0.36290956
artificial intelligence,USA,Broad match,existing searches,3.940000079549287,2.8036633530500006,2.5560996631028723,2.8036633,9.926582089647697e-08,0.6947651
artificial intelligence,A,Phrase match,existing searches,4.559999959068721,4.7412758786300016,4.47735023685487,4.7412767,-8.62397830481143e-07,1.0825242
