Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and machine learning,USA,Exact match,existing searches,3.8600001266453887,3.3737811004290004,2.175412670291366,3.373781,1.3462394665708646e-07,0.43729687
ai and machine learning,USA,Phrase match,existing searches,3.860000126645391,3.3737811004290004,2.175412670291366,3.373781,1.3462394665708646e-07,0.43729687
ai classes free,USA,Exact match,existing searches,3.629999971825281,3.896887885500001,2.807038294244813,3.8968875,3.446827401276664e-07,0.36290994
ai classes free,USA,Phrase match,existing searches,3.629999971825281,3.8968878855,2.8070382942448124,3.8968875,3.446827396835772e-07,0.3629098
ai classes free,USA,Broad match,existing searches,3.62999997182528,3.8968878855,2.8070382942448124,3.8968875,3.446827396835772e-07,0.6947651
ai in machine learning course,USA,Exact match,new,3.629999971825289,3.20991038442,2.1134420549903736,3.2099106,-2.467598094746393e-07,0.514567
ai in machine learning course,USA,Phrase match,new,3.62999997182529,3.20991038442,2.1134420549903736,3.2099106,-2.467598094746393e-07,0.5145669
ai in machine learning course,USA,Broad match,new,3.62999997182529,3.20991038442,2.1134420549903736,3.2099106,-2.467598094746393e-07,0.8464223
ai learning,USA,Exact match,existing,3.860000126646312,4.144799504129,3.0497248505035115,4.1447997,-2.0519106858074565e-07,1.0621014
ai learning,USA,Phrase match,existing,3.8600001266463098,4.144799504129001,3.0497248505035124,4.1447997,-2.051910676925673e-07,1.0621015
ai learning,USA,Broad match,existing,3.860000126646323,4.144799504129,3.0497248505035115,4.1447997,-2.0519106858074565e-07,1.3939571
ai learning,A,Exact match,existing,3.629999971825292,4.927816529889,3.733441134114159,4.9278173,-8.147765271360186e-07,1.6306986
ai wizard com,USA,Exact match,existing searches,3.62999997182529,3.04474301844,2.0887747576749245,3.044743,-4.2625673657425984e-08,0.5532838
ai wizard com,USA,Phrase match,existing searches,3.62999997182529,3.044743018440001,2.0887747576749254,3.044743,-4.262567276924757e-08,0.5532839
ai wizard com,USA,Broad match,existing searches,3.62999997182529,3.044743018440001,2.0887747576749254,3.044743,-4.262567276924757e-08,0.88513887
applied data science program mit,A,Exact match,existing,27.90999937702773,24.76688532331,23.98312596776496,24.766886,-4.341362895843304e-07,9.312036
bayesian machine learning course,USA,Exact match,existing searches,2.160000015664016,4.583017803349001,2.214518285908205,4.5830173,4.541058373774831e-07,0.52135307
bayesian machine learning course,USA,Phrase match,existing searches,2.1600000156640182,4.5830178033490006,2.2145182859082047,4.5830173,4.541058364893047e-07,0.52135307
bayesian machine learning course,USA,Broad match,existing searches,2.1600000156640182,4.5830178033490006,2.2145182859082047,4.5830173,4.541058364893047e-07,0.52135307
bayesian machine learning course,A,Exact match,existing searches,2.16000001566402,5.018639512178001,2.8051139785018533,5.01864,-5.291733176093771e-07,0.6657469
bayesian machine learning course,A,Phrase match,existing searches,2.160000015664024,5.018639512178,2.8051139785018524,5.01864,-5.291733184975556e-07,0.6657467
bayesian machine learning course,A,Broad match,existing searches,2.160000015663926,5.018639512178,2.8051139785018524,5.01864,-5.291733184975556e-07,0.6657467
data science and machine learning mit,USA,Exact match,existing searches,2.160000015663951,4.119347674689001,2.042540891012853,4.119348,-3.744748173772905e-07,0.2883017
data science and machine learning mit,USA,Phrase match,existing searches,2.160000015664024,4.119347674689001,2.042540891012853,4.119348,-3.744748173772905e-07,0.2883016
data science and machine learning mit,USA,Broad match,existing searches,2.160000015664024,4.119347674689001,2.042540891012853,4.119348,-3.744748173772905e-07,0.28830153
data science and machine learning mit,A,Exact match,existing searches,2.160000015664018,5.148866348919,2.6331366831627747,5.1488676,-1.2581976989167742e-06,0.4326954
data science and machine learning mit,A,Phrase match,existing searches,2.16000001566402,5.148866348919,2.6331366831627747,5.1488676,-1.2581976989167742e-06,0.4326954
data science and machine learning mit,A,Broad match,existing searches,2.16000001566402,5.148866348919,2.6331366831627747,5.1488676,-1.2581976989167742e-06,0.4326954
deep learning course mit,USA,Exact match,existing searches,2.1600000156639183,4.0371209749600006,2.5713246235272003,4.037121,1.558682036773007e-07,0.48039323
deep learning course mit,USA,Phrase match,existing searches,2.1600000156639183,4.0371209749600006,2.5713246235272003,4.037121,1.558682036773007e-07,0.480393
deep learning course mit,USA,Broad match,existing searches,2.1600000156639183,4.0371209749600006,2.5713246235272003,4.037121,1.558682036773007e-07,0.48039293
deep learning course mit,A,Exact match,existing searches,2.160000015664024,4.727017388490002,3.161920175698559,4.727018,-4.909960820143056e-07,0.6247867
deep learning course mit,A,Phrase match,existing searches,2.160000015664025,4.727017388489999,3.1619201756985564,4.727018,-4.909960846788408e-07,0.6247866
deep learning course mit,A,Broad match,existing searches,2.160000015664023,4.72701738849,3.1619201756985573,4.727018,-4.909960837906624e-07,0.6247866
download introduction to machine learning for data science course,A,Exact match,new,2.95,2.555075131300002,2.0814794822960194,2.555075,2.0110896192804264e-07,0.68416023
edx machine learning,USA,Exact match,existing searches,2.160000015663954,5.026850279049,2.2324355203667494,5.0268497,5.323448988292512e-07,0.52113235
edx machine learning,USA,Phrase match,existing searches,2.160000015663954,5.026850279049,2.2324355203667494,5.0268497,5.323448988292512e-07,0.5211322
edx machine learning,USA,Broad match,existing searches,2.1600000156639494,5.026850279049,2.2324355203667494,5.0268497,5.323448988292512e-07,0.52113223
edx machine learning,A,Exact match,existing searches,2.1600000156640227,5.122849727178002,2.823030972981835,5.1228504,-6.909128185128566e-07,0.6655259
edx machine learning,A,Phrase match,existing searches,2.160000015664024,5.122849727178,2.823030972981833,5.1228504,-6.909128202892134e-07,0.6655259
edx machine learning,A,Broad match,existing searches,2.160000015664022,5.122849727178,2.823030972981833,5.1228504,-6.909128202892134e-07,0.6655252
gen ai and machine learning course,USA,Exact match,new,3.629999971825282,3.6817830212,2.7153066999796023,3.6817825,5.37145434797992e-07,0.38736597
gen ai and machine learning course,USA,Phrase match,new,3.629999971825287,3.6817830212,2.7153066999796023,3.6817825,5.37145434797992e-07,0.38736582
gen ai and machine learning course,USA,Broad match,new,3.629999971825281,3.6817830212,2.7153066999796023,3.6817825,5.37145434797992e-07,0.7192211
gen ai and machine learning course,A,Broad match,new,3.629999971825283,4.82632534736,3.76054816478096,4.826326,-5.460420995362369e-07,1.3563832
how do i create my own ai,USA,Exact match,existing searches,3.6299999718252898,3.6862979786,2.617143239220117,3.686297,1.038750146786782e-06,0.36268878
how do i create my own ai,USA,Phrase match,existing searches,3.629999971825288,3.6862979786,2.617143239220117,3.686297,1.038750146786782e-06,0.36268878
how do i create my own ai,USA,Broad match,existing searches,3.629999971825282,3.6862979786,2.617143239220117,3.686297,1.038750146786782e-06,0.6945443
