Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,USA,Exact match,existing searches,2.7800000515219487,2.3364887039800006,1.7388593356747943,2.3364887,-1.9774882176193387e-08,0.5419708
ai,USA,Phrase match,existing searches,2.780000051521959,2.336488703980001,1.7388593356747948,2.3364887,-1.9774881732104177e-08,0.54197085
ai,USA,Broad match,existing searches,2.7800000515219496,2.336488703980001,1.7388593356747948,2.3364887,-1.9774881732104177e-08,0.54197085
ai classes,USA,Exact match,existing,2.780000051521957,2.3581647241500003,1.6403615439322574,2.3581648,-6.314248013339352e-08,0.7763804
ai classes,USA,Phrase match,existing,2.780000051521956,2.3581647241500003,1.6403615439322574,2.3581648,-6.314248013339352e-08,0.7763804
ai classes,USA,Broad match,existing,1.5600000528323217,1.6750877896500005,0.9572846094322576,1.6750875,3.377151860384231e-07,0.5324875
ai course,USA,Exact match,existing searches,2.7800000515219554,2.1767176356100006,1.6016935076497956,2.1767175,1.1584986880919248e-07,0.7019931
ai course,USA,Phrase match,existing searches,2.780000051521958,2.1767176356100006,1.6016935076497956,2.1767175,1.1584986880919248e-07,0.7019932
ai course,USA,Broad match,existing searches,2.7800000515219594,2.1767176356100006,1.6016935076497956,2.1767175,1.1584986880919248e-07,0.7019932
ai learning,USA,Exact match,existing,1.5600000528323306,1.524515927980001,0.9572845112777304,1.5245156,2.991653036410469e-07,0.8182087
ai learning,USA,Phrase match,existing,2.780000051521959,2.2075928624800008,1.6403614457777302,2.207593,-1.0169236253076974e-07,1.0621012
ai learning,USA,Broad match,existing,2.7800000515219576,2.2075928624800008,1.6403614457777302,2.207593,-1.0169236253076974e-07,1.0621012
algorithm and data structures,USA,Broad match,existing searches,2.780000051521952,2.312779072150001,1.556320610865363,2.312779,1.2241245173072457e-07,0.98749316
artificial intelligence,USA,Exact match,existing searches,2.7800000515219594,2.4115977172400007,1.601693499519969,2.4115975,2.269293317702649e-07,0.36290985
artificial intelligence,USA,Phrase match,existing searches,2.7800000515219496,2.4115977172400007,1.601693499519969,2.4115975,2.269293317702649e-07,0.36290973
artificial intelligence,USA,Broad match,existing searches,2.7800000515219523,2.4115977172400007,1.601693499519969,2.4115975,2.269293317702649e-07,0.36290967
artificial intelligence online course,USA,Exact match,existing,1.5600000528323124,1.5147025569500006,0.95728456817284,1.5147022,3.560604131536138e-07,0.30644304
artificial intelligence online course,USA,Phrase match,existing,2.7800000515219576,2.197779491450001,1.6403615026728402,2.1977794,7.441203697666765e-08,0.36290985
artificial intelligence online course,USA,Broad match,existing,2.780000051521957,2.1977794914500004,1.6403615026728398,2.1977794,7.441203653257844e-08,0.3629099
blackbox ai,USA,Exact match,existing searches,1.5600000528323217,1.695256044680001,0.9572846196235432,1.6952558,2.8830182685624095e-07,0.40990412
blackbox ai,USA,Phrase match,existing searches,2.7800000515219594,2.3783329791800005,1.640361554123543,2.378333,-1.125558393155757e-07,0.53902286
blackbox ai,USA,Broad match,existing searches,1.5600000528323217,1.6952560446800002,0.9572846196235428,1.6952558,2.8830182641215174e-07,0.40990433
class central,USA,Exact match,existing searches,2.7800000515219465,2.4459262485400006,1.6016935701266095,2.445926,2.975359723045301e-07,0.5503363
class central,USA,Phrase match,existing searches,1.5600000528323217,1.76284931404,0.918616635626609,1.762849,3.407657691578692e-07,0.30644327
class central,USA,Broad match,existing searches,2.78000005152196,2.44592624854,1.601693570126609,2.445926,2.975359718604409e-07,0.55033594
computer science,USA,Exact match,existing searches,1.5600000528323248,1.8667281191800005,0.9119118969891437,1.8667278,2.90200508290539e-07,0.3064434
computer science,USA,Phrase match,existing searches,2.780000051521959,2.5498050536800005,1.5949888314891436,2.5498054,-3.490757367607955e-07,0.5503361
computer science,USA,Broad match,existing searches,1.5600000528323217,1.8667281191800005,0.9119118969891432,1.8667278,2.902005080684944e-07,0.30644315
computer vision,USA,Exact match,existing searches,2.780000051521959,2.165491817240001,1.5563205459158431,2.1654918,-2.141713029146785e-09,0.47572815
computer vision,USA,Phrase match,existing searches,2.7800000515219594,2.1654918172400004,1.556320545915843,2.1654918,-2.1417134732359955e-09,0.47572798
computer vision,USA,Broad match,existing searches,1.5600000528323217,1.4824148827400003,0.8732436114158426,1.4824146,2.795066629257548e-07,0.23183507
consensus ai,USA,Exact match,existing searches,2.7800000515219585,2.4515535418400014,1.601693469704076,2.4515536,-4.130514019706767e-08,0.5419709
