Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,USA,Exact match,existing searches,1.5999999866304089,1.7762632346300011,1.4054581797269707,1.7762632,-2.36951058774082e-09,0.40990436
ai,USA,Phrase match,existing searches,1.599999986630409,1.776263234630001,1.4054581797269703,1.7762632,-2.369510809785424e-09,0.40990424
ai,USA,Broad match,existing searches,1.5999999866304089,1.776263234630001,1.4054581797269703,1.7762632,-2.369510809785424e-09,0.40990424
ai agent certification,USA,Exact match,existing searches,1.0,1.6902730333400011,0.8863881694865468,1.6902729,1.0605576061806232e-07,0.23631364
ai agent certification,USA,Phrase match,existing searches,1.0,1.690273033340001,0.8863881694865463,1.6902729,1.0605576017397313e-07,0.2363137
ai agent certification,USA,Broad match,existing searches,1.0,1.690273033340001,0.8863881694865463,1.6902729,1.0605576017397313e-07,0.23631364
ai and machine learning courses salary,USA,Phrase match,new,1.0,1.684964497182,0.8435659004183893,1.6849644,7.877074525985962e-08,0.23631382
ai and machine learning courses salary,USA,Broad match,new,1.0,1.684964497182,0.8435659004183893,1.6849644,7.877074525985962e-08,0.23631358
ai classes,USA,Exact match,existing,1.599999986630409,1.781871661050001,1.405458166701475,1.7818717,-1.5395006380813925e-08,0.5324876
ai classes,USA,Phrase match,existing,1.5999999866304095,1.781871661050001,1.405458166701475,1.7818717,-1.5395006380813925e-08,0.53248763
ai classes,USA,Broad match,existing,1.599999986630409,1.7818716610500007,1.4054581667014747,1.7818717,-1.539500660285853e-08,0.5324874
ai learning,USA,Exact match,existing,3.539999942329984,4.11733476095,3.67086134128371,4.117335,-8.173188437154978e-08,1.0621014
ai learning,USA,Phrase match,existing,3.5399999423299646,4.11733476095,3.67086134128371,4.117335,-8.173188437154978e-08,1.0621012
ai learning,USA,Broad match,existing,3.539999942329961,4.11733476095,3.67086134128371,4.117335,-8.173188437154978e-08,1.3939571
ai learning,A,Exact match,existing,3.539999942330008,5.243314698750001,4.646210149342042,5.2433147,-4.429199140787432e-08,1.6306983
ai learning,A,Phrase match,existing,1.6,2.7138481316400003,2.1167435822320413,2.7138476,4.944634865999831e-07,0.96260214
ai learning,A,Broad match,existing,1.5999999866304415,2.7138481316400003,2.1167435822320413,2.7138476,4.944634865999831e-07,0.96260214
ai learning path,USA,Phrase match,existing searches,1.0,1.7599907790800005,0.8435658489843278,1.7599907,8.694132858089176e-08,0.23631388
ai machine learning engineer salary,USA,Exact match,existing searches,1.0,1.598295320240001,0.8863882314834397,1.5982953,-1.0761280755389181e-08,0.31336296
ai machine learning engineer salary,USA,Phrase match,existing searches,1.0,1.5982953202400008,0.8863882314834395,1.5982953,-1.0761280977433785e-08,0.31336296
ai machine learning engineer salary,USA,Broad match,existing searches,1.0,1.5982953202400008,0.8863882314834395,1.5982953,-1.0761280977433785e-08,0.31336272
algorithm and data structures,USA,Exact match,existing searches,1.599999986630448,2.4845146850500006,1.8170801118764777,2.4845142,4.485998053027629e-07,0.74360025
algorithm and data structures,USA,Phrase match,existing searches,1.599999986630448,2.48451468505,1.8170801118764768,2.4845142,4.485998048586737e-07,0.74360025
algorithm and data structures,USA,Broad match,existing searches,1.599999986630448,2.48451468505,1.8170801118764768,2.4845142,4.485998048586737e-07,0.7436005
algorithm and data structures,A,Exact match,existing searches,1.5999999866304515,2.7554784237400005,1.9374128996387432,2.755478,5.184665630153518e-07,0.8879937
algorithm and data structures,A,Phrase match,existing searches,1.5999999866304515,2.7554784237400005,1.9374128996387432,2.755478,5.184665630153518e-07,0.8879937
algorithm and data structures,A,Broad match,existing searches,1.5999999866304515,2.7554784237400005,1.9374128996387432,2.755478,5.184665630153518e-07,0.88799405
algoverse ai research,USA,Exact match,existing searches,1.0,1.5819366806000006,1.0646587245910897,1.5819366,8.27759039090381e-08,0.33977497
algoverse ai research,USA,Phrase match,existing searches,1.0,1.5819366806000006,1.0646587245910897,1.5819366,8.27759039090381e-08,0.33977485
algoverse ai research,USA,Broad match,existing searches,1.0,1.5819366806000004,1.0646587245910892,1.5819366,8.27759036869935e-08,0.33977485
andrew ng coursera,USA,Exact match,existing searches,1.0,1.6343293101000014,1.0646586925195876,1.6343292,1.103090467857726e-07,0.67369163
andrew ng coursera,USA,Phrase match,existing searches,1.0,1.6343293101000005,1.064658692519587,1.6343292,1.1030904589759417e-07,0.67369235
andrew ng coursera,USA,Broad match,existing searches,1.0,1.6343293101000005,1.064658692519587,1.6343292,1.1030904589759417e-07,0.67369187
andrew ng machine learning stanford,USA,Broad match,existing searches,1.0,1.6957755893800004,0.8435659021470292,1.6957754,1.99708674708532e-07,0.3537969
andrew ng stanford university,USA,Exact match,existing searches,1.0,1.6957755893800006,0.8435659021470294,1.6957754,1.9970867493057654e-07,0.39475703
andrew ng stanford university,USA,Broad match,existing searches,1.0,1.6957755893800006,0.8435659021470294,1.6957754,1.9970867493057654e-07,0.3947569
artificial neural network,USA,Exact match,existing searches,1.0,1.6858805527300014,1.0129566897958888,1.6858805,1.0928548732636044e-08,0.5502346
artificial neural network,USA,Phrase match,existing searches,1.0,1.6858805527300007,1.0129566897958882,1.6858805,1.092854806650223e-08,0.5502346
artificial neural network,USA,Broad match,existing searches,1.0,1.6858805527300005,1.012956689795888,1.6858805,1.0928547844457626e-08,0.5502346
bayesian machine learning course,USA,Exact match,existing searches,1.0399999612417936,2.256173258680001,1.307852273839608,2.256173,3.632484824045434e-07,0.39475697
bayesian machine learning course,USA,Phrase match,existing searches,1.0399999612417932,2.256173258680001,1.307852273839608,2.256173,3.632484824045434e-07,0.3947571
bayesian machine learning course,USA,Broad match,existing searches,1.0399999612417945,2.256173258680001,1.307852273839608,2.256173,3.632484824045434e-07,0.3947571
blackbox ai,USA,Exact match,existing searches,1.599999986630448,2.449331347630001,1.818140391991116,2.4493308,5.40897823420039e-07,0.40990412
blackbox ai,USA,Phrase match,existing searches,1.599999986630448,2.449331347630001,1.818140391991116,2.4493308,5.40897823420039e-07,0.4099042
blackbox ai,USA,Broad match,existing searches,1.5999999866304484,2.449331347630001,1.818140391991116,2.4493308,5.40897823420039e-07,0.40990424
blackbox ai,A,Exact match,existing searches,1.5999999866304462,3.0737934033200003,1.93847321670501,3.073793,4.6890227567431e-07,0.5542979
blackbox ai,A,Phrase match,existing searches,1.5999999866304462,3.0737934033200007,1.9384732167050105,3.073793,4.689022761183992e-07,0.5542979
