Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,USA,Exact match,existing searches,1.969999964665998,2.527171363248,1.683493186844954,2.5271716,-2.4853788893608453e-07,0.412852
ai,USA,Phrase match,existing searches,1.5800000449530407,2.486913285298,1.6432351088949542,2.4869134,-1.5731369451543745e-07,0.41285205
ai,USA,Broad match,existing searches,1.5800000449530407,2.486913285298,1.6432351088949542,2.4869134,-1.5731369451543745e-07,0.41285193
ai,A,Exact match,existing searches,1.3599999410236694,2.221127516538,1.4310837452710627,2.221128,-4.7036995898253053e-07,0.41096383
ai,A,Phrase match,existing searches,1.3599999410236023,2.221127516538,1.4310837452710623,2.221128,-4.7036995942661974e-07,0.41096383
ai,A,Broad match,existing searches,1.3599999410236014,2.221127516538,1.4310837452710623,2.221128,-4.7036995942661974e-07,0.41096377
ai classes,USA,Exact match,existing,1.0,1.6198829643980004,0.683151566292379,1.6198828,1.4236125722710824e-07,0.38797092
ai classes,USA,Phrase match,existing,1.0,1.6198829643980004,0.683151566292379,1.6198828,1.4236125722710824e-07,0.38797104
ai classes,USA,Broad match,existing,1.0,1.6198829643980004,0.683151566292379,1.6198828,1.4236125722710824e-07,0.3879708
ai learning,USA,Exact match,existing,1.5800000449531062,2.7780468360980004,1.1695356266100854,2.778047,-2.4871034920437296e-07,0.81820846
ai learning,USA,Phrase match,existing,1.5800000449531062,2.7780468360980004,1.1695356266100854,2.778047,-2.4871034920437296e-07,0.81820834
ai learning,USA,Broad match,existing,1.580000044953202,2.7780468360980004,1.1695356266100854,2.778047,-2.4871034920437296e-07,0.8182087
artificial intelligence,USA,Exact match,existing searches,1.5800000449531773,2.394693248697,1.439580612607675,2.3946934,-1.2593678944128328e-07,0.30644315
artificial intelligence,USA,Phrase match,existing searches,1.5800000449532032,2.394693248697,1.439580612607675,2.3946934,-1.2593678944128328e-07,0.30644298
artificial intelligence,USA,Broad match,existing searches,1.5800000449531204,2.394693248697,1.439580612607675,2.3946934,-1.2593678944128328e-07,0.30644298
blackbox ai,USA,Exact match,existing searches,1.5800000449532,2.379387535588,1.6432351250807975,2.3793876,-8.152320640775201e-08,0.40990412
blackbox ai,USA,Phrase match,existing searches,1.580000044953202,2.379387535588,1.6432351250807975,2.3793876,-8.152320640775201e-08,0.4099042
blackbox ai,USA,Broad match,existing searches,1.580000044953202,2.379387535588,1.6432351250807975,2.3793876,-8.152320640775201e-08,0.40990424
blackbox ai,A,Exact match,existing searches,1.3599999410236618,2.190801369888,1.4310837266270444,2.1908016,-2.5059539821015164e-07,0.48122084
blackbox ai,A,Phrase match,existing searches,1.3599999410236618,2.190801369888,1.431083726627044,2.1908016,-2.5059539865424085e-07,0.48122084
blackbox ai,A,Broad match,existing searches,1.3599999410236618,2.190801369888,1.431083726627044,2.1908016,-2.5059539865424085e-07,0.48122084
class central,USA,Exact match,existing searches,1.580000044953202,2.377250764128,1.103848073240549,2.377251,-1.4567729778036664e-07,0.30644327
class central,USA,Phrase match,existing searches,1.580000044953202,2.377250764128,1.1038480732405485,2.377251,-1.4567729822445585e-07,0.3064431
class central,USA,Broad match,existing searches,1.5800000449532023,2.377250764128,1.1038480732405485,2.377251,-1.4567729822445585e-07,0.30644298
computer science,USA,Exact match,existing searches,1.580000044953202,2.201066842197,1.1566026116595856,2.201067,-1.2862819520620405e-07,0.30644327
computer science,USA,Phrase match,existing searches,1.580000044953202,2.201066842197,1.1566026116595856,2.201067,-1.2862819520620405e-07,0.3064431
computer science,USA,Broad match,existing searches,1.580000044953202,2.201066842197,1.1566026116595851,2.201067,-1.2862819565029326e-07,0.3064431
computer science course,USA,Exact match,existing searches,1.580000044953124,2.2609742108880004,1.1038480226098022,2.2609744,-1.963080444866705e-07,0.3064431
computer science course,USA,Phrase match,existing searches,1.580000044953124,2.2609742108879995,1.1038480226098013,2.2609744,-1.963080453748489e-07,0.3064431
computer science course,USA,Broad match,existing searches,1.5800000449531924,2.260974210888,1.1038480226098015,2.2609744,-1.963080449307597e-07,0.3064431
computer vision,USA,Exact match,existing searches,1.8799999276223267,2.89211934828,1.6682533624096387,2.8921196,-2.977923876379407e-07,0.23183525
computer vision,USA,Phrase match,existing searches,1.8799999276223267,2.89211934828,1.6682533624096387,2.8921196,-2.977923876379407e-07,0.23183501
