Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai learning,USA,Exact match,existing,2.939999845638728,4.455987908836,2.811081387992494,4.4559884,-4.982990100543816e-07,1.0621014
ai learning,USA,Phrase match,existing,2.939999845638728,4.455987908836,2.811081387992494,4.4559884,-4.982990100543816e-07,1.0621015
ai learning,USA,Broad match,existing,2.939999845638728,4.455987908836,2.811081387992494,4.4559884,-4.982990100543816e-07,1.0621016
aprendizaje no supervisado,USA,Exact match,existing searches,2.7000000423486936,3.40041353211,2.2337576340158227,3.4004128,7.341821435247198e-07,0.70855856
aprendizaje no supervisado,USA,Phrase match,existing searches,2.7000000423487043,3.40041353211,2.2337576340158227,3.4004128,7.341821435247198e-07,0.7085586
aprendizaje no supervisado,USA,Broad match,existing searches,2.7000000423487043,3.400413532110001,2.233757634015824,3.4004128,7.341821444128982e-07,0.7085583
blackbox ai,USA,Exact match,existing searches,3.639999860040548,4.24004563177,3.091077173594341,4.240046,-3.925525096093452e-07,0.5390229
blackbox ai,USA,Phrase match,existing searches,3.6399998600405454,4.24004563177,3.091077173594341,4.240046,-3.925525096093452e-07,0.5390228
blackbox ai,USA,Broad match,existing searches,3.639999860040548,4.24004563177,3.091077173594341,4.240046,-3.925525096093452e-07,0.87087834
consensus ai,USA,Exact match,existing searches,2.939999845638728,3.5284165604800006,2.470594213792684,3.5284164,1.652926227002638e-07,0.61341023
consensus ai,USA,Phrase match,existing searches,2.939999845638729,3.5284165604800006,2.470594213792684,3.5284164,1.652926227002638e-07,0.61341023
consensus ai,USA,Broad match,existing searches,2.939999845638728,3.5284165604800006,2.470594213792684,3.5284164,1.652926227002638e-07,0.6134101
data science ibm,USA,Exact match,existing searches,2.7000000423487016,3.492927419716,2.245734560066342,3.4929268,5.837022061250252e-07,0.31720203
data science ibm,USA,Phrase match,existing searches,2.7000000423487003,3.492927419716,2.245734560066342,3.4929268,5.837022061250252e-07,0.31720224
data science ibm,USA,Broad match,existing searches,2.7000000423487003,3.492927419716,2.245734560066342,3.4929268,5.837022061250252e-07,0.3172022
data science ibm,A,Phrase match,existing searches,2.700000042348744,4.318352762846001,2.9356811682262496,4.3183537,-8.901081010037615e-07,0.530161
data science ibm,A,Broad match,existing searches,2.700000042348756,4.318352762846001,2.9356811682262496,4.3183537,-8.901081010037615e-07,0.530161
diplomado deep learning,USA,Exact match,existing searches,2.700000042348698,3.548383026846,2.245734601743766,3.548382,9.830074989558568e-07,0.7087795
diplomado deep learning,USA,Phrase match,existing searches,2.7000000423486954,3.548383026846,2.245734601743766,3.548382,9.830074989558568e-07,0.70877945
diplomado deep learning,USA,Broad match,existing searches,2.7000000423486936,3.548383026846,2.245734601743766,3.548382,9.830074989558568e-07,0.7087794
diplomado deep learning,A,Phrase match,existing searches,2.70000004234875,4.439613298947,2.9356814189497467,4.4396143,-9.970124725811047e-07,0.853173
diplomado en inteligencia artificial,USA,Exact match,existing searches,2.700000042348696,3.371626643116,2.340122369701388,3.3716261,5.044288662325869e-07,0.5503361
diplomado en inteligencia artificial,USA,Phrase match,existing searches,2.7000000423487323,3.3716266431160005,2.3401223697013886,3.3716261,5.044288666766761e-07,0.550336
diplomado en inteligencia artificial,USA,Broad match,existing searches,2.700000042348696,3.3716266431160005,2.3401223697013886,3.3716261,5.044288666766761e-07,0.55033606
diplomado en inteligencia artificial,A,Exact match,existing searches,1.0,1.805754492347,0.6393553710625146,1.8057548,-2.8842234867099137e-07,0.3075027
diplomado ia,USA,Exact match,existing searches,2.700000042348708,3.484854205516,2.245734556582589,3.4848533,9.378463219356092e-07,0.550336
diplomado ia,USA,Phrase match,existing searches,2.700000042348696,3.484854205516001,2.24573455658259,3.4848533,9.378463228237876e-07,0.550336
diplomado ia,USA,Broad match,existing searches,2.700000042348703,3.484854205516001,2.24573455658259,3.4848533,9.378463228237876e-07,0.55033576
diplomado ia,A,Exact match,existing searches,2.700000042348752,4.439613298947,2.9356814189497467,4.4396143,-9.970124725811047e-07,0.6947297
diplomado prompt engineering,USA,Exact match,existing searches,2.700000042348703,3.474305704346,2.245734647026359,3.4743052,5.514529335393092e-07,0.55033624
diplomado prompt engineering,USA,Phrase match,existing searches,2.7000000423486963,3.474305704346,2.245734647026359,3.4743052,5.514529335393092e-07,0.55033606
diplomado prompt engineering,USA,Broad match,existing searches,2.700000042348696,3.474305704346,2.245734647026359,3.4743052,5.514529335393092e-07,0.55033606
dmse mit,A,Phrase match,existing searches,2.7000000423487505,4.148958877071,2.819160774692155,4.1489596,-7.59617232226617e-07,0.6947298
dmse mit,A,Broad match,existing searches,2.7000000423487505,4.148958877071001,2.819160774692156,4.1489596,-7.596172313384386e-07,0.6947297
edx,USA,Exact match,existing searches,2.939999845638729,4.176287090265999,2.872047936404,4.176287,-8.395885409129279e-08,0.5501153
edx,USA,Phrase match,existing searches,2.9399998456387286,4.176287090266,2.872047936404001,4.176287,-8.395885320311437e-08,0.55011535
edx,USA,Broad match,existing searches,2.9399998456387286,4.176287090266001,2.8720479364040017,4.176287,-8.395885231493595e-08,0.5501152
edx,A,Broad match,existing searches,2.939999845638728,5.001128461397,3.5619942212465485,5.001129,-6.889936248200002e-07,0.6945081
edx machine learning,USA,Exact match,existing searches,2.7000000423487056,4.504136443216,2.7437636853043177,4.5041366,-1.191314122905851e-07,0.7085586
edx machine learning,USA,Phrase match,existing searches,2.7000000423487056,4.504136443216001,2.7437636853043186,4.5041366,-1.1913141140240668e-07,0.7085585
edx machine learning,USA,Broad match,existing searches,2.7000000423487056,4.504136443216001,2.7437636853043186,4.5041366,-1.1913141140240668e-07,0.70855856
edx machine learning,A,Exact match,existing searches,2.7000000423487083,5.328977814347001,3.4337098509375767,5.3289785,-7.241661830192925e-07,0.85295224
edx machine learning,A,Phrase match,existing searches,2.700000042348708,5.328977814347001,3.4337098509375767,5.3289785,-7.241661830192925e-07,0.852952
edx machine learning,A,Broad match,existing searches,2.7000000423487056,5.3289778143470015,3.4337098509375776,5.3289785,-7.241661821311141e-07,0.85295177
how does ai work,USA,Exact match,existing searches,2.9399998456387246,4.039999071366,2.629131976372409,4.0399995,-4.136498690243684e-07,0.5145669
how does ai work,USA,Phrase match,existing searches,2.9399998456387246,4.039999071366001,2.6291319763724097,4.0399995,-4.1364986813619e-07,0.5145669
how does ai work,USA,Broad match,existing searches,2.939999845638721,4.039999071366,2.629131976372409,4.0399995,-4.136498690243684e-07,0.5145669
intangible ai,USA,Exact match,existing searches,2.939999845638728,4.217846312030001,2.9924332279998493,4.2178464,-8.155520436758935e-08,0.7763805
intangible ai,USA,Phrase match,existing searches,2.939999845638728,4.217846312030001,2.9924332279998493,4.2178464,-8.155520436758935e-08,0.77638054
intangible ai,USA,Broad match,existing searches,2.939999845638728,4.217846312030001,2.9924332279998493,4.2178464,-8.155520436758935e-08,0.7763803
intangible ai,A,Exact match,existing searches,2.9399998456387806,4.899845728731001,3.6030663345812206,4.899846,-3.482343311489444e-07,0.9207742
intangible ai,A,Phrase match,existing searches,2.9399998456387806,4.899845728731001,3.6030663345812206,4.899846,-3.482343311489444e-07,0.9207742
intangible ai,A,Broad match,existing searches,2.9399998456387806,4.899845728731001,3.6030663345812206,4.899846,-3.482343311489444e-07,0.9207741
llm learning,USA,Exact match,existing searches,2.7000000423487083,3.525803835830001,2.2217725829689785,3.5258033,5.082695766489564e-07,0.5503363
llm learning,A,Exact match,existing searches,2.7000000423487505,4.287116385631,2.9117190610689274,4.2871175,-1.0956006892826051e-06,0.6947297
massachusetts institute of technology,USA,Exact match,existing searches,2.9399998456387264,4.239815911596001,3.044606289212883,4.239816,-2.772162552844293e-07,0.36290967
massachusetts institute of technology,USA,Phrase match,existing searches,2.9399998456387264,4.239815911596001,3.044606289212883,4.239816,-2.772162552844293e-07,0.36290967
massachusetts institute of technology,USA,Broad match,existing searches,2.9399998456387264,4.239815911596001,3.044606289212883,4.239816,-2.772162552844293e-07,0.36290967
massachusetts institute of technology,A,Exact match,existing searches,2.9399998456387246,5.001128461397,3.7345525288942536,5.001129,-6.889936248200002e-07,0.50730336
massachusetts institute of technology,A,Phrase match,existing searches,2.939999845638727,5.001128461397,3.7345525288942536,5.001129,-6.889936248200002e-07,0.50730336
massachusetts institute of technology,A,Broad match,existing searches,2.9399998456387286,5.001128461397,3.7345525288942536,5.001129,-6.889936248200002e-07,0.50730336
mind luster,USA,Exact match,existing searches,2.939999845638767,3.889829285536,2.928850002680013,3.8898287,6.035901995993243e-07,0.6247231
mind luster,USA,Phrase match,existing searches,2.939999845638767,3.889829285536,2.928850002680013,3.8898287,6.035901995993243e-07,0.6247231
mind luster,USA,Broad match,existing searches,2.939999845638767,3.889829285536,2.928850002680013,3.8898287,6.035901995993243e-07,0.62472296
mind luster,A,Exact match,existing searches,2.939999845638728,4.844588378967001,3.6187968054425257,4.844589,-8.544314367142647e-07,0.76911664
mind luster,A,Phrase match,existing searches,2.939999845638764,4.844588378967001,3.6187968054425257,4.844589,-8.544314367142647e-07,0.76911664
mind luster,A,Broad match,existing searches,2.939999845638768,4.844588378967001,3.6187968054425257,4.844589,-8.544314367142647e-07,0.7691163
mindluster com,USA,Exact match,existing searches,2.9399998456387846,3.8860662475900014,2.919458676941808,3.8860657,5.260781605898046e-07,0.2883017
mindluster com,USA,Phrase match,existing searches,2.9399998456387846,3.886066247590001,2.919458676941807,3.8860657,5.260781597016262e-07,0.2883017
mindluster com,USA,Broad match,existing searches,2.9399998456387846,3.88606624759,2.9194586769418067,3.8860657,5.26078159257537e-07,0.2883017
mindluster com,A,Exact match,existing searches,2.93999984563873,4.697983386591,3.530092361047787,4.6979837,-3.551692540071372e-07,0.4326954
mindluster com,A,Phrase match,existing searches,2.939999845638733,4.697983386591001,3.530092361047788,4.6979837,-3.551692531189588e-07,0.4326954
mindluster com,A,Broad match,existing searches,2.93999984563873,4.697983386591001,3.530092361047788,4.6979837,-3.551692531189588e-07,0.4326954
mit data science,USA,Exact match,existing,2.700000042348704,4.818828964936,2.916321898209316,4.818829,-9.466482975284408e-08,0.9874933
mit data science,USA,Phrase match,existing,2.700000042348704,4.818828964936,2.916321898209316,4.818829,-9.466482975284408e-08,0.9874934
mit data science,USA,Broad match,existing,2.700000042348704,4.818828964936,2.916321898209316,4.818829,-9.466482975284408e-08,0.9874935
mit data science,A,Exact match,existing,2.7000000423487047,5.643670336067001,3.606268421470444,5.643671,-6.996996004815514e-07,1.131887
mit data science,A,Phrase match,existing,2.700000042348756,5.643670336067,3.6062684214704426,5.643671,-6.996996013697299e-07,1.131887
mit data science,A,Broad match,existing,2.7000000423487047,5.643670336067,3.6062684214704426,5.643671,-6.996996013697299e-07,1.1318867
mit edu,USA,Exact match,existing searches,2.7000000423487074,3.410776883016001,2.245734601865183,3.4107764,5.062917578513293e-07,0.550336
mit edu,USA,Phrase match,existing searches,2.700000042348707,3.410776883016,2.2457346018651823,3.4107764,5.062917569631509e-07,0.550336
mit edu,USA,Broad match,existing searches,2.7000000423487074,3.410776883016001,2.2457346018651827,3.4107764,5.062917574072401e-07,0.55033576
mit ia,USA,Exact match,existing searches,2.700000042348708,3.293001264016,2.129214256684152,3.2930007,5.659264004087561e-07,0.5503361
mit ia,USA,Broad match,existing searches,2.700000042348708,3.293001264016,2.129214256684152,3.2930007,5.659264004087561e-07,0.5503359
mit mites,USA,Exact match,existing searches,2.7000000423487083,3.32554185393,2.2029528618111645,3.3255415,3.576531444338116e-07,1.0621016
mit mites,USA,Phrase match,existing searches,2.7000000423487083,3.32554185393,2.2029528618111645,3.3255415,3.576531444338116e-07,1.0621016
mit mites,USA,Broad match,existing searches,2.700000042348708,3.32554185393,2.2029528618111645,3.3255415,3.576531444338116e-07,1.0621016
mit mites,A,Phrase match,existing searches,2.700000042348748,4.1503832250610015,2.892899385072293,4.1503844,-1.2010559418129674e-06,1.206495
mitx on edx,USA,Phrase match,existing searches,2.7000000423487083,3.2600695152160006,2.1292141933318454,3.260069,6.217833834476494e-07,0.5501151
mitx on edx,USA,Broad match,existing searches,2.700000042348708,3.260069515216,2.129214193331845,3.260069,6.217833830035602e-07,0.5501153
