Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,USA,Phrase match,existing searches,1.360000037624148,1.5529188498200002,0.9444962128342214,1.5529188,5.8049065110310494e-08,0.40990424
ai agent certification,USA,Exact match,existing searches,1.0799999840448349,1.5949925721890006,0.7517664374119315,1.5949929,-3.038638558550133e-07,0.23631364
ai agent certification,USA,Broad match,existing searches,1.0799999840448349,1.5949925721890008,0.7517664374119317,1.5949929,-3.038638556329687e-07,0.23631364
ai and machine learning courses salary,USA,Exact match,new,1.0799999840448296,1.54589889481,0.7517665429346949,1.545899,-1.3873644766349005e-07,0.23631394
ai and machine learning courses salary,USA,Phrase match,new,1.0799999840448296,1.5458988948100003,0.7517665429346954,1.545899,-1.3873644721940084e-07,0.23631382
ai and machine learning courses salary,USA,Broad match,new,1.0799999840448296,1.54589889481,0.7517665429346947,1.545899,-1.3873644788553468e-07,0.23631352
ai course,USA,Exact match,existing searches,1.3600000376241503,1.59755198509,0.9444961980035133,1.597552,4.321835689324871e-08,0.45810026
ai learning,USA,Exact match,existing,1.360000037624146,2.04515884639,1.3467019033548744,2.0451586,2.2174095226645818e-07,0.81820846
ai learning,USA,Phrase match,existing,1.3600000376241088,2.04515884639,1.346701903354874,2.0451586,2.2174095182236897e-07,0.81820834
ai learning,USA,Broad match,existing,1.3600000376241397,2.04515884639,1.346701903354874,2.0451586,2.2174095182236897e-07,0.8182087
ai learning path,USA,Exact match,existing searches,1.079999984044839,1.6891632982889997,0.8876834222475871,1.6891632,9.028118697074208e-08,0.23631364
ai learning path,USA,Phrase match,existing searches,1.079999984044839,1.6891632982890004,0.887683422247588,1.6891632,9.028118785892049e-08,0.23631388
ai learning path,USA,Broad match,existing searches,1.079999984044839,1.6891632982889997,0.8876834222475873,1.6891632,9.028118719278669e-08,0.23631358
ai machine learning engineer salary,USA,Exact match,existing searches,1.0799999840448296,1.4851450375590007,0.7517665676150005,1.4851453,-2.928700764126546e-07,0.31336296
ai machine learning engineer salary,USA,Phrase match,existing searches,1.0799999840448296,1.485145037559,0.7517665676149998,1.4851453,-2.928700770787885e-07,0.31336296
ai wizard com,USA,Broad match,existing searches,1.0799999840448296,1.7301692014890002,0.75176640808156,1.7301694,-2.139849377691405e-07,0.23631358
algorithm and data structures,USA,Exact match,existing searches,1.3600000376241486,2.7076759311500003,1.866350707704108,2.7076757,2.357306887468269e-07,0.74360025
algorithm and data structures,USA,Phrase match,existing searches,1.3600000376241486,2.7076759311500007,1.8663507077041084,2.7076757,2.357306891909161e-07,0.74360025
algorithm and data structures,USA,Broad match,existing searches,1.3600000376241486,2.7076759311500007,1.8663507077041084,2.7076757,2.357306891909161e-07,0.7436005
algorithm and data structures,A,Exact match,existing searches,1.3600000376241486,2.88606002901,1.8663503227035427,2.8860595,5.063812160699399e-07,0.8879937
algorithm and data structures,A,Phrase match,existing searches,1.3600000376241466,2.8860600290100007,1.8663503227035432,2.8860595,5.063812165140291e-07,0.8879937
algorithm and data structures,A,Broad match,existing searches,1.3600000376241466,2.88606002901,1.8663503227035427,2.8860595,5.063812160699399e-07,0.88799405
algoverse ai research,USA,Exact match,existing searches,1.3400000083843742,1.5478286057890005,1.0429261833608692,1.5478288,-1.877366955227444e-07,0.41121447
algoverse ai research,USA,Phrase match,existing searches,1.340000008384373,1.5478286057890005,1.0429261833608694,1.5478288,-1.877366953006998e-07,0.41121435
algoverse ai research,USA,Broad match,existing searches,1.340000008384373,1.5478286057890005,1.0429261833608692,1.5478288,-1.877366955227444e-07,0.41121435
andrew ng coursera,USA,Exact match,existing searches,1.0799999840448335,2.053326765439,0.8876829542131088,2.0533261,6.35525669867576e-07,0.67369163
andrew ng coursera,USA,Phrase match,existing searches,1.0799999840448335,2.053326765439,0.8876829542131088,2.0533261,6.35525669867576e-07,0.67369235
andrew ng coursera,USA,Broad match,existing searches,1.0799999840448335,2.053326765439,0.8876829542131088,2.0533261,6.35525669867576e-07,0.67369187
andrew ng stanford university,USA,Exact match,existing searches,1.079999984044829,1.503087341189,0.7517664426561326,1.5030876,-2.986196547816178e-07,0.39475697
andrew ng stanford university,USA,Broad match,existing searches,1.079999984044829,1.503087341189,0.7517664426561326,1.5030876,-2.986196547816178e-07,0.3947569
aprendizaje profundo,USA,Exact match,existing searches,1.880000077436505,2.2152410155290005,1.342806220626199,2.2152407,2.985947964440072e-07,0.4646657
aprendizaje profundo,USA,Phrase match,existing searches,1.880000077436505,2.2152410155290005,1.342806220626199,2.2152407,2.985947964440072e-07,0.4646657
aprendizaje profundo,USA,Broad match,existing searches,1.880000077436505,2.2152410155290005,1.342806220626199,2.2152407,2.985947964440072e-07,0.46466565
artificial neural network,USA,Exact match,existing searches,1.0799999840448278,2.09985529929,0.9416871026118384,2.099855,3.531535255341112e-07,0.5502346
artificial neural network,USA,Phrase match,existing searches,1.0799999840448278,2.0998552992900006,0.941687102611839,2.099855,3.531535259782004e-07,0.5502346
artificial neural network,USA,Broad match,existing searches,1.079999984044829,2.0998552992900006,0.941687102611839,2.099855,3.531535259782004e-07,0.5502346
blackbox ai,USA,Exact match,existing searches,1.3600000376241423,2.03501330312,1.6378616839240618,2.0350132,1.0426746088754157e-07,0.40990412
blackbox ai,USA,Phrase match,existing searches,1.3600000376241423,2.0350133031200004,1.6378616839240625,2.0350132,1.0426746133163078e-07,0.4099042
blackbox ai,USA,Broad match,existing searches,1.880000077436505,2.37477881331,1.9776271941140613,2.3747785,3.0416998519910976e-07,0.40990424
blackbox ai,A,Exact match,existing searches,2.129999927555019,3.04576108717,2.470225193729753,3.0457604,6.940272996303065e-07,0.6107645
blackbox ai,A,Phrase match,existing searches,2.129999927554821,3.0457610871700003,2.4702251937297537,3.0457604,6.940273000743957e-07,0.6107645
blackbox ai,A,Broad match,existing searches,2.129999927554998,3.0457610871700003,2.4702251937297537,3.0457604,6.940273000743957e-07,0.6107645
certification google ia gratuite,USA,Exact match,existing searches,1.0799999840448269,1.3382097317890005,0.7517665459827259,1.33821,-2.548977062755142e-07,0.4756264
certification google ia gratuite,USA,Phrase match,existing searches,1.079999984044829,1.338209731789,0.7517665459827256,1.33821,-2.548977064975589e-07,0.47562635
certification google ia gratuite,USA,Broad match,existing searches,1.0799999840448269,1.3382097317890005,0.7517665459827261,1.33821,-2.548977060534696e-07,0.47562647
coding classes online,USA,Exact match,existing searches,1.0799999840448269,1.7946651657190007,0.946377285298316,1.7946655,-2.900991755705462e-07,0.23631382
coding classes online,USA,Phrase match,existing searches,1.0799999840448269,1.794665165719,0.9463772852983152,1.7946655,-2.9009917623668e-07,0.23631376
coding classes online,USA,Broad match,existing searches,1.0799999840448289,1.794665165719,0.9463772852983152,1.7946655,-2.9009917623668e-07,0.2363137
consensus ai,USA,Broad match,existing searches,1.360000037624149,1.4374752141200002,0.9444961048327384,1.4374753,-1.095570627551723e-07,0.48429143
convolutional neural network,USA,Exact match,existing searches,1.3600000376241383,1.8727797774600008,1.264789333753488,1.8727796,1.696871734235828e-07,0.545756
convolutional neural network,USA,Phrase match,existing searches,1.360000037624137,1.8727797774600003,1.264789333753488,1.8727796,1.6968717320153814e-07,0.5457558
convolutional neural network,USA,Broad match,existing searches,1.3600000376241477,1.8727797774600003,1.264789333753488,1.8727796,1.6968717320153814e-07,0.54575586
curso gratis machine learning google,USA,Exact match,existing searches,1.0799999840448258,1.946677756539001,0.8876832249075313,1.9466776,1.909643549957707e-07,0.4756264
curso gratis machine learning google,USA,Phrase match,existing searches,1.079999984044829,1.946677756539,0.8876832249075299,1.9466776,1.9096435366350306e-07,0.47562647
curso gratis machine learning google,USA,Broad match,existing searches,1.079999984044829,1.946677756539,0.8876832249075299,1.9466776,1.9096435366350306e-07,0.47562623
curso ia,USA,Exact match,existing searches,1.079999984044829,2.0441683381589995,0.8876831382307158,2.0441675,8.19543276797674e-07,0.59908354
curso ia,USA,Phrase match,existing searches,1.079999984044829,2.0441683381590003,0.8876831382307167,2.0441675,8.195432776858524e-07,0.599084
curso ia,USA,Broad match,existing searches,1.079999984044829,2.0441683381590003,0.8876831382307167,2.0441675,8.195432776858524e-07,0.59908414
curso ia python,USA,Phrase match,existing searches,1.07999998404483,1.5878744318390003,0.7517662837410084,1.5878747,-2.191161998510438e-07,0.59908366
curso machine learning gratuito,USA,Exact match,existing searches,1.079999984044829,1.946677756539001,0.8876832249075313,1.9466776,1.909643549957707e-07,0.55023426
curso machine learning gratuito,USA,Phrase match,existing searches,1.079999984044829,1.946677756539,0.8876832249075299,1.9466776,1.9096435366350306e-07,0.5502344
curso machine learning gratuito,USA,Broad match,existing searches,1.079999984044829,1.946677756539,0.8876832249075299,1.9466776,1.9096435366350306e-07,0.5502344
cursos de ia google gratis,USA,Broad match,existing searches,1.07999998404483,1.5746060654390002,0.7517662688958788,1.5746063,-2.3396132942110626e-07,0.673692
cursos gratis de analisis de datos,USA,Exact match,existing searches,1.0799999840448276,1.7505746006090002,0.918747734935935,1.750575,-3.4579450325367134e-07,0.32014906
cursos gratis de analisis de datos,USA,Phrase match,existing searches,1.0799999840448276,1.7505746006089995,0.9187477349359344,1.750575,-3.4579450369776055e-07,0.320149
cursos gratis de analisis de datos,USA,Broad match,existing searches,1.079999984044831,1.7505746006089995,0.9187477349359344,1.750575,-3.4579450369776055e-07,0.32014883
cursos gratuitos mit,USA,Exact match,existing searches,1.079999984044827,1.960981042389,0.9187478137055284,1.9609812,-2.0742026496378685e-07,0.3947569
cursos gratuitos mit,USA,Phrase match,existing searches,1.0799999840448296,1.960981042389,0.9187478137055284,1.9609812,-2.0742026518583145e-07,0.39475703
cursos gratuitos mit,USA,Broad match,existing searches,1.07999998404483,1.960981042389,0.9187478137055284,1.9609812,-2.0742026496378685e-07,0.3947571
data science ibm,USA,Exact match,existing searches,2.1299999275550188,2.6213850944990007,1.6539202898496477,2.6213844,7.122510758961198e-07,0.43197614
data science ibm,USA,Phrase match,existing searches,2.1299999275549943,2.6213850944990003,1.6539202898496472,2.6213844,7.122510754520306e-07,0.43197635
data science ibm,USA,Broad match,existing searches,2.129999927555018,2.6213850944990003,1.6539202898496472,2.6213844,7.122510754520306e-07,0.43197644
data science research opportunities,USA,Exact match,existing searches,2.1299999275550183,2.510053892799,1.7898369032817882,2.5100532,7.349926036681609e-07,0.2883017
data science research opportunities,USA,Phrase match,existing searches,2.1299999275550148,2.510053892799,1.7898369032817882,2.5100532,7.349926036681609e-07,0.2883017
data science research opportunities,USA,Broad match,existing searches,2.1299999275550188,2.510053892799,1.7898369032817882,2.5100532,7.349926036681609e-07,0.28830177
deep learning foundations and concepts,USA,Exact match,existing searches,1.0799999840448276,1.7054083384390002,0.9187479652280932,1.7054086,-2.347116345724487e-07,0.673692
deep learning foundations and concepts,USA,Phrase match,existing searches,1.0799999840448276,1.7054083384390002,0.9187479652280932,1.7054086,-2.347116345724487e-07,0.6736921
deep learning foundations and concepts,USA,Broad match,existing searches,1.0799999840448276,1.7054083384390002,0.9187479652280932,1.7054086,-2.347116345724487e-07,0.67369187
digital signal processing course online,USA,Exact match,existing searches,1.079999984044829,1.58077939949,0.8057704826351415,1.5807796,-1.529697168933808e-07,0.39475733
digital signal processing course online,USA,Phrase match,existing searches,1.079999984044829,1.58077939949,0.8057704826351415,1.5807796,-1.529697168933808e-07,0.39475715
digital signal processing course online,USA,Broad match,existing searches,1.079999984044829,1.58077939949,0.8057704826351415,1.5807796,-1.529697168933808e-07,0.39475727
diplomado ia,USA,Exact match,existing searches,1.880000077436505,2.388340778980001,1.342806406650289,2.3883405,3.058049520276996e-07,0.3064431
diplomado ia,USA,Phrase match,existing searches,1.880000077436505,2.3883407789800004,1.3428064066502885,2.3883405,3.058049515836103e-07,0.3064431
diplomado ia,USA,Broad match,existing searches,1.880000077436505,2.3883407789800004,1.3428064066502885,2.3883405,3.058049515836103e-07,0.30644286
flow google ai,USA,Exact match,existing searches,1.3400000083843762,1.5759346857589998,1.042926289133481,1.5759348,-8.196408374239186e-08,0.7739842
flow google ai,USA,Phrase match,existing searches,1.3400000083843728,1.5759346857590004,1.0429262891334816,1.5759348,-8.196408307625802e-08,0.7739847
flow google ai,USA,Broad match,existing searches,1.3400000083841943,1.575934685759,1.0429262891334812,1.5759348,-8.196408352034723e-08,0.7739842
fundamentos de la ia,USA,Exact match,existing searches,1.340000008384373,1.959911867439,1.263911529838292,1.9599121,-1.9425228403591177e-07,0.89678895
fundamentos de la ia,USA,Phrase match,existing searches,1.340000008384327,1.959911867439,1.263911529838292,1.9599121,-1.9425228403591177e-07,0.89678895
fundamentos de la ia,USA,Broad match,existing searches,1.3400000083843608,1.959911867439,1.263911529838292,1.9599121,-1.9425228403591177e-07,0.89678884
geeksforgeeks ai course,USA,Exact match,existing searches,1.079999984044827,1.367176472859,0.7517665621801366,1.3671767,-1.7909565075413525e-07,0.34656096
geeksforgeeks ai course,USA,Broad match,existing searches,1.0799999840448296,1.3671764728590003,0.7517665621801368,1.3671767,-1.7909565053209064e-07,0.34656084
google career certificates,USA,Exact match,existing searches,1.3600000376241477,1.95787455466,1.3467018189689297,1.9578741,4.949828760203445e-07,0.23183525
google career certificates,USA,Phrase match,existing searches,1.3600000376241486,1.95787455466,1.3467018189689293,1.9578741,4.949828757982999e-07,0.23183519
google career certificates,USA,Broad match,existing searches,1.3600000376241486,1.95787455466,1.3467018189689288,1.9578741,4.949828753542107e-07,0.23183501
google data science certification,USA,Broad match,existing searches,1.0799999840448289,1.5173314749890003,0.7517663776569996,1.5173318,-3.636187877464893e-07,0.34441066
google learning courses,USA,Exact match,existing searches,2.129999927555019,2.62928139725,1.7355958179500734,2.6292808,5.916622316526343e-07,0.3629098
google learning courses,USA,Phrase match,existing searches,2.1299999275550183,2.62928139725,1.735595817950073,2.6292808,5.916622312085451e-07,0.36290967
google learning courses,USA,Broad match,existing searches,2.1299999275550183,2.62928139725,1.735595817950073,2.6292808,5.916622312085451e-07,0.36290967
harvard online coding classes,USA,Exact match,existing searches,1.079999984044829,1.5203897156590005,0.8057704963558694,1.52039,-3.180629233323629e-07,0.18811774
harvard online coding classes,USA,Phrase match,existing searches,1.079999984044829,1.5203897156590005,0.8057704963558692,1.52039,-3.1806292355440746e-07,0.18811774
harvard online coding classes,USA,Broad match,existing searches,1.0799999840448344,1.5203897156590005,0.8057704963558692,1.52039,-3.1806292355440746e-07,0.18811762
harvard online learning,USA,Exact match,existing searches,1.7200000319362996,1.73671260105,1.3425690196596192,1.7367127,-9.311809079370904e-08,0.27204716
harvard online learning,USA,Phrase match,existing searches,1.7200000319363014,1.73671260105,1.3425690196596192,1.7367127,-9.311809079370904e-08,0.27204716
harvard online learning,USA,Broad match,existing searches,1.7200000319362996,1.73671260105,1.3425690196596192,1.7367127,-9.311809079370904e-08,0.27204692
hidden technical debt in machine learning systems,USA,Exact match,existing searches,1.3400000083843722,2.0455619170890005,1.1788431480155142,2.0455616,3.650412709887974e-07,0.26221895
