Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,USA,Exact match,existing searches,1.3799999844838746,1.9437218218100007,0.8557649164450112,1.943722,-1.8784881206102e-07,0.412852
ai,USA,Phrase match,existing searches,1.3799999844838746,1.9437218218100003,0.8557649164450101,1.943722,-1.8784881317124305e-07,0.41285205
ai,USA,Broad match,existing searches,1.3799999844838746,1.9437218218100003,0.8557649164450101,1.943722,-1.8784881317124305e-07,0.41285193
ai classes,USA,Exact match,existing,1.3799999844838735,1.8608712538974004,0.7909197196261601,1.8608713,-6.110504102707638e-08,0.5324876
ai classes,USA,Phrase match,existing,1.3799999844838735,1.8608712538974,0.7909197196261599,1.8608713,-6.110504124912097e-08,0.53248763
ai classes,USA,Broad match,existing,1.3799999844838735,1.8608712538974004,0.7909197196261601,1.8608713,-6.110504102707638e-08,0.5324874
ai course,USA,Exact match,existing searches,1.3799999844838773,2.0290254655100006,0.8557650151468414,2.0290256,-8.914698179651739e-08,0.45810032
ai course,USA,Phrase match,existing searches,1.3799999844838773,2.0290254655100006,0.8557650151468414,2.0290256,-8.914698179651739e-08,0.45810044
ai course,USA,Broad match,existing searches,1.3799999844838773,2.0290254655100006,0.8557650151468414,2.0290256,-8.914698179651739e-08,0.4581002
ai learning,USA,Exact match,existing,1.3799999844838675,2.534927287690001,0.8557647854011825,2.534927,3.963630965664322e-07,0.81820846
ai learning,USA,Phrase match,existing,1.3799999844838675,2.5349272876900004,0.8557647854011821,2.534927,3.96363096122343e-07,0.81820834
ai learning,USA,Broad match,existing,1.3799999844838728,2.53492728769,0.8557647854011816,2.534927,3.963630956782538e-07,0.8182087
ai learning,A,Broad match,existing,1.379999984483876,2.7745643021400004,0.9861216904456644,2.7745643,3.5935166398104457e-08,0.96260214
ai ml courses,A,Phrase match,existing,1.0900000137001733,1.6225050896900004,0.5946048707263774,1.6225052,-9.829828084839677e-08,0.30750263
algorithm and data structures,USA,Exact match,existing searches,2.770000122781786,3.121978993850001,1.6665875868370614,3.121979,-4.334203218547827e-09,0.98749316
algorithm and data structures,USA,Phrase match,existing searches,2.770000122781786,3.1219789938500004,1.666587586837061,3.121979,-4.334203662637037e-09,0.98749316
algorithm and data structures,USA,Broad match,existing searches,2.770000122781786,3.1219789938500004,1.666587586837061,3.121979,-4.334203662637037e-09,0.9874934
