Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and machine learning,USA,Exact match,existing searches,5.159999849978763,9.49876450261,9.029636996592314,9.498764,4.645240618827984e-07,0.71681225
ai and machine learning,USA,Phrase match,existing searches,5.159999849978763,9.49876450261,9.029636996592314,9.498764,4.645240618827984e-07,0.71681225
ai and machine learning,USA,Broad match,existing searches,5.159999849978763,9.49876450261,9.029636996592314,9.498764,4.645240618827984e-07,1.0486674
ai and machine learning engineering course,USA,Exact match,new,5.159999849978762,9.43791774771,8.900799730036509,9.437918,3.835941519980679e-08,0.6453728
ai and machine learning engineering course,USA,Phrase match,new,5.159999849978762,9.43791774771,8.900799730036507,9.437918,3.835941342344995e-08,0.6453727
ai and machine learning engineering course,USA,Broad match,new,5.159999849978763,9.43791774771,8.900799730036507,9.437918,3.835941342344995e-08,0.9772281
ai classes free,USA,Exact match,existing searches,5.15999984997876,10.33913450991,9.849705721486462,10.339135,-6.60072910108056e-07,0.6424252
ai classes free,USA,Phrase match,existing searches,5.15999984997876,10.33913450991,9.849705721486462,10.339135,-6.60072910108056e-07,0.64242506
ai classes free,USA,Broad match,existing searches,5.159999849978767,10.33913450991,9.849705721486462,10.339135,-6.60072910108056e-07,0.97428036
ai classes free,A,Exact match,existing searches,5.159999849978767,12.05004688641,11.361700321640257,12.050049,-1.9417150003420147e-06,2.0243511
ai classes free,A,Phrase match,existing searches,5.159999849978767,12.05004688641,11.361700321640257,12.050049,-1.941714998565658e-06,2.024351
ai classes free,A,Broad match,existing searches,5.410000193424264,12.221381778510002,11.533035213740256,12.221384,-2.2699519117708178e-06,2.3562064
ai in machine learning course,USA,Exact match,new,5.159999849978767,9.61201110621,9.320593537287955,9.612012,-8.032748635145026e-07,0.7940822
ai in machine learning course,USA,Phrase match,new,5.159999849978767,9.61201110621,9.320593537287955,9.612012,-8.032748635145026e-07,0.79408216
ai in machine learning course,USA,Broad match,new,5.159999849978767,9.61201110621,9.320593537287955,9.612012,-8.032748635145026e-07,1.1259376
ai learning,USA,Exact match,existing,5.159999849978761,10.088663696209998,9.849705799381349,10.088664,-3.586606069916343e-07,1.5061373
ai learning,USA,Phrase match,existing,5.410000193424271,10.28303015132,10.044072254491349,10.2830305,-3.586287302681513e-07,1.5061373
ai learning,USA,Broad match,existing,5.410000193424271,10.28303015132,10.044072254491349,10.2830305,-3.586287302681513e-07,1.8379931
ai learning,A,Exact match,existing,5.159999849978767,11.80366816911,11.361700353949248,11.80367,-1.76039439558906e-06,2.888064
ai learning,A,Broad match,existing,5.159999849978767,11.80366816911,11.361700353949248,11.80367,-1.76039439558906e-06,3.2199197
ai wizard com,USA,Exact match,existing searches,5.15999984997876,9.97571341551,9.449824376470389,9.975714,-3.143483997547492e-07,0.8327991
ai wizard com,USA,Phrase match,existing searches,5.15999984997876,9.97571341551,9.449824376470389,9.975714,-3.143483997547492e-07,0.83279914
ai wizard com,USA,Broad match,existing searches,5.15999984997876,9.97571341551,9.449824376470389,9.975714,-3.143483997547492e-07,1.164654
course for ai and machine learning,USA,Exact match,new,5.159999849978761,9.35648941631,8.900799717852282,9.356489,2.3479144495297535e-07,0.8298516
course for ai and machine learning,USA,Phrase match,new,5.159999849978765,9.35648941631,8.900799717852282,9.356489,2.3479144495297535e-07,0.82985145
course for ai and machine learning,USA,Broad match,new,5.159999849978758,9.35648941631,8.900799717852282,9.356489,2.3479144495297535e-07,1.1617066
course in ai and machine learning,USA,Exact match,new,5.159999849978766,9.35648941631,8.900799717852282,9.356489,2.3479144495297535e-07,0.82985145
course in ai and machine learning,USA,Phrase match,new,5.159999849978761,9.35648941631,8.900799717852282,9.356489,2.3479144495297535e-07,0.8298515
course in ai and machine learning,USA,Broad match,new,5.159999849978762,9.35648941631,8.900799717852282,9.356489,2.3479144495297535e-07,1.1617063
course on ai and machine learning,USA,Exact match,new,5.159999849978761,9.18978164932,8.900799704997413,9.189781,4.603551548854057e-07,0.8298513
course on ai and machine learning,USA,Phrase match,new,5.159999849978762,9.18978164932,8.900799704997414,9.189781,4.603551566617625e-07,0.82985127
course on ai and machine learning,USA,Broad match,new,5.159999849978767,9.18978164932,8.900799704997414,9.189781,4.603551566617625e-07,1.1617067
gen ai and machine learning course,USA,Exact match,new,5.159999849978766,9.34528364691,9.029636968700697,9.345284,-8.150650963045791e-07,0.6668812
gen ai and machine learning course,USA,Phrase match,new,5.159999849978766,9.34528364691,9.029636968700697,9.345284,-8.15065098080936e-07,0.6668811
gen ai and machine learning course,USA,Broad match,new,5.159999849978766,9.34528364691,9.029636968700697,9.345284,-8.15065098080936e-07,0.99873674
how do i create my own ai,USA,Exact match,existing searches,5.159999849978767,9.53729725331,9.029636983572756,9.537298,-9.492046473269512e-07,0.6422041
how do i create my own ai,USA,Phrase match,existing searches,5.159999849978767,9.53729725331,9.029636983572756,9.537298,-9.49204649103308e-07,0.6422041
how do i create my own ai,USA,Broad match,existing searches,5.159999849978757,9.53729725331,9.029636983572756,9.537298,-9.49204649103308e-07,0.9740596
how do i learn how to use ai,USA,Exact match,existing searches,5.159999849978758,9.30382112971,9.208449317127984,9.303822,-4.340107029321416e-07,0.86846936
how do i learn how to use ai,USA,Phrase match,existing searches,5.159999849978757,9.30382112971,9.208449317127984,9.303822,-4.340107029321416e-07,0.86846924
how do i learn how to use ai,USA,Broad match,existing searches,5.159999849978757,9.30382112971,9.208449317127984,9.303822,-4.340107029321416e-07,1.2003247
how to learn ai,USA,Exact match,existing searches,5.159999849978757,9.5614710526,8.900799699259851,9.561471,6.71874023083774e-08,1.1460291
how to learn ai,USA,Phrase match,existing searches,5.159999849978757,9.5614710526,8.900799699259851,9.561471,6.71874023083774e-08,1.146029
how to learn ai,USA,Broad match,existing searches,5.159999849978757,9.5614710526,8.900799699259851,9.561471,6.71874023083774e-08,1.4778839
how to learn machine learning,USA,Exact match,existing searches,5.159999849978767,9.50085131701,8.900799675545766,9.500851,6.395197651443141e-07,0.98128796
how to learn machine learning,USA,Phrase match,existing searches,5.159999849978767,9.50085131701,8.900799675545766,9.500851,6.395197651443141e-07,0.98128784
how to learn machine learning,USA,Broad match,existing searches,5.159999849978767,9.50085131701,8.900799675545766,9.500851,6.395197651443141e-07,1.313143
how to make your own ai,USA,Exact match,existing searches,5.159999849978767,9.4703040804,8.900799700173865,9.4703045,-4.087357421411753e-07,0.8296304
how to make your own ai,USA,Phrase match,existing searches,5.159999849978767,9.4703040804,8.900799700173865,9.4703045,-4.087357421411753e-07,0.8296303
how to make your own ai,USA,Broad match,existing searches,5.159999849978767,9.4703040804,8.900799700173865,9.4703045,-4.087357421411753e-07,1.1614859
how to use ai to make money,USA,Exact match,existing searches,5.159999849978759,9.46300829999,8.741899923010173,9.463009,-5.806252332263284e-07,0.64220417
how to use ai to make money,USA,Phrase match,existing searches,5.159999849978759,9.46300829999,8.741899923010171,9.463009,-5.806252350026853e-07,0.6422043
how to use ai to make money,USA,Broad match,existing searches,5.159999849978759,9.46300829999,8.741899923010171,9.463009,-5.806252350026853e-07,0.9740595
learn python for machine learning,USA,Exact match,existing searches,5.159999849978763,9.509141824480002,8.901119849916403,9.509142,-9.751706819827177e-08,0.91976374
learn python for machine learning,USA,Phrase match,existing searches,5.159999849978763,9.50914182448,8.901119849916402,9.509142,-9.751706997462861e-08,0.9197637
learn python for machine learning,USA,Broad match,existing searches,5.159999849978764,9.50914182448,8.901119849916402,9.509142,-9.751706997462861e-08,1.251619
machine learning bioinformatics,USA,Exact match,existing searches,5.159999849978765,9.46167611731,9.029637005457356,9.461677,-4.802852142660186e-07,1.4131423
machine learning bioinformatics,USA,Phrase match,existing searches,5.159999849978761,9.46167611731,9.029637005457356,9.461677,-4.802852142660186e-07,1.4131422
machine learning bioinformatics,USA,Broad match,existing searches,5.159999849978765,9.46167611731,9.029637005457356,9.461677,-4.802852142660186e-07,1.7449977
machine learning research,USA,Exact match,existing searches,5.159999849978763,9.63696137041,9.449430823029552,9.636963,-1.5202150009940851e-06,0.7439306
machine learning research,USA,Phrase match,existing searches,5.15999984997876,9.63696137041,9.449430823029552,9.636963,-1.5202150009940851e-06,0.74393046
machine learning research,USA,Broad match,existing searches,5.15999984997876,9.63696137041,9.449430823029552,9.636963,-1.5202150009940851e-06,1.0757854
