Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
a1wizard,USA,Exact match,existing searches,2.769999917394074,3.0243532640900006,2.477753816362797,3.0243528,4.7516482970522134e-07,0.7530837
a1wizard,USA,Phrase match,existing searches,2.7699999173940784,3.0243532640900006,2.477753816362797,3.0243528,4.7516482970522134e-07,0.7530842
a1wizard,USA,Broad match,existing searches,2.7699999173940784,3.0243532640900006,2.477753816362797,3.0243528,4.7516482970522134e-07,0.7530842
ai learning,USA,Exact match,existing,4.339999886267898,4.847707425399999,3.596288596435766,4.847708,-7.998502447037481e-07,1.0621014
ai learning,USA,Phrase match,existing,4.339999886267898,4.8477074254,3.596288596435767,4.847708,-7.998502438155697e-07,1.0621012
ai learning,USA,Broad match,existing,4.339999886267898,4.847707425400001,3.596288596435768,4.847708,-7.998502429273913e-07,1.3939571
algoverse ai research,USA,Exact match,existing searches,2.880000025229009,3.322961644780001,2.4317929908150044,3.3229609,7.912033406221042e-07,0.61341035
algoverse ai research,USA,Phrase match,existing searches,2.880000025229009,3.322961644780001,2.4317929908150044,3.3229609,7.912033406221042e-07,0.61341023
algoverse ai research,USA,Broad match,existing searches,2.8800000252288447,3.322961644780001,2.4317929908150044,3.3229609,7.912033406221042e-07,0.61341023
artificial neural network,USA,Exact match,existing searches,2.769999917394152,3.75470402761,2.516334205107864,3.7547035,5.058814847025417e-07,0.67683065
artificial neural network,USA,Phrase match,existing searches,2.769999917394081,3.75470402761,2.516334205107864,3.7547035,5.058814847025417e-07,0.6768306
artificial neural network,USA,Broad match,existing searches,2.769999917394081,3.75470402761,2.516334205107864,3.7547035,5.058814847025417e-07,0.6768306
bayesian optimization python,USA,Exact match,existing searches,1.020000034119452,0.8542055607400003,0.8277705748192135,0.8542053,2.503953042687357e-07,0.67369175
bayesian optimization python,USA,Phrase match,existing searches,1.020000034119452,0.8542055607400003,0.8277705748192135,0.8542053,2.503953042687357e-07,0.6736921
consensus ai,USA,Exact match,existing searches,3.6199999264545135,4.35027318722,2.91252642399063,4.350272,1.008570097660311e-06,0.61341023
consensus ai,USA,Phrase match,existing searches,3.6199999264545135,4.35027318722,2.91252642399063,4.350272,1.008570097660311e-06,0.61341023
consensus ai,USA,Broad match,existing searches,3.6199999264545135,4.35027318722,2.91252642399063,4.350272,1.008570097660311e-06,0.9452653
coursera edx,USA,Exact match,existing searches,1.0200000341195086,1.0385728631300002,0.889676735190776,1.038573,-1.6352710430211914e-07,0.6736921
coursera edx,USA,Phrase match,existing searches,1.0200000341195086,1.0385728631299993,0.8896767351907751,1.038573,-1.6352710519029756e-07,0.67369187
coursera edx,USA,Broad match,existing searches,1.0,1.0299633977600002,0.881067269820776,1.0299635,-9.55871677366105e-08,0.6736921
cs231n stanford,USA,Exact match,existing searches,1.02000003411949,1.1053173589400005,0.8485965478113839,1.1053172,1.2394701931484065e-07,0.320149
cs231n stanford,USA,Phrase match,existing searches,1.02000003411949,1.1053173589400007,0.8485965478113844,1.1053172,1.2394701975892988e-07,0.32014906
cs231n stanford,USA,Broad match,existing searches,1.0200000341194846,1.1053173589400005,0.8485965478113842,1.1053172,1.2394701953688525e-07,0.32014883
curso ia,USA,Exact match,existing searches,1.0,0.86414588436,0.8526293207656587,0.86414576,1.285921776839061e-07,0.5990838
curso ia,USA,Phrase match,existing searches,1.0,0.8641458843600004,0.8526293207656591,0.86414576,1.2859217812799528e-07,0.59908414
curso ia,USA,Broad match,existing searches,1.0,0.8641458843600004,0.8526293207656591,0.86414576,1.2859217812799528e-07,0.59908414
curso ia python,USA,Exact match,existing searches,1.0200000341194642,0.9928414157400002,0.8277704647550453,0.9928415,-6.642247540877835e-08,0.5990838
curso ia python,USA,Phrase match,existing searches,1.0200000341194495,0.9928414157399998,0.827770464755045,0.9928415,-6.642247574184523e-08,0.5990838
curso ia python,USA,Broad match,existing searches,1.0200000341194482,0.9928414157399998,0.827770464755045,0.9928415,-6.642247574184523e-08,0.5990838
data science ibm,USA,Exact match,existing searches,2.769999917394081,3.75226011596,2.283499029496072,3.75226,1.462486962644505e-07,0.31720203
data science ibm,USA,Phrase match,existing searches,2.769999917394081,3.75226011596,2.283499029496072,3.75226,1.462486962644505e-07,0.31720224
data science ibm,USA,Broad match,existing searches,2.769999917394081,3.75226011596,2.283499029496072,3.75226,1.4624869670853968e-07,0.3172022
deep learning ai,USA,Exact match,existing searches,2.8800000252290654,3.766225608470001,2.4929963670988458,3.7662249,7.473249810097116e-07,0.9386443
deep learning ai,USA,Phrase match,existing searches,2.8800000252290654,3.766225608470001,2.492996367098846,3.7662249,7.473249814538008e-07,0.93864405
deep learning ai,USA,Broad match,existing searches,2.8800000252290654,3.766225608470001,2.492996367098846,3.7662249,7.473249814538008e-07,0.93864393
dmse mit,USA,Exact match,existing searches,2.7699999173940784,3.42751747353,2.361556708645052,3.4275174,5.943698244692541e-08,0.5503362
dmse mit,USA,Phrase match,existing searches,2.7699999173940784,3.42751747353,2.361556708645052,3.4275174,5.943698244692541e-08,0.55033624
dmse mit,USA,Broad match,existing searches,2.769999917394081,3.42751747353,2.361556708645052,3.4275174,5.943698244692541e-08,0.5503359
edx,USA,Exact match,existing searches,3.619999926454513,4.19864848423,3.070916088104206,4.1986475,9.851455269327405e-07,0.55011535
edx,USA,Phrase match,existing searches,3.619999926454513,4.1986484842300005,3.070916088104207,4.1986475,9.85145527820919e-07,0.55011535
edx,USA,Broad match,existing searches,3.619999926454513,4.1986484842300005,3.070916088104207,4.1986475,9.85145527820919e-07,0.8819705
edx machine learning,USA,Exact match,existing searches,2.769999917394081,4.8013318301400005,3.014054131623155,4.801332,-1.667777240754731e-07,0.7085586
edx machine learning,USA,Phrase match,existing searches,2.769999917394071,4.8013318301400005,3.014054131623155,4.801332,-1.667777240754731e-07,0.7085585
edx machine learning,USA,Broad match,existing searches,2.769999917394081,4.8013318301400005,3.014054131623155,4.801332,-1.667777240754731e-07,0.70855856
edx machine learning,A,Exact match,existing searches,2.769999917394134,5.539929968380001,3.615634542964962,5.5399303,-3.752479287300048e-07,0.85295224
edx machine learning,A,Phrase match,existing searches,2.769999917394133,5.539929968380001,3.615634542964962,5.5399303,-3.752479287300048e-07,0.852952
edx machine learning,A,Broad match,existing searches,2.769999917394138,5.539929968380001,3.615634542964962,5.5399303,-3.752479287300048e-07,0.85295177
flow google ai,USA,Exact match,existing searches,1.0,1.0455184599400005,0.8647762557506999,1.0455183,1.808643779188657e-07,0.70254457
flow google ai,USA,Phrase match,existing searches,1.0,1.0455184599400005,0.8647762557506997,1.0455183,1.808643776968211e-07,0.70254505
flow google ai,USA,Broad match,existing searches,1.0,1.0455184599400005,0.8647762557506997,1.0455183,1.808643776968211e-07,0.70254457
fundamentos de la ia,USA,Exact match,existing searches,2.880000025229009,3.58972319056,3.074600836529391,3.5897229,3.187796044912261e-07,1.2137586
fundamentos de la ia,USA,Phrase match,existing searches,2.880000025229009,3.58972319056,3.074600836529391,3.5897229,3.187796044912261e-07,1.2137586
fundamentos de la ia,USA,Broad match,existing searches,2.880000025229009,3.589723190560001,3.074600836529392,3.5897229,3.1877960537940453e-07,1.213759
fundamentos de la ia,A,Exact match,existing searches,2.8800000252290063,4.22944959447,3.456183815451598,4.2294497,-1.545229197930098e-07,1.358152
fundamentos de la ia,A,Phrase match,existing searches,2.7699999173940806,4.0028772444700005,3.2296114654515984,4.002878,-9.446169135785e-07,1.358152
fundamentos de la ia,A,Broad match,existing searches,2.880000025229009,4.22944959447,3.456183815451598,4.2294497,-1.545229197930098e-07,1.3581524
machine learning bioinformatics,USA,Exact match,existing searches,1.670000024638398,2.8203348715600005,1.4541805584725371,2.820335,-3.9786435035438223e-08,0.41646957
machine learning bioinformatics,USA,Phrase match,existing searches,1.6700000246384032,2.820334871560001,1.4541805584725376,2.820335,-3.9786434591349014e-08,0.41646957
machine learning bioinformatics,USA,Broad match,existing searches,1.670000024638398,2.8203348715600005,1.4541805584725371,2.820335,-3.9786435035438223e-08,0.41646957
massachusetts institute of technology,USA,Exact match,existing searches,3.619999926454513,4.2236433176,2.99078632869314,4.2236423,9.683568356066985e-07,0.36290967
massachusetts institute of technology,USA,Phrase match,existing searches,3.619999926454513,4.2236433176,2.99078632869314,4.2236423,9.683568356066985e-07,0.36290967
massachusetts institute of technology,USA,Broad match,existing searches,3.619999926454513,4.2236433176,2.99078632869314,4.2236423,9.683568356066985e-07,0.69476485
massachusetts institute of technology,A,Exact match,existing searches,3.619999926454512,5.717402699740001,4.347527745516368,5.7174015,1.1952233993639538e-06,0.93150675
mind luster,USA,Exact match,existing searches,3.619999926454513,4.00203866713,3.027259120869166,4.002038,6.651158397374957e-07,0.62472284
mind luster,USA,Phrase match,existing searches,3.619999926454513,4.00203866713,3.027259120869166,4.002038,6.651158397374957e-07,0.62472284
mind luster,USA,Broad match,existing searches,3.619999926454513,4.00203866713,3.027259120869166,4.002038,6.651158397374957e-07,0.95657825
mit data science,USA,Exact match,existing,2.769999917394076,4.89920580694,3.025170925348202,4.899205,5.991152924877952e-07,0.9874933
mit data science,USA,Phrase match,existing,2.769999917394076,4.89920580694,3.025170925348202,4.899205,5.991152924877952e-07,0.9874934
mit data science,USA,Broad match,existing,2.7699999173940784,4.89920580694,3.025170925348202,4.899205,5.991152924877952e-07,0.9874935
mit data science,A,Exact match,existing,2.7699999173940766,5.60337443687,3.592321589961431,5.603374,4.325059865806225e-07,1.131887
mit data science,A,Phrase match,existing,2.7699999173940766,5.60337443687,3.592321589961431,5.603374,4.325059865806225e-07,1.131887
mit data science,A,Broad match,existing,2.7699999173940766,5.60337443687,3.592321589961431,5.603374,4.325059865806225e-07,1.1318867
mit edu,USA,Exact match,existing searches,2.769999917394081,3.741953767500001,2.2181458842373662,3.7419534,3.945446782616102e-07,0.550336
mit edu,USA,Phrase match,existing searches,2.769999917394081,3.741953767500001,2.2181458842373662,3.7419534,3.945446782616102e-07,0.550336
mit edu,USA,Broad match,existing searches,2.769999917394081,3.741953767500001,2.2181458842373662,3.7419534,3.945446782616102e-07,0.55033576
mit ia,USA,Exact match,existing searches,2.769999917394138,3.0663505598600005,2.447448353439102,3.0663505,9.980751025651102e-08,0.5503361
mit ia,USA,Phrase match,existing searches,2.769999917394138,3.06635055986,2.4474483534391016,3.0663505,9.980750981242181e-08,0.5503361
mit ia,USA,Broad match,existing searches,2.769999917394138,3.06635055986,2.4474483534391016,3.0663505,9.980750981242181e-08,0.5503359
mit mites,USA,Exact match,existing searches,2.769999917394081,3.5134090928300004,2.709190919802962,3.5134091,-4.4895829720559284e-08,1.0621016
mit mites,USA,Phrase match,existing searches,2.769999917394081,3.5134090928300004,2.709190919802962,3.5134091,-4.4895829720559284e-08,1.0621016
mit mites,USA,Broad match,existing searches,2.769999917394081,3.5134090928300004,2.709190919802962,3.5134091,-4.4895829720559284e-08,1.0621016
mit prox,USA,Exact match,existing searches,2.769999917394138,3.478732057660001,2.4388387881211218,3.478732,-5.140982306528485e-08,0.28830153
mit prox,USA,Phrase match,existing searches,2.769999917394138,3.4787320576600003,2.438838788121121,3.478732,-5.1409823953463294e-08,0.28830153
mit prox,USA,Broad match,existing searches,2.769999917394138,3.4787320576600003,2.438838788121121,3.478732,-5.1409823953463294e-08,0.2883017
mit x,USA,Exact match,existing searches,2.769999917394136,3.5500186411600003,2.338301273987759,3.5500188,-1.4622403288200308e-07,0.36290985
mit x,USA,Phrase match,existing searches,2.769999917394136,3.5500186411600008,2.33830127398776,3.5500188,-1.4622403243791382e-07,0.36290973
mit x,USA,Broad match,existing searches,2.769999917394136,3.5500186411600003,2.338301273987759,3.5500188,-1.4622403288200308e-07,0.36290967
mitx edx,USA,Exact match,existing searches,2.769999917394104,3.4707041802300007,2.6883650841606648,3.470704,1.0155568430647577e-07,0.70855874
mitx edx,USA,Phrase match,existing searches,2.769999917394124,3.4707041802300007,2.6883650841606648,3.470704,1.0155568430647577e-07,0.70855856
mitx edx,USA,Broad match,existing searches,2.769999917394124,3.4707041802300007,2.6883650841606648,3.470704,1.0155568430647577e-07,0.70855856
mitx on edx,USA,Exact match,existing searches,2.769999917394081,3.4707041802300007,2.4012558283699543,3.470704,1.0155568430647577e-07,0.55011505
mitx on edx,USA,Phrase match,existing searches,2.769999917394081,3.4707041802300007,2.4012558283699543,3.470704,1.0155568430647577e-07,0.5501151
mitx on edx,USA,Broad match,existing searches,2.769999917394081,3.4707041802300007,2.4012558283699543,3.470704,1.0155568430647577e-07,0.5501153
mlops,USA,Exact match,existing searches,3.619999926454513,4.94911540043,3.1889154959881667,4.949115,6.009304884813105e-07,1.1391503
mlops,USA,Phrase match,existing searches,3.619999926454513,4.949115400430001,3.188915495988168,4.949115,6.009304893694889e-07,1.1391506
mlops,USA,Broad match,existing searches,3.619999926454513,4.94911540043,3.1889154959881667,4.949115,6.009304884813105e-07,1.471006
natural language processing,USA,Exact match,existing searches,2.7699999173941383,3.59155019867,2.331091014023393,3.59155,8.68993694780329e-08,0.27432668
natural language processing,USA,Phrase match,existing searches,3.61999992645457,4.41122846037,3.150769275723394,4.411228,2.804383596455296e-07,0.27432668
natural language processing,USA,Broad match,existing searches,3.61999992645457,4.411228460369999,3.150769275723393,4.411228,2.804383587573511e-07,0.6061821
ocw,USA,Exact match,existing searches,1.020000034119465,1.3871049362100003,0.900864400235498,1.387105,-5.18881440036978e-08,0.4756263
ocw,USA,Phrase match,existing searches,1.0200000341194757,1.3871049362100003,0.900864400235498,1.387105,-5.18881440036978e-08,0.4756264
ocw,USA,Broad match,existing searches,1.020000034119465,1.3871049362100003,0.9008644002354976,1.387105,-5.18881442257424e-08,0.47562647
prompt engineering,USA,Exact match,existing searches,3.619999926454514,4.09642049611,3.067634194497145,4.09642,6.848612201793003e-07,0.55033624
prompt engineering,USA,Phrase match,existing searches,3.619999926454514,4.09642049611,3.0676341944971464,4.09642,6.848612210674787e-07,0.55033606
prompt engineering,USA,Broad match,existing searches,3.619999926454514,4.09642049611,3.0676341944971464,4.09642,6.848612210674787e-07,0.88219154
prompt engineering,A,Exact match,existing searches,3.619999926454512,5.59017987825,4.424375611320373,5.590179,9.117277830483772e-07,1.1189327
prompt engineering,A,Phrase match,existing searches,3.619999926454512,5.59017987825,4.424375611320373,5.590179,9.117277830483772e-07,1.1189324
python classes,USA,Exact match,existing searches,1.020000034119441,1.42950235254,0.8889734590692357,1.4295027,-3.730611963792541e-07,0.5990838
python classes,USA,Phrase match,existing searches,1.0200000341194908,1.42950235254,0.8889734590692357,1.4295027,-3.730611963792541e-07,0.59908366
python classes,USA,Broad match,existing searches,1.0200000341194624,1.42950235254,0.888973459069236,1.4295027,-3.730611961572096e-07,0.5990838
python for data science,USA,Exact match,existing searches,1.0200000341194893,1.2706533282100003,0.8776089756785672,1.2706534,-3.88325411826429e-08,0.5508877
python for data science,USA,Phrase match,existing searches,1.020000034119489,1.2706533282100003,0.8776089756785672,1.2706534,-3.88325411826429e-08,0.5508878
python for data science,USA,Broad match,existing searches,1.020000034119489,1.2706533282100003,0.8776089756785672,1.2706534,-3.88325411826429e-08,0.55088806
python programming,USA,Exact match,existing searches,1.0200000341194837,0.9782255353399992,0.9097992392250778,0.97822595,-4.110863922601738e-07,0.1881175
python programming,USA,Phrase match,existing searches,1.0200000341194837,0.9782255353399996,0.909799239225078,0.97822595,-4.1108639203812913e-07,0.18811762
python programming,USA,Broad match,existing searches,1.0200000341194837,0.9782255353399996,0.909799239225078,0.97822595,-4.1108639203812913e-07,0.18811762
roadmap machine learning engineer,USA,Exact match,existing searches,1.6700000246384177,2.9581027309800003,1.3480271379853104,2.9581025,2.663040969963504e-07,0.5457557
roadmap machine learning engineer,USA,Phrase match,existing searches,1.6700000246384177,2.9581027309800003,1.3480271379853104,2.9581025,2.663040969963504e-07,0.5457558
roadmap machine learning engineer,USA,Broad match,existing searches,1.6700000246384177,2.9581027309800003,1.3480271379853104,2.9581025,2.663040969963504e-07,0.5457559
stanford cs231n,USA,Exact match,existing searches,1.02000003411949,1.1053173589399998,0.8485965478113835,1.1053172,1.2394701887075146e-07,0.320149
stanford cs231n,USA,Phrase match,existing searches,1.0200000341194846,1.1053173589400007,0.8485965478113844,1.1053172,1.2394701975892988e-07,0.32014906
stanford cs231n,USA,Broad match,existing searches,1.02000003411949,1.1053173589400005,0.8485965478113842,1.1053172,1.2394701953688525e-07,0.32014883
supervised learning,USA,Exact match,existing searches,1.0200000341195032,1.39288147854,0.8776090996184913,1.3928815,-3.4101906631889285e-08,0.6736914
supervised learning,USA,Phrase match,existing searches,1.0200000341195032,1.3928814785400006,0.8776090996184918,1.3928815,-3.4101906187800075e-08,0.6736915
supervised learning,USA,Broad match,existing searches,1.0200000341195032,1.39288147854,0.8776090996184913,1.3928815,-3.4101906631889285e-08,0.67369187
uc irvine machine learning repository,USA,Exact match,existing searches,1.0200000341194793,1.28816553661,0.9565664798892664,1.2881653,2.057231591745535e-07,0.34656096
uc irvine machine learning repository,USA,Phrase match,existing searches,1.0200000341194793,1.2881655366100004,0.9565664798892668,1.2881653,2.0572315961864265e-07,0.34656096
uc irvine machine learning repository,USA,Broad match,existing searches,1.0200000341194793,1.2881655366100002,0.9565664798892666,1.2881653,2.0572315939659802e-07,0.34656072
ut austin machine learning,USA,Exact match,existing searches,1.7199999711564482,2.6286343926300004,1.6024114483703569,2.628635,-5.370269819948703e-07,0.34283632
ut austin machine learning,USA,Phrase match,existing searches,1.7199999711564482,2.62863439263,1.6024114483703564,2.628635,-5.370269824389595e-07,0.3428362
ut austin machine learning,USA,Broad match,existing searches,1.7199999711564482,2.6286343926300004,1.6024114483703569,2.628635,-5.370269819948703e-07,0.34283614
ut austin machine learning course,USA,Exact match,new,1.719999971156484,2.5342847318300006,1.5326723069795367,2.534285,-3.366819623096262e-07,0.26844913
ut austin machine learning course,USA,Phrase match,new,1.719999971156484,2.534284731830001,1.5326723069795372,2.534285,-3.36681961865537e-07,0.26844895
ut austin machine learning course,USA,Broad match,new,1.7199999711564502,2.534284731830001,1.5326723069795372,2.534285,-3.36681961865537e-07,0.2684489
what is ann in deep learning,USA,Exact match,existing searches,2.880000025229009,3.5387877653400004,2.7390668819705546,3.5387876,1.619617044923416e-07,1.1391504
what is ann in deep learning,USA,Phrase match,existing searches,2.880000025229008,3.5387877653400004,2.7390668819705546,3.5387876,1.619617044923416e-07,1.1391504
what is ann in deep learning,USA,Broad match,existing searches,2.769999917394081,3.3122154153400003,2.5124945319705545,3.3122153,8.712344756744984e-08,1.1391504
