Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,USA,Exact match,existing searches,1.3599999605292614,1.4626376199500006,0.6411540674940985,1.4626378,-1.6214686215931806e-07,0.33977494
ai,USA,Phrase match,existing searches,1.3599999605292614,1.4626376199500004,0.6411540674940983,1.4626378,-1.621468623813627e-07,0.33977485
ai,USA,Broad match,existing searches,1.3599999605292614,1.4626376199500006,0.6411540674940985,1.4626378,-1.6214686215931806e-07,0.33977485
ai and machine learning course,USA,Phrase match,existing searches,1.359999960529361,1.1889349742100004,0.5488918347522977,1.1889355,-5.440547701240916e-07,0.23336607
ai and machine learning courses,USA,Exact match,existing,1.3599999605293611,1.1889349742100006,0.548891834752298,1.1889355,-5.44054769902047e-07,0.23336607
ai classes,USA,Exact match,existing,1.3599999605293591,1.5946749520000003,0.6079474758800054,1.5946751,-1.1208691352848633e-07,0.45941043
ai classes,USA,Phrase match,existing,1.3599999605293611,1.5946749520000003,0.6079474758800052,1.5946751,-1.1208691375053093e-07,0.45941067
ai classes,USA,Broad match,existing,1.3599999605293602,1.594674952,0.607947475880005,1.5946751,-1.1208691397257553e-07,0.4594103
ai course,USA,Exact match,existing searches,1.3599999605293576,1.6338242681000006,0.6411540300819647,1.6338245,-1.995589959946642e-07,0.38502318
ai course,USA,Phrase match,existing searches,1.359999960529361,1.6338242681000006,0.6411540300819647,1.6338245,-1.995589959946642e-07,0.38502347
ai course,USA,Broad match,existing searches,1.3599999605293602,1.6338242681000006,0.6411540300819647,1.6338245,-1.995589959946642e-07,0.38502312
ai learning,USA,Exact match,existing,1.3599999605293558,1.5322014554600003,0.6411540373424773,1.5322016,-1.922984833591101e-07,0.7451314
ai learning,USA,Phrase match,existing,1.359999960529354,1.5322014554600003,0.6411540373424773,1.5322016,-1.922984833591101e-07,0.7451314
ai learning,USA,Broad match,existing,1.3599999605293611,1.5322014554600003,0.6411540373424773,1.5322016,-1.922984833591101e-07,0.7451315
ai learning courses,USA,Exact match,existing,1.3599999605293576,1.1252859119100007,0.5488918307942781,1.1252865,-5.480127898138676e-07,0.23336601
ai learning courses,USA,Broad match,existing,1.3599999605293591,1.1252859119100005,0.5488918307942778,1.1252865,-5.480127900359122e-07,0.2333659
ai trainer,USA,Exact match,existing searches,1.3599999605293591,1.0902609463100004,0.5488918657664823,1.0902615,-5.130405855702236e-07,0.38502318
ai trainer,USA,Phrase match,existing searches,1.3599999605293591,1.0902609463100004,0.5488918657664823,1.0902615,-5.130405855702236e-07,0.38502318
algorithm and data structures,USA,Exact match,existing searches,1.3599999605293591,1.6238044445500002,0.6411540453419313,1.6238046,-1.2469438459561388e-07,0.6705233
algorithm and data structures,USA,Phrase match,existing searches,1.3599999605293596,1.6238044445500004,0.6411540453419315,1.6238046,-1.2469438437356928e-07,0.6705235
algorithm and data structures,USA,Broad match,existing searches,1.3599999605293596,1.6238044445500004,0.6411540453419315,1.6238046,-1.2469438437356928e-07,0.6705235
andrew ng machine learning coursera,USA,Broad match,existing searches,1.3599999605293591,1.0375352123100006,0.5488918640929901,1.0375357,-4.551094330285111e-07,0.35084933
artificial intelligence,USA,Exact match,existing searches,1.3599999605293591,1.6920475105100006,0.6411540845685333,1.6920476,-8.546778262896738e-08,0.23336601
artificial intelligence,USA,Phrase match,existing searches,1.3599999605293611,1.69204751051,0.6411540845685326,1.6920476,-8.54677832951012e-08,0.2333659
artificial intelligence,USA,Broad match,existing searches,1.3599999605293602,1.69204751051,0.6411540845685326,1.6920476,-8.54677832951012e-08,0.2333659
artificial intelligence online course,USA,Exact match,existing,1.3599999605293611,1.5288665727000006,0.6411540344576605,1.5288668,-1.9518330018897245e-07,0.23336619
artificial intelligence online course,USA,Phrase match,existing,1.3599999605293602,1.5288665727,0.6411540344576601,1.5288668,-1.951833006330617e-07,0.23336601
artificial intelligence online course,USA,Broad match,existing,1.3599999605293591,1.5288665727,0.6411540344576601,1.5288668,-1.951833006330617e-07,0.23336601
blackbox ai,USA,Exact match,existing searches,1.3599999605293598,1.5873365444600005,0.6411541146695034,1.5873367,-1.1497145724348456e-07,0.33682707
blackbox ai,USA,Phrase match,existing searches,1.3599999605293598,1.5873365444600005,0.6411541146695034,1.5873367,-1.1497145724348456e-07,0.33682713
blackbox ai,USA,Broad match,existing searches,1.3599999605293578,1.5873365444600005,0.6411541146695034,1.5873367,-1.1497145724348456e-07,0.33682716
class central,USA,Exact match,existing searches,1.3599999605293622,1.5778997113600002,0.607947366465591,1.5778999,-2.2150132794607202e-07,0.23336613
class central,USA,Phrase match,existing searches,1.3599999605293622,1.5778997113600004,0.6079473664655912,1.5778999,-2.2150132772402745e-07,0.23336601
class central,USA,Broad match,existing searches,1.3599999605293611,1.5778997113600002,0.607947366465591,1.5778999,-2.2150132794607202e-07,0.2333659
