Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,USA,Exact match,existing searches,1.370000006330116,1.732838955230001,1.0124325421516929,1.7328387,2.053444418947948e-07,0.40990433
ai,USA,Phrase match,existing searches,1.370000006330116,1.7328389552300008,1.0124325421516926,1.7328387,2.053444416727501e-07,0.40990424
ai,USA,Broad match,existing searches,1.370000006330116,1.7328389552300003,1.0124325421516924,1.7328387,2.0534444145070562e-07,0.40990424
ai classes,USA,Exact match,existing,1.3700000063301168,1.6978807077300009,1.0124324784171042,1.6978805,2.0121449795240665e-07,0.5324875
ai classes,USA,Phrase match,existing,1.370000006330118,1.6978807077300009,1.0124324784171042,1.6978805,2.0121449795240665e-07,0.53248763
ai classes,USA,Broad match,existing,1.3700000063301168,1.6978807077300004,1.0124324784171037,1.6978805,2.0121449750831746e-07,0.5324874
ai course,USA,Exact match,existing searches,1.3700000063301163,1.5607526235300009,1.0124325685220663,1.5607524,2.3171481533523774e-07,0.45810026
ai course,USA,Phrase match,existing searches,1.3700000063301163,1.5607526235300009,1.012432568522066,1.5607524,2.3171481511319322e-07,0.45810044
ai course,USA,Broad match,existing searches,1.3700000063301163,1.5607526235300004,1.012432568522066,1.5607524,2.3171481489114854e-07,0.4581002
ai learning,USA,Exact match,existing,1.3700000063300424,2.1476678301300014,1.1217828442062343,2.1476681,-2.931152378593538e-07,0.81820846
ai learning,USA,Phrase match,existing,1.370000006330068,2.1476678301300005,1.1217828442062334,2.1476681,-2.931152387475322e-07,0.8182086
ai learning,USA,Broad match,existing,1.3700000063300424,2.1476678301300005,1.1217828442062334,2.1476681,-2.931152387475322e-07,0.8182087
ai tools for scientific research,USA,Exact match,existing searches,1.0599999918668417,1.238786418710001,1.2253604016938286,1.2387863,7.895017439807361e-08,0.23631388
ai tools for scientific research,USA,Phrase match,existing searches,1.059999991866836,1.2387864187100002,1.2253604016938278,1.2387863,7.89501735098952e-08,0.2363137
ai tools for scientific research,USA,Broad match,existing searches,1.0599999918668406,1.23878641871,1.2253604016938275,1.2387863,7.89501732878506e-08,0.2363137
ai tools for scientific research,A,Exact match,existing searches,1.059999991866844,1.6684243354100006,1.2253604206341522,1.6684245,-1.5170395206709486e-07,0.3075027
ai tools for scientific research,A,Phrase match,existing searches,1.0599999918668246,1.6684243354100003,1.225360420634152,1.6684245,-1.517039522891395e-07,0.3075027
ai tools for scientific research,A,Broad match,existing searches,1.059999991866844,1.66842433541,1.2253604206341515,1.6684245,-1.517039525111841e-07,0.30750263
ai2 appinventor mit edu,USA,Exact match,existing searches,1.04000000787144,0.9725199217100003,0.7413162017364362,0.97252005,-1.3167668788671705e-07,0.1983195
ai2 appinventor mit edu,USA,Phrase match,existing searches,1.04000000787144,0.9725199217100002,0.7413162017364361,0.97252005,-1.316766879977394e-07,0.19831955
ai2 appinventor mit edu,USA,Broad match,existing searches,1.04000000787144,0.9725199217100002,0.7413162017364361,0.97252005,-1.316766879977394e-07,0.19831932
