Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai classes,USA,Exact match,existing,2.780000020206041,2.419976612704,1.8472879139353844,2.419977,-3.369877723535808e-07,0.7763804
ai classes,USA,Phrase match,existing,2.780000020206041,2.419976612704,1.8472879139353844,2.419977,-3.369877723535808e-07,0.7763804
ai classes,USA,Broad match,existing,2.7800000202060424,2.419976612704,1.8472879139353844,2.419977,-3.369877723535808e-07,0.7763803
ai course,USA,Exact match,existing searches,2.850000091641445,2.4969016726700004,2.026743781158084,2.496902,-3.163131538919117e-07,0.70199317
ai course,USA,Phrase match,existing searches,2.85,2.49690167267,2.026743781158083,2.496902,-3.1631315433600093e-07,0.7019932
ai course,USA,Broad match,existing searches,2.85,2.49690167267,2.026743781158083,2.496902,-3.1631315433600093e-07,0.7019931
ai learning,USA,Exact match,existing,2.7800000202060424,3.5937058737499994,2.6285465767605585,3.5937064,-4.956500250230533e-07,1.0621014
ai learning,USA,Phrase match,existing,2.780000020206022,3.59370587375,2.628546576760559,3.5937064,-4.956500245789641e-07,1.0621012
ai learning,USA,Broad match,existing,2.780000020206024,3.59370587375,2.628546576760559,3.5937064,-4.956500245789641e-07,1.0621016
ai learning,A,Exact match,existing,2.989999909065233,4.62706724885,3.127249639063012,4.627067,1.597691889898556e-07,1.6306983
ai learning,A,Phrase match,existing,2.989999909065244,4.62706724885,3.127249639063012,4.627067,1.597691889898556e-07,1.6306984
ai learning,A,Broad match,existing,2.989999909065244,4.62706724885,3.127249639063012,4.627067,1.597691889898556e-07,1.6306984
ai trainer,USA,Exact match,existing searches,2.6800000303785723,2.920972523070001,1.737013873434686,2.9209723,1.7581047950798736e-07,0.7019931
ai trainer,USA,Phrase match,existing searches,2.6800000303785745,2.92097252307,1.7370138734346852,2.9209723,1.7581047861980897e-07,0.7019931
ai trainer,USA,Broad match,existing searches,2.680000030378572,2.92097252307,1.7370138734346852,2.9209723,1.7581047861980897e-07,0.7019932
algorithm and data structures,USA,Exact match,existing searches,2.78000002020596,3.29915422004,2.050602612908041,3.299154,1.76842367416441e-07,0.98749316
algorithm and data structures,USA,Phrase match,existing searches,2.780000020206043,3.29915422004,2.0506026129080417,3.299154,1.768423678605302e-07,0.98749316
algorithm and data structures,USA,Broad match,existing searches,2.7800000202060424,3.29915422004,2.0506026129080417,3.299154,1.768423678605302e-07,0.9874934
blackbox ai,USA,Exact match,existing searches,2.8500000916414323,4.1929899800440005,2.961777483286493,4.1929893,6.306787661003455e-07,0.5390229
blackbox ai,USA,Phrase match,existing searches,2.850000091641436,4.192989980044,2.9617774832864923,4.1929893,6.30678765212167e-07,0.5390229
blackbox ai,USA,Broad match,existing searches,2.850000091641436,4.192989980044,2.9617774832864923,4.1929893,6.30678765212167e-07,0.53902304
blackbox ai,A,Exact match,existing searches,2.850000091641437,5.082048526944001,3.2888195430649114,5.0820475,1.0644806218707004e-06,0.75198185
blackbox ai,A,Phrase match,existing searches,2.85,5.082048526944001,3.2888195430649114,5.0820475,1.0644806218707004e-06,0.75198185
blackbox ai,A,Broad match,existing searches,2.850000091641439,5.082048526944001,3.2888195430649114,5.0820475,1.0644806218707004e-06,0.7519815
computer science,USA,Exact match,existing searches,2.780000020206014,2.3729302185539995,1.8350732820992264,2.3729305,-3.081793988890525e-07,0.5503362
computer science,USA,Phrase match,existing searches,2.780000020206028,2.3729302185539995,1.8350732820992264,2.3729305,-3.081793988890525e-07,0.550336
computer science,USA,Broad match,existing searches,2.7800000202060344,2.3729302185539995,1.8350732820992264,2.3729305,-3.081793988890525e-07,0.550336
consensus ai,USA,Exact match,existing searches,2.8500000916414354,3.668092326210001,2.347000793502786,3.668092,3.138046049677712e-07,0.61341023
consensus ai,USA,Phrase match,existing searches,2.85000009164144,3.66809232621,2.347000793502785,3.668092,3.138046040795928e-07,0.61341023
consensus ai,USA,Broad match,existing searches,2.85000009164144,3.66809232621,2.347000793502785,3.668092,3.138046040795928e-07,0.61341023
deep learning course mit,USA,Exact match,existing searches,2.5800000405511048,2.14555369256,1.634707316140933,2.145554,-3.73144345644505e-07,0.48039323
deep learning course mit,USA,Phrase match,existing searches,2.580000040551089,2.14555369256,1.634707316140933,2.145554,-3.73144345644505e-07,0.480393
deep learning course mit,USA,Broad match,existing searches,2.580000040551103,2.14555369256,1.634707316140933,2.145554,-3.73144345644505e-07,0.48039293
edx,USA,Exact match,existing searches,2.7800000202060176,3.101171035454,2.018396157905782,3.1011713,-2.19657694700004e-07,0.55011517
edx,USA,Phrase match,existing searches,2.780000020206021,3.101171035454,2.0183961579057823,3.1011713,-2.1965769425591485e-07,0.5501152
edx,USA,Broad match,existing searches,2.78000002020615,3.101171035454,2.0183961579057823,3.1011713,-2.1965769425591485e-07,0.5501152
edx machine learning,USA,Exact match,existing searches,6.939999709251886,5.763504588189999,4.752231800142209,5.763505,-3.938046297946585e-07,1.6673356
edx machine learning,USA,Phrase match,existing searches,2.6800000303785723,3.04920396359,2.0379311755422096,3.049204,-1.475092430425207e-07,0.7085586
edx machine learning,USA,Broad match,existing searches,6.939999709251886,5.76350458819,4.7522318001422095,5.763505,-3.938046289064801e-07,2.373907
edx machine learning,A,Exact match,existing searches,2.6800000303785696,4.046021735789999,2.545414126041159,4.0460215,2.7430318283450106e-07,0.85295224
edx machine learning,A,Phrase match,existing searches,2.6800000303785696,4.046021735789999,2.545414126041159,4.0460215,2.7430318283450106e-07,0.85295224
edx machine learning,A,Broad match,existing searches,2.6800000303785723,4.046021735789999,2.545414126041159,4.0460215,2.7430318283450106e-07,0.8529515
how do i learn how to use ai,USA,Exact match,existing searches,1.0899999586977351,1.1768503118040003,0.7081837285043635,1.1768504,-1.2631398060847232e-07,0.3879708
how do i learn how to use ai,USA,Phrase match,existing searches,1.0899999586977298,1.1768503118040003,0.7081837285043635,1.1768504,-1.2631398060847232e-07,0.3879708
how do i learn how to use ai,USA,Broad match,existing searches,1.0899999586977298,1.1768503118040003,0.7081837285043635,1.1768504,-1.2631398060847232e-07,0.3879708
how does ai work,USA,Exact match,existing searches,2.8500000916414265,3.890919538004,2.589321704370577,3.8909202,-6.241969279230375e-07,0.5145669
how does ai work,USA,Phrase match,existing searches,2.8500000916414336,3.890919538004,2.5893217043705765,3.8909202,-6.241969283671267e-07,0.5145668
how does ai work,USA,Broad match,existing searches,2.8500000916414336,3.890919538004,2.5893217043705765,3.8909202,-6.241969283671267e-07,0.5145669
how does ai work,A,Exact match,existing searches,2.85,4.779978084903999,2.9163637641489943,4.7799773,7.63279243365389e-07,0.6589606
how does ai work,A,Phrase match,existing searches,2.8500000916414443,4.779978084903999,2.9163637641489943,4.7799773,7.63279243365389e-07,0.6589606
how does ai work,A,Broad match,existing searches,2.9899999090652374,4.815836953903999,2.9522226331489945,4.8158364,5.24308052085587e-07,1.0831636
