Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai classes,USA,Exact match,existing,2.780000083855959,2.2771139476,1.7201015684305356,2.2771137,2.7152883275149975e-07,0.7763804
ai classes,USA,Phrase match,existing,2.779999914224779,2.2771139476,1.7201015684305352,1.9090657,0.3680482241808098,0.7763804
ai classes,USA,Broad match,existing,2.779999914224779,2.2771139476,1.7201015684305352,1.9090657,0.3680482241808098,0.7763803
ai learning,USA,Exact match,existing,3.5499999395159056,3.14305771405,2.518155942504589,3.1430573,3.677060051998637e-07,1.0621014
ai learning,USA,Phrase match,existing,3.5499999395159016,3.14305771405,2.51815594250459,3.1430573,3.677060060880422e-07,1.0621015
ai learning,USA,Broad match,existing,3.5499999395159034,3.14305771405,2.51815594250459,3.1430573,3.677060060880422e-07,1.3939571
ai learning,A,Exact match,existing,3.5499999395159016,4.35364946465,3.6235528860519777,4.353649,3.2524570325875857e-07,1.6306986
ai learning,A,Phrase match,existing,3.5499999395158897,4.353649464650001,3.6235528860519786,4.353649,3.25245704146937e-07,1.6306984
ai learning,A,Broad match,existing,3.549999939515892,4.353649464650001,3.6235528860519786,4.353649,3.25245704146937e-07,1.9625552
algorithm and data structures,USA,Exact match,existing searches,5.880000295523764,5.896542234770001,4.061942978254498,5.8965416,6.39311016570332e-07,1.7584568
algorithm and data structures,USA,Phrase match,existing searches,5.880000295523768,5.896542234770001,4.061942978254498,5.8965416,6.39311016570332e-07,1.7584568
algorithm and data structures,USA,Broad match,existing searches,5.8800002955237565,5.896542234770001,4.061942978254498,5.8965416,6.39311016570332e-07,2.0903125
algorithm and data structures,A,Exact match,existing searches,6.4000000122787135,8.171261200170001,6.231466898183307,8.171261,3.664297665295635e-07,3.5700226
algorithm and data structures,A,Phrase match,existing searches,6.400000012278703,8.171261200170001,6.231466898183307,8.171261,3.664297665295635e-07,3.7229705
algorithm and data structures,A,Broad match,existing searches,6.400000012278713,8.171261200170001,6.231466898183307,8.171261,3.664297665295635e-07,4.429543
artificial intelligence online course,USA,Exact match,existing,1.5899999600233696,1.6704048160599996,0.9688690547036458,1.6704049,-9.49812601902522e-08,0.3064431
artificial intelligence online course,USA,Phrase match,existing,1.5899999600235684,1.6704048160600005,0.9688690547036468,1.6704049,-9.49812593020738e-08,0.3064431
artificial intelligence online course,USA,Broad match,existing,1.5899999600235688,1.6704048160599998,0.968869054703646,1.6704049,-9.498125996820761e-08,0.3064431
