Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai learning,USA,Exact match,existing,1.0,2.1242997369,0.6728045663067381,2.1242995,2.10685400237054e-07,0.67369187
ai learning,USA,Phrase match,existing,1.0,2.1242997369000003,0.6728045663067386,2.1242995,2.1068540068114322e-07,0.67369163
ai learning,USA,Broad match,existing,1.0,2.1242997369000003,0.6728045663067386,2.1242995,2.1068540068114322e-07,0.673692
ai tools for scientific research,USA,Exact match,existing searches,1.0,0.9815535620199995,0.7214250043379622,0.9815536,-5.211955733663842e-08,0.23631388
ai tools for scientific research,USA,Phrase match,existing searches,1.0,0.9815535620199998,0.7214250043379624,0.9815536,-5.2119557114593824e-08,0.23631376
ai tools for scientific research,USA,Broad match,existing searches,1.0,0.98155356202,0.7214250043379626,0.9815536,-5.211955689254921e-08,0.2363137
ai wizard com,USA,Exact match,existing searches,1.0,2.43385803548,0.7449122652163283,2.433858,1.176943555947219e-07,0.23631364
ai wizard com,USA,Phrase match,existing searches,1.0,2.43385803548,0.7449122652163283,2.433858,1.176943555947219e-07,0.23631382
ai wizard com,USA,Broad match,existing searches,1.0,2.43385803548,0.7449122652163283,2.433858,1.176943555947219e-07,0.23631358
algorithm and data structures,USA,Exact match,existing searches,1.0,2.34936263429,1.039177917111655,2.349363,-4.543177882787576e-07,0.5990838
algorithm and data structures,USA,Phrase match,existing searches,1.0,2.3493626342900003,1.0391779171116555,2.349363,-4.5431778783466825e-07,0.5990838
algorithm and data structures,USA,Broad match,existing searches,1.0,2.3493626342900003,1.0391779171116555,2.349363,-4.5431778783466825e-07,0.5990838
algorithm and data structures,A,Exact match,existing searches,1.35,2.7662810029,1.4491268338173584,2.766282,-1.078704003898423e-06,0.8149165
algorithm and data structures,A,Phrase match,existing searches,1.35,2.7662810029,1.4491268338173584,2.766282,-1.078704003898423e-06,0.8149165
algorithm and data structures,A,Broad match,existing searches,1.3499999794172304,2.7662810029,1.4491268338173584,2.766282,-1.078704003898423e-06,0.8149171
algoverse ai research,USA,Exact match,existing searches,1.0,2.4369675426100006,0.7449124364469757,2.4369674,1.697157134827876e-07,0.33977497
algoverse ai research,USA,Phrase match,existing searches,1.0,2.4369675426100006,0.7449124364469757,2.4369674,1.697157134827876e-07,0.33977485
algoverse ai research,USA,Broad match,existing searches,1.0,2.4369675426100006,0.7449124364469757,2.4369674,1.697157134827876e-07,0.33977485
andrew ng machine learning stanford,USA,Exact match,existing searches,1.0,0.7762461198000002,0.7449120623497058,0.7762459,2.277521181648368e-07,0.35379684
andrew ng machine learning stanford,USA,Phrase match,existing searches,1.0,0.7762461198000002,0.7449120623497058,0.7762459,2.277521181648368e-07,0.3537969
andrew ng machine learning stanford,USA,Broad match,existing searches,1.0,0.7762461198,0.7449120623497055,0.7762459,2.2775211794279213e-07,0.3537969
andrew ng stanford university,USA,Exact match,existing searches,1.0,0.7762461198,0.7449120623497055,0.7762459,2.2775211794279213e-07,0.3947569
andrew ng stanford university,USA,Phrase match,existing searches,1.0,0.7762461198,0.7449120623497055,0.7762459,2.2775211794279213e-07,0.39475697
andrew ng stanford university,USA,Broad match,existing searches,1.0,0.7762461198,0.7449120623497055,0.7762459,2.2775211794279213e-07,0.3947568
aprendizaje no supervisado,USA,Exact match,existing searches,1.0,2.64654977254,1.0885087960156468,2.6465497,7.0849325961575e-08,0.32014906
aprendizaje no supervisado,USA,Phrase match,existing searches,1.0,2.64654977254,1.0885087960156472,2.6465497,7.084932640566421e-08,0.32014912
aprendizaje no supervisado,USA,Broad match,existing searches,1.0,2.64654977254,1.0885087960156472,2.6465497,7.084932640566421e-08,0.32014883
aprendizaje no supervisado,A,Exact match,existing searches,1.0,2.82048086555,1.200205487322766,2.8204808,4.2033154290521686e-08,0.3913381
aprendizaje no supervisado,A,Phrase match,existing searches,1.0,2.82048086555,1.200205487322766,2.8204808,4.2033154290521686e-08,0.391338
aprendizaje no supervisado,A,Broad match,existing searches,1.0,2.82048086555,1.200205487322766,2.8204808,4.2033154290521686e-08,0.391338
aprendizaje profundo,USA,Exact match,existing searches,1.0,1.0692963730800005,0.9772734772670122,1.0692964,1.3064131332285456e-08,0.32014906
aprendizaje profundo,USA,Phrase match,existing searches,1.0,1.0692963730800005,0.9772734772670122,1.0692964,1.3064131332285456e-08,0.32014906
aprendizaje profundo,USA,Broad match,existing searches,1.0,1.0692963730800005,0.9772734772670122,1.0692964,1.3064131332285456e-08,0.32014906
aprendizaje profundo,A,Exact match,existing searches,1.0,1.4765081320900006,1.088970116247563,1.4765081,-8.473964197008854e-09,0.391338
aprendizaje profundo,A,Phrase match,existing searches,1.0,1.47650813209,1.0889701162475622,1.4765081,-8.473964863142669e-09,0.391338
aprendizaje profundo,A,Broad match,existing searches,1.0,1.47650813209,1.0889701162475622,1.4765081,-8.473964863142669e-09,0.39133775
artificial neural network,USA,Exact match,existing searches,1.0,2.58521768427,0.7106680569659227,2.5852177,-3.003969251125227e-08,0.5502346
artificial neural network,USA,Phrase match,existing searches,1.0,2.5852176842700003,0.7106680569659232,2.5852177,-3.003969206716306e-08,0.5502346
artificial neural network,USA,Broad match,existing searches,1.0,2.5852176842700003,0.7106680569659232,2.5852177,-3.003969206716306e-08,0.5502346
bayesian machine learning course,USA,Exact match,existing searches,2.3900000292466346,2.40852830139,2.012455496462174,2.4085288,-5.03389052664005e-07,0.52135295
bayesian machine learning course,USA,Phrase match,existing searches,1.0,1.48119092198,1.085118117052174,1.481191,-1.1710538827536257e-07,0.39475697
bayesian machine learning course,USA,Broad match,existing searches,1.0,1.48119092198,1.0851181170521742,1.481191,-1.1710538805331796e-07,0.39475697
bayesian machine learning course,A,Exact match,existing searches,1.0,1.8884026809899992,1.1968147560327238,1.8884026,9.977509440872725e-08,0.4659462
bayesian machine learning course,A,Phrase match,existing searches,1.0,1.88840268099,1.1968147560327242,1.8884026,9.977509485281645e-08,0.46594596
bayesian machine learning course,A,Broad match,existing searches,1.35,2.2140577077900003,1.522469782832725,2.2140584,-6.914104391242404e-07,0.536203
blackbox ai,USA,Exact match,existing searches,1.0,2.2789630992000003,0.6728046042506595,2.2789629,2.4862932157532214e-07,0.3397747
blackbox ai,USA,Broad match,existing searches,1.0,2.2789630992000003,0.6728046042506595,2.2789629,2.4862932157532214e-07,0.33977485
coding classes online,USA,Exact match,existing searches,1.0,0.8975199015000002,0.721988007531418,0.8975197,1.9382025162606453e-07,0.23631382
coding classes online,USA,Phrase match,existing searches,1.0,0.8975199014999999,0.7219880075314178,0.8975197,1.9382025140402e-07,0.23631376
coding classes online,USA,Broad match,existing searches,1.0,0.8975199014999999,0.7219880075314178,0.8975197,1.9382025140402e-07,0.2363137
cs50 harvard 2026,USA,Exact match,existing searches,1.0,2.49898839218,0.8208626530824041,2.4989884,2.2111272812708194e-09,0.1983198
cs50 harvard 2026,USA,Phrase match,existing searches,1.0,2.49898839218,0.8208626530824046,2.4989884,2.211127725360029e-09,0.1983198
cs50 harvard 2026,USA,Broad match,existing searches,1.0,2.49898839218,0.8208626530824046,2.4989884,2.211127725360029e-09,0.1983198
curso gratis machine learning google,USA,Exact match,existing searches,1.0,0.9580213715699996,0.7449121018318022,0.95802116,2.076295698705266e-07,0.4756264
curso gratis machine learning google,USA,Phrase match,existing searches,1.0,0.95802137157,0.7449121018318026,0.95802116,2.0762957020359362e-07,0.47562647
curso gratis machine learning google,USA,Broad match,existing searches,1.0,0.95802137157,0.7449121018318026,0.95802116,2.0762957020359362e-07,0.47562623
curso gratuito mit,USA,Exact match,existing searches,1.0,1.14010318815,0.8430493742156739,1.1401031,8.641965343336724e-08,0.5502343
curso gratuito mit,USA,Phrase match,existing searches,1.0,1.14010318815,0.8430493742156739,1.1401031,8.641965343336724e-08,0.5502344
curso gratuito mit,USA,Broad match,existing searches,1.0,1.14010318815,0.8430493742156739,1.1401031,8.641965343336724e-08,0.55023444
