Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,USA,Exact match,existing searches,1.559999976260766,2.1509631144100005,1.0403798090511138,2.1509635,-4.304355805118121e-07,0.412852
ai,USA,Phrase match,existing searches,1.5599999762608197,2.15096311441,1.0403798090511134,2.1509635,-4.304355809559013e-07,0.41285202
ai classes,USA,Exact match,existing,1.559999976260766,2.5383870195220006,1.419909198171903,2.538387,-4.0643404641826926e-08,0.53248733
ai classes,USA,Phrase match,existing,1.559999976260766,2.5383870195220006,1.419909198171903,2.538387,-4.0643404641826926e-08,0.53248745
ai classes,USA,Broad match,existing,1.559999976260766,2.5383870195220006,1.419909198171903,2.538387,-4.0643404641826926e-08,0.5324875
ai classes,A,Exact match,existing,1.5599999762607728,2.4970759608220003,1.529128239340677,2.497076,-7.372389809745529e-08,0.67688113
ai classes,A,Phrase match,existing,1.5599999762607746,2.497075960822001,1.5291282393406775,2.497076,-7.372389765336608e-08,0.67688113
ai classes,A,Broad match,existing,1.5599999762607657,2.4970759608220003,1.529128239340677,2.497076,-7.372389809745529e-08,0.6768813
ai course,USA,Exact match,existing searches,1.559999976260766,2.2757295255700005,1.419909048561181,2.27573,-3.690680610013431e-07,0.45810023
ai course,USA,Phrase match,existing searches,1.559999976260766,2.2757295255700005,1.419909048561181,2.27573,-3.690680610013431e-07,0.45810026
ai course,USA,Broad match,existing searches,1.559999976260766,2.2757295255700005,1.419909048561181,2.27573,-3.690680610013431e-07,0.45810032
ai course,A,Phrase match,existing searches,1.5599999762607295,2.4137530829100005,1.5291283036856047,2.4137533,-1.881929048153097e-07,0.60249394
ai course,A,Broad match,existing searches,1.559999976260766,2.4137530829100005,1.5291283036856047,2.4137533,-1.881929048153097e-07,0.6024941
ai learning,USA,Exact match,existing,1.5599999762607644,2.311678329970001,1.3220594921365962,2.3116784,-7.960641523752089e-08,0.8182087
ai learning,USA,Phrase match,existing,1.5599999762607644,2.311678329970001,1.3220594921365962,2.3116784,-7.960641523752089e-08,0.81820834
ai learning,USA,Broad match,existing,1.5599999762607644,2.3116783299700003,1.3220594921365958,2.3116784,-7.96064156816101e-08,0.81820834
ai learning,A,Phrase match,existing,1.559999976260766,2.3951161535300005,1.4312787087477434,2.395116,6.275546438061498e-08,0.9626018
ai learning,A,Broad match,existing,1.3278488372102517,1.7845405665300005,0.8207031217477432,1.7845404,1.517198195966074e-07,0.8895246
algorithm and data structures,USA,Exact match,existing searches,1.5599999762607877,2.23525614567,1.3220595223446523,2.2352564,-2.878169382825036e-07,0.7436006
