Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course,USA,Exact match,existing searches,1.3599999926022626,1.1632247766200003,1.028377031320661,1.1632249,-1.589116158662307e-07,0.45810026
ai course,USA,Phrase match,existing searches,1.359999992602437,1.1632247766200003,1.028377031320661,1.1632249,-1.589116158662307e-07,0.45810032
ai course,USA,Broad match,existing searches,1.3599999926022792,1.1632247766200003,1.028377031320661,1.1632249,-1.589116158662307e-07,0.4581002
ai harvard course,USA,Broad match,existing searches,1.0799999776620142,0.9816681641300008,0.7284333008487508,0.9816684,-2.485553934894469e-07,0.2363137
ai learning,USA,Exact match,existing,2.960000000231744,3.90180847168,2.366659493446663,3.9018085,-2.8609916657984523e-08,1.0621014
ai learning,USA,Phrase match,existing,2.9600000002317444,3.90180847168,2.366659493446663,3.9018085,-2.8609916657984523e-08,1.0621012
ai learning,USA,Broad match,existing,2.9600000002317413,3.90180847168,2.366659493446663,3.9018085,-2.8609916657984523e-08,1.0621016
ai tools for scientific research,USA,Exact match,existing searches,1.079999977662008,1.3185223094000005,0.90495619688169,1.3185226,-2.6311739453888094e-07,0.23631388
ai tools for scientific research,USA,Phrase match,existing searches,1.0799999776620095,1.3185223094,0.9049561968816896,1.3185226,-2.6311739498297015e-07,0.2363137
ai tools for scientific research,USA,Broad match,existing searches,1.0799999776620124,1.3185223094000005,0.9049561968816896,1.3185226,-2.631173947609256e-07,0.2363137
applied machine learning course,USA,Exact match,existing searches,1.0799999776620135,1.5872048502600005,0.7834948664343169,1.587205,-2.021157929910089e-07,0.23631364
applied machine learning course,USA,Phrase match,existing searches,1.0799999776620135,1.58720485026,0.7834948664343164,1.587205,-2.021157934350981e-07,0.23631376
applied machine learning course,USA,Broad match,existing searches,1.0799999776620135,1.58720485026,0.7834948664343164,1.587205,-2.021157934350981e-07,0.23631376
appliedaicourse applied machine learning course,USA,Exact match,new,1.0799999776620135,1.5027936957000003,0.7834949753401981,1.5027938,-9.320991178896065e-08,0.3947571
appliedaicourse applied machine learning course,USA,Phrase match,new,1.0799999776620135,1.5027936957000003,0.7834949753401981,1.5027938,-9.320991178896065e-08,0.39475703
appliedaicourse applied machine learning course,USA,Broad match,new,1.0799999776620135,1.5027936957000003,0.7834949753401981,1.5027938,-9.320991178896065e-08,0.3947571
aprendizaje no supervisado,USA,Exact match,existing searches,1.079999977662011,2.09075602623,0.840985623321675,2.0907562,-1.5167222144896186e-07,0.32014906
aprendizaje no supervisado,USA,Phrase match,existing searches,1.079999977662011,2.0907560262300007,0.8409856233216755,2.0907562,-1.5167222100487265e-07,0.320149
aprendizaje no supervisado,USA,Broad match,existing searches,1.0799999776620144,2.0907560262300007,0.8409856233216755,2.0907562,-1.5167222100487265e-07,0.32014883
artificial intelligence,USA,Exact match,existing searches,1.3599999926022794,1.42002519825,1.0810165093233033,1.4200255,-2.6962261956420264e-07,0.30644327
artificial intelligence,USA,Phrase match,existing searches,1.3599999926022794,1.4200251982500005,1.0810165093233035,1.4200255,-2.696226191201135e-07,0.30644304
artificial intelligence,USA,Broad match,existing searches,1.3599999926022788,1.42002519825,1.0810165093233033,1.4200255,-2.6962261956420264e-07,0.30644298
blackbox ai,USA,Exact match,existing searches,2.9600000002317435,3.62632832925,2.353595952197693,3.6263282,9.934582489989908e-08,0.5390229
blackbox ai,USA,Phrase match,existing searches,2.9600000002317435,3.62632832925,2.353595952197693,3.6263282,9.93458253439883e-08,0.5390229
blackbox ai,USA,Broad match,existing searches,2.9600000002317444,3.62632832925,2.353595952197693,3.6263282,9.934582489989908e-08,0.53902304
class central,USA,Exact match,existing searches,1.3599999926022794,1.4448347167200009,1.0612286404794613,1.4448348,-1.1165676916391477e-07,0.3064434
class central,USA,Phrase match,existing searches,1.3599999926022794,1.4448347167200006,1.061228640479461,1.4448348,-1.1165676938595936e-07,0.30644315
class central,USA,Broad match,existing searches,1.3599999926022794,1.4448347167200006,1.061228640479461,1.4448348,-1.1165676938595936e-07,0.30644298
computer vision,A,Exact match,existing searches,1.3599999926022797,1.5017366881400005,1.4457036728888408,1.501737,-3.10418043936167e-07,0.3762288
consensus ai,USA,Exact match,existing searches,2.9600000002317435,2.9266704599200004,2.7388955632982963,2.9266703,1.470385306845401e-07,0.61341023
consensus ai,USA,Phrase match,existing searches,2.9600000002317426,2.9266704599200004,2.7388955632982963,2.9266703,1.470385306845401e-07,0.61341023
consensus ai,USA,Broad match,existing searches,2.960000000231748,2.9266704599200004,2.7388955632982963,2.9266703,1.470385306845401e-07,0.61341023
consensus ai,A,Exact match,existing searches,5.18999990015026,6.099351914720001,5.980480285481872,6.0993514,5.086225884909368e-07,2.507937
consensus ai,A,Phrase match,existing searches,5.18999990015026,6.09935191472,5.980480285481871,6.0993514,5.086225876027584e-07,2.507937
consensus ai,A,Broad match,existing searches,5.18999990015026,6.09935191472,5.980480285481871,6.0993514,5.086225876027584e-07,2.8397923
convolutional neural network,USA,Exact match,existing searches,1.3599999926022797,2.63887154538,1.405366653984431,2.6388714,1.1402929178672141e-07,0.545756
convolutional neural network,USA,Phrase match,existing searches,1.3599999926022797,2.63887154538,1.4053666539844314,2.6388714,1.140292922308106e-07,0.5457558
convolutional neural network,USA,Broad match,existing searches,1.3599999926022797,2.63887154538,1.4053666539844314,2.6388714,1.140292922308106e-07,0.54575586
convolutional neural network,A,Exact match,existing searches,1.359999992602279,3.05314240641,1.5596687573850367,3.0531423,9.722115734689397e-08,0.69014955
