Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
artificial intelligence,USA,Exact match,existing searches,1.3599999720936573,1.7518022253700007,0.7551611855216731,1.7518022,1.9330572031961424e-08
artificial intelligence,USA,Phrase match,existing searches,1.3599999720936584,1.75180222537,0.7551611855216724,1.7518022,1.933057136582761e-08
artificial intelligence,USA,Broad match,existing searches,1.359999972093636,1.7518022253700003,0.7551611855216727,1.7518022,1.9330571587872214e-08
artificial intelligence book,A,Exact match,existing searches,6.459999994350243,6.474977189190001,5.413330012447448,6.474976,1.1264153432222201e-06
artificial intelligence book,A,Phrase match,existing searches,6.459999994350243,6.474977189190001,5.413330012447448,6.474976,1.1264153432222201e-06
artificial intelligence book,A,Broad match,existing searches,6.4599999943502455,6.474977189190001,5.413330012447448,6.474976,1.1264153432222201e-06
artificial intelligence online course,USA,Exact match,existing,1.3599999720936573,1.6144367727000009,0.8877080949503671,1.6144366,1.4626567468312146e-07
artificial intelligence online course,USA,Phrase match,existing,1.3599999720936573,1.6144367727000002,0.8877080949503664,1.6144366,1.4626567401698765e-07
artificial intelligence online course,USA,Broad match,existing,1.3599999720936573,1.6144367727000002,0.8877080949503664,1.6144366,1.4626567401698765e-07
blackbox ai,USA,Exact match,existing searches,1.359999972093659,2.690567775210001,0.7551615671716707,2.6905673,5.201898591877807e-07
blackbox ai,USA,Phrase match,existing searches,1.359999972093659,2.6905677752100003,0.7551615671716703,2.6905673,5.201898587436915e-07
blackbox ai,USA,Broad match,existing searches,1.359999972093659,2.6905677752100003,0.7551615671716703,2.6905673,5.201898587436915e-07
class central,USA,Exact match,existing searches,1.359999972093659,1.6624798274100014,0.755161294943113,1.6624798,6.914736716545633e-08
class central,USA,Phrase match,existing searches,1.3599999720936609,1.6624798274100006,0.7551612949431121,1.6624798,6.914736627727791e-08
class central,USA,Broad match,existing searches,1.359999972093659,1.66247982741,0.7551612949431117,1.6624798,6.91473658331887e-08
computational engineering,A,Exact match,existing,6.459999994350245,6.5797132743899995,5.412482668310898,6.5797124,8.834903413301731e-07
computational engineering,A,Phrase match,existing,6.459999994350243,6.5797132743899995,5.412482668310898,6.5797124,8.834903413301731e-07
computational engineering,A,Broad match,existing,6.459999994350245,6.57971327439,5.412482668310899,6.5797124,8.834903422183515e-07
computer science,USA,Exact match,existing searches,1.7000000108030042,2.575255523320001,1.012617240544122,2.575255,6.061752255703823e-07
computer science,USA,Phrase match,existing searches,1.7000000108030042,2.5752555233200005,1.0126172405441216,2.575255,6.061752251262931e-07
computer science,USA,Broad match,existing searches,1.7000000108030042,2.5752555233200005,1.0126172405441216,2.575255,6.061752251262931e-07
computer vision,USA,Exact match,existing searches,1.9599999335051628,3.050364471830001,1.4199558271537924,3.0503645,-2.2493729545658425e-08
computer vision,USA,Phrase match,existing searches,1.9599999335051623,3.050364471830001,1.4199558271537924,3.0503645,-2.2493729545658425e-08
computer vision,USA,Broad match,existing searches,1.9599999335051628,3.050364471830001,1.4199558271537924,3.0503645,-2.2493729545658425e-08
consensus ai,USA,Exact match,existing searches,1.3599999720936125,1.7661006960900008,0.7091763529808699,1.7661006,5.102469313733593e-08
consensus ai,USA,Phrase match,existing searches,4.319999939424809,3.1765391694100003,2.1196148263008694,3.176539,2.2516561548613367e-07
consensus ai,USA,Broad match,existing searches,5.120000084253776,3.693538378510001,2.63661403540087,3.6935382,1.8957567471389325e-07
convolutional neural network,USA,Exact match,existing searches,1.700000010803004,3.1632316194000003,1.0751626573028323,3.1632318,-2.302704098511299e-07
convolutional neural network,USA,Phrase match,existing searches,1.700000010803004,3.1632316194000003,1.0751626573028323,3.1632318,-2.302704098511299e-07
convolutional neural network,USA,Broad match,existing searches,1.7000000108030042,3.1632316194000003,1.0751626573028323,3.1632318,-2.302704098511299e-07
courses on it,USA,Exact match,existing searches,1.3599999720936589,1.677087322170001,0.7551612409894284,1.6770873,1.5193682534331288e-08
courses on it,USA,Phrase match,existing searches,1.3599999720936589,1.6770873221700004,0.7551612409894279,1.6770873,1.5193682090242078e-08
courses on it,USA,Broad match,existing searches,1.359999972093659,1.6770873221700002,0.7551612409894277,1.6770873,1.5193681868197473e-08
cs50,USA,Exact match,existing searches,1.3599999720936589,1.6519299883800005,0.7551612396197771,1.65193,1.3824031253051317e-08
cs50,USA,Phrase match,existing searches,1.3599999720936589,1.6519299883800005,0.7551612396197771,1.65193,1.3824031253051317e-08
cs50,USA,Broad match,existing searches,1.3599999720936589,1.6519299883800003,0.7551612396197769,1.65193,1.3824031031006712e-08
data science,USA,Exact match,existing searches,2.1500000148570253,2.1620563162100006,1.2816082728635956,2.1620562,1.0855314025448592e-07
data science,USA,Phrase match,existing searches,2.150000014857027,2.1620563162100006,1.2816082728635956,2.1620562,1.0855314025448592e-07
data science,USA,Broad match,existing searches,2.1500000148570253,2.1620563162100006,1.2816082728635956,2.1620562,1.0855314025448592e-07
data science,A,Broad match,existing searches,1.700000010803005,2.1835494001900004,1.228074367860441,2.1835494,-3.954286675877938e-09
data science course,USA,Exact match,existing searches,1.7000000108030044,1.982523760000001,1.058602234521638,1.9825231,6.763131723541704e-07
data science course,USA,Phrase match,existing searches,1.7000000108030044,1.9825237600000007,1.0586022345216377,1.9825231,6.763131721321258e-07
data science course,USA,Broad match,existing searches,1.7000000108030044,1.9825237600000007,1.0586022345216377,1.9825231,6.763131721321258e-07
data science course,A,Exact match,existing searches,1.7000000108030047,2.2730078709800003,1.2740592969138382,2.2730079,1.2595413600990923e-09
data science course,A,Phrase match,existing searches,1.7000000108030047,2.2730078709800003,1.2740592969138382,2.2730079,1.2595413600990923e-09
data science course,A,Broad match,existing searches,1.7000000108030047,2.2730078709800003,1.2740592969138382,2.2730079,1.2595413600990923e-09
edx,USA,Exact match,existing searches,1.3599999720936589,1.7296653383800007,0.7717218392917133,1.7296653,5.8991572959854466e-08
edx,USA,Phrase match,existing searches,1.3599999720936589,1.7296653383800005,0.7717218392917131,1.7296653,5.899157273780986e-08
edx,USA,Broad match,existing searches,1.3599999720936589,1.7296653383800005,0.7717218392917131,1.7296653,5.899157273780986e-08
freecodecamp,USA,Exact match,existing searches,1.359999972093659,1.7056972592100004,0.755161306165109,1.7056972,8.036936316457854e-08
freecodecamp,USA,Phrase match,existing searches,1.3599999720936589,1.7056972592100004,0.755161306165109,1.7056972,8.036936316457854e-08
freecodecamp,USA,Broad match,existing searches,1.3599999720936589,1.7056972592100006,0.7551613061651092,1.7056972,8.036936338662315e-08
google ai course free,A,Exact match,existing searches,4.5600001047026995,4.785312793819001,3.830375872222474,4.7853127,1.4123111036212777e-07
google ai course free,A,Phrase match,existing searches,4.560000104702699,4.785312793819,3.830375872222473,4.7853127,1.4123110947394935e-07
google ai course free,A,Broad match,existing searches,4.5600001047026995,4.785312793819,3.830375872222473,4.7853127,1.4123110947394935e-07
google career certificates,USA,Exact match,existing searches,1.9599999335051623,3.01703741359,1.419955990784214,3.0170376,-2.1649117654121142e-07
google career certificates,USA,Phrase match,existing searches,1.9599999335051619,3.01703741359,1.419955990784214,3.0170376,-2.1649117654121142e-07
google career certificates,USA,Broad match,existing searches,1.9599999335051623,3.01703741359,1.419955990784214,3.0170376,-2.1649117654121142e-07
google career certificates,A,Exact match,existing searches,1.9599999335051628,3.30752152457,1.580166044375908,3.3075218,-2.954983595593319e-07
google career certificates,A,Phrase match,existing searches,1.9599999335051628,3.3075215245700003,1.5801660443759085,3.3075218,-2.954983591152427e-07
google career certificates,A,Broad match,existing searches,1.9599999335051628,3.3075215245700003,1.5801660443759085,3.3075218,-2.954983591152427e-07
great learning,USA,Exact match,existing searches,1.359999972093659,1.6087125565800016,0.7551611687931363,1.6087126,2.6020352539291025e-09
great learning,USA,Broad match,existing searches,1.359999972093659,1.60871255658,0.7551611687931348,1.6087126,2.602033699616868e-09
how does ai work,USA,Exact match,existing searches,1.359999972093659,2.529634663510001,0.7551612347838046,2.5296342,4.2622057216945564e-07
how does ai work,USA,Phrase match,existing searches,1.359999972093659,2.529634663510001,0.7551612347838046,2.5296342,4.2622057216945564e-07
how does ai work,USA,Broad match,existing searches,1.3599999720936586,2.529634663510001,0.7551612347838046,2.5296342,4.2622057216945564e-07
how to learn ai,A,Exact match,existing searches,4.560000104702648,5.595701525819001,3.952011416566071,5.5957017,-1.6866952456950912e-07
how to learn ai,A,Phrase match,existing searches,4.56000010470265,5.595701525819001,3.952011416566071,5.5957017,-1.6866952456950912e-07
how to learn ai,A,Broad match,existing searches,4.560000104702648,5.595701525819001,3.952011416566071,5.5957017,-1.6866952456950912e-07
learn python,USA,Exact match,existing searches,1.359999972093659,1.746170393510001,0.7551613369418553,1.7461703,1.1114610942719594e-07
learn python,USA,Phrase match,existing searches,1.3599999720936589,1.7461703935100001,0.7551613369418544,1.7461703,1.1114610853901752e-07
learn python,USA,Broad match,existing searches,1.3599999720936589,1.7461703935100001,0.7551613369418544,1.7461703,1.1114610853901752e-07
mindluster,USA,Exact match,existing searches,1.359999972093659,1.7496744038200007,0.7551613093947993,1.7496743,8.359905345756147e-08
mindluster,USA,Phrase match,existing searches,1.3599999720936589,1.7496744038200005,0.7551613093947991,1.7496743,8.359905323551686e-08
mindluster,USA,Broad match,existing searches,1.3599999720936582,1.7496744038200005,0.7551613093947991,1.7496743,8.359905323551686e-08
mit data science,A,Exact match,existing,6.459999994350245,8.418022013050003,5.770476675373001,8.418022,-1.4271171622226575e-07
mit data science,A,Phrase match,existing,6.4599999943502455,8.41802201305,5.770476675372999,8.418022,-1.427117179986226e-07
mit data science,A,Broad match,existing,6.459999994350245,8.41802201305,5.770476675372999,8.418022,-1.427117179986226e-07
mit opencourseware website,USA,Exact match,existing searches,1.3599999720936955,1.7299629867100004,0.7551612675213102,1.729963,4.172556433701402e-08
mit opencourseware website,USA,Phrase match,existing searches,1.3599999720936955,1.7299629867100002,0.75516126752131,1.729963,4.1725564114969416e-08
mit opencourseware website,USA,Broad match,existing searches,1.3599999720936955,1.7299629867100002,0.75516126752131,1.729963,4.1725564114969416e-08
natural language processing,USA,Exact match,existing searches,1.3599999720937017,1.7526948506200004,0.7717219049298454,1.7526947,1.2462970500060067e-07
natural language processing,USA,Phrase match,existing searches,1.4092794266772293,1.7526948506200004,0.7717219049298454,1.7526947,1.2462970500060067e-07
natural language processing,USA,Broad match,existing searches,1.3599999720937017,1.7526948506200004,0.7717219049298454,1.7526947,1.2462970500060067e-07
neural network,USA,Exact match,existing searches,1.3599999720936589,2.391585606320001,0.7551615416837705,2.3915854,2.562833798513964e-07
neural network,USA,Phrase match,existing searches,1.3599999720936586,2.3915856063200005,0.75516154168377,2.3915854,2.5628337940730717e-07
neural network,USA,Broad match,existing searches,1.3599999720936589,2.3915856063200005,0.75516154168377,2.3915854,2.5628337940730717e-07
ocw,USA,Exact match,existing searches,1.359999972093659,1.7228832642900003,0.7091762225495828,1.7228832,3.980269558390148e-08
ocw,USA,Phrase match,existing searches,1.359999972093659,1.7228832642900005,0.709176222549583,1.7228832,3.980269580594609e-08
ocw,USA,Broad match,existing searches,1.359999972093659,1.7228832642900005,0.709176222549583,1.7228832,3.980269580594609e-08
programming,USA,Exact match,existing searches,1.3599999720936589,1.7246968045200008,0.755161274906506,1.7246968,4.911076012525939e-08
programming,USA,Phrase match,existing searches,1.3599999720936589,1.7246968045200002,0.7551612749065053,1.7246968,4.9110759459125575e-08
programming,USA,Broad match,existing searches,1.359999972093659,1.7246968045200002,0.7551612749065053,1.7246968,4.9110759459125575e-08
prompt engineering,USA,Exact match,existing searches,1.359999972093659,1.6924031226800005,0.7551612703965227,1.6924031,4.4600776849534896e-08
prompt engineering,USA,Phrase match,existing searches,1.3599999720936589,1.69240312268,0.7551612703965223,1.6924031,4.4600776405445686e-08
prompt engineering,USA,Broad match,existing searches,1.359999972093659,1.6924031226800003,0.7551612703965225,1.6924031,4.460077662749029e-08
python classes,USA,Exact match,existing searches,1.3599999720936589,1.705697259210001,0.7551613061651097,1.7056972,8.036936383071236e-08
python classes,USA,Phrase match,existing searches,1.359999972093659,1.7056972592100001,0.7551613061651088,1.7056972,8.036936294253394e-08
python classes,USA,Broad match,existing searches,1.3599999720936589,1.7056972592100001,0.7551613061651088,1.7056972,8.036936294253394e-08
python course,USA,Exact match,existing searches,1.3599999720936589,1.771327727300001,0.7551612787068613,1.7713276,1.125157602643867e-07
python course,USA,Phrase match,existing searches,1.359999972093659,1.7713277273000005,0.7551612787068609,1.7713276,1.1251575982029749e-07
python course,USA,Broad match,existing searches,1.359999972093659,1.7713277273000005,0.7551612787068609,1.7713276,1.1251575982029749e-07
python courses,USA,Exact match,existing searches,1.3599999720936589,1.771327727300001,0.7551612787068613,1.7713276,1.125157602643867e-07
python courses,USA,Phrase match,existing searches,1.359999972093659,1.7713277273000005,0.7551612787068609,1.7713276,1.1251575982029749e-07
python courses,USA,Broad match,existing searches,1.359999972093659,1.7713277273000005,0.7551612787068609,1.7713276,1.1251575982029749e-07
python programming,USA,Exact match,existing searches,1.3599999720936589,1.771327727300001,0.7551612787068613,1.7713276,1.125157602643867e-07
python programming,USA,Phrase match,existing searches,1.3599999720936589,1.7713277273000003,0.7551612787068607,1.7713276,1.1251575959825288e-07
python programming,USA,Broad match,existing searches,1.3599999720936589,1.7713277273000005,0.7551612787068609,1.7713276,1.1251575982029749e-07
reinforcement learning,USA,Exact match,existing searches,1.3599999720937017,2.4054649161900006,0.7717221068943463,2.4054646,2.6698956112625183e-07
reinforcement learning,USA,Phrase match,existing searches,1.3599999720937017,2.40546491619,0.7717221068943458,2.4054646,2.669895606821626e-07
reinforcement learning,USA,Broad match,existing searches,1.3599999720937017,2.40546491619,0.7717221068943458,2.4054646,2.669895606821626e-07
simplilearn,USA,Exact match,existing searches,1.3599999720936586,2.438396263590001,0.7551615719701279,2.438396,2.8656973727336776e-07
simplilearn,USA,Phrase match,existing searches,1.359999972093659,2.4383962635900005,0.7551615719701275,2.438396,2.8656973682927855e-07
simplilearn,USA,Broad match,existing searches,1.359999972093659,2.4383962635900005,0.7551615719701275,2.438396,2.8656973682927855e-07
supervised learning,USA,Exact match,existing searches,1.359999972093659,1.6865681357500006,0.7551613397714545,1.686568,1.139757086487947e-07
supervised learning,USA,Phrase match,existing searches,1.359999972093659,1.6865681357500004,0.7551613397714543,1.686568,1.1397570842675009e-07
supervised learning,USA,Broad match,existing searches,1.359999972093659,1.6865681357500004,0.7551613397714543,1.686568,1.1397570842675009e-07
supervised machine learning,USA,Exact match,existing searches,1.359999972093659,1.6865681357500006,0.7551613397714545,1.686568,1.139757086487947e-07
supervised machine learning,USA,Phrase match,existing searches,1.359999972093659,1.6865681357500004,0.7551613397714543,1.686568,1.1397570842675009e-07
supervised machine learning,USA,Broad match,existing searches,1.359999972093659,1.6865681357500004,0.7551613397714543,1.686568,1.1397570842675009e-07
teachable machine,USA,Exact match,existing searches,1.359999972093659,1.7101258461000006,0.7551612679482977,1.7101258,4.215255189343736e-08
teachable machine,USA,Phrase match,existing searches,1.359999972093659,1.7101258461000004,0.7551612679482975,1.7101258,4.215255167139276e-08
teachable machine,USA,Broad match,existing searches,1.359999972093659,1.7101258461000004,0.7551612679482975,1.7101258,4.215255167139276e-08
types of ai,USA,Exact match,existing searches,1.3599999720936324,1.8588387766900005,0.7551612654747906,1.8588388,-1.9925600058812165e-08
types of ai,USA,Phrase match,existing searches,1.3599999720936324,1.85883877669,0.7551612654747901,1.8588388,-1.9925600502901375e-08
types of ai,USA,Broad match,existing searches,1.3599999720936324,1.85883877669,0.7551612654747901,1.8588388,-1.9925600502901375e-08
what is machine learning,USA,Exact match,existing searches,1.3599999720936589,1.681299638230001,0.7551612968031516,1.6812996,7.100740573307007e-08
what is machine learning,USA,Phrase match,existing searches,1.359999972093659,1.6812996382300005,0.7551612968031511,1.6812996,7.100740528898086e-08
what is machine learning,USA,Broad match,existing searches,1.359999972093659,1.6812996382300005,0.7551612968031511,1.6812996,7.100740528898086e-08
