Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
4geeks academy data science and machine learning course,USA,Exact match,new,2.549999942226304,2.45458228651,1.6029927856059167,2.4545825,-1.662640478627964e-07,0.6341715
4geeks academy data science and machine learning course,USA,Phrase match,new,2.5499999422263,2.45458228651,1.6029927856059167,2.4545825,-1.662640478627964e-07,0.63417137
4geeks academy data science and machine learning course,USA,Broad match,new,2.549999942226305,2.45458228651,1.6029927856059167,2.4545825,-1.662640478627964e-07,0.63417137
ai,USA,Exact match,existing searches,2.780000114700614,2.50342741028,1.896958732759248,2.503427,3.8162399373931066e-07,0.5390233
ai,USA,Phrase match,existing searches,2.7800001147006155,2.50342741028,1.896958732759248,2.503427,3.816239941833999e-07,0.53902304
ai,USA,Broad match,existing searches,2.780000114700536,2.50342741028,1.896958732759248,2.503427,3.816239941833999e-07,0.53902304
ai course,USA,Exact match,existing searches,2.7800001147005355,2.57308017768,1.8969587043676224,2.57308,1.1481378914268705e-07,0.70199317
ai course,USA,Phrase match,existing searches,2.780000114700538,2.5730801776800005,1.8969587043676224,2.57308,1.1481378958677625e-07,0.7019932
ai course,USA,Broad match,existing searches,2.7800001147005373,2.57308017768,1.8969587043676224,2.57308,1.1481378914268705e-07,0.7019931
ai learning,USA,Exact match,existing,2.7800001147005795,3.130948578480001,1.896959101322408,3.1309483,2.733499959717278e-07,1.0621014
ai learning,USA,Phrase match,existing,2.7800001147005795,3.1309485784800004,1.896959101322408,3.1309483,2.733499955276386e-07,1.0621012
ai learning,USA,Broad match,existing,2.7800001147005795,3.1309485784800004,1.896959101322408,3.1309483,2.733499955276386e-07,1.0621016
artificial intelligence,USA,Exact match,existing searches,2.7800001147005498,2.1424127041800007,1.896958705733536,2.1424127,4.1673897221983225e-08,0.36290985
artificial intelligence,USA,Phrase match,existing searches,2.780000114700558,2.1424127041800003,1.896958705733536,2.1424127,4.1673896777894015e-08,0.36290962
artificial intelligence,USA,Broad match,existing searches,2.780000114700558,2.1424127041800003,1.896958705733536,2.1424127,4.1673896777894015e-08,0.36290956
best machine learning course on linkedin learning,A,Phrase match,new,2.5499999422263047,3.2925239468000007,2.494135942497022,3.292524,-1.525499748744608e-07,0.91424537
best machine learning course on linkedin learning,A,Broad match,new,2.5499999422263047,3.2925239468000007,2.494135942497022,3.292524,-1.525499748744608e-07,0.914245
big data and machine learning course,USA,Exact match,new,2.5499999422263047,2.382882126180001,1.540344365445443,2.3828819,2.463734825042252e-07,0.8642569
big data and machine learning course,USA,Phrase match,new,2.1199999322162686,2.0214883731800004,1.1789506124454423,2.0214882,1.834827347835244e-07,0.67683053
big data and machine learning course,USA,Broad match,new,2.5499999422263047,2.38288212618,1.540344365445442,2.3828819,2.463734816160468e-07,0.8642568
blackbox ai,USA,Exact match,existing searches,2.78000011470058,3.0600160671300007,1.8969590974873616,3.0600157,3.887242390199219e-07,0.5390229
blackbox ai,USA,Phrase match,existing searches,2.78000011470058,3.060016067130001,1.896959097487362,3.0600157,3.8872423946401113e-07,0.5390229
blackbox ai,USA,Broad match,existing searches,2.78000011470058,3.060016067130001,1.896959097487362,3.0600157,3.8872423946401113e-07,0.53902304
class central,USA,Phrase match,existing searches,2.7800001147005373,2.358271214160001,1.743734511527097,2.3582714,-1.4623733779473016e-07,0.55033606
class central,USA,Broad match,existing searches,2.7800001147005373,2.358271214160001,1.743734511527097,2.3582714,-1.4623733779473016e-07,0.5503359
computer science,USA,Exact match,existing searches,2.780000114700587,3.2677056353600005,2.769732044270752,3.2677054,1.948387602368485e-07,0.5503362
computer science,USA,Phrase match,existing searches,2.780000114700532,3.2677056353600005,2.769732044270752,3.2677054,1.948387602368485e-07,0.550336
computer science,USA,Broad match,existing searches,2.780000114700587,3.267705635360001,2.7697320442707523,3.2677054,1.948387606809377e-07,0.550336
computer science,A,Exact match,existing searches,2.78000011470053,3.978680791360001,3.253528656464676,3.9786801,6.575404207787017e-07,0.69472975
computer science,A,Phrase match,existing searches,2.78000011470053,3.97868079136,3.253528656464676,3.9786801,6.575404203346125e-07,0.6947297
computer science,A,Broad match,existing searches,2.7800001147005355,3.97868079136,3.253528656464676,3.9786801,6.575404203346125e-07,0.6947293
computer vision,USA,Exact match,existing searches,2.7800001147005373,2.50342741028,1.896958732759248,2.503427,3.816239941833999e-07,0.47572815
computer vision,USA,Phrase match,existing searches,2.78000011470058,2.50342741028,1.896958732759248,2.503427,3.816239941833999e-07,0.47572792
computer vision,USA,Broad match,existing searches,2.7800001147005373,2.50342741028,1.896958732759248,2.503427,3.816239941833999e-07,0.47572792
consensus ai,USA,Exact match,existing searches,2.78000011470058,2.8307417881500005,1.896958853007484,2.8307416,1.4424436090010317e-07,0.61341023
consensus ai,USA,Phrase match,existing searches,2.78000011470058,2.83074178815,1.8969588530074823,2.8307416,1.4424436001192478e-07,0.61341023
consensus ai,USA,Broad match,existing searches,2.78000011470058,2.8307417881500005,1.896958853007484,2.8307416,1.4424436090010317e-07,0.61341023
data science,USA,Exact match,existing searches,2.780000114700536,2.9313970341700006,2.7325174047964502,2.9313962,7.882135797387946e-07,0.38714528
data science,USA,Phrase match,existing searches,2.78000011470057,2.93139703417,2.73251740479645,2.9313962,7.882135792947054e-07,0.38714516
data science,USA,Broad match,existing searches,2.7800001147005355,2.9313970341700006,2.7325174047964502,2.9313962,7.882135797387946e-07,0.38714504
data science,A,Exact match,existing searches,2.780000114700533,3.7290989741700007,3.2163140162842585,3.7290978,1.1309998346753505e-06,0.60010403
data science,A,Phrase match,existing searches,2.780000114700533,3.729098974170001,3.216314016284259,3.7290978,1.1309998351194397e-06,0.6001039
data science,A,Broad match,existing searches,2.780000114700533,3.729098974170001,3.216314016284259,3.7290978,1.1309998351194397e-06,0.60010386
data science course,USA,Exact match,existing searches,2.7800001147004885,3.4494480704100003,2.815796396616208,3.4494474,6.769926419458727e-07,0.47572827
data science course,USA,Phrase match,existing searches,2.7800001147004885,3.449448070410001,2.815796396616208,3.4494474,6.769926423899619e-07,0.4757281
data science course,USA,Broad match,existing searches,2.7800001147004885,3.449448070410001,2.815796396616208,3.4494474,6.769926423899619e-07,0.47572803
data science course,A,Exact match,existing searches,2.7800001147005373,4.160423226410002,3.5284451318322123,4.160423,4.244385660712169e-07,0.6201217
data science course,A,Phrase match,existing searches,2.7800001147005373,4.160423226410002,3.5284451318322123,4.160423,4.244385660712169e-07,0.6201217
data science course,A,Broad match,existing searches,2.7800001147005355,4.160423226410002,3.5284451318322123,4.160423,4.244385660712169e-07,0.6201217
