Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai learning,USA,Exact match,existing,3.909999888952984,3.5353924702700006,2.236331767946087,3.5353925,-5.2541889061785696e-08,1.0621014
ai learning,USA,Phrase match,existing,3.909999888952984,3.53539247027,2.2363317679460866,3.5353925,-5.2541889505874906e-08,1.0621015
ai learning,USA,Broad match,existing,3.909999888952984,3.53539247027,2.2363317679460866,3.5353925,-5.2541889505874906e-08,1.3939571
ai learning,A,Exact match,existing,5.350000085003123,6.5524701304100015,5.227527780022428,6.5524697,4.000328042153001e-07,3.2149916
ai learning,A,Phrase match,existing,5.350000085003115,6.55247013041,5.2275277800224265,6.5524697,4.0003280243894324e-07,3.2149913
ai learning,A,Broad match,existing,5.350000085003116,6.55247013041,5.2275277800224265,6.5524697,4.0003280243894324e-07,3.546847
algorithm and data structures,USA,Exact match,existing searches,1.380000012088609,2.6901263407900005,1.834219377441612,2.690126,3.985597758493498e-07,0.7436005
algorithm and data structures,USA,Phrase match,existing searches,1.380000012088609,2.6901263407900005,1.834219377441612,2.690126,3.985597758493498e-07,0.7436005
algorithm and data structures,USA,Broad match,existing searches,1.380000012088609,2.6901263407900005,1.834219377441612,2.690126,3.985597758493498e-07,0.7436007
algorithm and data structures,A,Exact match,existing searches,1.380000012088607,2.8881957326800007,2.067870477286019,2.8881958,-2.0417533441730032e-08,0.88799393
algorithm and data structures,A,Phrase match,existing searches,1.380000012088607,2.8881957326800003,2.0678704772860184,2.8881958,-2.0417533885819242e-08,0.88799393
algorithm and data structures,A,Broad match,existing searches,1.380000012088607,2.8881957326800003,2.0678704772860184,2.8881958,-2.0417533885819242e-08,0.88799405
artificial intelligence book,USA,Phrase match,existing searches,1.06999998578844,1.6337607077899998,0.5844124726596898,1.6337607,1.710091290796356e-08,0.18811762
artificial intelligence book,USA,Broad match,existing searches,1.06999998578844,1.6337607077900005,0.5844124726596904,1.6337607,1.7100913574097376e-08,0.18811774
artificial intelligence online course,USA,Exact match,existing,1.3800000120886162,1.626860233590001,0.8794710362404528,1.6268599,3.3025442980338937e-07,0.3064431
artificial intelligence online course,USA,Phrase match,existing,1.3800000120886189,1.6268602335899995,0.8794710362404512,1.6268599,3.302544282490772e-07,0.3064431
artificial intelligence online course,USA,Broad match,existing,1.3800000120886162,1.62686023359,0.8794710362404516,1.6268599,3.302544286931664e-07,0.3064431
best course for artificial intelligence and machine learning,USA,Exact match,new,1.0699999857884332,1.8336167158000003,0.7174123348109258,1.8336165,2.2066755422933682e-07,0.23631364
best course for artificial intelligence and machine learning,USA,Phrase match,new,1.0699999857884332,1.8336167158,0.7174123348109254,1.8336165,2.206675537852476e-07,0.23631376
best course for artificial intelligence and machine learning,USA,Broad match,new,1.0699999857884332,1.8336167158,0.7174123348109254,1.8336165,2.206675537852476e-07,0.23631376
best machine learning course on linkedin learning,USA,Exact match,new,1.0699999857884404,1.7309930672899998,0.658866440321616,1.730993,3.48345554623819e-08,0.5020385
best machine learning course on linkedin learning,USA,Phrase match,new,1.06999998578844,1.73099306729,0.6588664403216162,1.730993,3.4834555684426505e-08,0.50203836
best machine learning course on linkedin learning,USA,Broad match,new,1.0699999857884404,1.73099306729,0.6588664403216162,1.730993,3.4834555684426505e-08,0.50203836
best online courses for artificial intelligence and machine learning,USA,Exact match,new,1.0699999857884332,2.0827195993000003,0.7174123874240848,2.082719,5.116992922715724e-07,0.23631388
best online courses for artificial intelligence and machine learning,USA,Phrase match,new,1.0699999857884332,2.0827195993000003,0.7174123874240848,2.082719,5.116992922715724e-07,0.23631376
best online courses for artificial intelligence and machine learning,USA,Broad match,new,1.0699999857884332,2.0827195993000003,0.7174123874240848,2.082719,5.116992922715724e-07,0.23631376
blackbox ai,USA,Exact match,existing searches,1.3800000120886082,1.98459724569,0.7949549355474828,1.9845971,1.5878356673937333e-07,0.40990415
blackbox ai,USA,Phrase match,existing searches,1.3800000120886082,1.98459724569,0.794954935547483,1.9845971,1.5878356696141793e-07,0.40990427
blackbox ai,USA,Broad match,existing searches,1.3800000120886082,1.98459724569,0.794954935547483,1.9845971,1.5878356696141793e-07,0.40990424
computer science,USA,Exact match,existing searches,1.3800000120886151,2.18255379223,0.9679612162030832,2.1825533,5.009091990082482e-07,0.3064432
computer science,USA,Phrase match,existing searches,1.3800000120886151,2.18255379223,0.9679612162030836,2.1825533,5.009091994523374e-07,0.3064431
computer science,USA,Broad match,existing searches,1.3800000120886189,2.18255379223,0.9679612162030836,2.1825533,5.009091994523374e-07,0.3064431
convolutional neural network,USA,Exact match,existing searches,1.3800000120886038,2.26445709459,1.137478458802036,2.264457,1.0720901855165721e-07,0.545756
convolutional neural network,USA,Phrase match,existing searches,1.380000012088617,2.26445709459,1.137478458802036,2.264457,1.0720901855165721e-07,0.5457558
convolutional neural network,USA,Broad match,existing searches,1.3800000120886189,2.26445709459,1.137478458802036,2.264457,1.0720901855165721e-07,0.54575586
convolutional neural network,A,Exact match,existing searches,1.380000012088605,2.67129337308,1.2442493390757887,2.6712935,-1.2400557114489177e-07,0.69014955
convolutional neural network,A,Phrase match,existing searches,1.380000012088611,2.67129337308,1.2442493390757887,2.6712935,-1.2400557114489177e-07,0.69014955
convolutional neural network,A,Broad match,existing searches,1.3800000120886142,2.67129337308,1.2442493390757885,2.6712935,-1.2400557158898098e-07,0.69014895
data science,USA,Exact match,existing searches,1.38000001208861,1.89579898732,1.3808012069969713,1.8957988,1.8494420639392217e-07,0.18658659
data science,USA,Phrase match,existing searches,1.38000001208861,1.89579898732,1.3808012069969715,1.8957988,1.849442066159668e-07,0.1865868
data science,USA,Broad match,existing searches,1.38000001208861,1.8957989873200003,1.3808012069969715,1.8957988,1.8494420683801138e-07,0.18658674
data science,A,Exact match,existing searches,1.3800000120886065,2.1553319513100004,1.614452284504733,2.1553319,1.012581205550589e-07,0.25777578
data science,A,Phrase match,existing searches,1.380000012088605,2.15533195131,1.6144522845047329,2.1553319,1.0125812011096968e-07,0.25777566
data science,A,Broad match,existing searches,1.380000012088605,2.15533195131,1.6144522845047329,2.1553319,1.0125812011096968e-07,0.25777566
data science and machine learning mit,A,Exact match,existing searches,6.649999758531921,7.64516052567,5.660794943203874,7.6451597,8.042954879883268e-07,1.1192509
data science and machine learning mit,A,Phrase match,existing searches,6.64999975853191,7.645160525670001,5.660794943203875,7.6451597,8.042954888765053e-07,1.2721984
data science course,USA,Exact match,existing searches,1.3800000120886189,2.08757240063,1.0330315280561475,2.087572,3.028516797343173e-07,0.23183537
data science course,USA,Phrase match,existing searches,1.3800000120886176,2.08757240063,1.0330315280561475,2.087572,3.028516797343173e-07,0.23183513
