Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai agent certification,USA,Exact match,existing searches,2.769999987815895,3.179491228129,2.096355265642733,3.179491,1.8503817988957402e-07,0.43729687
ai agent certification,USA,Phrase match,existing searches,2.769999987815896,3.179491228129,2.096355265642733,3.179491,1.8503817988957402e-07,0.43729687
ai agent certification,USA,Broad match,existing searches,2.7699999878158987,3.179491228129,2.096355265642733,3.179491,1.8503817988957402e-07,0.4372968
ai learning,USA,Exact match,existing,2.769999987815896,4.566186617229,2.792487572047726,4.5661864,1.8915893207349654e-07,1.0621014
ai learning,USA,Phrase match,existing,2.769999987815896,4.566186617229,2.792487572047726,4.5661864,1.8915893207349654e-07,1.0621015
ai learning,USA,Broad match,existing,2.769999987815896,4.566186617229,2.792487572047726,4.5661864,1.8915893207349654e-07,1.0621016
ai learning,A,Broad match,existing,2.7699999878158947,5.078812286829,3.1545381998767903,5.078812,1.6448402906377169e-07,1.206495
ai wizard com,USA,Exact match,existing searches,2.769999987815896,3.044928372499,2.0690452462401496,3.0449286,-1.7822121511912314e-07,0.5532838
ai wizard com,USA,Phrase match,existing searches,2.769999987815905,3.044928372499,2.0690452462401496,3.0449286,-1.7822121511912314e-07,0.5532839
ai wizard com,USA,Broad match,existing searches,2.76999998781589,3.044928372499,2.0690452462401496,3.0449286,-1.7822121511912314e-07,0.5532836
algorithm and data structures,USA,Exact match,existing searches,2.769999987815896,4.133236893418999,2.445891388658257,4.1332364,4.851853567799935e-07,0.9874934
algorithm and data structures,USA,Phrase match,existing searches,2.769999987815896,4.133236893418999,2.445891388658257,4.1332364,4.851853567799935e-07,0.9874934
algorithm and data structures,USA,Broad match,existing searches,2.769999987815953,4.133236893418999,2.445891388658257,4.1332364,4.851853567799935e-07,0.98749363
algoverse ai research,USA,Exact match,existing searches,2.769999987815896,3.033677491109,2.207201274792777,3.0336776,-8.686341201880057e-08,0.61341035
algoverse ai research,USA,Phrase match,existing searches,2.769999987815896,3.033677491109,2.207201274792777,3.0336776,-8.686341201880057e-08,0.61341023
algoverse ai research,USA,Broad match,existing searches,2.769999987815896,3.033677491109,2.207201274792777,3.0336776,-8.686341201880057e-08,0.61341023
aprendizaje no supervisado,USA,Exact match,existing searches,2.769999987815895,3.099633882939,2.129467080532689,3.0996342,-2.875932265666848e-07,0.70855856
aprendizaje no supervisado,USA,Phrase match,existing searches,2.769999987815896,3.099633882939,2.129467080532689,3.0996342,-2.875932265666848e-07,0.7085586
aprendizaje no supervisado,USA,Broad match,existing searches,2.769999987815896,3.099633882939,2.129467080532689,3.0996342,-2.875932265666848e-07,0.7085583
artificial neural network,USA,Exact match,existing searches,2.769999987815948,3.2368907497290005,2.207200960910641,3.2368908,-4.311767920484044e-08,0.6768306
artificial neural network,USA,Phrase match,existing searches,2.769999987815896,3.2368907497290005,2.207200960910641,3.2368908,-4.311767920484044e-08,0.6768306
artificial neural network,USA,Broad match,existing searches,2.769999987815896,3.2368907497290005,2.207200960910641,3.2368908,-4.311767920484044e-08,0.6768306
bayesian machine learning course,USA,Broad match,existing searches,1.669999956656973,2.340197579139,1.2032780806953969,2.3401976,1.596761345368236e-08,0.46488637
blackbox ai,USA,Exact match,existing searches,2.769999987815896,3.7928990102300006,2.4152649617680866,3.7928987,3.552922565042138e-07,0.5390229
blackbox ai,USA,Phrase match,existing searches,2.769999987815896,3.7928990102300006,2.4152649617680866,3.7928987,3.552922565042138e-07,0.5390228
blackbox ai,USA,Broad match,existing searches,2.769999987815896,3.7928990102300006,2.4152649617680866,3.7928987,3.552922565042138e-07,0.53902304
consensus ai,USA,Exact match,existing searches,2.769999987815896,3.5879675015400005,2.1365640028904034,3.5879672,3.441761089462148e-07,0.61341023
consensus ai,USA,Phrase match,existing searches,2.7699999878158934,3.5879675015400005,2.1365640028904034,3.5879672,3.441761089462148e-07,0.61341023
consensus ai,USA,Broad match,existing searches,2.769999987815896,3.5879675015400005,2.1365640028904034,3.5879672,3.441761089462148e-07,0.6134101
data science and machine learning mit,USA,Exact match,existing searches,1.6699999566569734,3.027028178739,1.2032776828283556,3.0270283,-1.434808485356598e-07,0.2347827
data science and machine learning mit,USA,Broad match,existing searches,1.6699999566569732,3.027028178739,1.2032776828283556,3.0270283,-1.434808485356598e-07,0.2347827
deep learning course mit,USA,Exact match,existing searches,1.6699999566569732,2.892727823139,1.203278035999107,2.8927279,-2.8728675882661043e-08,0.42392656
deep learning course mit,USA,Broad match,existing searches,1.6699999566569732,2.8927278231390003,1.2032780359991078,2.8927279,-2.8728675438571843e-08,0.42392635
diplomado deep learning,USA,Exact match,existing searches,2.769999987815896,3.6851112764090006,2.129467121860356,3.6851115,-2.462655599444475e-07,0.7087795
diplomado deep learning,USA,Phrase match,existing searches,2.769999987815896,3.685111276409,2.129467121860355,3.6851115,-2.4626556038853664e-07,0.70877945
diplomado deep learning,USA,Broad match,existing searches,2.76999998781592,3.685111276409,2.129467121860355,3.6851115,-2.4626556038853664e-07,0.7087794
diplomado ia,USA,Exact match,existing searches,2.769999987815896,3.606593456639,2.129467096699425,3.6065936,-1.522172010659517e-07,0.550336
diplomado ia,USA,Phrase match,existing searches,2.769999987815896,3.606593456639,2.129467096699425,3.6065936,-1.522172010659517e-07,0.550336
diplomado ia,USA,Broad match,existing searches,2.76999998781592,3.606593456639,2.129467096699425,3.6065936,-1.522172010659517e-07,0.55033576
