Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai learning,USA,Exact match,existing,3.88000003361763,5.1185543652600005,2.905112993342276,5.118554,2.499645903597525e-07,1.0621014
ai learning,USA,Phrase match,existing,3.880000033617631,5.1185543652600005,2.905112993342276,5.118554,2.499645903597525e-07,1.0621015
ai learning,USA,Broad match,existing,3.880000033617631,5.1185543652600005,2.905112993342276,5.118554,2.499645903597525e-07,1.3939571
ai learning,A,Exact match,existing,3.880000033617622,5.9284799152600005,3.697323566077872,5.9284787,1.1974560454319771e-06,1.7817165
ai learning,A,Phrase match,existing,3.880000033617629,5.9284799152600005,3.697323566077872,5.9284787,1.1974560454319771e-06,1.7817163
ai learning,A,Broad match,existing,3.88000003361763,5.928479915260001,3.697323566077873,5.9284787,1.1974560463201556e-06,2.1135728
algorithm and data structures,USA,Exact match,existing searches,3.880000033617629,5.6807988731600005,4.254554971907254,5.6807985,3.425813872581785e-07,0.9874934
algorithm and data structures,USA,Phrase match,existing searches,3.880000033617628,5.6807988731600005,4.254554971907254,5.6807985,3.425813872581785e-07,0.9874934
algorithm and data structures,USA,Broad match,existing searches,3.880000033617628,5.6807988731600005,4.254554971907254,5.6807985,3.425813872581785e-07,1.3193492
algorithm and data structures,A,Exact match,existing searches,3.8800000336176272,6.49072442316,5.012236812343044,6.490724,3.363985250359747e-07,1.7071081
algorithm and data structures,A,Phrase match,existing searches,3.8800000336176255,6.49072442316,5.012236812343044,6.490724,3.363985250359747e-07,1.7071081
algorithm and data structures,A,Broad match,existing searches,3.880000033617628,6.49072442316,5.012236812343044,6.490724,3.363985250359747e-07,2.0389647
artificial intelligence online course,USA,Exact match,existing,1.3599999674638672,1.5800452044600006,0.9162474682920928,1.5800452,-1.877608335476566e-08,0.23336601
artificial intelligence online course,USA,Phrase match,existing,1.359999967463864,1.5800452044600006,0.9162474682920928,1.5800452,-1.877608335476566e-08,0.23336601
artificial intelligence online course,USA,Broad match,existing,1.3599999674638643,1.5800452044600006,0.9162474682920928,1.5800452,-1.877608335476566e-08,0.23336601
