Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai learning,USA,Exact match,existing,2.9099999315588367,3.94946005836,2.8976038981961207,3.9494607,-6.864977879494916e-07,1.0621014
ai learning,USA,Phrase match,existing,2.9099999315588367,3.94946005836,2.8976038981961207,3.9494607,-6.864977879494916e-07,1.0621012
ai learning,USA,Broad match,existing,2.9099999315588367,3.94946005836,2.8976038981961207,3.9494607,-6.864977879494916e-07,1.0621016
ai learning,A,Exact match,existing,2.909999931558822,5.084172497360001,3.303142200080643,5.0841737,-1.1819918057653922e-06,1.2064949
ai learning,A,Phrase match,existing,2.909999931558878,5.08417249736,3.303142200080642,5.0841737,-1.1819918066535706e-06,1.206495
ai learning,A,Broad match,existing,2.909999931558878,5.08417249736,3.303142200080642,5.0841737,-1.1819918066535706e-06,1.206495
ai trainer,USA,Exact match,existing searches,2.769999998362674,3.61536261014,2.309795345583116,3.6153626,-3.4055556596968024e-08,0.7019932
ai trainer,USA,Phrase match,existing searches,2.7699999983626995,3.61536261014,2.309795345583116,3.6153626,-3.4055556596968024e-08,0.7019932
ai trainer,USA,Broad match,existing searches,2.7699999983626995,3.61536261014,2.309795345583116,3.6153626,-3.4055556596968024e-08,0.7019932
algoverse ai research,USA,Exact match,existing searches,2.909999931558839,3.22894019056,2.15541142392792,3.2289402,-5.792937995963143e-08,0.61341035
algoverse ai research,USA,Phrase match,existing searches,2.909999931558839,3.2289401905600004,2.1554114239279203,3.2289402,-5.792937951554222e-08,0.61341023
algoverse ai research,USA,Broad match,existing searches,2.909999931558839,3.22894019056,2.15541142392792,3.2289402,-5.792937995963143e-08,0.61341023
blackbox ai,USA,Exact match,existing searches,2.9099999315588043,3.73394692829,2.626346358564964,3.7339468,1.280580668172604e-07,0.5390229
blackbox ai,USA,Phrase match,existing searches,2.909999931558822,3.73394692829,2.626346358564964,3.7339468,1.280580668172604e-07,0.5390229
