Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai driven computational design,USA,Exact match,existing searches,1.0,1.265658483878,0.5629145959766939,1.2656583,2.244862153943928e-07,0.23631364
ai driven computational design,USA,Phrase match,existing searches,1.0,1.265658483878,0.5629145959766939,1.2656583,2.244862153943928e-07,0.23631382
ai driven computational design,USA,Broad match,existing searches,1.0,1.265658483878,0.5629145959766939,1.2656583,2.244862153943928e-07,0.2363137
ai learning,USA,Exact match,existing,1.3600000031570936,1.7574796354800006,0.9340896284609576,1.7574797,-3.218357358392154e-08,0.81820846
ai learning,USA,Phrase match,existing,1.3600000031570936,1.7574796354800006,0.9340896284609576,1.7574797,-3.218357358392154e-08,0.81820834
ai learning,USA,Broad match,existing,1.3600000031570936,1.7574796354800006,0.9340896284609576,1.7574797,-3.218357358392154e-08,0.8182087
ai learning,A,Exact match,existing,4.7499998336414135,5.39119408763,4.314899903898921,5.3911934,6.977374216177168e-07,2.888064
ai learning,A,Phrase match,existing,4.749999833641412,5.39119408763,4.314899903898921,5.3911934,6.977374216177168e-07,2.888064
ai learning,A,Broad match,existing,4.749999833641413,5.39119408763,4.314899903898921,5.3911934,6.977374216177168e-07,3.2199197
algorithm and data structures,USA,Exact match,existing searches,1.360000003157097,2.437391838652,1.413538298231468,2.4373918,8.06869122627063e-08,0.74360025
algorithm and data structures,USA,Phrase match,existing searches,1.360000003157097,2.4373918386520006,1.4135382982314684,2.4373918,8.068691270679551e-08,0.74360025
algorithm and data structures,USA,Broad match,existing searches,1.360000003157097,2.4373918386520006,1.4135382982314684,2.4373918,8.068691270679551e-08,0.7436005
algorithm and data structures,A,Exact match,existing searches,2.999999877514332,4.055326989752,2.778569272619432,4.055326,1.0047971663595945e-06,1.55609
algorithm and data structures,A,Phrase match,existing searches,1.36000000315709,2.690296149252001,1.4135384321194322,2.6902962,-2.3843702567916125e-08,0.8879937
algorithm and data structures,A,Broad match,existing searches,2.999999877514332,4.055326989752001,2.778569272619433,4.055326,1.004797167247773e-06,1.5560904
artificial intelligence and machine learning courses online,USA,Exact match,new,2.129999935758657,2.204086903152,1.2947666082949745,2.204087,-1.1581467518340105e-07,0.4803933
artificial intelligence and machine learning courses online,USA,Phrase match,new,2.129999935758657,2.2040869031520005,1.2947666082949754,2.204087,-1.1581467429522264e-07,0.48039317
artificial intelligence and machine learning courses online,USA,Broad match,new,2.129999935758657,2.2040869031520005,1.2947666082949754,2.204087,-1.1581467429522264e-07,0.48039293
best data science and machine learning courses online,USA,Exact match,new,2.1299999357587085,1.80494877003,1.2087365021543288,1.804949,-2.7515127420940644e-07,0.44674504
best machine learning course on linkedin learning,USA,Exact match,new,2.129999935758657,1.88949428478,1.2566813079428416,1.8894943,-1.510861102893557e-08,0.6286346
best machine learning course on linkedin learning,USA,Phrase match,new,2.129999935758657,1.88949428478,1.2566813079428418,1.8894943,-1.5108610806890965e-08,0.62863433
best machine learning course on linkedin learning,USA,Broad match,new,2.129999935758657,1.88949428478,1.2566813079428418,1.8894943,-1.5108610806890965e-08,0.62863433
best machine learning course on linkedin learning,A,Exact match,new,2.129999935758657,2.58820546418,1.8467679694252088,2.5882053,1.2665558601909765e-07,0.77302796
big data and machine learning course,USA,Exact match,new,2.129999935758657,2.224081386092,1.2947665939357806,2.2240815,-1.301738690173693e-07,0.67683053
big data and machine learning course,USA,Phrase match,new,2.129999935758657,2.224081386092001,1.294766593935781,2.2240815,-1.3017386857328006e-07,0.67683053
big data and machine learning course,USA,Broad match,new,2.129999935758657,2.224081386092001,1.294766593935781,2.2240815,-1.3017386857328006e-07,0.6768305
big data and machine learning courses,USA,Exact match,new,2.129999935758655,2.1392784868799994,1.2947665607058356,2.1392787,-1.6340381403523454e-07,0.54561484
big data and machine learning courses,USA,Phrase match,new,2.129999935758657,2.1392784868800008,1.294766560705837,2.1392787,-1.634038127029669e-07,0.54561466
big data and machine learning courses,USA,Broad match,new,2.129999935758657,2.1392784868800008,1.294766560705837,2.1392787,-1.634038127029669e-07,0.54561466
big data machine learning course,USA,Exact match,new,2.129999935758657,2.13927848688,1.294766560705836,2.1392787,-1.634038135911453e-07,0.67683053
big data machine learning course,USA,Phrase match,new,2.129999935758657,2.1392784868800008,1.294766560705837,2.1392787,-1.634038127029669e-07,0.67683053
big data machine learning course,USA,Broad match,new,2.129999935758657,2.1392784868800008,1.294766560705837,2.1392787,-1.634038127029669e-07,0.6768305
blackbox ai,USA,Exact match,existing searches,1.360000003157097,1.92109109384,0.9340896747726172,1.9210911,1.4128086034403964e-08,0.40990412
blackbox ai,USA,Phrase match,existing searches,1.360000003157097,1.9210910938400003,0.9340896747726176,1.9210911,1.4128086256448569e-08,0.4099042
blackbox ai,USA,Broad match,existing searches,1.360000003157097,1.9210910938400003,0.9340896747726176,1.9210911,1.4128086256448569e-08,0.40990424
build a large language model from scratch,USA,Broad match,existing searches,1.0,1.1201990049080002,0.5629143517212021,1.1201988,1.5904465788807445e-07,0.1881175
convolutional neural network,USA,Exact match,existing searches,1.360000003157097,1.8419054540820003,0.9340894612498164,1.8419056,-1.3979006996400758e-07,0.545756
convolutional neural network,USA,Phrase match,existing searches,1.360000003157097,1.8419054540820003,0.9340894612498164,1.8419056,-1.3979006996400758e-07,0.5457558
convolutional neural network,USA,Broad match,existing searches,1.360000003157097,1.8419054540820003,0.9340894612498164,1.8419056,-1.3979006996400758e-07,0.54575586
cursos gratis de analisis de datos,USA,Exact match,existing searches,1.1599999627872262,1.8456241468370005,0.8149338344514412,1.8456243,-1.8082260666574257e-07,0.39158863
cursos gratis de analisis de datos,USA,Phrase match,existing searches,1.1599999627872262,1.845624146837,0.814933834451441,1.8456243,-1.8082260688778725e-07,0.3915885
cursos gratis de analisis de datos,USA,Broad match,existing searches,1.1599999627872262,1.845624146837,0.814933834451441,1.8456243,-1.8082260688778725e-07,0.39158833
cursos gratuitos mit,USA,Exact match,existing searches,1.1599999627872262,1.7846125628000002,0.8149337436204653,1.7846128,-2.1204893774218205e-07,0.3947569
cursos gratuitos mit,USA,Phrase match,existing searches,1.1599999627872255,1.7846125628000002,0.8149337436204653,1.7846128,-2.1204893774218205e-07,0.39475703
cursos gratuitos mit,USA,Broad match,existing searches,1.1599999627872255,1.7846125628000005,0.8149337436204656,1.7846128,-2.120489375201373e-07,0.3947571
data science ibm,USA,Exact match,existing searches,2.129999935758657,2.2707330495300004,1.324821999687166,2.270733,-6.852725054073971e-08,0.43197614
data science ibm,USA,Phrase match,existing searches,2.129999935758657,2.2707330495300004,1.324821999687166,2.270733,-6.852725054073971e-08,0.43197635
data science ibm,USA,Broad match,existing searches,2.129999935758657,2.2707330495300004,1.324821999687166,2.270733,-6.852725054073971e-08,0.43197644
data science research opportunities,USA,Exact match,existing searches,2.129999935758657,1.9901592042400005,1.4280618932201028,1.9901592,5.0301706799871226e-08,0.2883017
data science research opportunities,USA,Phrase match,existing searches,2.129999935758657,1.99015920424,1.4280618932201024,1.9901592,5.0301706355782017e-08,0.2883017
data science research opportunities,USA,Broad match,existing searches,2.129999935758657,1.99015920424,1.4280618932201024,1.9901592,5.0301706355782017e-08,0.28830177
data science research opportunities,A,Phrase match,existing searches,3.5,3.19768061249,2.5369996031973976,3.1976802,3.775809425121679e-07,0.85689896
data science research opportunities,A,Broad match,existing searches,3.5,3.19768061249,2.5369996031973976,3.1976802,3.775809425121679e-07,1.1887536
deep learning foundations and concepts,USA,Exact match,existing searches,1.1599999627872264,1.7064564247180003,1.0042037982989331,1.7064565,-1.172970751639469e-07,0.7451316
deep learning foundations and concepts,USA,Phrase match,existing searches,1.159999962787226,1.7064564247180007,1.0042037982989334,1.7064565,-1.1729707494190222e-07,0.7451316
deep learning foundations and concepts,USA,Broad match,existing searches,1.1599999627872264,1.706456424718,1.0042037982989325,1.7064565,-1.1729707583008064e-07,0.7451314
deep learning foundations and concepts,A,Exact match,existing searches,1.1599999627872546,1.805040048518,1.0042034854076478,1.8050399,1.658580872643256e-07,0.8895248
deep learning foundations and concepts,A,Phrase match,existing searches,1.1599999627872546,1.8050400485180007,1.0042034854076491,1.8050399,1.658580885965933e-07,0.8895248
deep learning foundations and concepts,A,Broad match,existing searches,1.1599999627872546,1.8050400485180005,1.004203485407649,1.8050399,1.6585808837454868e-07,0.88952506
element of ai university of helsinki,USA,Exact match,existing searches,1.0,1.1854812693800003,0.5629143905843765,1.1854812,7.869854279363153e-08,0.23631388
element of ai university of helsinki,USA,Phrase match,existing searches,1.0,1.1854812693800003,0.5629143905843765,1.1854812,7.869854279363153e-08,0.2363137
element of ai university of helsinki,USA,Broad match,existing searches,1.0,1.1854812693800003,0.5629143905843765,1.1854812,7.869854279363153e-08,0.23631346
