Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for everyone deeplearning ai coursera,USA,Exact match,existing searches,1.0800000173463806,1.4514336850200005,0.824395504191906,1.4514334,2.648387260606455e-07,0.3947574
ai for everyone deeplearning ai coursera,USA,Phrase match,existing searches,1.0800000173463806,1.4514336850200005,0.824395504191906,1.4514334,2.648387260606455e-07,0.39475727
ai for everyone deeplearning ai coursera,USA,Broad match,existing searches,1.0800000173460118,1.4514336850200005,0.824395504191906,1.4514334,2.648387260606455e-07,0.39475733
ai learning,USA,Exact match,existing,4.730000095475659,3.96352289269,3.289796214795408,3.9635234,-4.95218935192554e-07,1.5061373
ai learning,USA,Phrase match,existing,4.73000009547566,3.96352289269,3.289796214795408,3.9635234,-4.952189356366432e-07,1.5061373
ai learning,USA,Broad match,existing,4.730000095475597,3.963522892690001,3.2897962147954085,3.9635234,-4.952189347484648e-07,1.8379931
ai learning,A,Exact match,existing,1.37999999832538,2.3909975133500008,1.498959644850245,2.390998,-3.733077140744001e-07,0.962602
ai learning,A,Phrase match,existing,1.3799999983254554,2.3909975133500003,1.4989596448502445,2.390998,-3.733077145184893e-07,0.96260214
ai learning,A,Broad match,existing,1.3799999983254416,2.3909975133500003,1.4989596448502445,2.390998,-3.733077145184893e-07,0.96260214
algorithm and data structures,USA,Exact match,existing searches,5.749999929812264,5.88214980457,4.362599004246514,5.88215,-3.686172558303724e-07,1.4315292
algorithm and data structures,USA,Phrase match,existing searches,5.749999929812274,5.882149804569999,4.362599004246513,5.88215,-3.6861725671855083e-07,1.4315292
algorithm and data structures,USA,Broad match,existing searches,5.74999992981229,5.882149804569999,4.362599004246513,5.88215,-3.6861725671855083e-07,1.7633849
algorithm and data structures,A,Exact match,existing searches,5.749999929812352,7.838867329770001,6.071672581845196,7.838866,1.0959443175195815e-06,2.813455
algorithm and data structures,A,Phrase match,existing searches,5.749999929812295,7.83886732977,6.071672581845196,7.838866,1.0959443166314031e-06,2.813455
algorithm and data structures,A,Broad match,existing searches,5.749999929812294,7.838867329770002,6.071672581845197,7.838866,1.09594431840776e-06,3.145311
andrew ng coursera,USA,Exact match,existing searches,1.0800000173463804,1.7053331164200003,0.8243954805214104,1.705333,1.2195894094624293e-07,0.67369163
andrew ng coursera,USA,Phrase match,existing searches,1.080000017346381,1.7053331164200007,0.8243954805214107,1.705333,1.2195894116828754e-07,0.67369235
andrew ng coursera,USA,Broad match,existing searches,1.0800000173463804,1.7053331164200007,0.8243954805214107,1.705333,1.2195894116828754e-07,0.67369187
aprendizaje profundo,USA,Exact match,existing searches,1.0800000173463793,1.744115348020001,0.866146023431225,1.7441151,2.3380796454475217e-07,0.32014906
aprendizaje profundo,USA,Phrase match,existing searches,1.0800000173460802,1.744115348020001,0.866146023431225,1.7441151,2.3380796454475217e-07,0.32014906
aprendizaje profundo,USA,Broad match,existing searches,1.0800000173463795,1.744115348020001,0.8661460234312253,1.7441151,2.3380796476679682e-07,0.32014906
aprendizaje profundo,A,Exact match,existing searches,1.349999978338678,2.27583499428,1.4189115929242568,2.2758353,-2.813700241688366e-07,0.53598225
aprendizaje profundo,A,Phrase match,existing searches,1.349999978338677,2.27583499428,1.4189115929242564,2.2758353,-2.813700246129258e-07,0.53598225
aprendizaje profundo,A,Broad match,existing searches,1.0800000173463675,1.81783707628,0.9609136749242566,1.8178369,1.9559610109354253e-07,0.39133775
computer science,USA,Exact match,existing searches,2.779999999139356,3.3152807008900003,2.3973344814457254,3.3152814,-6.902537985631341e-07,0.5503362
computer science,USA,Phrase match,existing searches,2.779999999139356,3.3152807008900003,2.3973344814457254,3.3152814,-6.902537985631341e-07,0.550336
computer science,USA,Broad match,existing searches,2.779999999139349,3.3152807008900003,2.3973344814457254,3.3152814,-6.902537985631341e-07,0.550336
