Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,USA,Exact match,existing searches,2.779999845859649,2.3658241317400006,1.4817358539232282,2.365824,1.475938824491152e-07,0.5390233
ai,USA,Phrase match,existing searches,2.7799998458596065,2.3658241317400006,1.4817358539232282,2.365824,1.475938824491152e-07,0.53902304
ai classes,USA,Phrase match,existing,2.779999845859606,2.16604645061,1.42377270268901,2.1660464,6.9613296016513e-08,0.7763804
ai learning,USA,Exact match,existing,2.7799998458596065,2.2510317098500003,1.423772407710718,2.2510316,7.265822787871913e-08,1.0621014
algorithm and data structures,USA,Exact match,existing searches,2.779999845859607,4.48283318355,3.117600119852185,4.482833,2.749196292839429e-07,0.98749316
algorithm and data structures,USA,Phrase match,existing searches,2.779999845859607,4.48283318355,3.117600119852185,4.482833,2.749196292839429e-07,0.98749316
algorithm and data structures,USA,Broad match,existing searches,2.7799998458596065,4.48283318355,3.117600119852185,4.482833,2.749196292839429e-07,0.9874934
algorithm and data structures,A,Exact match,existing searches,2.7799998458596065,5.870556805214001,3.622249338707043,5.870557,-2.6145862364046493e-08,1.1318866
algorithm and data structures,A,Phrase match,existing searches,2.779999845859603,5.870556805214001,3.622249338707043,5.870557,-2.6145862364046493e-08,1.1318866
algorithm and data structures,A,Broad match,existing searches,2.7799998458596065,5.870556805214001,3.622249338707043,5.870557,-2.6145862364046493e-08,1.131887
artificial intelligence,USA,Exact match,existing searches,2.779999845859608,2.41469755011,1.481735907367843,2.4146974,1.4143385262954666e-07,0.36290985
artificial intelligence,USA,Phrase match,existing searches,2.779999845859606,2.41469755011,1.481735907367843,2.4146974,1.4143385262954666e-07,0.36290962
artificial intelligence,USA,Broad match,existing searches,2.7799998458596065,2.41469755011,1.481735907367843,2.4146974,1.4143385262954666e-07,0.36290956
artificial intelligence online course,USA,Exact match,existing,1.379999949438132,1.55216102231,1.001083358411532,1.5521611,-7.521655032149965e-08,0.3064431
artificial intelligence online course,USA,Phrase match,existing,1.3799999494381308,1.5521610223100002,1.0010833584115322,1.5521611,-7.521655009945506e-08,0.3064431
artificial intelligence online course,USA,Broad match,existing,1.379999949438132,1.5521610223100002,1.0010833584115322,1.5521611,-7.521655009945506e-08,0.3064431
blackbox ai,USA,Exact match,existing searches,2.779999845859606,2.4517286736400004,1.481735797587144,2.4517283,3.2967637730862975e-07,0.5390229
blackbox ai,USA,Phrase match,existing searches,2.7799998458596065,2.4517286736400004,1.481735797587144,2.4517283,3.2967637730862975e-07,0.5390229
blackbox ai,USA,Broad match,existing searches,2.779999845859607,2.4517286736400004,1.481735797587144,2.4517283,3.2967637730862975e-07,0.53902304
computer science,USA,Exact match,existing searches,2.779999845859642,2.7506234924400004,1.998502997597471,2.7506232,2.662742288883635e-07,0.5503362
computer science,USA,Phrase match,existing searches,2.7799998458596065,2.7506234924400004,1.998502997597471,2.7506232,2.662742288883635e-07,0.550336
computer science,USA,Broad match,existing searches,2.779999845859606,2.7506234924400004,1.998502997597471,2.7506232,2.662742288883635e-07,0.550336
