Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and machine learning,USA,Broad match,existing searches,4.349999856572115,5.115189513420001,4.258431574558154,5.115188,1.3916243464251463e-06,0.7691524
ai and machine learning engineering course,USA,Exact match,new,4.349999856572115,4.972980753210001,4.245980576303415,4.97298,7.307795808486617e-07,0.36585742
ai and machine learning engineering course,USA,Phrase match,new,4.349999856572158,4.972980753210001,4.245980576303415,4.97298,7.307795808486617e-07,0.36585742
ai and machine learning engineering course,USA,Broad match,new,4.349999856572158,4.972980753210001,4.245980576303415,4.97298,7.307795808486617e-07,0.69771284
ai classes free,USA,Exact match,existing searches,4.349999856572116,5.632487102190001,5.225910260120375,5.632487,2.819690534394681e-07,0.36290994
ai classes free,USA,Phrase match,existing searches,4.349999856572111,5.632487102190001,5.225910260120375,5.632487,2.819690534394681e-07,0.3629098
ai classes free,USA,Broad match,existing searches,4.349999856572116,5.632487102190001,5.225910260120375,5.632487,2.819690534394681e-07,0.6947651
ai classes free,A,Exact match,existing searches,4.35,6.991707214250001,6.34768969668332,6.9917064,8.429426276990171e-07,1.0825248
ai classes free,A,Phrase match,existing searches,4.349999856572115,6.991707214250001,6.34768969668332,6.9917064,8.429426276990171e-07,1.0825243
ai classes free,A,Broad match,existing searches,4.35,6.991707214250001,6.34768969668332,6.9917064,8.429426276990171e-07,1.4143798
ai in machine learning course,USA,Phrase match,new,4.349999856572115,5.0780571311100005,4.245980581579971,5.0780563,7.956607817050099e-07,0.5145669
ai in machine learning course,USA,Broad match,new,4.349999856572115,5.078057131110001,4.245980581579972,5.0780563,7.956607825931883e-07,0.8464223
ai learning,USA,Exact match,existing,4.349999856572111,7.17118177645,6.322085239813648,7.1711817,9.767802744420353e-08,1.0621014
ai learning,USA,Phrase match,existing,4.349999856572116,7.171181776450001,6.322085239813648,7.1711817,9.767802833238193e-08,1.0621012
ai learning,USA,Broad match,existing,4.349999856572111,7.171181776450001,6.322085239813648,7.1711817,9.767802833238193e-08,1.3939571
ai learning,A,Exact match,existing,4.349999856572115,9.11869559051,7.567258212580313,9.118696,-6.222585540172076e-07,1.7817162
ai learning,A,Phrase match,existing,4.349999856572111,9.11869559051,7.567258212580313,9.118696,-6.222585540172076e-07,1.7817163
ai learning,A,Broad match,existing,4.349999856572115,9.11869559051,7.567258212580313,9.118696,-6.222585540172076e-07,2.113573
ai wizard com,USA,Exact match,existing searches,4.349999856572111,6.3724736894500005,5.798664065731739,6.372473,9.263884770405184e-07,0.5532838
ai wizard com,USA,Phrase match,existing searches,4.349999856572115,6.372473689450001,5.79866406573174,6.372473,9.263884779286968e-07,0.5532839
ai wizard com,USA,Broad match,existing searches,4.349999856572115,6.372473689450001,5.79866406573174,6.372473,9.263884779286968e-07,0.88513887
ai wizard com,A,Exact match,existing searches,4.349999856572023,8.319987503510001,6.920443502884391,8.319988,-7.472224208271427e-07,0.62125456
ai wizard com,A,Phrase match,existing searches,4.35,8.319987503510001,6.920443502884391,8.319988,-7.472224208271427e-07,0.6212541
ai wizard com,A,Broad match,existing searches,4.35,8.319987503510001,6.920443502884391,8.319988,-7.472224208271427e-07,0.95310974
aprendizaje no supervisado,USA,Exact match,existing searches,2.96000003160696,3.919361559040001,2.817966071254661,3.9193609,6.829566268073961e-07,0.70855856
aprendizaje no supervisado,USA,Phrase match,existing searches,2.96000003160696,3.919361559040001,2.817966071254661,3.9193609,6.829566268073961e-07,0.7085586
aprendizaje no supervisado,USA,Broad match,existing searches,2.8200000171090247,3.7874001127400008,2.6860046249546614,3.7873995,5.823292341666786e-07,0.7085583
aprendizaje profundo,USA,Phrase match,existing searches,1.039999957726118,1.88431163193,0.813209966433174,1.8843118,-1.633046800009197e-07,0.32014906
